advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rw1	Last week	15	1	69910	16218	1272	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rw1	Last week	9	1	69866	13000	878	0
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	rw1	Last week	4	1	69633	13727	193	29
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rw1	Last week	23	1	69321	16866	1273	0
24Bottles		126060760828576	Facebook	rw1	Last week	107	1	69306	13474	1492	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw1	Last week	4	1	69247	16250	659	92
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rw1	Last week	3	1	69081	13750	188	92
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rw1	Last week	6	1	69079	13791	367	6
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rw1	Last week	5	1	68995	13799	475	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rw1	Last week	2	1	68748	13750	132	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	rw1	Last week	8	1	68659	16333	1076	100
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rw1	Last week	10	1	68594	14455	811	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rw1	Last week	9	1	68256	20753	499	96
Cristina Prună		281341562263123	Facebook	rw1	Last week	12	1	68005	12965	137	2
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	rw1	Last week	2	1	67855	13571	119	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rw1	Last week	3	1	67664	18333	281	16
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rw1	Last week	3	1	67498	14999	173	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	rw1	Last week	5	1	67450	17727	450	0
Tomasz Terlecki		2272893249704364	Facebook	rw1	Last week	7	1	67433	15067	423	82
Signe Munk	Munk Signe	350242375125258	Facebook	rw1	Last week	6	1	66994	13000	896	174
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	rw1	Last week	6	1	66994	13000	217	52
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	rw1	Last week	5	1	66994	15999	495	0
Dehenna Davison Fareham	The Conservative Party 	685350048217874	Facebook	rw1	Last week	6	1	66994	13000	1150	115
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rw1	Last week	6	1	66993	12999	594	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw1	Last week	2	1	66666	33333	332	66
De Verhalen van Groningen	De Verhalen van Groningen	303441783113756	Facebook	rw1	Last week	1	1	66666	33333	166	33
Éditions Edilivre		203451893026466	Facebook	rw1	Last week	2	1	66472	24961	27	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw1	Last week	21	1	66455	15294	713	124
Thuisverpleging		372390586890911	Facebook	rw1	Last week	9	1	66034	26326	156	7
Gijs Degrande	N-VA	2343399459056104	Facebook	rw1	Last week	3	1	65998	15000	178	0
Rasmus Helveg Petersen		1377441749244487	Facebook	rw1	Last week	4	1	65996	16000	227	80
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	rw1	Last week	4	1	65996	15999	396	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rw1	Last week	4	1	65996	16000	396	0
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	rw1	Last week	4	1	65996	16000	1027	231
George Simion		2212856535602171	Facebook	rw1	Last week	5	1	65995	13000	188	21
Csoma Botond	Div ads	1305418182809740	Facebook	rw1	Last week	10	1	65990	25000	208	0
Bas Eickhout	GroenLinks	208578955894331	Facebook	rw1	Last week	22	1	65978	11000	2178	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	rw1	Last week	6	1	65661	15933	871	83
Giorgos Tsipras	Virality	264433650874916	Facebook	rw1	Last week	4	1	65632	16000	360	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rw1	Last week	5	1	65432	18093	350	0
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	rw1	Last week	3	1	64997	16000	162	23
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rw1	Last week	3	1	64997	16000	297	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rw1	Last week	3	1	64997	16000	297	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rw1	Last week	3	1	64997	17500	803	180
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rw1	Last week	3	1	64997	13000	231	74
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	rw1	Last week	3	1	64997	17500	247	0
European Parliament Office in Malta		116353271736965	Facebook	rw1	Last week	3	1	64996	15999	297	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rw1	Last week	4	1	64996	13000	201	40
PNL IASI	PNL IASI	185088338177066	Facebook	rw1	Last week	4	1	64996	14500	156	21
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rw1	Last week	9	1	64991	25000	890	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rw1	Last week	68	1	64966	10499	3365	0
Benny Engelbrecht		270431402967189	Facebook	rw1	Last week	5	1	64745	15750	330	98
Misfancy	Francesca Antonucci	1335596166495083	Facebook	rw1	Last week	4	1	64728	13446	230	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	rw1	Last week	3	1	64392	12878	127	0
Tomas Roggeman		583612691972550	Facebook	rw1	Last week	2	1	64284	12857	641	128
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rw1	Last week	4	1	64219	26757	494	94
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rw1	Last week	6	1	64007	15005	376	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rw1	Last week	6	1	63994	15000	594	0
Die Innsbrucker Grünen		185943534768550	Facebook	rw1	Last week	7	1	63994	12799	554	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rw1	Last week	15	1	63985	10000	1885	100
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rw1	Last week	20	1	63980	11000	1979	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rw1	Last week	4	1	63748	12659	194	0
EKO Greece		236635559684639	Facebook	rw1	Last week	1	1	63636	31818	158	31
Michael Kauch	Michael Kauch	68189497138	Facebook	rw1	Last week	12	1	63488	18500	1538	100
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rw1	Last week	6	1	63327	15666	479	142
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	rw1	Last week	3	1	62997	15000	157	23
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rw1	Last week	5	1	62995	14999	495	0
Koen Geens	CD&V	294055357407926	Facebook	rw1	Last week	21	1	62987	12600	1247	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rw1	Last week	6	1	62744	14250	551	0
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	rw1	Last week	1	1	62499	31250	360	72
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rw1	Last week	3	1	62497	15499	247	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	rw1	Last week	13	1	61987	11000	461	74
Robert Farle	Robert Farle	1565754943752371	Facebook	rw1	Last week	2	1	61930	12386	618	123
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rw1	Last week	6	1	61812	15363	558	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw1	Last week	12	1	61573	17833	984	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	rw1	Last week	9	1	61159	15583	726	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	rw1	Last week	3	1	60997	14999	297	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	rw1	Last week	3	1	60996	14999	297	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rw1	Last week	4	1	60996	12000	816	160
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	rw1	Last week	16	1	60984	14000	1583	0
Darya Safai		1803761789672954	Facebook	rw1	Last week	2	1	60544	30000	353	60
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	rw1	Last week	9	1	60411	14197	482	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw1	Last week	4	1	60135	15027	287	0
България на Труда и Разума - БТР		709384432421964	Facebook	rw1	Last week	2	1	59999	30000	159	24
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	rw1	Last week	3	1	59999	30000	299	60
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	rw1	Last week	2	1	59998	14999	198	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rw1	Last week	2	1	59998	15000	198	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rw1	Last week	2	1	59998	14999	185	46
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	rw1	Last week	2	1	59998	14999	198	0
Paolo De Castro		441907505922632	Facebook	rw1	Last week	2	1	59998	14999	598	100
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	rw1	Last week	2	1	59998	15000	198	0
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	rw1	Last week	2	1	59998	15000	125	21
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	rw1	Last week	2	1	59998	15000	198	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rw1	Last week	2	1	59998	15000	198	0
FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	rw1	Last week	2	1	59998	15000	198	0
Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	rw1	Last week	2	1	59998	15000	209	42
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rw1	Last week	2	1	59998	15000	598	100
Roberta Rigon		152060405498608	Facebook	rw1	Last week	2	1	59998	15000	198	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rw1	Last week	2	1	59998	15000	229	0
Groen Brussel		144986545155	Facebook	rw1	Last week	2	1	59998	15000	598	100
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	rw1	Last week	2	1	59998	15000	185	92
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rw1	Last week	2	1	59998	15000	198	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	rw1	Last week	2	1	59998	14999	198	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	rw1	Last week	2	1	59998	15000	198	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	rw1	Last week	2	1	59998	15000	232	46
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rw1	Last week	2	1	59998	15000	691	115
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rw1	Last week	2	1	59998	15000	198	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	rw1	Last week	2	1	59998	14999	598	99
Adrian-Claudiu Prisnel		259825811088447	Facebook	rw1	Last week	3	1	59997	12000	146	21
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	rw1	Last week	3	1	59997	12000	697	99
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	rw1	Last week	3	1	59997	12000	297	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	rw1	Last week	3	1	59997	12000	297	0
Knut Fleckenstein		194900680538033	Facebook	rw1	Last week	3	1	59997	11999	697	99
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rw1	Last week	2	1	59997	14999	46	18
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	rw1	Last week	3	1	59997	12000	555	111
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	rw1	Last week	3	1	59997	12000	297	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	rw1	Last week	2	1	59997	14999	198	0
Mandiner	Mandiner	248172631940	Facebook	rw1	Last week	3	1	59997	11999	185	37
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	rw1	Last week	2	1	59997	14999	185	92
Lena Düpont		241903739847716	Facebook	rw1	Last week	3	1	59996	11999	297	0
Theodore Douloumpekis		310648756200075	Facebook	rw1	Last week	7	1	59995	18750	658	62
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	rw1	Last week	6	1	59994	30000	231	23
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	rw1	Last week	7	1	59993	11000	693	0
FDP NRW	FDP NRW	282800387209	Facebook	rw1	Last week	8	1	59992	24000	792	0
Alex Chalk	The Conservative Party	555226237822956	Facebook	rw1	Last week	9	1	59991	21000	2419	347
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	rw1	Last week	24	1	59976	9000	2375	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rw1	Last week	83	1	59958	6000	4108	0
Johan Van Overtveldt		275607285891320	Facebook	rw1	Last week	4	1	59886	14444	286	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	rw1	Last week	19	1	59814	16337	1693	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	rw1	Last week	3	1	59747	14375	284	0
Antonio Castello	Antonio Castello	502730490261281	Facebook	rw1	Last week	3	1	59543	13272	243	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rw1	Last week	23	1	59387	13329	2100	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rw1	Last week	3	1	59372	11875	741	145
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw1	Last week	7	1	59105	29555	585	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	rw1	Last week	18	1	58982	13000	1782	0
Remo Sernagiotto		58158193107	Facebook	rw1	Last week	3	1	58747	11750	272	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	rw1	Last week	4	1	58496	11499	52	9
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	rw1	Last week	3	1	58330	11666	264	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rw1	Last week	4	1	58330	14166	255	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rw1	Last week	18	1	58151	10833	1468	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	rw1	Last week	2	1	57998	13999	178	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rw1	Last week	17	1	57984	11200	1524	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rw1	Last week	11	1	57809	23090	867	393
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rw1	Last week	4	1	57770	13736	237	116
Basmah		137973986840264	Facebook	rw1	Last week	24	1	57732	20123	435	22
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	rw1	Last week	5	1	57661	11333	478	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw1	Last week	6	1	57592	12119	270	0
SV4IE		2246467545588430	Facebook	rw1	Last week	1	1	57142	28571	126	25
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	rw1	Last week	2	1	57141	11428	570	114
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rw1	Last week	3	1	57081	15416	176	47
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rw1	Last week	4	1	56996	11000	458	0
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rw1	Last week	4	1	56996	11000	396	0
En grønnere planet		301647537160818	Facebook	rw1	Last week	19	1	56981	15000	693	147
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rw1	Last week	6	1	56812	20909	653	31
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rw1	Last week	2	1	56665	13333	565	99
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	rw1	Last week	2	1	56537	27461	106	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	rw1	Last week	2	1	56537	27461	372	62
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rw1	Last week	3	1	56373	11250	143	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	rw1	Last week	15	1	56333	17584	415	23
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rw1	Last week	4	1	56330	11000	330	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	rw1	Last week	2	1	56248	11249	111	0
Bond Beter Leefmilieu		143447890251	Facebook	rw1	Last week	2	1	56248	11249	111	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rw1	Last week	15	1	56081	10618	1077	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rw1	Last week	2	1	55998	13000	158	0
Ida Auken		24352982198	Facebook	rw1	Last week	3	1	55997	11000	213	80
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rw1	Last week	3	1	55997	11000	213	80
CDU Berlin	CDU Berlin	126952903983246	Facebook	rw1	Last week	3	1	55997	11000	1196	500
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rw1	Last week	3	1	55997	11000	297	0
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	rw1	Last week	3	1	55997	11000	297	0
Marcia per la Vita		232716313488486	Facebook	rw1	Last week	3	1	55996	11000	297	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	rw1	Last week	56	1	55967	5833	3234	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	rw1	Last week	3	1	55747	13250	159	56
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rw1	Last week	14	1	55670	16782	1038	0
Vlaams Belang Jongeren		203903005659	Facebook	rw1	Last week	1	1	55555	27777	277	55
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rw1	Last week	10	1	55093	14420	642	118
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rw1	Last week	2	1	54998	11000	41	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	rw1	Last week	2	1	54998	11000	198	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw1	Last week	2	1	54998	11000	198	0
Jakub Ziółkowski		728590287185661	Facebook	rw1	Last week	2	1	54998	11000	46	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rw1	Last week	2	1	54998	11000	198	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	rw1	Last week	2	1	54998	11000	139	23
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rw1	Last week	2	1	54998	11000	198	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	rw1	Last week	2	1	54998	11000	125	21
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rw1	Last week	2	1	54998	11000	198	0
CDU Hessen	CDU Hessen	217523541326	Facebook	rw1	Last week	2	1	54998	11000	597	99
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rw1	Last week	2	1	54998	11000	198	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	rw1	Last week	2	1	54998	11000	139	23
Diakonie Deutschland		41509493347	Facebook	rw1	Last week	2	1	54998	11000	198	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	rw1	Last week	2	1	54998	11000	509	101
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw1	Last week	2	1	54998	11000	198	0
Elsi Katainen		190042298268350	Facebook	rw1	Last week	2	1	54998	11000	198	0
