advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	PL	Poland	1	1	136	27	2	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	PL	Poland	2	1	134	31	0	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	PL	Poland	1	1	131	26	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	PL	Poland	1	1	131	26	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	PL	Poland	4	1	129	25	0	0
Ritual		457175417640208	Facebook	0_50	0 - 50	PL	Poland	3	1	129	58	1	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	PL	Poland	1	1	129	25	0	0
European Youth		130456876990360	Facebook	0_50	0 - 50	PL	Poland	3	1	128	4	11	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	PL	Poland	2	1	128	0	11	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	PL	Poland	8	1	127	0	11	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	PL	Poland	1	1	127	25	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	PL	Poland	1	1	127	25	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	PL	Poland	18	1	126	19	7	0
Greenhouse Ship		939647549574633	Facebook	0_50	0 - 50	PL	Poland	4	1	123	40	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	PL	Poland	1	1	120	24	2	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	PL	Poland	6	1	117	21	2	0
Martin Šmilňák	KDH	279200712281963	Facebook	0_50	0 - 50	PL	Poland	3	1	116	23	0	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	PL	Poland	2	1	116	28	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	PL	Poland	1	1	116	23	2	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	PL	Poland	1	1	115	57	1	0
Mylivn		744076292339057	Facebook	0_50	0 - 50	PL	Poland	1	1	114	22	2	0
Orkidez Blueez Officiel		1476109372630355	Facebook	0_50	0 - 50	PL	Poland	1	1	110	22	0	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	PL	Poland	1	1	110	55	0	0
agora42		251280515702	Facebook	0_50	0 - 50	PL	Poland	1	1	109	54	1	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	PL	Poland	2	1	108	21	0	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	PL	Poland	1	1	107	0	9	0
International Politics and Society		1591078677572315	Facebook	0_50	0 - 50	PL	Poland	1	1	106	21	0	0
BrexitMerch		349011429272053	Facebook	0_50	0 - 50	PL	Poland	2	1	106	0	12	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	PL	Poland	5	1	105	31	3	0
Censor		2159262341001758	Facebook	0_50	0 - 50	PL	Poland	1	1	104	20	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	PL	Poland	5	1	104	29	2	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	PL	Poland	1	1	103	20	1	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	PL	Poland	2	1	101	50	1	0
Eestimaa Rohelised		109605679062900	Facebook	0_50	0 - 50	PL	Poland	1	1	100	20	0	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	PL	Poland	1	1	98	49	0	0
My H20n		409665236257906	Facebook	0_50	0 - 50	PL	Poland	7	1	97	0	8	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	0_50	0 - 50	PL	Poland	1	1	95	19	1	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	PL	Poland	1	1	92	46	1	0
		0	Facebook	0_50	0 - 50	PL	Poland	1	1	92	18	1	0
TransformingTransport		1635700990066863	Facebook	0_50	0 - 50	PL	Poland	1	1	92	18	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	0_50	0 - 50	PL	Poland	1	1	91	45	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	PL	Poland	2	1	90	18	0	0
Настоящее Время		1543950879153281	Facebook	0_50	0 - 50	PL	Poland	1	1	90	18	0	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	PL	Poland	9	1	87	0	7	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	PL	Poland	2	1	87	17	0	0
Ustinoff ART		371233050332751	Facebook	0_50	0 - 50	PL	Poland	1	1	87	43	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	PL	Poland	1	1	86	43	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	0_50	0 - 50	PL	Poland	1	1	85	42	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	0_50	0 - 50	PL	Poland	1	1	85	42	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	PL	Poland	9	1	84	28	1	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	PL	Poland	2	1	84	0	7	0
Le 1		850828794934579	Facebook	0_50	0 - 50	PL	Poland	2	1	82	41	0	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	PL	Poland	12	1	82	15	3	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	PL	Poland	2	1	81	15	1	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	0_50	0 - 50	PL	Poland	1	1	80	16	1	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	PL	Poland	2	1	79	39	0	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	PL	Poland	1	1	78	15	0	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	PL	Poland	3	1	78	15	0	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	0_50	0 - 50	PL	Poland	2	1	77	15	0	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	PL	Poland	1	1	77	15	1	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	PL	Poland	1	1	75	15	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	PL	Poland	2	1	74	9	3	0
ONE		11055104471	Facebook	0_50	0 - 50	PL	Poland	1	1	73	14	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	PL	Poland	1	1	73	36	0	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	PL	Poland	2	1	73	14	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	PL	Poland	4	1	72	14	1	0
KDH	KDH	163449818290	Facebook	0_50	0 - 50	PL	Poland	1	1	72	14	0	0
Mackwoods Tea		892865974105443	Facebook	0_50	0 - 50	PL	Poland	2	1	72	14	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	PL	Poland	1	1	72	0	1	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	PL	Poland	2	1	71	0	6	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	PL	Poland	4	1	71	29	1	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	PL	Poland	1	1	71	35	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	PL	Poland	8	1	70	7	3	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_50	0 - 50	PL	Poland	3	1	70	0	8	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	PL	Poland	2	1	69	12	1	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	PL	Poland	3	1	68	13	0	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	PL	Poland	2	1	68	13	0	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	PL	Poland	1	1	68	34	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	0_50	0 - 50	PL	Poland	9	1	67	17	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	PL	Poland	1	1	67	13	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	PL	Poland	1	1	67	33	0	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	PL	Poland	3	1	67	0	5	0
The Crazy James		168496573263730	Facebook	0_50	0 - 50	PL	Poland	1	1	66	33	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	0_50	0 - 50	PL	Poland	1	1	66	13	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	PL	Poland	1	1	65	0	6	0
Resonate Productions - musical journalism		1405480796154561	Facebook	0_50	0 - 50	PL	Poland	2	1	65	12	1	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	PL	Poland	10	1	64	21	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	PL	Poland	1	1	63	12	1	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	PL	Poland	1	1	63	12	1	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	PL	Poland	2	1	60	0	6	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	PL	Poland	9	1	59	11	2	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	PL	Poland	2	1	58	11	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	PL	Poland	1	1	58	11	1	0
Открытые медиа. Инфометр		1246107138782307	Facebook	0_50	0 - 50	PL	Poland	5	1	58	17	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	PL	Poland	2	1	58	11	1	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	PL	Poland	1	1	58	11	1	0
Husn Energy Solutions		948230322030111	Facebook	0_50	0 - 50	PL	Poland	1	1	57	11	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	0_50	0 - 50	PL	Poland	9	1	57	20	0	0
GirlPower Football School		805084479546820	Facebook	0_50	0 - 50	PL	Poland	1	1	57	11	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	0_50	0 - 50	PL	Poland	2	1	55	11	1	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	PL	Poland	2	1	55	27	0	0
Stephen Webster		237837336581	Facebook	0_50	0 - 50	PL	Poland	1	1	55	22	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	PL	Poland	4	1	54	10	1	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	PL	Poland	2	1	54	16	2	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	PL	Poland	1	1	53	10	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	PL	Poland	2	1	53	0	5	0
New Church Of Christ		2092774617605722	Facebook	0_50	0 - 50	PL	Poland	1	1	53	10	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	0_50	0 - 50	PL	Poland	3	1	52	11	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	PL	Poland	4	1	52	24	0	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	0_50	0 - 50	PL	Poland	3	1	51	23	0	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	PL	Poland	2	1	51	18	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	PL	Poland	1	1	51	10	0	0
Cali Lili		404598562928218	Facebook	0_50	0 - 50	PL	Poland	1	1	51	10	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	0_50	0 - 50	PL	Poland	1	1	51	10	0	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	PL	Poland	1	1	51	20	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	PL	Poland	2	1	51	7	1	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	PL	Poland	1	1	50	10	0	0
Pop Trash Inc.		347523108751462	Facebook	0_50	0 - 50	PL	Poland	2	1	49	9	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	PL	Poland	1	1	49	24	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	PL	Poland	1	1	48	9	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	PL	Poland	1	1	47	9	1	0
Your Team Merchandise		328881877544155	Facebook	0_50	0 - 50	PL	Poland	1	1	46	23	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	0_50	0 - 50	PL	Poland	1	1	46	9	0	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	PL	Poland	2	1	45	9	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	PL	Poland	1	1	43	21	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	PL	Poland	5	1	43	5	1	0
Daily News Hungary		568066993228876	Facebook	0_50	0 - 50	PL	Poland	1	1	42	8	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	PL	Poland	1	1	41	20	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	PL	Poland	5	1	40	4	2	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	PL	Poland	4	1	40	8	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	PL	Poland	5	1	40	8	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	PL	Poland	1	1	39	19	0	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	PL	Poland	1	1	39	0	3	0
Thos Memes		2318165035081740	Facebook	0_50	0 - 50	PL	Poland	1	1	39	7	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	PL	Poland	1	1	38	7	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	PL	Poland	1	1	38	7	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	PL	Poland	1	1	38	19	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	PL	Poland	1	1	38	15	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	PL	Poland	3	1	37	0	3	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	0_50	0 - 50	PL	Poland	1	1	37	7	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	PL	Poland	3	1	37	13	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	PL	Poland	1	1	37	7	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	PL	Poland	6	1	37	6	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	PL	Poland	1	1	36	0	3	0
Ridder		274461492577555	Facebook	0_50	0 - 50	PL	Poland	2	1	36	0	3	0
Damond Motorsports		539455812738150	Facebook	0_50	0 - 50	PL	Poland	2	1	36	13	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	PL	Poland	4	1	34	6	0	0
Larnaca Car Hire		440874323095076	Facebook	0_50	0 - 50	PL	Poland	1	1	34	0	3	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	PL	Poland	2	1	34	16	0	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	PL	Poland	4	1	32	0	2	0
Raben Group		246227514204	Facebook	0_50	0 - 50	PL	Poland	1	1	32	6	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_50	0 - 50	PL	Poland	2	1	32	12	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	0_50	0 - 50	PL	Poland	4	1	31	7	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	PL	Poland	6	1	31	0	2	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	PL	Poland	1	1	31	15	0	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	PL	Poland	1	1	31	6	0	0
DCT Kontaktbüro		444505108929681	Facebook	0_50	0 - 50	PL	Poland	2	1	30	5	1	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	PL	Poland	1	1	30	6	0	0
Patkas		167468703277183	Facebook	0_50	0 - 50	PL	Poland	1	1	29	0	2	0
OBV		78976852029	Facebook	0_50	0 - 50	PL	Poland	1	1	29	0	2	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	PL	Poland	1	1	29	5	0	0
Ecoste		361324260625567	Facebook	0_50	0 - 50	PL	Poland	1	1	29	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	0_50	0 - 50	PL	Poland	1	1	28	0	3	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	PL	Poland	2	1	28	5	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	0_50	0 - 50	PL	Poland	1	1	27	5	0	0
Московский Центр Карнеги		110622705645966	Facebook	0_50	0 - 50	PL	Poland	1	1	27	5	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	PL	Poland	2	1	27	5	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	PL	Poland	1	1	27	5	0	0
The Mission		348625882662902	Facebook	0_50	0 - 50	PL	Poland	1	1	26	5	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	PL	Poland	1	1	26	5	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	PL	Poland	1	1	26	13	0	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	PL	Poland	1	1	26	13	0	0
Viking Valhalalla		2292746900964873	Facebook	0_50	0 - 50	PL	Poland	1	1	25	0	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	PL	Poland	1	1	25	5	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	PL	Poland	1	1	25	5	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	0_50	0 - 50	PL	Poland	1	1	24	4	0	0
For You		232436087504497	Facebook	0_50	0 - 50	PL	Poland	1	1	24	0	2	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	0_50	0 - 50	PL	Poland	1	1	23	11	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	PL	Poland	1	1	23	4	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	PL	Poland	2	1	23	0	2	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	PL	Poland	4	1	23	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	PL	Poland	1	1	22	4	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	PL	Poland	2	1	22	4	0	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	PL	Poland	1	1	22	0	2	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	PL	Poland	4	1	22	0	1	0
Equitable Futures		426317074840074	Facebook	0_50	0 - 50	PL	Poland	1	1	22	11	0	0
Master Magnets Ltd		315842291798657	Facebook	0_50	0 - 50	PL	Poland	1	1	22	4	0	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	PL	Poland	1	1	21	4	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	PL	Poland	1	1	21	10	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	PL	Poland	1	1	21	10	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	PL	Poland	1	1	21	4	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	PL	Poland	2	1	21	8	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	PL	Poland	1	1	21	4	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	PL	Poland	1	1	21	10	0	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	PL	Poland	1	1	20	4	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	0_50	0 - 50	PL	Poland	4	1	20	0	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	PL	Poland	1	1	20	4	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	PL	Poland	1	1	20	10	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	PL	Poland	1	1	20	4	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	PL	Poland	2	1	20	4	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	PL	Poland	2	1	20	10	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	0_50	0 - 50	PL	Poland	2	1	19	7	0	0
Repatriot		879370445455346	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
Socialter		121693529673	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
BAT wig		837624576587683	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	PL	Poland	3	1	19	9	0	0
Dorje Shugden		124479407593558	Facebook	0_50	0 - 50	PL	Poland	3	1	19	9	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	PL	Poland	2	1	19	3	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	PL	Poland	1	1	19	3	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	PL	Poland	1	1	18	3	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	PL	Poland	2	1	18	3	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	PL	Poland	1	1	18	3	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	PL	Poland	2	1	18	7	0	0
TBU NEWS		492847967431014	Facebook	0_50	0 - 50	PL	Poland	1	1	18	0	1	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	0_50	0 - 50	PL	Poland	1	1	17	8	0	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	0_50	0 - 50	PL	Poland	1	1	17	3	0	0
Radim Sršeň		201535993705342	Facebook	0_50	0 - 50	PL	Poland	1	1	17	3	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	PL	Poland	1	1	17	3	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	PL	Poland	1	1	17	8	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	PL	Poland	3	1	17	3	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	PL	Poland	1	1	17	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	PL	Poland	1	1	16	3	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	PL	Poland	2	1	16	0	1	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	PL	Poland	2	1	16	0	1	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	PL	Poland	1	1	16	3	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	PL	Poland	1	1	16	3	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	PL	Poland	1	1	16	8	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	PL	Poland	1	1	16	8	0	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	PL	Poland	1	1	16	3	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	PL	Poland	1	1	15	0	1	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	PL	Poland	1	1	15	7	0	0
Kryptera.se		814674178566797	Facebook	0_50	0 - 50	PL	Poland	1	1	15	3	0	0
Concert.ua		176525822471958	Facebook	0_50	0 - 50	PL	Poland	1	1	15	7	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	PL	Poland	1	1	15	6	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	0_50	0 - 50	PL	Poland	1	1	14	2	0	0
Branislav Škripek		498701220263973	Facebook	0_50	0 - 50	PL	Poland	2	1	14	2	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	0_50	0 - 50	PL	Poland	3	1	14	2	0	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	PL	Poland	1	1	14	2	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	0_50	0 - 50	PL	Poland	1	1	14	0	1	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	PL	Poland	3	1	14	2	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	PL	Poland	1	1	14	7	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	PL	Poland	1	1	13	0	1	0
André Wendt		848908368459075	Facebook	0_50	0 - 50	PL	Poland	1	1	13	2	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	PL	Poland	2	1	13	6	0	0
Riddle		382170295326783	Facebook	0_50	0 - 50	PL	Poland	1	1	13	6	0	0
Civilekonomerna		256141831076073	Facebook	0_50	0 - 50	PL	Poland	1	1	13	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	PL	Poland	1	1	13	2	0	0
Truth Corroded		133569115692	Facebook	0_50	0 - 50	PL	Poland	1	1	13	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	0_50	0 - 50	PL	Poland	2	1	12	4	0	0
Miriam Lexmann	KDH 	594790970995799	Facebook	0_50	0 - 50	PL	Poland	1	1	12	2	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_50	0 - 50	PL	Poland	1	1	12	0	1	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	PL	Poland	1	1	12	0	1	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	PL	Poland	2	1	12	2	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	PL	Poland	2	1	12	2	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	PL	Poland	3	1	12	6	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	PL	Poland	1	1	12	0	0	0
Suvalkai.pl		1781035375502376	Facebook	0_50	0 - 50	PL	Poland	1	1	12	2	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	PL	Poland	1	1	12	0	1	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	0_50	0 - 50	PL	Poland	2	1	11	2	0	0
Daily Army		1907098032951457	Facebook	0_50	0 - 50	PL	Poland	3	1	11	4	0	0
TOP 09 Dobruška		143655455670113	Facebook	0_50	0 - 50	PL	Poland	1	1	11	2	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	PL	Poland	2	1	11	0	1	0
ID - Budapest European Agora		552368215238645	Facebook	0_50	0 - 50	PL	Poland	1	1	11	2	0	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	PL	Poland	1	1	11	0	1	0
Tatá Senique		1479945682115924	Facebook	0_50	0 - 50	PL	Poland	1	1	11	2	0	0
Smart Water Magazine		634705100258374	Facebook	0_50	0 - 50	PL	Poland	1	1	11	5	0	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	PL	Poland	1	1	11	2	0	0
