advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PNL		1557763364456217	Facebook	d115	2019-04-25	1	1	9999	5000	24	5
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d115	2019-04-25	4	1	9998	2000	30	6
NEOS	NEOS	327450964017497	Facebook	d115	2019-04-25	2	1	9998	2000	198	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	d115	2019-04-25	4	1	9998	3500	148	0
Henrik Sundström - M		180745369170	Facebook	d115	2019-04-25	2	1	9998	2000	92	18
Emma Wiesner		653072158104424	Facebook	d115	2019-04-25	18	1	9951	2958	84	19
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d115	2019-04-25	7	1	9947	4000	99	26
24Bottles		126060760828576	Facebook	d115	2019-04-25	107	1	9900	1924	213	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d115	2019-04-25	22	1	9848	2516	215	3
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d115	2019-04-25	5	1	9837	2615	62	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d115	2019-04-25	16	1	9742	3499	148	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d115	2019-04-25	6	1	9741	2181	130	0
Marie Arena		109149719130331	Facebook	d115	2019-04-25	12	1	9735	2486	33	0
Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	d115	2019-04-25	2	1	9722	1944	112	22
Florin Remeţan		137259469989828	Facebook	d115	2019-04-25	2	1	9715	4670	12	1
Fondazione Cariplo		480871535271240	Facebook	d115	2019-04-25	3	1	9653	4230	26	3
Minidotaznik.cz		432692927273545	Facebook	d115	2019-04-25	1	1	9615	3846	17	8
Stanislav Polčák		532219183564760	Facebook	d115	2019-04-25	2	1	9583	1916	26	6
Milieudefensie	Milieudefensie	83439828234	Facebook	d115	2019-04-25	3	1	9582	2916	45	0
Paweł Pudłowski	Selectivv	404295586445224	Facebook	d115	2019-04-25	4	1	9503	2662	23	2
Éditions Edilivre		203451893026466	Facebook	d115	2019-04-25	2	1	9496	3565	3	0
Thuisverpleging		372390586890911	Facebook	d115	2019-04-25	9	1	9433	3760	22	1
Foundation Party	Foundation Party	180408609281568	Facebook	d115	2019-04-25	2	1	9401	1880	21	0
Luchterhand Literaturverlag		341410458159	Facebook	d115	2019-04-25	2	1	9374	4687	187	46
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	d115	2019-04-25	2	1	9333	2166	81	16
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d115	2019-04-25	2	1	9316	4006	17	3
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d115	2019-04-25	10	1	9260	1832	64	0
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	d115	2019-04-25	21	1	9258	217	103	7
Gabriel Petrea		636615956364844	Facebook	d115	2019-04-25	2	1	9207	4149	11	4
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d115	2019-04-25	4	1	9178	3671	28	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d115	2019-04-25	4	1	9174	3822	70	13
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	d115	2019-04-25	2	1	9166	3833	38	6
MSZP Zugló		211089588986612	Facebook	d115	2019-04-25	2	1	9166	1833	7	3
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d115	2019-04-25	5	1	9100	1979	24	6
Partidul Mișcarea Populară		581911828514783	Facebook	d115	2019-04-25	1	1	9090	4545	9	1
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d115	2019-04-25	1	1	9090	4545	45	9
Rune Frøding	Frøding Rune	493940517678048	Facebook	d115	2019-04-25	1	1	9090	4545	12	6
PROGRESĪVIE		184096511636333	Facebook	d115	2019-04-25	1	1	9090	4545	9	0
EMaramures		118847551510788	Facebook	d115	2019-04-25	1	1	9090	4545	9	1
Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	d115	2019-04-25	1	1	9090	4545	52	10
EKO Greece		236635559684639	Facebook	d115	2019-04-25	1	1	9090	4545	22	4
Tipu Denis- Marian		512167018972166	Facebook	d115	2019-04-25	1	1	9090	4545	9	1
Swansea for Europe	#ProjectHope	443924885942753	Facebook	d115	2019-04-25	1	1	9090	4545	52	10
Danilo Oscar Lancini		247390032110856	Facebook	d115	2019-04-25	5	1	9067	2386	49	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d115	2019-04-25	2	1	8893	3083	62	12
Kosma Złotowski		1477251852486946	Facebook	d115	2019-04-25	10	1	8855	2058	31	1
Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	d115	2019-04-25	20	1	8838	1555	300	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d115	2019-04-25	2	1	8809	2261	30	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	d115	2019-04-25	2	1	8787	1757	92	16
John Hunt	John Hunt	617286011771768	Facebook	d115	2019-04-25	7	1	8689	1810	29	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d115	2019-04-25	3	1	8665	4333	85	0
Médecins Sans Frontières		154912951193067	Facebook	d115	2019-04-25	10	1	8542	1989	47	3
Partido Popular de Salamanca		110903562266070	Facebook	d115	2019-04-25	3	1	8479	3196	100	0
Bayer		519185471487841	Facebook	d115	2019-04-25	2	1	8449	3912	47	20
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d115	2019-04-25	4	1	8427	2714	132	0
PNL Sector 3		421280451283707	Facebook	d115	2019-04-25	2	1	8392	1678	8	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d115	2019-04-25	2	1	8380	1666	87	16
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Ijabs Ivars		345347539390006	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Iulian Lorincz		924354934394338	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d115	2019-04-25	1	1	8333	1666	83	16
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d115	2019-04-25	1	1	8333	1666	32	6
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	d115	2019-04-25	1	1	8333	1666	83	16
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	d115	2019-04-25	1	1	8333	1666	83	16
Patria e Costituzione		465228750648767	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Thurrock Labour	The Labour Party	298528463497424	Facebook	d115	2019-04-25	1	1	8333	1666	96	19
Slough Votes	Slough Borough Council	2143826825927781	Facebook	d115	2019-04-25	1	1	8333	1666	96	19
ONE		11055104471	Facebook	d115	2019-04-25	1	1	8333	1666	14	0
GoodPlanet Belgium		133865216689469	Facebook	d115	2019-04-25	1	1	8333	1666	83	16
DLV		228707560536007	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d115	2019-04-25	1	1	8333	1666	32	6
Colchester Labour Party	The Labour Party.	219596334727637	Facebook	d115	2019-04-25	1	1	8333	1666	96	19
USR Sector 4		444661942362092	Facebook	d115	2019-04-25	1	1	8333	1666	3	0
Vicent Marzà	Compromís	424653044343119	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Populares de Almería		111084715721214	Facebook	d115	2019-04-25	1	1	8333	1666	16	0
Moderaterna	Moderaterna	7719591155	Facebook	d115	2019-04-25	2	1	8332	4166	38	7
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d115	2019-04-25	5	1	8331	1666	165	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d115	2019-04-25	10	1	8271	2901	39	10
New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	d115	2019-04-25	5	1	8249	1800	98	17
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d115	2019-04-25	7	1	8231	2476	63	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d115	2019-04-25	4	1	8165	3083	132	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d115	2019-04-25	2	1	8051	1883	23	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d115	2019-04-25	3	1	8007	2083	87	12
България на Труда и Разума - БТР		709384432421964	Facebook	d115	2019-04-25	1	1	7999	4000	17	3
Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	d115	2019-04-25	4	1	7996	1000	458	0
Gift & Love		415157892375529	Facebook	d115	2019-04-25	8	1	7992	0	704	0
Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	d115	2019-04-25	2	1	7975	1595	101	16
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	d115	2019-04-25	3	1	7910	1553	97	14
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d115	2019-04-25	2	1	7894	3157	52	10
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d115	2019-04-25	2	1	7882	3941	56	6
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d115	2019-04-25	2	1	7878	2575	48	0
Votează Un Independent		2016952321736083	Facebook	d115	2019-04-25	2	1	7878	1575	3	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d115	2019-04-25	2	1	7862	1572	15	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d115	2019-04-25	2	1	7856	1571	105	21
SHAB SHEEK		364826780771225	Facebook	d115	2019-04-25	2	1	7856	1571	18	0
STOP Barconi		1182483921912312	Facebook	d115	2019-04-25	4	1	7837	3079	13	1
350.org		12185972707	Facebook	d115	2019-04-25	5	1	7777	1666	16	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d115	2019-04-25	4	1	7759	2915	109	22
Darbo partija		264116120225	Facebook	d115	2019-04-25	3	1	7723	1538	18	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d115	2019-04-25	1	1	7692	3846	38	7
Alternative für Deutschland		AR380456861733748736	Google	d115	2019-04-25	1	1	7692	769	38	3
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d115	2019-04-25	2	1	7668	1691	97	19
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d115	2019-04-25	4	1	7641	1500	162	0
Hertsmere Conservatives	Maxine Julia Poole	1432056197087507	Facebook	d115	2019-04-25	4	1	7599	3750	97	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d115	2019-04-25	2	1	7597	1519	16	3
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	d115	2019-04-25	5	1	7581	1416	39	0
Μαρία Σπυράκη		657782574275153	Facebook	d115	2019-04-25	2	1	7499	3000	99	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d115	2019-04-25	2	1	7499	3000	99	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d115	2019-04-25	2	1	7499	3000	99	0
Newcrush		365822836908807	Facebook	d115	2019-04-25	2	1	7499	1875	24	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d115	2019-04-25	3	1	7498	2500	53	10
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d115	2019-04-25	2	1	7472	2798	32	5
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	d115	2019-04-25	6	1	7443	1444	127	12
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d115	2019-04-25	10	1	7415	1416	99	0
EIT InnoEnergy		344038838945608	Facebook	d115	2019-04-25	6	1	7414	2656	41	11
WWF Scotland	WWF Scotland	143664152344192	Facebook	d115	2019-04-25	1	1	7407	3703	21	4
Jenk Oz		1368130286591310	Facebook	d115	2019-04-25	1	1	7407	3703	21	4
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d115	2019-04-25	2	1	7405	1481	19	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d115	2019-04-25	3	1	7388	2027	29	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d115	2019-04-25	4	1	7356	2533	40	5
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d115	2019-04-25	2	1	7332	3666	36	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d115	2019-04-25	2	1	7291	3458	78	33
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d115	2019-04-25	2	1	7285	1428	85	14
Kairen Beachwear		561964244297847	Facebook	d115	2019-04-25	2	1	7285	1428	6	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d115	2019-04-25	7	1	7285	1751	72	5
Piia Kurki	Piia Kurki	270567833058986	Facebook	d115	2019-04-25	4	1	7272	2272	36	0
Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	d115	2019-04-25	2	1	7272	1454	83	16
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d115	2019-04-25	2	1	7267	1428	83	14
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d115	2019-04-25	2	1	7267	1428	26	0
Oxford City Council	Oxford City Council	164718350242578	Facebook	d115	2019-04-25	2	1	7267	1428	30	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	d115	2019-04-25	7	1	7263	1543	26	0
Sintrazul - pela nossa terra		307268589921990	Facebook	d115	2019-04-25	2	1	7261	2880	48	9
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d115	2019-04-25	3	1	7248	1250	161	12
ADÑ	ADÑ	542028829571357	Facebook	d115	2019-04-25	1	1	7246	2898	14	7
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d115	2019-04-25	2	1	7179	1428	74	14
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d115	2019-04-25	2	1	7176	1435	71	14
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	d115	2019-04-25	2	1	7158	1704	21	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d115	2019-04-25	1	1	7142	1428	16	3
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d115	2019-04-25	1	1	7142	1428	22	4
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d115	2019-04-25	1	1	7142	1428	66	13
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
GroenLinks	GroenLinks	175740570505	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d115	2019-04-25	1	1	7142	3571	17	3
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d115	2019-04-25	1	1	7142	1428	82	16
Axel Ronse	N-VA	2375576969141695	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Gus		343894945996730	Facebook	d115	2019-04-25	1	1	7142	1428	66	13
CGIL Siracusa		402099516578167	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	d115	2019-04-25	1	1	7142	1428	16	0
Marco Certini		693863150678352	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	d115	2019-04-25	1	1	7142	1428	16	3
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Talyna		298393134337227	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
La Posada Del Caminante		402904083610289	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
Laikykitės ten		1627943310850393	Facebook	d115	2019-04-25	1	1	7142	1428	14	0
OPEN Politiche Aperte		271818023481505	Facebook	d115	2019-04-25	1	1	7142	3571	35	7
Exonsteel srl		506559213201489	Facebook	d115	2019-04-25	2	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d115	2019-04-25	1	1	7142	3571	17	3
Jacek Wilk		499646073441042	Facebook	d115	2019-04-25	6	1	7125	1647	9	1
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d115	2019-04-25	3	1	7112	3556	29	5
Folkekirkens Nødhjælp		276770505228	Facebook	d115	2019-04-25	40	1	7098	1430	38	10
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d115	2019-04-25	10	1	7043	2225	78	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d115	2019-04-25	6	1	7021	2700	96	0
York Green Party	York Green Party	184802211552618	Facebook	d115	2019-04-25	3	1	6999	1375	42	0
Comunicación Solidaria		543391369008552	Facebook	d115	2019-04-25	2	1	6999	3500	69	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d115	2019-04-25	3	1	6989	1494	69	13
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d115	2019-04-25	2	1	6944	1388	13	0
Mehmet Perinçek		1486871034897015	Facebook	d115	2019-04-25	7	1	6897	1000	287	0
YesCymru	YesCymru	323967924444168	Facebook	d115	2019-04-25	2	1	6874	1375	28	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d115	2019-04-25	15	1	6816	1363	156	0
Simple Feast		571176036346620	Facebook	d115	2019-04-25	18	1	6780	1450	78	11
ADP		6914363428	Facebook	d115	2019-04-25	14	1	6768	1599	111	19
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	d115	2019-04-25	10	1	6761	1619	54	0
Stop Cambio Climático		124967441456981	Facebook	d115	2019-04-25	7	1	6752	2599	42	3
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	d115	2019-04-25	2	1	6749	1350	83	14
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	d115	2019-04-25	2	1	6749	1350	72	12
Nueva Revista Socialista		655246654822571	Facebook	d115	2019-04-25	2	1	6729	3281	6	3
AfD Magdeburg		235630759933135	Facebook	d115	2019-04-25	3	1	6725	1345	71	12
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d115	2019-04-25	2	1	6666	3333	15	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d115	2019-04-25	2	1	6666	3333	66	26
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d115	2019-04-25	2	1	6666	1333	39	6
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d115	2019-04-25	1	1	6666	3333	33	6
ATL Loizou Group		834066243426644	Facebook	d115	2019-04-25	2	1	6666	3333	66	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	d115	2019-04-25	1	1	6666	3333	33	6
Kancelaria Hilarowicz		1267846836605446	Facebook	d115	2019-04-25	2	1	6666	1333	3	0
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	d115	2019-04-25	2	1	6628	1325	49	9
sp.a Gent	sp.a Gent	145214795544742	Facebook	d115	2019-04-25	4	1	6607	1321	101	5
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d115	2019-04-25	3	1	6582	1250	95	12
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	d115	2019-04-25	2	1	6555	1311	30	0
Circulo Podemos Alcorcón		398696920302784	Facebook	d115	2019-04-25	9	1	6520	1000	249	0
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d115	2019-04-25	6	1	6498	1250	148	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	d115	2019-04-25	6	1	6490	1417	81	15
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d115	2019-04-25	2	1	6487	1297	67	12
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d115	2019-04-25	7	1	6470	1624	24	6
Administraţie Liberală		2159559831039746	Facebook	d115	2019-04-25	1	1	6451	3225	3	0
Евро Ферт АД		271746059949890	Facebook	d115	2019-04-25	1	1	6451	3225	14	2
Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	d115	2019-04-25	2	1	6449	1250	95	14
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	d115	2019-04-25	5	1	6444	1444	31	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d115	2019-04-25	15	1	6417	1752	86	5
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d115	2019-04-25	3	1	6394	1253	81	11
GRÜNE Hamburg		25406037041	Facebook	d115	2019-04-25	74	1	6393	1218	384	5
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d115	2019-04-25	5	1	6377	1235	78	0
ACNUR Comite español		94118672764	Facebook	d115	2019-04-25	3	1	6309	2157	8	0
