advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d073	2019-03-14	2	1	13332	4166	153	19
PNL Timişoara		872727552790073	Facebook	d073	2019-03-14	2	1	13332	4166	27	3
INJOY Limeshain		142494922478911	Facebook	d073	2019-03-14	21	1	13272	3333	113	0
Kapaw		111538706006545	Facebook	d073	2019-03-14	3	1	13253	3650	116	17
SE Energi & Klima		169900309711559	Facebook	d073	2019-03-14	2	1	13225	6612	55	11
Impegno Civico Carbonera		1398924390382133	Facebook	d073	2019-03-14	3	1	12624	2500	37	0
Atmotube Polska		2240754012915328	Facebook	d073	2019-03-14	3	1	12624	2500	8	0
Ομολατρεία		294836014540901	Facebook	d073	2019-03-14	5	1	12579	3209	55	3
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Said till Europaparlamentet		1509050235995572	Facebook	d073	2019-03-14	1	1	12499	2500	115	23
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Neva Grašič		2235496013147745	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d073	2019-03-14	1	1	12499	2500	115	23
National Education Union	National Education Union	241312696375349	Facebook	d073	2019-03-14	2	1	12499	2500	216	86
Michela Giuffrida		656848937718109	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Filippo Ghersini		288856681811155	Facebook	d073	2019-03-14	1	1	12499	2500	22	0
Impact Hub Amsterdam		138540482884259	Facebook	d073	2019-03-14	2	1	12499	5357	17	3
Partito Democratico Piemonte		347359068737044	Facebook	d073	2019-03-14	2	1	12499	2500	24	0
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	d073	2019-03-14	1	1	12499	2500	144	28
Gaetano Vilnò		722774414552479	Facebook	d073	2019-03-14	1	1	12499	6250	55	11
The National Assembly for Wales	Cynulliad Cenedlaethol Cymru | National Assembly for Wales	88236679583	Facebook	d073	2019-03-14	1	1	12499	2500	28	0
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	d073	2019-03-14	1	1	12499	2500	28	0
Plesstics		1176619455822372	Facebook	d073	2019-03-14	1	1	12499	6250	12	0
6 - Fighting Extinction / German		255226945051766	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
e-pity		117352768274749	Facebook	d073	2019-03-14	1	1	12499	2500	29	5
Giuseppe Lanzara		657593647588625	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Etudiants en Santé		1534607490100673	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	d073	2019-03-14	1	1	12499	6250	12	0
Paul Anthony Golding	Paul Golding	415519355871633	Facebook	d073	2019-03-14	1	1	12499	2500	28	0
L' Amour de la République Démocratique du Congo		2006926622755217	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Luca Pastorino		328079157308098	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Mai Bine		360605380321	Facebook	d073	2019-03-14	1	1	12499	2500	5	0
People vs. Oil		190271334431746	Facebook	d073	2019-03-14	1	1	12499	2500	24	0
Andechser Natur		134536413232465	Facebook	d073	2019-03-14	1	1	12499	6250	62	12
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	d073	2019-03-14	1	1	12499	2500	5	0
Mioc George		130698810374423	Facebook	d073	2019-03-14	1	1	12499	6250	11	0
Milieu Centraal		177508708941577	Facebook	d073	2019-03-14	11	1	12236	4496	45	11
Daniele Viotti		138574576313444	Facebook	d073	2019-03-14	3	1	12044	2409	46	0
READY TO GO		1412573989064334	Facebook	d073	2019-03-14	2	1	11999	3000	39	0
The Labour Party	The Labour Party	25749647410	Facebook	d073	2019-03-14	7	1	11665	3083	162	15
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d073	2019-03-14	35	1	11384	2291	368	0
Elisabetta Gardini		114266221965026	Facebook	d073	2019-03-14	4	1	11248	2250	111	0
Barbara M. Thaler		1945277729020140	Facebook	d073	2019-03-14	15	1	11129	2387	85	7
Ruža Tomašić		1434305366791182	Facebook	d073	2019-03-14	1	1	11111	5555	11	0
Lumar hiše		117782661584893	Facebook	d073	2019-03-14	1	1	11111	5555	55	11
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	d073	2019-03-14	1	1	11111	5555	11	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d073	2019-03-14	4	1	11069	2214	213	8
Giorgio Maria Bergesio		158131564841105	Facebook	d073	2019-03-14	5	1	10997	3500	242	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d073	2019-03-14	2	1	10996	5498	38	7
Nomada Stowarzyszenie		114318528622863	Facebook	d073	2019-03-14	7	1	10945	5023	4	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d073	2019-03-14	25	1	10888	2751	293	1
Veriff		959442754113350	Facebook	d073	2019-03-14	1	1	10869	4347	9	1
Akcja Demokracja		277892342334350	Facebook	d073	2019-03-14	3	1	10808	3095	31	3
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d073	2019-03-14	2	1	10714	4285	71	14
Tretti		250791121791	Facebook	d073	2019-03-14	2	1	10714	5357	47	9
Aleksejs Loskutovs		541229793055345	Facebook	d073	2019-03-14	3	1	10555	2111	55	1
Bornfight		2050766478536116	Facebook	d073	2019-03-14	10	1	10480	2803	127	0
Novák Előd		112879632128020	Facebook	d073	2019-03-14	2	1	10317	4444	18	9
World Animal Protection Danmark		33588644626	Facebook	d073	2019-03-14	5	1	10282	4255	122	27
Ivan ŠTEFANEC		324560137683033	Facebook	d073	2019-03-14	2	1	10218	4087	20	10
Students for Climate Maastricht		287999245216481	Facebook	d073	2019-03-14	3	1	10211	2020	31	0
Κατερινα Μαρκου		832766380123763	Facebook	d073	2019-03-14	1	1	10204	4081	10	2
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d073	2019-03-14	1	1	9999	2000	99	20
Winkler Gyula		1560147330888040	Facebook	d073	2019-03-14	1	1	9999	2000	4	0
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	d073	2019-03-14	1	1	9999	5000	194	38
Hans Maes		1181238155301995	Facebook	d073	2019-03-14	1	1	9999	2000	99	20
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Slough Votes	Slough Borough Council	2143826825927781	Facebook	d073	2019-03-14	1	1	9999	2000	115	23
Lilian Marijnissen	SP	844559615710915	Facebook	d073	2019-03-14	1	1	9999	5000	99	0
Melba Culp		902971599738051	Facebook	d073	2019-03-14	1	1	9999	2000	17	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d073	2019-03-14	1	1	9999	2000	17	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Catalonia Alert		1954446921478290	Facebook	d073	2019-03-14	1	1	9999	5000	99	0
Provincie Gelderland		290945967595390	Facebook	d073	2019-03-14	2	1	9999	2000	99	20
BreakingPlanet		1993767777349037	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Jong N-VA Dilbeek		2014249938817958	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Oeltech.com		317066335767543	Facebook	d073	2019-03-14	1	1	9999	5000	88	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d073	2019-03-14	1	1	9999	2000	20	4
Raccolta RAEE		769407253234250	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
NSi		111314452327761	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Mouvement Utopia		170204963074035	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
CDA Maastricht		305525042814385	Facebook	d073	2019-03-14	1	1	9999	5000	49	10
D&G Fiumara		148521021941770	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Reflexõescristãs.com		183847045078844	Facebook	d073	2019-03-14	1	1	9999	2000	4	0
European Action Week Against Racism		1224138274394269	Facebook	d073	2019-03-14	1	1	9999	2000	30	6
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d073	2019-03-14	1	1	9999	5000	9	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d073	2019-03-14	1	1	9999	2000	17	0
Antonino Laveglia		370372880210453	Facebook	d073	2019-03-14	1	1	9999	2000	19	0
Bokmässan Göteborg		119358364782551	Facebook	d073	2019-03-14	1	1	9999	5000	46	9
Roberta Metsola		406824526101449	Facebook	d073	2019-03-14	3	1	9998	3500	148	0
HeyJobs		1672741436327970	Facebook	d073	2019-03-14	2	1	9998	2000	198	0
Ambiente Legale		242279669161962	Facebook	d073	2019-03-14	2	1	9821	3839	38	6
Stop Cambio Climático		124967441456981	Facebook	d073	2019-03-14	7	1	9697	4157	53	7
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d073	2019-03-14	5	1	9688	3787	90	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d073	2019-03-14	3	1	9666	1933	30	2
Biuro Podróży WADi		1603955613172584	Facebook	d073	2019-03-14	2	1	9583	1916	22	4
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d073	2019-03-14	2	1	9582	1916	14	2
Página Miguel Viegas		194651341130667	Facebook	d073	2019-03-14	3	1	9557	3275	32	4
Patty L'Abbate		2019794284961092	Facebook	d073	2019-03-14	2	1	9545	1909	18	0
EIT InnoEnergy		344038838945608	Facebook	d073	2019-03-14	6	1	9289	3940	27	8
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d073	2019-03-14	19	1	9193	1806	78	0
Ράδιο Διασπορά		1214180215430521	Facebook	d073	2019-03-14	1	1	9090	4545	7	0
300Gospodarka		913279165534005	Facebook	d073	2019-03-14	1	1	9090	4545	10	2
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d073	2019-03-14	2	1	9090	1818	90	18
Nueva Revista Socialista		655246654822571	Facebook	d073	2019-03-14	1	1	9090	4545	45	9
Kospel S.A.		105979422814402	Facebook	d073	2019-03-14	1	1	9090	4545	52	10
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	d073	2019-03-14	1	1	9090	4545	9	0
Claudiatianx		1576379219352356	Facebook	d073	2019-03-14	1	1	9090	4545	12	2
directadentalgroup.com		147875928638915	Facebook	d073	2019-03-14	1	1	9090	4545	42	8
CarovaneMigranti		473274272816241	Facebook	d073	2019-03-14	2	1	9090	1818	18	0
SPÖ	SPÖ	77393060080	Facebook	d073	2019-03-14	6	1	9059	3863	65	15
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d073	2019-03-14	6	1	8978	3808	180	42
Marie Arena		109149719130331	Facebook	d073	2019-03-14	3	1	8952	4476	29	4
Greenpeace Nederland		288295911466	Facebook	d073	2019-03-14	10	1	8884	1943	94	15
Paroles de Femmes		1894811273978818	Facebook	d073	2019-03-14	2	1	8787	1757	25	0
The Migrant Project in France - Pashto		334487604075312	Facebook	d073	2019-03-14	2	1	8749	2500	54	7
CCFD-Terre Solidaire		112547358788607	Facebook	d073	2019-03-14	6	1	8600	3148	45	14
VNO-NCW		148404651881567	Facebook	d073	2019-03-14	37	1	8520	481	653	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d073	2019-03-14	1	1	8333	1666	96	19
Help Dunya e.V.		1860545017542864	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	d073	2019-03-14	1	1	8333	4166	41	8
Elke Stem Telt		1443518785699143	Facebook	d073	2019-03-14	1	1	8333	1666	83	16
C&A Foundation		1271896626240982	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
La Triveneta Cavi		761215610670810	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Amelis groupe Sodexo		183160658466	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Federbeton		205100820237610	Facebook	d073	2019-03-14	1	1	8333	1666	16	0
Clef		1491261927610462	Facebook	d073	2019-03-14	1	1	8333	1666	14	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d073	2019-03-14	1	1	8333	4166	1	0
Nicola Danti		241424056063716	Facebook	d073	2019-03-14	2	1	8332	3166	56	0
The Adecco Group Deutschland		1736125310026401	Facebook	d073	2019-03-14	10	1	8241	3544	61	15
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d073	2019-03-14	4	1	8118	1610	44	0
Plaid Newport	Plaid Cymru	309060597200	Facebook	d073	2019-03-14	6	1	8054	2602	113	0
Property & Business Info		562032903912680	Facebook	d073	2019-03-14	4	1	7996	1000	458	0
LIFE		167060196653670	Facebook	d073	2019-03-14	4	1	7996	1000	396	0
Conservatives	The Conservative Party	8807334278	Facebook	d073	2019-03-14	8	1	7992	0	916	0
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d073	2019-03-14	3	1	7956	3258	62	11
Cushman & Wakefield Portugal		249651028878873	Facebook	d073	2019-03-14	2	1	7856	1571	28	0
TÊTU		9217671290	Facebook	d073	2019-03-14	2	1	7692	1538	15	0
STOP Barconi		1182483921912312	Facebook	d073	2019-03-14	3	1	7665	3045	10	1
Hilde Vautmans		1121251937901508	Facebook	d073	2019-03-14	3	1	7624	1875	37	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d073	2019-03-14	7	1	7618	2215	79	11
Thuisverpleging		372390586890911	Facebook	d073	2019-03-14	3	1	7608	3260	7	1
Shaun Bailey	London Conservatives	6598574226	Facebook	d073	2019-03-14	2	1	7555	3777	344	64
TENT  Rotterdam		129962151485	Facebook	d073	2019-03-14	3	1	7545	1497	20	0
Stowarzyszenie WIOSNA		101611659709	Facebook	d073	2019-03-14	8	1	7512	3027	75	12
crudelydrawn	crudelydrawn	222620808398959	Facebook	d073	2019-03-14	2	1	7499	1875	28	0
York Labour	York Labour Party	143998618983723	Facebook	d073	2019-03-14	2	1	7499	1875	28	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d073	2019-03-14	2	1	7499	1500	35	0
Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	d073	2019-03-14	2	1	7499	3000	99	0
Minfo		163564217762927	Facebook	d073	2019-03-14	3	1	7498	2250	143	0
Pippi Mellone Sindaco		1494770570823635	Facebook	d073	2019-03-14	3	1	7498	1500	148	0
Gript		580763859048353	Facebook	d073	2019-03-14	2	1	7498	2250	123	0
CDA Limburg		148429941847666	Facebook	d073	2019-03-14	3	1	7488	1483	21	0
Dr. Pósán László		142020589304689	Facebook	d073	2019-03-14	2	1	7436	3066	23	9
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d073	2019-03-14	19	1	7435	2060	51	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d073	2019-03-14	3	1	7364	1428	36	0
Riccardo Molinari		167000820037923	Facebook	d073	2019-03-14	2	1	7285	1428	28	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	d073	2019-03-14	2	1	7285	1428	28	0
ADÑ	ADÑ	542028829571357	Facebook	d073	2019-03-14	1	1	7246	2898	14	7
vorwärts		99923813221	Facebook	d073	2019-03-14	4	1	7164	1333	181	0
Anna Libak i Folketinget		257752968245827	Facebook	d073	2019-03-14	2	1	7158	1704	28	14
Natuurlijk Fryslân		314355779295842	Facebook	d073	2019-03-14	2	1	7158	1704	21	0
Partido Socialista Europeo		442423976113917	Facebook	d073	2019-03-14	1	1	7142	1428	14	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d073	2019-03-14	1	1	7142	1428	71	14
Aura Salla		357502994332188	Facebook	d073	2019-03-14	1	1	7142	1428	71	14
MODEL'Officiel		242482223343726	Facebook	d073	2019-03-14	1	1	7142	1428	47	9
Évolution Socio-culturelle		734106246973216	Facebook	d073	2019-03-14	1	1	7142	1428	12	0
Green Cocoon		1142800232428023	Facebook	d073	2019-03-14	1	1	7142	1428	14	0
D66 West-Friesland		267847256626886	Facebook	d073	2019-03-14	1	1	7142	1428	71	14
Spektrum		1015747061925428	Facebook	d073	2019-03-14	1	1	7142	1428	9	1
Otis Polska		357686251692227	Facebook	d073	2019-03-14	1	1	7142	1428	16	3
La Ferme Nos Pilifs		108117725920737	Facebook	d073	2019-03-14	1	1	7142	1428	71	14
Les Confettis		295169660598066	Facebook	d073	2019-03-14	1	1	7142	1428	14	0
Kito Mbiango�		368778037279110	Facebook	d073	2019-03-14	1	1	7142	1428	12	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d073	2019-03-14	16	1	7078	1579	171	0
Wirtschaftskammer		125946327466544	Facebook	d073	2019-03-14	21	1	7061	1562	89	6
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d073	2019-03-14	2	1	7044	1409	14	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d073	2019-03-14	2	1	7017	3508	234	46
Flamingos' Life		762801087102682	Facebook	d073	2019-03-14	3	1	6997	1000	297	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d073	2019-03-14	7	1	6993	0	801	0
Amnesty International Polska		57544755889	Facebook	d073	2019-03-14	24	1	6979	2210	13	2
Mescalito Film		246596022430699	Facebook	d073	2019-03-14	3	1	6756	1351	13	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d073	2019-03-14	2	1	6755	3377	135	33
EU Watch	EU Watch	136146920436020	Facebook	d073	2019-03-14	3	1	6734	2381	11	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d073	2019-03-14	2	1	6718	1692	19	1
Nacht van de Vluchteling		1637965639787416	Facebook	d073	2019-03-14	4	1	6683	1170	204	1
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d073	2019-03-14	1	1	6666	3333	33	6
TScheldt		682842165445702	Facebook	d073	2019-03-14	2	1	6666	1333	13	0
Timo Huhtamäki		2161903010535300	Facebook	d073	2019-03-14	2	1	6666	3333	58	0
Fratelli d'Italia Camera		180275292801010	Facebook	d073	2019-03-14	2	1	6666	1333	13	0
Che Scuola		149347292362664	Facebook	d073	2019-03-14	2	1	6666	3333	58	0
Lega - Salvini Premier - Provincia Di Vibo Valentia		1640611309516609	Facebook	d073	2019-03-14	2	1	6666	3333	66	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d073	2019-03-14	1	1	6666	3333	6	0
Dúró Dóra	Sipos 	191946490841225	Facebook	d073	2019-03-14	5	1	6652	1309	14	3
INJOY Gießen		229145433784576	Facebook	d073	2019-03-14	12	1	6604	1552	62	7
Linnéa Engström		1409490812643464	Facebook	d073	2019-03-14	2	1	6514	2803	63	2
Miroslav Žiak		396331590493376	Facebook	d073	2019-03-14	4	1	6510	1784	38	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	d073	2019-03-14	4	1	6457	1791	41	3
Martin Hrubčík		253207085584079	Facebook	d073	2019-03-14	3	1	6439	1287	11	3
Iben Sønderup		1336984893024301	Facebook	d073	2019-03-14	2	1	6374	1250	10	1
K-Supermarket		380462231997295	Facebook	d073	2019-03-14	3	1	6363	2909	118	29
Walsall Labour	The Labour Party	1933361683443372	Facebook	d073	2019-03-14	2	1	6277	1250	75	14
Sportmedfitness		1341435309204628	Facebook	d073	2019-03-14	12	1	6262	1394	52	5
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d073	2019-03-14	1	1	6249	1250	12	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d073	2019-03-14	1	1	6249	1250	12	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d073	2019-03-14	1	1	6249	1250	12	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d073	2019-03-14	1	1	6249	1250	12	0
Συριζα Καλλιθέας		610702902385950	Facebook	d073	2019-03-14	1	1	6249	1250	14	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d073	2019-03-14	1	1	6249	3125	6	0
Nils Torvalds		343089085765596	Facebook	d073	2019-03-14	1	1	6249	1250	12	0
Heidi Hautala		116940668479201	Facebook	d073	2019-03-14	1	1	6249	1250	62	12
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d073	2019-03-14	1	1	6249	1250	14	0
York Conservatives	York Conservatives	133127436740345	Facebook	d073	2019-03-14	1	1	6249	1250	72	14
