advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Your local Labour team in Morley	The Labour Party	480534855676596	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Mark Jenkinson	Mark Jenkinson	711227022228907	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Yorkshire Party - North Yorkshire Tees Area		162734261072232	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Unity News Network	Unity News Network	432832003805922	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	999	114	0
Candidate Don Whitaker	Andrew Robert Newhouse	464384314087992	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Astley Bridge Life	Nadim Muslim	117450339063308	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
HRG - The Henley Residents Group	David Richard Feary	181142765257733	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Stockton Conservatives	Stockton Conservatives	2307838149231785	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Sutton Liberal Democrats	Sutton Liberal Democrats	272007306339348	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Somerset Matters	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	505037102950741	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Luke Wakeling independent candidate for Rodwell and Wyke Regis	Luke Wakeling	581665445647647	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Harry Nathan for Wivenhoe	Wivenhoe Branch Labour Party	585901481926988	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Donal O'Cofaigh: Cross-Community Labour Alternative	Labour Alternative	1419986954906802	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Coleview Covingham Liden Nythe	Dale Heenan	312046688863018	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Jack Gilmore for Upholland	West Lancashire Conservatives	1617063841729523	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr John Dennis	John Paul Dennis	546180455782865	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Barrow & Furness Conservatives	Barrow and Furness Conservatives	440980112919572	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Mrcheekymonkey1996		326242860907375	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Ashley Cartman for North Somerset	North Somerset Liberal Democrats	2304286376467321	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Gideon Amos	Taunton Deane Liberal Democrats, 83 Staplegrove Road, Taunton TA1 1DN.	820967017967609	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Nick Senior	Nicholas John Senior	1583616105211716	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Poole People		366893123445357	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Brympton Matters	ency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN	1631423107118782	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Stanley Ward Conservative Club		374321552749793	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	88	0
New Forest for Europe	Jeremy David Fenner	246519575907471	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Haddington SNP	Haddington SNP	532630776881029	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Mackworth & Morley Conservative Team	Mackworth Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1653198921461338	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Tewkesbury Liberal Democrats	Alexander Leslie Hegenbarth	938256339571098	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
James Russell	James Oliver Russell	1827699170673295	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
David Coen Egham Town Conservative candidate	Suzanna Elizabeth Coul	782719092096037	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Charlotte Morris for Elton	Charlotte Morris for Elton	1302246169916427	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Arun4Eastrop	Aruna Kumar Mummalaneni	2302339716680500	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Halton Liberal Democrats	Halton Liberal Democrats	683298425182456	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Paul O'Neill for Up Holland	Paul Richard Oneill	390201931792689	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Carl Coughlan 4 Birch Green	Ian Moran on behalf of Carl Coughlan both at 1 Feltons, Birch Green, Skelmersdale WN8 6RP	2139587446129881	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Slough - Polski Car Boot		1057475421090877	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	88	0
James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Matt McCarthy for Councillor in Kempston West	Matt McCarthy	484731681884844	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Hucknall Conservatives	Hucknall Conservatives	411789332962879	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Phil Bale - Llanisien & Thornhill News	Cllr Phil Bale - Llanisien & Thornhill News	1879815185574670	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Old Town Conservatives	Eastbourne Conservative Association	2017693781644500	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Ryan Wilson	Ryan Wilson	341933976660540	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Bristol Central Lib Dems	Liberal Democrats	1551645461613610	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	999	114	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Martin Butcher for East Herts District Council	Martin Francis Butcher	386561515514776	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	999	114	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	1000	114	0
Elect Paul and Joe - Exmouth Town Ward	Joseph Martin Whibley	3023392207686066	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w018	Week 18	UK	United Kingdom	2	1	4999	1000	114	0
Redhill and Northbourne		724557051216222	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	w018	Week 18	UK	United Kingdom	1	1	4999	2500	57	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	w018	Week 18	UK	United Kingdom	2	1	4998	875	171	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Lamb2ewe	THOMAS JAMES KITCHEN-DUNN	1070221059803533	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	1000	114	0
Wrenthorpe and Outwood West Labour Party	The Labour Party	629062407537225	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Richard Scott - County Councillor Exmouth division	Richard Scott	1672432866302234	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	1000	114	0
This Much I Know News		562793257545654	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	1000	114	0
North Lincs Labour	the Labour Party	1674157799340826	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Ashbrow Labour Councillors	the Labour Party	1808066482590916	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Roisin Cavanagh- Labour Party Councillor Candidate - Luddendenfoot Ward	the Labour Party	993010857572179	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	1000	114	0
Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	1000	114	0
Colne Valley Labour Party	the Labour Party	223504421410087	Facebook	w018	Week 18	UK	United Kingdom	1	1	4998	999	114	0
Elmbridge Conservatives	Esher and Walton Conservative Association	225945417591610	Facebook	w018	Week 18	UK	United Kingdom	5	1	4995	0	572	0
Lee McCall	Lee McCall	304782436906202	Facebook	w018	Week 18	UK	United Kingdom	1	1	4929	985	56	11
Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	w018	Week 18	UK	United Kingdom	2	1	4869	1792	80	0
Les Gilbert	Leslie John Gilbert	827889417564686	Facebook	w018	Week 18	UK	United Kingdom	2	1	4830	2142	111	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	w018	Week 18	UK	United Kingdom	2	1	4798	800	183	0
Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	w018	Week 18	UK	United Kingdom	3	1	4786	757	201	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w018	Week 18	UK	United Kingdom	2	1	4748	750	200	0
the3million	the3million	1073134609388933	Facebook	w018	Week 18	UK	United Kingdom	2	1	4748	750	200	0
Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	w018	Week 18	UK	United Kingdom	2	1	4726	2363	54	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	w018	Week 18	UK	United Kingdom	1	1	4666	2333	53	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	w018	Week 18	UK	United Kingdom	4	1	4584	2125	58	0
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	w018	Week 18	UK	United Kingdom	1	1	4545	2272	52	0
Becky Dell	Rebecca Lucy Dell	409093303006143	Facebook	w018	Week 18	UK	United Kingdom	2	1	4544	909	104	0
Labour For Hangleton & Knoll	 Labour Party, Hangleton And Knoll Branch	633077686783497	Facebook	w018	Week 18	UK	United Kingdom	2	1	4498	750	171	0
Janice Feltham		579753492529419	Facebook	w018	Week 18	UK	United Kingdom	1	1	4444	2222	50	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	w018	Week 18	UK	United Kingdom	1	1	4444	2222	50	0
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	w018	Week 18	UK	United Kingdom	3	1	4403	666	199	0
European Movement Mendip	#ProjectHope	1295407503902159	Facebook	w018	Week 18	UK	United Kingdom	1	1	4374	875	100	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	w018	Week 18	UK	United Kingdom	1	1	4374	875	100	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	w018	Week 18	UK	United Kingdom	2	1	4356	871	54	9
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	w018	Week 18	UK	United Kingdom	6	1	4309	0	494	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	w018	Week 18	UK	United Kingdom	1	1	4284	857	98	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	w018	Week 18	UK	United Kingdom	2	1	4271	854	97	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	w018	Week 18	UK	United Kingdom	2	1	4248	750	143	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	w018	Week 18	UK	United Kingdom	4	1	4104	666	164	0
Cllr. Andrew Jarvie - Inverness South	Andrew Jarvie at no expense to the taxpayer	1840850652840595	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Nitesh Dave	Nitesh Pravin Dave	899447276826156	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Anita Smith	JONATHAN FRASER-HOWELLS	232782574252447	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	800	91	0
Cllr Paul Walker - Shobnall Ward	Burton and Uttoxeter Labour Party	197621960736327	Facebook	w018	Week 18	UK	United Kingdom	2	1	3999	800	91	0
Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	w018	Week 18	UK	United Kingdom	1	1	3999	2000	45	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w018	Week 18	UK	United Kingdom	2	1	3998	600	183	0
Newnham Liberal Democrats	Bedford Liberal Democrats	1447352688816942	Facebook	w018	Week 18	UK	United Kingdom	2	1	3998	600	183	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	w018	Week 18	UK	United Kingdom	4	1	3996	0	458	0
Robin Walker MP	The Conservative Party	1451563805111255	Facebook	w018	Week 18	UK	United Kingdom	4	1	3996	0	458	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	w018	Week 18	UK	United Kingdom	4	1	3996	0	458	0
Ballyhornan Beach needs EU bathing water status	Cadogan Enright	477575295711515	Facebook	w018	Week 18	UK	United Kingdom	4	1	3996	0	458	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	w018	Week 18	UK	United Kingdom	4	1	3996	0	458	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w018	Week 18	UK	United Kingdom	4	1	3914	500	219	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w018	Week 18	UK	United Kingdom	2	1	3903	666	141	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	w018	Week 18	UK	United Kingdom	1	1	3888	777	89	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	w018	Week 18	UK	United Kingdom	1	1	3888	1944	44	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	w018	Week 18	UK	United Kingdom	3	1	3886	444	241	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w018	Week 18	UK	United Kingdom	2	1	3808	761	87	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	1875	42	0
Isle of Arran SNP	Kenneth Gibson	2745800252158948	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Ronan McLaverty-Head	Ronan McLaverty-Head	1936325359809600	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Ocean Clean Nonprofit	Ricardo Barbosa Borges	2147147568705863	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	w018	Week 18	UK	United Kingdom	1	1	3749	750	85	0
Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	w018	Week 18	UK	United Kingdom	4	1	3742	666	123	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	w018	Week 18	UK	United Kingdom	2	1	3680	636	130	0
Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	w018	Week 18	UK	United Kingdom	1	1	3636	1818	41	0
David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	w018	Week 18	UK	United Kingdom	1	1	3636	1818	41	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	w018	Week 18	UK	United Kingdom	1	1	3570	714	81	0
Camden Council	Camden Council	1621941808050073	Facebook	w018	Week 18	UK	United Kingdom	1	1	3570	714	81	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	w018	Week 18	UK	United Kingdom	1	1	3570	714	81	0
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	w018	Week 18	UK	United Kingdom	3	1	3565	538	161	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	w018	Week 18	UK	United Kingdom	2	1	3559	1363	126	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	w018	Week 18	UK	United Kingdom	78	1	3528	960	15	1
Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	w018	Week 18	UK	United Kingdom	2	1	3522	571	141	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	w018	Week 18	UK	United Kingdom	2	1	3499	700	80	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	w018	Week 18	UK	United Kingdom	1	1	3499	700	80	0
Churchdown and Hucclecote Liberal Democrats	Alexander Leslie Hegenbarth	349955138880377	Facebook	w018	Week 18	UK	United Kingdom	3	1	3498	500	171	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	w018	Week 18	UK	United Kingdom	4	1	3496	0	400	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w018	Week 18	UK	United Kingdom	4	1	3496	0	400	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	w018	Week 18	UK	United Kingdom	4	1	3451	90	354	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	w018	Week 18	UK	United Kingdom	3	1	3361	400	202	0
Uttoxeter Local Labour Party	Burton and Uttoxeter Labour Party	267489080250472	Facebook	w018	Week 18	UK	United Kingdom	1	1	3333	1666	38	0
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Cllr Shana Roberts	Gregory Alan Spruce	666836356848311	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Thame & Chinnor Labour Party	ThameLabour	1181930255179973	Facebook	w018	Week 18	UK	United Kingdom	1	1	3332	666	76	0
Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	w018	Week 18	UK	United Kingdom	2	1	3332	666	76	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w018	Week 18	UK	United Kingdom	4	1	3330	0	381	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	w018	Week 18	UK	United Kingdom	5	1	3305	0	379	0
Warlingham Liberal Democrats	Warlingham Liberal Democrats	404493839976321	Facebook	w018	Week 18	UK	United Kingdom	3	1	3247	250	257	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	w018	Week 18	UK	United Kingdom	5	1	3214	166	292	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	w018	Week 18	UK	United Kingdom	3	1	3211	1356	88	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Cllr John Whitby		2193261824321252	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Armstrong and Burton Series		348623079290556	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	39	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Restless Beings	Restless Beings	27938306083	Facebook	w018	Week 18	UK	United Kingdom	1	1	3181	636	72	0
Plymouth For The Brexit Party		2400468913529966	Facebook	w018	Week 18	UK	United Kingdom	2	1	3181	636	72	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	w018	Week 18	UK	United Kingdom	2	1	3165	500	133	0
National Theatre		9212864972	Facebook	w018	Week 18	UK	United Kingdom	1	1	3153	630	7	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	w018	Week 18	UK	United Kingdom	1	1	3124	625	71	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	w018	Week 18	UK	United Kingdom	1	1	3124	625	71	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	w018	Week 18	UK	United Kingdom	1	1	3124	625	71	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w018	Week 18	UK	United Kingdom	1	1	3124	625	71	0
Gay Unicorn		384962335426136	Facebook	w018	Week 18	UK	United Kingdom	9	1	3111	0	274	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	w018	Week 18	UK	United Kingdom	3	1	3040	375	176	0
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	w018	Week 18	UK	United Kingdom	6	1	3035	789	185	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	w018	Week 18	UK	United Kingdom	2	1	2999	1363	62	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	600	68	0
Ellesmere Port Conservatives	Ellesmere Port & Neston Conservatives	1701853753266099	Facebook	w018	Week 18	UK	United Kingdom	2	1	2999	1200	45	0
Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	w018	Week 18	UK	United Kingdom	1	1	2999	1500	34	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w018	Week 18	UK	United Kingdom	2	1	2998	400	160	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w018	Week 18	UK	United Kingdom	3	1	2997	0	343	0
Lucy Allan MP	The Conservative Party	349461445174719	Facebook	w018	Week 18	UK	United Kingdom	3	1	2997	0	343	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	w018	Week 18	UK	United Kingdom	3	1	2997	0	343	0
Strangford & Portaferry Ferry Service MUST respect village communities	Cadogan Enright	1999908110301092	Facebook	w018	Week 18	UK	United Kingdom	3	1	2997	0	343	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	w018	Week 18	UK	United Kingdom	1	1	2985	597	34	6
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	w018	Week 18	UK	United Kingdom	2	1	2916	583	66	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	w018	Week 18	UK	United Kingdom	4	1	2897	0	332	0
