advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Stratford4Europe		260125537768998	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Queen Edith's Lib Dems	Cambridge Lib Dems	532881407084303	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
David & Sunny for Woodingdean - Vote Labour on 2nd May 2019	The Labour Party	592969914433412	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sussex4Europe		348582789017820	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Luxury_designers_london	Mahdiar Mazidabadi	423413344897603	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Yunus Emre Enstitüsü - London		757886924302802	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gedling Conservatives	Gedling Conservative Association	219204958261632	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
NV Clothing London	Damian Burchill	395188161015056	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tendring District Council	William James Lodge	173152023518465	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Boro Labour - Supporting Mick Thompson and the Labour team	The Labour Party	1415918815286799	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tim Jollie	Timothy Jollie	1716259275110200	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Paul Maynard MP	The Conservative Party	307082879098	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Ilkley Literature Festival	Ilkley Literature Festival	374122925933726	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Adam Brookes	South Lincolnshire Liberal Democrats	961668720543166	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hope for Justice	Hope for Justice	109500543281	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bispham Labour Party	Blackpool Labour Party	330340377574811	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Portman Motors		103438189719036	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rochdale Borough Labour Group	Thomas Philip Besford	643484216082970	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ridgeway Ward	Gary Sumner	1708396476049957	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Save the NHS, together	Manchester for Europe	782246125466891	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Welsh Conservatives	the Welsh Conservatives	29149126237	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Wiltshire Life	Rhys Allan Williamson	204002809612852	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Townparks Car Sales		428925147190052	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Economist Educational Foundation	The Economist Educational Foundation	533163336838568	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The K9 Brothers		878735608992601	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Simon Phipps for Belle Vale	Halesowen & Rowley Regis Conservative Association	857970040922089	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Youth for Wildlife Conservation	Miss Josephine Sidney Crouch	191649661262807	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mole Valley Conservatives	Mole Valley Conservatives	461289837229836	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Burnley and Padiham Independent Party	Neil Mottershead 	495231030846977	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dawn Smith For Broadwater	EWS Labour	1951343361645949	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Alison Crook for Newnham	Mrs Alison Jaqueline C Crook	422225831534113	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Liberal Democrats Burbage	Burbage Liberal Democrats	2212902512255974	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Millie's Kitchen		885606728140549	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Martin McCluskey for Inverclyde	Martin McCluskey. Promoted by Martin McCluskey on behalf of Martin McCluskey	1631288723808655	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Haverhill & Kedington Labour Branch	Haverhill & Kedington Labour Party	175246329193332	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Football Republic		650898171678963	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Twyford Conservatives	Claire Scull, a Twyford Conservatives member, which is a Maidenhead Conservative Association branch	331860527445304	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
INSBRDNT		1608645019415699	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Austin Orr	Austin Orr	575168139218664	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Minster & Woodmansey InTouch	Nickerson Co	2460610860630920	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mcgillions		1533710156889819	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Camborne, Redruth and Hayle Lib Dems	Camborne, Redruth and Hayle Liberal Democrats 	1583076535046827	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Michelle Donelan MP	Michelle Donelan MP	273467342787874	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Joel Williams	Joel Williams	850260261734038	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Carl Walker For Selden	The Labour Party	360677531369621	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Haven		322556204465058	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Drovers inn		171746899510018	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rochester and Strood Conservatives	Rochester and Strood Constituency Conservative Association	684041455034290	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Helen Belcher for Chippenham	Helen Belcher for the Chippenham Liberal Democrats	1318371131508715	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Junior Choice		110649812284880	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nursing Standard		36177839374	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
CBMC Belfast	CBMC Belfast	524223717672002	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
National Lottery Good Causes		53108467689	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Daniel Benisty Comedy	Daniel Nathan	303929233627211	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Platypus Sheffield		226486454582273	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UK government	UK government	408582579294175	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Fabian Hamilton - Revoke Article 50	Fabian Hamilton - Revoke Article 50	1844290985676630	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Political Posters		2226265310958045	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Essex for Europe	Essex for Europe	648898641953269	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Neston Conservatives	Ellesmere Port & Neston Conservatives	269839970448450	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Suzanne Williams	Cheltenham Liberal Democrats	1139211589528019	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Vote Jane SNP for Clacks Central	the Scottish National Party's Clackmannanshire Campaign Committee	2552740888073402	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Theresa May Is Not on My Side	Tim McGregor	263301621279537	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UNICEF UK		7715002593	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Keith Prince- Assembly Member for Havering & Redbridge	Keith Prince AM	1618973948391157	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Plum Guide		1652151725049353	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
GMC Goeuropean Motorhomes & Caravans		568952036523471	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Count 14		571868963279892	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
MoneyLens		206587553167219	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Old Bexley & Sidcup Labour	Old Bexley & Sidcup Constituency Labour Party	2254196054812915	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
NMG Quality Cars		108241742857030	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Thundersley Village		680113748676875	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dudley Labour Party	Rebecca Gentle	451734408238676	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Judge Rinder		1457451774502630	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
We Own It	We Own It	457538647631630	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Clackmannanshire Central Liberal Democrats	Stirling and Clackmannan Liberal Democrats	229308757575808	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
York Liberal Democrats	York Liberal Democrats	270416386476001	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Southeast Cambs for Europe	Southeast Cambridgeshire for Europe	607700516275978	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jo Gideon	Jo Gideon	1546579695614191	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Love Unique Personal		1222273404457121	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Paul Anthony Golding	Paul Golding	415519355871633	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dewsbury town council		2192948660969993	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Charity Retail Association	Charity Retail Association	1557058804524045	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lee Vidor - 2019 Borough Candidate for Ketley and Overdale Ward	Lee Vidor	2709792052579454	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Oxford Brookes Young Greens	Oxford Brookes Young Greens	364335294368615	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Vauxhall for a People's Vote	Vauxhall for a People's Vote	1250023018486398	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
My Bromley	Bromley Liberal Democrats	1672588026295739	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hastings and Rye Liberal Democrats	Hasting and Rye Liberal Democrats	1910300655894009	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Mayor of Greater Manchester		280455341989746	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Gerald4Highfield	Gerald White	325781634715057	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sam Barakat	Sam Barakat	771972706184213	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Other Palace	LW Theatres Group	313392135365695	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Imagineyoucanuk		433910366714323	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
International Youth and Students for Social Equality (Britain)	The WSWS Foundation	281186565225724	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tory Reform Group	Tory Reform Group	257556624261395	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Brexiteers		1230915660317247	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Smartower		407803613318276	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Vince Curry for Downshire West	Vince Curry	261227894795154	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
London SadFest		395652767434087	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Louise Haigh MP	Louise Haigh	386427418234901	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Fair Pay for Scottish Council Workers		241328659301444	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
West Carr Lib Dems		140704330132560	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Comitato Nicola Zingaretti UK	Comitato Zingaretti UK	1211675518985769	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Birmingham Conservative updates	Birmingham Conservatives	472390113145080	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Headfirst Bristol		933457026734650	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Last Leg		1431765623732780	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Clean Brexit Cymru - The Grassroots Campaign	Centre for Welsh Studies	531522160687730	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hamilton Advertiser Partners	Claudia Beamish	165210173887876	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
One Stop MOT Shop		514627538616634	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Save Wild Tigers	simon clinton	507934189245538	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Harwich & North Essex Constituency Labour Party	Harwich & North Essex Constituency Labour Party	212907445423768	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nabz Pat		1345741625543317	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Salisbury Liberal Democrats	Salisbury Liberal Democrats	509463175850525	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Labour for a Socialist Europe	Another Europe is Possible	2222962968027803	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Classical Liberal Party	the Classical Liberal Party	233502834212409	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
WE ARE PLANET EARTH	Callie Gauntlett	1898737837080060	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Iain Wallis a real independent for Devizes	Iain Wallis	374827053076239	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Alphabetti Theatre		568139549869642	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Paul Masterton MP	East Renfrewshire Conservatives 	787935894689022	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Clive Webster & Rachel Coxcoon - Fighting for Moreton	Cotswold Lib Dems	481860815551096	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Bromley Liberal Democrats	Bromley Liberal Democrats	631536130313092	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
My Burpham	Guildford Liberal Democrats	523722518012389	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
NSPCC		10114144851	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ealing Liberal Democrats	Published and promoted by Jon Ball on behalf of Nigel Bakhai (Liberal Democrat) all at 45 Grange Road, Ealing, W5 5BU.	72633666984	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jude Mckaig for Liversedge and Gomersal	Batley & Spen Labour Party	530819083945862	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
CCCP	TripleCeePee	1326325617398886	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Manchester Scientists for EU	Scientists for EU	322781428186489	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Torridge & West Devon Conservative Association	Torridge & West Devon Conservatives	1874130146169096	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nanushka		114096197575	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	99	0
Focus on Bolton and Undercliffe	Bradford Lib Dems	706104729434640	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sheffield Liberal Democrats	Sheffield Liberal Democrats	667684743256386	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Dan Dobson		127963071202499	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James Buckley-Thorp	Tom Anthony James Buckley-Thorp	537321930057394	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
EveryDoctor		588566814937101	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Winchester Liberal Democrats	Winchester District Liberal Democrats	274624889359101	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Peverell Labour Cllr Jeremy Goslin	Jeremy Goslin	940454292763854	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sutton Conservatives	Sutton Conservatives	1796668280595377	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Tracy Brabin MP	Tracy Brabin MP	2007845056108991	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Sink Pong		256179217727449	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brut UK		1629990253744016	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	98	0
Sussex for Europe		305261259970258	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
