advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jozo Radoš		446717938731095	Facebook	d072	2019-03-13	1	1	9999	2000	99	20
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Hans Maes		1181238155301995	Facebook	d072	2019-03-13	1	1	9999	2000	99	20
EQUA		150066411717094	Facebook	d072	2019-03-13	1	1	9999	5000	99	0
Winkler Gyula		1560147330888040	Facebook	d072	2019-03-13	1	1	9999	2000	4	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Keimster		395030544181100	Facebook	d072	2019-03-13	1	1	9999	5000	499	100
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d072	2019-03-13	1	1	9999	2000	20	4
Raccolta RAEE		769407253234250	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
NSi		111314452327761	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
CDA Maastricht		305525042814385	Facebook	d072	2019-03-13	1	1	9999	5000	49	10
D&G Fiumara		148521021941770	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Reflexõescristãs.com		183847045078844	Facebook	d072	2019-03-13	1	1	9999	2000	4	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	1	1	9999	2000	30	6
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	1	1	9999	5000	9	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d072	2019-03-13	1	1	9999	2000	17	0
Antonino Laveglia		370372880210453	Facebook	d072	2019-03-13	1	1	9999	2000	19	0
Bokmässan Göteborg		119358364782551	Facebook	d072	2019-03-13	1	1	9999	5000	46	9
ActionAid Nederland		170725579702314	Facebook	d072	2019-03-13	2	1	9998	2000	198	0
Nicu Ștefănuță		279454772645662	Facebook	d072	2019-03-13	3	1	9998	3500	148	0
Ambiente Legale		242279669161962	Facebook	d072	2019-03-13	2	1	9821	3839	38	6
Stop Cambio Climático		124967441456981	Facebook	d072	2019-03-13	7	1	9697	4157	53	7
SPÖ	SPÖ	77393060080	Facebook	d072	2019-03-13	6	1	9642	4108	69	15
Biuro Podróży WADi		1603955613172584	Facebook	d072	2019-03-13	2	1	9583	1916	22	4
Elisabetta Gardini		114266221965026	Facebook	d072	2019-03-13	3	1	9582	1916	78	0
Página Miguel Viegas		194651341130667	Facebook	d072	2019-03-13	3	1	9557	3275	32	4
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d072	2019-03-13	2	1	9552	1910	28	2
Patty L'Abbate		2019794284961092	Facebook	d072	2019-03-13	2	1	9545	1909	18	0
VNO-NCW		148404651881567	Facebook	d072	2019-03-13	40	1	9474	572	711	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d072	2019-03-13	4	1	9164	1833	181	0
300Gospodarka		913279165534005	Facebook	d072	2019-03-13	1	1	9090	4545	10	2
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d072	2019-03-13	2	1	9090	1818	90	18
Nueva Revista Socialista		655246654822571	Facebook	d072	2019-03-13	1	1	9090	4545	45	9
Kospel S.A.		105979422814402	Facebook	d072	2019-03-13	1	1	9090	4545	52	10
Claudiatianx		1576379219352356	Facebook	d072	2019-03-13	1	1	9090	4545	12	2
directadentalgroup.com		147875928638915	Facebook	d072	2019-03-13	1	1	9090	4545	42	8
CarovaneMigranti		473274272816241	Facebook	d072	2019-03-13	2	1	9090	1818	18	0
Valori.it		112777008752391	Facebook	d072	2019-03-13	15	1	9032	2013	53	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d072	2019-03-13	6	1	8978	3808	180	42
Marie Arena		109149719130331	Facebook	d072	2019-03-13	3	1	8952	4476	29	4
Paroles de Femmes		1894811273978818	Facebook	d072	2019-03-13	2	1	8787	1757	25	0
Su Per Colle		1697189840598195	Facebook	d072	2019-03-13	4	1	8756	1666	58	0
The Migrant Project in France - Pashto		334487604075312	Facebook	d072	2019-03-13	2	1	8749	2500	54	7
EU Watch	EU Watch	136146920436020	Facebook	d072	2019-03-13	4	1	8458	2726	15	0
STOP Barconi		1182483921912312	Facebook	d072	2019-03-13	3	1	8431	3349	11	1
Antonio Tajani		506531149512596	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d072	2019-03-13	1	1	8333	1666	11	2
PNL Timişoara		872727552790073	Facebook	d072	2019-03-13	1	1	8333	1666	17	3
European Greens		141366725876424	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Help Dunya e.V.		1860545017542864	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
C&A Foundation		1271896626240982	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
La Triveneta Cavi		761215610670810	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Amelis groupe Sodexo		183160658466	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Federbeton		205100820237610	Facebook	d072	2019-03-13	1	1	8333	1666	16	0
Clef		1491261927610462	Facebook	d072	2019-03-13	1	1	8333	1666	14	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d072	2019-03-13	1	1	8333	4166	1	0
Thuisverpleging		372390586890911	Facebook	d072	2019-03-13	3	1	8139	3488	8	1
Plaid Newport	Plaid Cymru	309060597200	Facebook	d072	2019-03-13	6	1	8054	2602	113	0
MBRC		1853495178284518	Facebook	d072	2019-03-13	4	1	7996	1000	396	0
Alberto Cirio		1391061901114543	Facebook	d072	2019-03-13	2	1	7973	1594	29	3
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d072	2019-03-13	3	1	7956	3258	62	11
ADÑ		542028829571357	Facebook	d072	2019-03-13	1	1	7936	3174	15	7
I Love EU	Terence Brotheridge	396013737832767	Facebook	d072	2019-03-13	16	1	7922	1766	182	0
Cushman & Wakefield Portugal		249651028878873	Facebook	d072	2019-03-13	2	1	7856	1571	28	0
TÊTU		9217671290	Facebook	d072	2019-03-13	2	1	7692	1538	15	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d072	2019-03-13	3	1	7663	1519	34	0
Hilde Vautmans		1121251937901508	Facebook	d072	2019-03-13	3	1	7624	1875	37	0
Shaun Bailey	London Conservatives	6598574226	Facebook	d072	2019-03-13	2	1	7555	3777	344	64
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d072	2019-03-13	3	1	7544	1409	26	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d072	2019-03-13	2	1	7499	1875	28	0
Daniele Viotti		138574576313444	Facebook	d072	2019-03-13	2	1	7499	1500	37	0
York Labour	York Labour Party	143998618983723	Facebook	d072	2019-03-13	2	1	7499	1875	28	0
Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	d072	2019-03-13	2	1	7499	3000	99	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d072	2019-03-13	3	1	7498	1500	171	0
CDA Limburg		148429941847666	Facebook	d072	2019-03-13	3	1	7488	1483	21	0
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d072	2019-03-13	19	1	7435	2060	51	0
CCFD-Terre Solidaire		112547358788607	Facebook	d072	2019-03-13	5	1	7380	2904	42	14
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d072	2019-03-13	3	1	7364	1428	36	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	d072	2019-03-13	2	1	7285	1428	28	0
Anna Libak i Folketinget		257752968245827	Facebook	d072	2019-03-13	2	1	7158	1704	28	14
Natuurlijk Fryslân		314355779295842	Facebook	d072	2019-03-13	2	1	7158	1704	21	0
Aura Salla		357502994332188	Facebook	d072	2019-03-13	1	1	7142	1428	71	14
MODEL'Officiel		242482223343726	Facebook	d072	2019-03-13	1	1	7142	1428	47	9
Évolution Socio-culturelle		734106246973216	Facebook	d072	2019-03-13	1	1	7142	1428	12	0
Green Cocoon		1142800232428023	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
Spektrum		1015747061925428	Facebook	d072	2019-03-13	1	1	7142	1428	9	1
Otis Polska		357686251692227	Facebook	d072	2019-03-13	1	1	7142	1428	16	3
La Ferme Nos Pilifs		108117725920737	Facebook	d072	2019-03-13	1	1	7142	1428	71	14
Les Confettis		295169660598066	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
Bema Cosmetici		183483728366398	Facebook	d072	2019-03-13	1	1	7142	1428	14	0
41shadows		568384563255956	Facebook	d072	2019-03-13	1	1	7142	1428	9	1
Wirtschaftskammer		125946327466544	Facebook	d072	2019-03-13	21	1	7061	1562	89	6
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d072	2019-03-13	2	1	7017	3508	234	46
Deutsche Bildung		123720727641077	Facebook	d072	2019-03-13	3	1	6999	1375	87	12
Saxo Capital Markets UK		343225583848	Facebook	d072	2019-03-13	7	1	6993	0	693	0
Amnesty International Polska		57544755889	Facebook	d072	2019-03-13	24	1	6979	2210	13	2
Mescalito Film		246596022430699	Facebook	d072	2019-03-13	3	1	6756	1351	13	0
The Adecco Group Deutschland		1736125310026401	Facebook	d072	2019-03-13	8	1	6741	3250	44	12
UNICEF UK		7715002593	Facebook	d072	2019-03-13	26	1	6678	1218	118	3
TScheldt		682842165445702	Facebook	d072	2019-03-13	2	1	6666	1333	13	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d072	2019-03-13	2	1	6666	1333	76	15
Fratelli d'Italia Camera		180275292801010	Facebook	d072	2019-03-13	2	1	6666	1333	13	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d072	2019-03-13	1	1	6666	3333	6	0
Akcja Demokracja		277892342334350	Facebook	d072	2019-03-13	4	1	6665	2166	38	0
Dúró Dóra		191946490841225	Facebook	d072	2019-03-13	5	1	6652	1309	14	3
INJOY Gießen		229145433784576	Facebook	d072	2019-03-13	12	1	6604	1552	62	7
Linnéa Engström		1409490812643464	Facebook	d072	2019-03-13	2	1	6514	2803	63	2
Nicola  Baiocchi		1419682901612764	Facebook	d072	2019-03-13	3	1	6498	1250	148	0
Martin Hrubčík		253207085584079	Facebook	d072	2019-03-13	3	1	6439	1287	11	3
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d072	2019-03-13	18	1	6415	1251	73	0
Iben Sønderup		1336984893024301	Facebook	d072	2019-03-13	2	1	6374	1250	10	1
K-Supermarket		380462231997295	Facebook	d072	2019-03-13	3	1	6363	2909	118	29
UNO-Flüchtlingshilfe		236934790401	Facebook	d072	2019-03-13	2	1	6346	2423	44	8
Sportmedfitness		1341435309204628	Facebook	d072	2019-03-13	12	1	6262	1394	52	5
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d072	2019-03-13	1	1	6249	3125	6	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Sofia Sakorafa		211831995597479	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
York Conservatives	York Conservatives	133127436740345	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Nils Torvalds		343089085765596	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Tobias Jørgensen		441439232589901	Facebook	d072	2019-03-13	1	1	6249	1250	8	1
Fratii Haiduc Music Events		686571504711148	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
National Education Union	National Education Union	241312696375349	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
James Grech		1050376408471129	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Συριζα Καλλιθέας		610702902385950	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
God Assistans - vårt löfte		414849388584219	Facebook	d072	2019-03-13	1	1	6249	1250	57	11
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	d072	2019-03-13	1	1	6249	1250	14	2
Detention Action	Detention Action	271790429521112	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d072	2019-03-13	1	1	6249	1250	72	14
The Migrant Project in France - Arabic		325776038032841	Facebook	d072	2019-03-13	1	1	6249	1250	38	7
Support and Sustain Children		1538449619741987	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
FGTB Nettoyage		254275311677180	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d072	2019-03-13	1	1	6249	1250	11	5
I Siciliani		280193655355662	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Edison School		1000523016703246	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	d072	2019-03-13	1	1	6249	1250	55	11
Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Cyber Security - Malta		194781217654528	Facebook	d072	2019-03-13	1	1	6249	1250	62	12
Occhio del Riciclone		324216234270881	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Goodeed		335415486568472	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Malta-EU Steering & Action Committee (MEUSAC)		180083672068356	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Stefano De Angelis		2367582726861600	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Stanisław Kruczek		364412177068312	Facebook	d072	2019-03-13	1	1	6249	1250	14	2
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	d072	2019-03-13	1	1	6249	1250	11	0
Milano per il Clima		1886163071506617	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	d072	2019-03-13	1	1	6249	1250	62	12
Luca F. Martinat		225012364538168	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
HongFei Cultures		282130295139702	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Ladies System Defense (LSD Paris)		163622230361597	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Relógio D'Água		165860283490838	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Isp Studio		1067424716620335	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Barber DTS Tattoo Supply		227071474088122	Facebook	d072	2019-03-13	1	1	6249	1250	14	0
Fondos Europeos en Andalucía		431563433533187	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Monitorul Social		917330231689680	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
Movimento 5 Stelle - Nuova Agrigento		277676962941432	Facebook	d072	2019-03-13	1	1	6249	1250	12	0
Hacker Security		331942600163939	Facebook	d072	2019-03-13	1	1	6249	1250	2	0
U.Di.Con - Emilia Romagna		105196652843627	Facebook	d072	2019-03-13	1	1	6249	3125	31	6
agrarheute		152897127443	Facebook	d072	2019-03-13	6	1	6172	1406	16	0
Miroslav Žiak		396331590493376	Facebook	d072	2019-03-13	4	1	6094	1200	46	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d072	2019-03-13	7	1	6087	1964	64	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d072	2019-03-13	1	1	6024	2409	60	12
Democracy Alive		277008469606499	Facebook	d072	2019-03-13	2	1	6009	1202	61	12
Make.org	Make.org	122037308191612	Facebook	d072	2019-03-13	2	1	5999	1500	59	10
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	2	1	5973	1623	23	0
MehrRespekt.at		2122005974715516	Facebook	d072	2019-03-13	3	1	5961	1492	27	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d072	2019-03-13	1	1	5952	2380	11	5
Ultra Premium Direct		241324402728111	Facebook	d072	2019-03-13	10	1	5939	1881	55	14
Liberté!		20194572209	Facebook	d072	2019-03-13	4	1	5900	1410	55	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d072	2019-03-13	1	1	5882	2941	34	17
iZettle		402817009824311	Facebook	d072	2019-03-13	1	1	5882	2941	54	27
Drimee Germany		678265145905178	Facebook	d072	2019-03-13	1	1	5882	2941	26	5
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d072	2019-03-13	2	1	5832	2166	95	0
Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	d072	2019-03-13	2	1	5795	1534	66	10
Mungo Park		52310555568	Facebook	d072	2019-03-13	2	1	5793	1158	8	1
DF Brian Mørch		675912309250460	Facebook	d072	2019-03-13	4	1	5748	1000	76	13
Mikkel Näkkäläjärvi		617733068345315	Facebook	d072	2019-03-13	6	1	5624	1875	86	0
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d072	2019-03-13	3	1	5620	1396	66	10
Ecosia		177765836610	Facebook	d072	2019-03-13	1	1	5555	1111	9	0
Rzeczpospolita		113356018705476	Facebook	d072	2019-03-13	1	1	5555	1111	12	2
Sverigedemokraterna Skåne		222878274426091	Facebook	d072	2019-03-13	1	1	5555	1111	51	10
DECIBA		601042633278593	Facebook	d072	2019-03-13	1	1	5555	1111	55	11
Lagoa da Ervedeira		243843209047397	Facebook	d072	2019-03-13	1	1	5555	1111	11	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	d072	2019-03-13	1	1	5555	1111	51	10
Bafing Kul		249330987504	Facebook	d072	2019-03-13	1	1	5555	1111	11	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d072	2019-03-13	3	1	5498	1000	13	1
Biagio Sequino		1118590411527112	Facebook	d072	2019-03-13	3	1	5498	1000	132	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	1	1	5434	2173	5	1
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d072	2019-03-13	3	1	5332	1999	99	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d072	2019-03-13	2	1	5319	2340	108	21
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	d072	2019-03-13	1	1	5263	2631	13	2
CFER		305254440031170	Facebook	d072	2019-03-13	7	1	5223	2053	205	44
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d072	2019-03-13	4	1	5192	1530	30	0
Civilek Tapolcáért		470502729772600	Facebook	d072	2019-03-13	2	1	5170	1034	4	1
En grønnere planet		301647537160818	Facebook	d072	2019-03-13	8	1	5160	699	94	16
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d072	2019-03-13	3	1	5158	1031	60	0
Tomáš Zdechovský		275042429350706	Facebook	d072	2019-03-13	1	1	5154	2061	20	4
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d072	2019-03-13	8	1	5151	1079	57	9
Olivier Destrebecq		16300398301	Facebook	d072	2019-03-13	3	1	5142	1428	63	7
Greenpeace Nederland		288295911466	Facebook	d072	2019-03-13	3	1	5134	1026	52	10
ProDG	ProDG 	89846075866	Facebook	d072	2019-03-13	2	1	5118	1023	36	6
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	d072	2019-03-13	5	1	5118	1001	65	9
Alessandra D'Angella		337096617013293	Facebook	d072	2019-03-13	2	1	5099	1000	19	0
Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	d072	2019-03-13	2	1	5044	909	58	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d072	2019-03-13	1	1	4999	2500	49	0
Roberta Metsola		406824526101449	Facebook	d072	2019-03-13	2	1	4999	1000	99	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d072	2019-03-13	1	1	4999	2500	49	0
Europa-Parlamentet i Danmark		128700897207990	Facebook	d072	2019-03-13	1	1	4999	1000	99	0
Kati Piri		254626848046622	Facebook	d072	2019-03-13	1	1	4999	2500	49	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d072	2019-03-13	2	1	4999	1999	66	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d072	2019-03-13	1	1	4999	1000	57	11
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d072	2019-03-13	2	1	4999	1000	114	0
Giorgio Maria Bergesio		158131564841105	Facebook	d072	2019-03-13	1	1	4999	2500	44	0
