advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d117	2019-04-27	6	1	35173	8634	111	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	d117	2019-04-27	4	1	34996	16000	371	69
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d117	2019-04-27	5	1	34908	6969	65	12
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	d117	2019-04-27	4	1	34646	10929	192	38
Amnesty International Polska		57544755889	Facebook	d117	2019-04-27	49	1	34629	9302	66	8
Facebook	Facebook	197589525931	Facebook	d117	2019-04-27	1	1	34482	17241	172	34
Traian Băsescu		361235817223309	Facebook	d117	2019-04-27	3	1	33717	11358	66	6
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d117	2019-04-27	9	1	33432	7436	104	19
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d117	2019-04-27	1	1	33333	16666	16	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d117	2019-04-27	1	1	33333	16666	83	16
It's Show Time		402245250587293	Facebook	d117	2019-04-27	1	1	33333	16666	33	0
UNICEF Sverige		59324455950	Facebook	d117	2019-04-27	1	1	33333	16666	77	15
Frosch		223829854355699	Facebook	d117	2019-04-27	1	1	33333	16666	33	16
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d117	2019-04-27	5	1	33263	6652	331	66
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d117	2019-04-27	16	1	33161	12583	478	0
VoteWatch Europe		355087424564148	Facebook	d117	2019-04-27	5	1	33008	14326	81	30
Axel Ronse	N-VA	2375576969141695	Facebook	d117	2019-04-27	2	1	32499	12500	124	20
Centerpartiet	Centerpartiet	12690894340	Facebook	d117	2019-04-27	12	1	32498	8000	462	109
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d117	2019-04-27	8	1	32386	7169	95	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d117	2019-04-27	1	1	32258	16129	16	3
Vihreät - De Gröna		33722070600	Facebook	d117	2019-04-27	3	1	31999	13000	139	20
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d117	2019-04-27	3	1	31665	7833	91	0
School Cuts	National Education Union	871798409656672	Facebook	d117	2019-04-27	5	1	31524	6304	204	33
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d117	2019-04-27	4	1	31336	13882	75	12
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d117	2019-04-27	3	1	31285	13976	34	3
Européens Sans Frontières		668031516635463	Facebook	d117	2019-04-27	7	1	30918	12957	58	16
Broxtowe Labour	Broxtowe Constituency Labour Party	323132217860227	Facebook	d117	2019-04-27	25	1	30860	6133	725	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d117	2019-04-27	4	1	30832	7166	77	24
York Labour	York Labour Party	143998618983723	Facebook	d117	2019-04-27	12	1	30645	7523	342	43
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d117	2019-04-27	3	1	30631	10412	72	21
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d117	2019-04-27	4	1	30580	8623	56	10
Stefano Maullu		150618724962388	Facebook	d117	2019-04-27	2	1	30356	9642	142	28
Alex Salmond	Slainte Media	136191876445102	Facebook	d117	2019-04-27	6	1	29415	6500	306	28
London Gov	the Greater London Authority	713179875369048	Facebook	d117	2019-04-27	5	1	29301	11944	352	77
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d117	2019-04-27	2	1	29166	5833	18	9
VICE Italia		1392630034386716	Facebook	d117	2019-04-27	1	1	28571	14285	14	2
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	d117	2019-04-27	4	1	28499	6666	99	0
Plamienok n.o.		174988447418	Facebook	d117	2019-04-27	6	1	28384	12081	49	14
FDP Ennepetal		408356325884227	Facebook	d117	2019-04-27	30	1	28376	5610	317	33
JW3	JW3	6587671199	Facebook	d117	2019-04-27	6	1	28213	12837	481	94
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d117	2019-04-27	15	1	28179	11245	74	23
PNL Bucuresti		678840505584990	Facebook	d117	2019-04-27	5	1	28171	11547	60	21
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d117	2019-04-27	5	1	28113	7912	87	24
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d117	2019-04-27	8	1	28081	7416	239	6
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d117	2019-04-27	3	1	27998	5500	148	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	d117	2019-04-27	5	1	27517	5503	83	0
DIE LINKE. NRW		150480805043795	Facebook	d117	2019-04-27	2	1	27499	6250	274	50
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d117	2019-04-27	22	1	27224	6582	176	14
Unity	UK Unity	1962799397319693	Facebook	d117	2019-04-27	4	1	27141	8428	153	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d117	2019-04-27	26	1	27009	11650	214	24
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d117	2019-04-27	4	1	26908	5954	268	50
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d117	2019-04-27	2	1	26666	5333	266	53
Campaign Together	Campaign Together	1299537773487243	Facebook	d117	2019-04-27	12	1	26552	5871	279	38
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	d117	2019-04-27	5	1	26498	5000	245	46
PNL Bistrița-Năsăud		709900909075368	Facebook	d117	2019-04-27	4	1	26487	5726	30	3
Greenpeace Sverige		95735961890	Facebook	d117	2019-04-27	37	1	26000	7523	232	69
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d117	2019-04-27	8	1	25914	6333	227	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d117	2019-04-27	3	1	25832	5166	76	0
Othmar Karas	Othmar Karas	395638503864459	Facebook	d117	2019-04-27	64	1	25800	3458	1021	33
Carmine Pacente		218066501942820	Facebook	d117	2019-04-27	3	1	25589	5000	108	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d117	2019-04-27	3	1	25475	5095	50	0
Aleksejs Loskutovs		541229793055345	Facebook	d117	2019-04-27	7	1	25357	5816	79	1
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d117	2019-04-27	11	1	25335	6115	351	66
Josef Caruana		166617437361908	Facebook	d117	2019-04-27	6	1	25283	5306	56	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d117	2019-04-27	4	1	25249	5750	337	76
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d117	2019-04-27	79	1	25190	8016	483	10
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d117	2019-04-27	7	1	25159	7885	56	0
Sirpa Pietikäinen		140188405326	Facebook	d117	2019-04-27	1	1	24999	5000	249	50
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d117	2019-04-27	1	1	24999	12500	38	7
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d117	2019-04-27	1	1	24999	5000	77	15
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d117	2019-04-27	3	1	24999	8750	187	37
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	d117	2019-04-27	1	1	24999	12500	62	12
Roberts Zīle		508959865842254	Facebook	d117	2019-04-27	1	1	24999	5000	249	50
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d117	2019-04-27	1	1	24999	5000	77	15
Ugt Cantabria		785299931578185	Facebook	d117	2019-04-27	1	1	24999	5000	49	0
Ijabs Ivars		345347539390006	Facebook	d117	2019-04-27	2	1	24999	9999	99	16
Vasile Cristian Lungu		167669676772029	Facebook	d117	2019-04-27	1	1	24999	12500	52	26
Villy Søvndal	SF	8611462388	Facebook	d117	2019-04-27	1	1	24999	5000	66	33
Seamus Doyle	Patrick James Doyle	283223459289271	Facebook	d117	2019-04-27	1	1	24999	5000	57	0
Nemzeti Sport Online		303640261940	Facebook	d117	2019-04-27	1	1	24999	5000	7	1
SuperBrugsen		125934997444897	Facebook	d117	2019-04-27	1	1	24999	12500	167	33
Vöslauer		406428446446242	Facebook	d117	2019-04-27	1	1	24999	10000	49	25
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d117	2019-04-27	7	1	24998	8000	173	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d117	2019-04-27	6	1	24854	5321	315	57
Unga Feminister		100642360004457	Facebook	d117	2019-04-27	4	1	24673	4916	120	32
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d117	2019-04-27	125	1	24572	3583	1031	0
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	d117	2019-04-27	2	1	23809	4761	47	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	d117	2019-04-27	3	1	23666	11833	136	20
Jörgen Warborn EU-kandidat		56002955332	Facebook	d117	2019-04-27	10	1	23383	5360	216	49
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d117	2019-04-27	3	1	22846	11211	77	14
Alex Vanopslagh		671022293105597	Facebook	d117	2019-04-27	6	1	22697	4914	163	46
Arte		656089814494677	Facebook	d117	2019-04-27	11	1	22695	9850	74	8
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d117	2019-04-27	3	1	22499	4500	249	40
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d117	2019-04-27	8	1	22321	6429	36	0
S&P Global		112495188784373	Facebook	d117	2019-04-27	11	1	22293	8408	29	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d117	2019-04-27	51	1	22167	6309	85	8
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	d117	2019-04-27	5	1	21995	7000	495	0
WeWorld Onlus		299584710061488	Facebook	d117	2019-04-27	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d117	2019-04-27	8	1	21988	9494	310	99
You Vote EU Polska		1923072537771358	Facebook	d117	2019-04-27	3	1	21911	8738	24	4
Renew	Renew  Party	1923371311278106	Facebook	d117	2019-04-27	9	1	21848	4268	127	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d117	2019-04-27	1	1	21739	8695	217	43
DéFI	DéFI	173518112695794	Facebook	d117	2019-04-27	17	1	21720	4861	220	11
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d117	2019-04-27	4	1	21699	10250	62	23
Daniel Herman		378072105614553	Facebook	d117	2019-04-27	6	1	21575	8838	25	8
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d117	2019-04-27	21	1	21493	5375	432	92
The Epoch		218371925673146	Facebook	d117	2019-04-27	2	1	21428	8571	32	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d117	2019-04-27	28	1	21412	4016	455	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d117	2019-04-27	4	1	21381	6641	108	6
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d117	2019-04-27	7	1	21374	7904	181	26
Antonio Tajani		506531149512596	Facebook	d117	2019-04-27	5	1	21285	10580	121	20
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d117	2019-04-27	5	1	21060	8918	15	0
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d117	2019-04-27	28	1	20980	5029	234	63
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d117	2019-04-27	4	1	20832	4166	202	38
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d117	2019-04-27	9	1	20569	6342	292	34
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d117	2019-04-27	11	1	20552	5015	132	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d117	2019-04-27	3	1	20480	9086	27	0
Adequate Consulting	Adequate	965450110143851	Facebook	d117	2019-04-27	5	1	20416	4791	59	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d117	2019-04-27	3	1	20415	4083	120	12
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d117	2019-04-27	3	1	20332	5000	99	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d117	2019-04-27	68	1	20296	3981	623	16
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d117	2019-04-27	11	1	20163	5128	234	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d117	2019-04-27	2	1	19999	4000	39	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d117	2019-04-27	7	1	19999	4708	88	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d117	2019-04-27	2	1	19999	4000	35	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	d117	2019-04-27	1	1	19999	10000	99	20
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d117	2019-04-27	2	1	19999	5000	66	0
TRT World		1559901027613381	Facebook	d117	2019-04-27	1	1	19999	10000	14	2
VMware		6975960973	Facebook	d117	2019-04-27	3	1	19999	10000	53	10
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	d117	2019-04-27	2	1	19998	10000	232	46
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d117	2019-04-27	6	1	19923	4734	165	26
London Labour Party	The London Labour Party 	474613052643462	Facebook	d117	2019-04-27	8	1	19880	4494	83	5
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d117	2019-04-27	7	1	19842	7966	96	4
Željana Zovko		1203134436474667	Facebook	d117	2019-04-27	7	1	19696	5212	79	0
Impact Hub Amsterdam		138540482884259	Facebook	d117	2019-04-27	5	1	19545	6766	31	3
Bradford Council	Bradford Council	145878302161029	Facebook	d117	2019-04-27	4	1	19397	8859	138	25
Dariusz Rosati	CommSense	238903929634988	Facebook	d117	2019-04-27	3	1	19165	5833	75	13
FXCM		295893618176	Facebook	d117	2019-04-27	15	1	19129	6258	282	72
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d117	2019-04-27	3	1	18794	8358	52	7
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d117	2019-04-27	2	1	18749	7500	24	0
Dr. Keresztes László Lóránt		132593883577930	Facebook	d117	2019-04-27	2	1	18749	3750	27	7
GPA-djp	GPA-djp	214499840736	Facebook	d117	2019-04-27	6	1	18736	4565	66	0
Compromís	Compromís	194053080624605	Facebook	d117	2019-04-27	2	1	18717	9358	71	7
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d117	2019-04-27	12	1	18617	4304	73	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d117	2019-04-27	2	1	18598	9174	47	8
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d117	2019-04-27	5	1	18338	4371	84	6
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d117	2019-04-27	2	1	18332	3666	36	0
Pia Olsen Dyhr	SF	49348971479	Facebook	d117	2019-04-27	4	1	18332	6166	82	24
PNL Prahova		148993498505135	Facebook	d117	2019-04-27	2	1	18332	3666	24	4
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d117	2019-04-27	32	1	18247	4666	136	46
Johan Danielsson	LO Sverige	636103536446815	Facebook	d117	2019-04-27	3	1	18181	6363	168	58
I Love Crowdfunding Projects		112683756154005	Facebook	d117	2019-04-27	4	1	18181	3636	161	32
SV4IE		2246467545588430	Facebook	d117	2019-04-27	1	1	18181	9090	40	8
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d117	2019-04-27	5	1	17957	4291	264	55
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d117	2019-04-27	3	1	17802	6287	59	8
MSZP	MSZP	115388925185513	Facebook	d117	2019-04-27	4	1	17777	4222	37	8
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d117	2019-04-27	9	1	17761	4116	240	38
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d117	2019-04-27	2	1	17666	3533	46	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d117	2019-04-27	2	1	17499	5000	74	0
Roberta Metsola		406824526101449	Facebook	d117	2019-04-27	4	1	17498	8000	198	0
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	d117	2019-04-27	6	1	17332	4272	64	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d117	2019-04-27	3	1	17267	3428	183	34
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d117	2019-04-27	2	1	17142	6428	121	24
Robert Farle	Robert Farle	1565754943752371	Facebook	d117	2019-04-27	3	1	17045	3409	120	21
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d117	2019-04-27	2	1	16999	3333	76	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d117	2019-04-27	4	1	16947	3389	119	18
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d117	2019-04-27	9	1	16935	4112	93	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d117	2019-04-27	2	1	16916	3333	10	5
Siemens Slovenija		393074441061448	Facebook	d117	2019-04-27	10	1	16903	3380	122	0
Tuunes		992176580926495	Facebook	d117	2019-04-27	7	1	16791	6648	20	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d117	2019-04-27	3	1	16749	7083	70	11
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d117	2019-04-27	1	1	16666	3333	223	44
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d117	2019-04-27	1	1	16666	3333	51	10
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Nicola Danti		241424056063716	Facebook	d117	2019-04-27	1	1	16666	3333	166	33
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	d117	2019-04-27	1	1	16666	3333	10	5
pametno.org	pametno.org	144815235686385	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d117	2019-04-27	1	1	16666	3333	30	15
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d117	2019-04-27	1	1	16666	3333	166	33
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d117	2019-04-27	1	1	16666	3333	38	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d117	2019-04-27	1	1	16666	3333	51	10
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d117	2019-04-27	1	1	16666	3333	166	33
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Evropská komise v ČR		397919187215	Facebook	d117	2019-04-27	1	1	16666	3333	12	6
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Jan Zahradil		400970967000022	Facebook	d117	2019-04-27	1	1	16666	3333	64	12
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	d117	2019-04-27	1	1	16666	3333	192	38
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	d117	2019-04-27	1	1	16666	3333	38	7
Stén Knuth		449803521791656	Facebook	d117	2019-04-27	1	1	16666	3333	223	44
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d117	2019-04-27	1	1	16666	3333	33	0
Tomasz Latos		308684629246305	Facebook	d117	2019-04-27	1	1	16666	8333	38	19
Pro Life Campaign Ireland		224615650378	Facebook	d117	2019-04-27	1	1	16666	8333	41	8
