advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	d124	2019-05-04	1	1	8333	1666	3	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Giacomo  Di Persio		171080380397848	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	d124	2019-05-04	1	1	8333	1666	19	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	d124	2019-05-04	1	1	8333	1666	19	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Roberto Mura		103179436476740	Facebook	d124	2019-05-04	1	1	8333	1666	19	0
Bing Bunny	Acamar Films	592801747408318	Facebook	d124	2019-05-04	1	1	8333	1666	96	19
Junge Union Bayern		247611245841	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	d124	2019-05-04	1	1	8333	1666	19	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	d124	2019-05-04	1	1	8333	1666	96	19
European Laurel		322124128611587	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Jurgen Vanlerberghe		1664229433634791	Facebook	d124	2019-05-04	1	1	8333	1666	83	16
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Robertas Šarknickas		880209082011396	Facebook	d124	2019-05-04	1	1	8333	1666	16	0
Lode Ceyssens		690224427744073	Facebook	d124	2019-05-04	1	1	8333	4166	8	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d124	2019-05-04	5	1	8332	4166	82	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d124	2019-05-04	4	1	8331	1666	165	0
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d124	2019-05-04	4	1	8331	1666	34	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d124	2019-05-04	9	1	8295	3272	118	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d124	2019-05-04	6	1	8274	3079	86	6
Marie Arena		109149719130331	Facebook	d124	2019-05-04	12	1	8253	2579	40	0
Mia Tang	Mia Tang	358828094665364	Facebook	d124	2019-05-04	2	1	8249	2250	110	30
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	d124	2019-05-04	4	1	8094	3047	113	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d124	2019-05-04	4	1	8088	3767	63	25
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d124	2019-05-04	5	1	8082	1559	121	12
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d124	2019-05-04	4	1	7998	2500	165	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d124	2019-05-04	7	1	7998	2150	158	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	d124	2019-05-04	11	1	7997	2116	226	0
Triin Saag	Saag Triin	2012394932389774	Facebook	d124	2019-05-04	10	1	7950	1625	190	0
ADÑ		542028829571357	Facebook	d124	2019-05-04	1	1	7936	3174	15	7
Amnesty International Magyarország		44847086574	Facebook	d124	2019-05-04	3	1	7916	1583	5	2
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	d124	2019-05-04	2	1	7916	2083	28	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d124	2019-05-04	17	1	7882	1503	214	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d124	2019-05-04	2	1	7856	1571	28	0
Sofia Sakorafa		211831995597479	Facebook	d124	2019-05-04	2	1	7856	1571	28	0
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	d124	2019-05-04	4	1	7831	2500	148	0
ADP		6914363428	Facebook	d124	2019-05-04	14	1	7821	1847	128	22
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d124	2019-05-04	3	1	7797	1559	43	0
Yoleen Van Camp		533686686730041	Facebook	d124	2019-05-04	2	1	7767	1553	26	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d124	2019-05-04	10	1	7752	1550	81	15
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	d124	2019-05-04	3	1	7707	1541	41	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	d124	2019-05-04	2	1	7698	1539	82	14
Marco Zanni		1441172666130044	Facebook	d124	2019-05-04	1	1	7692	3846	38	7
Mouvement Européen-France		335173974498	Facebook	d124	2019-05-04	1	1	7692	3846	38	7
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d124	2019-05-04	1	1	7692	3846	71	35
Kosma Złotowski		1477251852486946	Facebook	d124	2019-05-04	7	1	7655	2265	16	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d124	2019-05-04	4	1	7630	1526	125	5
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d124	2019-05-04	4	1	7592	1450	66	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d124	2019-05-04	8	1	7545	1342	215	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d124	2019-05-04	3	1	7542	1628	75	14
Valeria Valente	Valeria Valente	698743116897167	Facebook	d124	2019-05-04	2	1	7499	3000	99	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	d124	2019-05-04	3	1	7499	3750	74	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d124	2019-05-04	2	1	7499	3000	99	0
Constantin Şovăială		1802656310012700	Facebook	d124	2019-05-04	2	1	7499	3000	20	0
Evelyn Regner		291746820967544	Facebook	d124	2019-05-04	2	1	7499	3000	99	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d124	2019-05-04	2	1	7499	1500	24	2
KenEx - Thames Gateway TramLink	Matthew Neil Jackson	279356542517138	Facebook	d124	2019-05-04	2	1	7498	1500	171	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d124	2019-05-04	4	1	7498	2500	115	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	d124	2019-05-04	3	1	7498	1500	100	20
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	d124	2019-05-04	2	1	7475	1428	54	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d124	2019-05-04	2	1	7417	1483	14	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	d124	2019-05-04	59	1	7367	0	730	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d124	2019-05-04	33	1	7272	500	81	8
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d124	2019-05-04	3	1	7249	2125	32	0
Tiscali		184227348258332	Facebook	d124	2019-05-04	3	1	7229	3514	41	17
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	d124	2019-05-04	2	1	7221	1944	27	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	d124	2019-05-04	14	1	7211	1222	230	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d124	2019-05-04	3	1	7199	3599	30	6
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d124	2019-05-04	1	1	7142	1428	71	14
Reinier Van Lanschot		357170858429968	Facebook	d124	2019-05-04	1	1	7142	1428	71	14
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	d124	2019-05-04	1	1	7142	1428	16	0
Ábel Ravasz		978554185546219	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	d124	2019-05-04	1	1	7142	1428	16	0
Me Luna Portugal		162120430596736	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
Niklas Nienaß		2280286458870451	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
SPD Bergisch Gladbach		308431212560664	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	d124	2019-05-04	1	1	7142	1428	66	13
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d124	2019-05-04	1	1	7142	1428	16	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d124	2019-05-04	1	1	7142	1428	71	14
Più Nola	IPSE srl	2391316277772431	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
NUance	VisionPilot	185168072363292	Facebook	d124	2019-05-04	1	1	7142	1428	19	9
JDL Jonk Demokraten		141096935941189	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
Veerle Baeyens		1402339926704301	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
Vet Times	Vet Times	87478906009	Facebook	d124	2019-05-04	1	1	7142	1428	16	0
Tibor Jančula		722655554755578	Facebook	d124	2019-05-04	1	1	7142	1428	14	0
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	d124	2019-05-04	1	1	7142	3571	35	7
Piraten Lëtzebuerg		183148710560	Facebook	d124	2019-05-04	4	1	7130	1791	43	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d124	2019-05-04	7	1	7034	1344	94	18
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	d124	2019-05-04	13	1	7013	2031	201	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d124	2019-05-04	7	1	7006	1355	57	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d124	2019-05-04	2	1	6999	3500	16	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d124	2019-05-04	6	1	6999	1333	66	0
Peterborough Conservatives	Conservatives	1410613969166253	Facebook	d124	2019-05-04	6	1	6998	2000	137	0
Carl Valentin		323782467803321	Facebook	d124	2019-05-04	4	1	6998	1999	62	11
CDA		320374518118	Facebook	d124	2019-05-04	2	1	6964	1392	26	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	d124	2019-05-04	3	1	6948	1361	37	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d124	2019-05-04	4	1	6879	1590	23	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	d124	2019-05-04	2	1	6874	1375	74	12
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d124	2019-05-04	2	1	6874	1375	63	12
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d124	2019-05-04	7	1	6862	1346	44	0
Unga Feminister		100642360004457	Facebook	d124	2019-05-04	3	1	6840	1350	13	5
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	d124	2019-05-04	2	1	6805	1361	35	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d124	2019-05-04	2	1	6805	1736	23	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d124	2019-05-04	6	1	6748	2000	148	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d124	2019-05-04	2	1	6719	1343	13	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d124	2019-05-04	2	1	6666	3333	66	0
Nick Zimmermann - Dansk Folkeparti		331034483992282	Facebook	d124	2019-05-04	2	1	6666	3333	66	26
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d124	2019-05-04	3	1	6666	3333	66	0
Renato Soru		15498004972	Facebook	d124	2019-05-04	2	1	6666	1333	42	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d124	2019-05-04	2	1	6666	3333	66	0
DEMOCRACY Deutschland		1453504428281386	Facebook	d124	2019-05-04	1	1	6666	3333	33	6
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d124	2019-05-04	1	1	6666	3333	33	6
Bert Wollants	Wollants Bert	122123487813722	Facebook	d124	2019-05-04	2	1	6665	1333	132	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d124	2019-05-04	3	1	6595	2019	57	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d124	2019-05-04	3	1	6499	2500	89	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	d124	2019-05-04	2	1	6499	1250	87	12
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d124	2019-05-04	4	1	6498	2583	110	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d124	2019-05-04	7	1	6474	1470	195	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d124	2019-05-04	3	1	6452	1272	26	9
Administraţie Liberală		2159559831039746	Facebook	d124	2019-05-04	1	1	6451	3225	3	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d124	2019-05-04	6	1	6448	1250	59	11
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d124	2019-05-04	13	1	6413	1274	92	7
Josef Caruana		166617437361908	Facebook	d124	2019-05-04	3	1	6404	2130	35	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	d124	2019-05-04	2	1	6374	1250	24	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	d124	2019-05-04	2	1	6374	1250	28	0
Željana Zovko		1203134436474667	Facebook	d124	2019-05-04	4	1	6363	1545	32	0
Radikale Venstre	Radikale Venstre	12458150929	Facebook	d124	2019-05-04	4	1	6332	2866	71	27
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d124	2019-05-04	9	1	6294	969	170	0
Chroniques Du Golfe		2196850910357980	Facebook	d124	2019-05-04	11	1	6275	1365	28	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d124	2019-05-04	2	1	6269	1468	18	0
Stichting Vluchteling		120034538112114	Facebook	d124	2019-05-04	8	1	6253	2478	78	22
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d124	2019-05-04	1	1	6249	1250	83	16
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d124	2019-05-04	1	1	6249	1250	62	12
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d124	2019-05-04	1	1	6249	1250	11	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d124	2019-05-04	4	1	6249	2000	88	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	d124	2019-05-04	1	1	6249	1250	72	14
Bruno Vitorino		396563611144038	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Auslandsgruppe Europa der FDP		1698130847081167	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Företagarna		124892400864698	Facebook	d124	2019-05-04	1	1	6249	1250	57	11
Bond Beter Leefmilieu		143447890251	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d124	2019-05-04	1	1	6249	1250	14	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	d124	2019-05-04	1	1	6249	1250	62	12
Laura Molteni		1165582606819873	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Morten Helveg Petersen		442403485851495	Facebook	d124	2019-05-04	1	1	6249	1250	16	8
Patria e Costituzione		465228750648767	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Almega		119450207545	Facebook	d124	2019-05-04	1	1	6249	1250	11	5
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d124	2019-05-04	1	1	6249	1250	62	12
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	d124	2019-05-04	1	1	6249	1250	12	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	d124	2019-05-04	1	1	6249	1250	62	12
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d124	2019-05-04	5	1	6248	1950	137	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d124	2019-05-04	28	1	6211	1417	95	10
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d124	2019-05-04	6	1	6184	2417	101	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d124	2019-05-04	10	1	6111	1000	242	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d124	2019-05-04	5	1	6104	1111	75	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d124	2019-05-04	2	1	5999	1500	14	2
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d124	2019-05-04	4	1	5998	1000	198	0
CNCD-11.11.11		118510721519982	Facebook	d124	2019-05-04	2	1	5973	1194	10	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d124	2019-05-04	1	1	5952	2380	11	5
Ultra Premium Direct		241324402728111	Facebook	d124	2019-05-04	10	1	5939	1881	55	14
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d124	2019-05-04	10	1	5928	1102	150	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	d124	2019-05-04	2	1	5908	1454	18	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d124	2019-05-04	4	1	5901	1513	105	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d124	2019-05-04	8	1	5870	1024	175	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d124	2019-05-04	6	1	5856	1742	107	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d124	2019-05-04	2	1	5832	2166	38	7
Europa-Parlamentet i Danmark		128700897207990	Facebook	d124	2019-05-04	2	1	5832	1166	24	2
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	d124	2019-05-04	2	1	5832	2916	57	0
HLAS	První prezidentská	320144481956623	Facebook	d124	2019-05-04	2	1	5832	1166	17	3
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d124	2019-05-04	2	1	5795	1159	53	10
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d124	2019-05-04	5	1	5748	950	193	0
ARTE in italiano		1820709954654528	Facebook	d124	2019-05-04	4	1	5730	2809	16	2
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d124	2019-05-04	5	1	5665	1083	132	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d124	2019-05-04	6	1	5629	1642	54	9
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d124	2019-05-04	2	1	5555	1111	11	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	d124	2019-05-04	1	1	5555	1111	55	11
Hospitalet con Cs		395943987479584	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Cosimo Guccione per Firenze		1425237984394334	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Angelika Hießerich-Peter		747321952087310	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Molly Chiusolo		1019047621628748	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Joel NEVEU		239843093227846	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	d124	2019-05-04	1	1	5555	1111	11	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d124	2019-05-04	3	1	5547	1109	84	5
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d124	2019-05-04	3	1	5526	1691	26	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d124	2019-05-04	4	1	5499	2666	135	16
