advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d107	2019-04-17	6	1	24028	6348	109	43
Avv. Francesco Leone		173240012833543	Facebook	d107	2019-04-17	2	1	23977	9715	35	4
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d107	2019-04-17	74	1	23916	7790	441	10
Siegfried Muresan		731035500293728	Facebook	d107	2019-04-17	1	1	23809	9523	4	1
Michalis Angelopoulos		253581075582399	Facebook	d107	2019-04-17	5	1	22699	4500	64	0
Arte		656089814494677	Facebook	d107	2019-04-17	11	1	22695	9850	74	8
L'Europa che non sai		299218030763134	Facebook	d107	2019-04-17	3	1	22618	4523	44	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d107	2019-04-17	3	1	22499	4500	87	17
Daniel Herman		378072105614553	Facebook	d107	2019-04-17	8	1	22476	9195	26	8
S&P Global		112495188784373	Facebook	d107	2019-04-17	11	1	22293	8408	29	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d107	2019-04-17	3	1	22142	8714	42	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d107	2019-04-17	12	1	22022	6490	124	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	d107	2019-04-17	5	1	21995	7000	495	0
WeWorld Onlus		299584710061488	Facebook	d107	2019-04-17	23	1	21994	9272	46	2
Unionen		175656912484553	Facebook	d107	2019-04-17	8	1	21988	9494	310	99
You Vote EU Polska		1923072537771358	Facebook	d107	2019-04-17	3	1	21911	8738	24	4
MSZP	MSZP	115388925185513	Facebook	d107	2019-04-17	4	1	21606	4321	7	1
Norica Nicolai		121265151226126	Facebook	d107	2019-04-17	3	1	21562	4312	42	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d107	2019-04-17	2	1	21388	10277	35	7
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	d107	2019-04-17	4	1	21248	4250	123	0
Opinion Podium		581957128631800	Facebook	d107	2019-04-17	4	1	21248	5750	148	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d107	2019-04-17	5	1	21060	8918	15	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d107	2019-04-17	5	1	20998	6250	143	0
FDP Bremen	FDP Bremen	152934608113175	Facebook	d107	2019-04-17	12	1	20997	7000	217	0
Luchterhand Literaturverlag		341410458159	Facebook	d107	2019-04-17	9	1	20941	10388	257	68
Greenpeace Nederland		288295911466	Facebook	d107	2019-04-17	45	1	20682	6421	239	24
Jos D'Haese	PVDA	1397002987227704	Facebook	d107	2019-04-17	60	1	20618	3651	298	0
Pew Research Center		124336306355	Facebook	d107	2019-04-17	6	1	20454	7363	80	8
Partito Democratico Piemonte		347359068737044	Facebook	d107	2019-04-17	14	1	20453	5181	126	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d107	2019-04-17	2	1	19999	4000	39	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d107	2019-04-17	2	1	19999	4000	39	0
Bas Eickhout		208578955894331	Facebook	d107	2019-04-17	2	1	19999	5000	199	33
David Bouillon		279916929543457	Facebook	d107	2019-04-17	1	1	19999	10000	99	20
VMware		6975960973	Facebook	d107	2019-04-17	3	1	19999	10000	53	10
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d107	2019-04-17	30	1	19960	4167	152	10
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d107	2019-04-17	3	1	19842	3928	49	8
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	d107	2019-04-17	2	1	19610	9805	59	9
Róża Thun		273260992765744	Facebook	d107	2019-04-17	4	1	19607	3921	45	9
Antonio Tajani		506531149512596	Facebook	d107	2019-04-17	8	1	19552	6429	96	6
Impact Hub Amsterdam		138540482884259	Facebook	d107	2019-04-17	5	1	19545	6766	31	3
Stefano Maullu		150618724962388	Facebook	d107	2019-04-17	2	1	19523	7976	34	3
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d107	2019-04-17	6	1	19498	4583	190	0
Meyrem Almaci		1943402032590802	Facebook	d107	2019-04-17	4	1	19435	6717	80	6
Josianne Cutajar		337620233111013	Facebook	d107	2019-04-17	9	1	19306	3932	59	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d107	2019-04-17	2	1	19165	3833	82	0
TOMS		751135974919667	Facebook	d107	2019-04-17	4	1	19062	7031	190	37
TYPEE		322625058140029	Facebook	d107	2019-04-17	3	1	18749	3750	137	25
PNL Sector 1		279506398903505	Facebook	d107	2019-04-17	3	1	18509	3702	18	2
Lázár János hivatalos oldala		193702058028595	Facebook	d107	2019-04-17	3	1	18332	4166	56	12
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d107	2019-04-17	1	1	18181	9090	45	9
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d107	2019-04-17	1	1	18181	9090	45	9
PROGRESĪVIE		184096511636333	Facebook	d107	2019-04-17	3	1	18181	6363	63	9
Weleda		136666219684886	Facebook	d107	2019-04-17	1	1	18181	9090	90	45
ShortBoy Kennels		339403046498919	Facebook	d107	2019-04-17	1	1	18181	9090	8	0
JW3	JW3	6587671199	Facebook	d107	2019-04-17	4	1	17950	7705	421	82
David Casa	David Casa	193035580892638	Facebook	d107	2019-04-17	3	1	17937	3587	35	0
Plan International España		366619768708	Facebook	d107	2019-04-17	3	1	17646	8823	117	41
ANSA Europa		190141131032201	Facebook	d107	2019-04-17	3	1	17606	3521	51	0
FXCM		295893618176	Facebook	d107	2019-04-17	10	1	17567	5945	254	72
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d107	2019-04-17	5	1	17522	4476	234	28
Best For Britain	Best for Britain	1863944713844924	Facebook	d107	2019-04-17	8	1	17362	6605	134	33
Mladí občanští demokraté		224146535014	Facebook	d107	2019-04-17	3	1	17332	3333	67	12
Ørsted		170902079673829	Facebook	d107	2019-04-17	12	1	17098	3414	228	45
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d107	2019-04-17	31	1	17093	3395	113	9
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d107	2019-04-17	2	1	16999	6833	19	3
Tuunes		992176580926495	Facebook	d107	2019-04-17	7	1	16791	6648	20	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d107	2019-04-17	1	1	16666	8333	16	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d107	2019-04-17	1	1	16666	3333	29	0
Petri Sarvamaa		164624737027350	Facebook	d107	2019-04-17	1	1	16666	3333	33	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d107	2019-04-17	1	1	16666	8333	25	5
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d107	2019-04-17	1	1	16666	3333	33	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d107	2019-04-17	1	1	16666	3333	10	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d107	2019-04-17	1	1	16666	3333	64	12
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	d107	2019-04-17	1	1	16666	3333	33	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	d107	2019-04-17	1	1	16666	3333	166	33
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d107	2019-04-17	1	1	16666	8333	166	83
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	d107	2019-04-17	1	1	16666	3333	33	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	d107	2019-04-17	1	1	16666	3333	166	33
Greenpeace Magyarország		35634348348	Facebook	d107	2019-04-17	4	1	16666	8333	11	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	d107	2019-04-17	1	1	16666	3333	33	0
Huzău Mihai		1473256882891685	Facebook	d107	2019-04-17	1	1	16666	3333	6	0
Luděk Niedermayer		1395881230682843	Facebook	d107	2019-04-17	1	1	16666	3333	64	12
USR Vâlcea		513441665508224	Facebook	d107	2019-04-17	1	1	16666	3333	34	7
Marina Gradišer	Demokrati	343303249641233	Facebook	d107	2019-04-17	1	1	16666	3333	29	0
Schmeckt Richtig		943698425669936	Facebook	d107	2019-04-17	2	1	16666	7333	99	40
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d107	2019-04-17	11	1	16609	6049	62	4
Henk Jan Ormel	CDA	823537391322678	Facebook	d107	2019-04-17	4	1	16350	5997	29	0
Valdis Dombrovskis		984665731564266	Facebook	d107	2019-04-17	25	1	16329	3500	412	0
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	d107	2019-04-17	2	1	16285	7542	11	0
Hard Rock Hotels & Casinos		45053385684	Facebook	d107	2019-04-17	1	1	16129	6451	14	2
Giv Klimaet Lov		445657632847922	Facebook	d107	2019-04-17	5	1	16054	4788	253	68
Walsall Labour	The Labour Party	1933361683443372	Facebook	d107	2019-04-17	3	1	15951	3690	261	52
Novák Előd		112879632128020	Facebook	d107	2019-04-17	4	1	15872	5555	35	12
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d107	2019-04-17	2	1	15832	4166	57	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d107	2019-04-17	2	1	15832	4166	12	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d107	2019-04-17	3	1	15713	3571	247	49
ALDE Sector 6		428872677299268	Facebook	d107	2019-04-17	4	1	15713	3142	11	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	d107	2019-04-17	6	1	15601	3951	103	0
VeganbottleGo		320828511985253	Facebook	d107	2019-04-17	2	1	15595	6238	31	15
Caio Mussolini		2393234914229651	Facebook	d107	2019-04-17	5	1	15522	3068	48	0
Amnesty International Austria		30925241455	Facebook	d107	2019-04-17	7	1	15504	3601	99	0
Another voice in West Berkshire	Stephen Michael Masters	1319207338165887	Facebook	d107	2019-04-17	3	1	15452	6090	239	0
Covestro		150793518281117	Facebook	d107	2019-04-17	5	1	15227	7594	81	26
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d107	2019-04-17	14	1	15102	3909	190	45
Roberta Metsola		406824526101449	Facebook	d107	2019-04-17	3	1	14998	7500	148	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	d107	2019-04-17	3	1	14998	7500	148	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d107	2019-04-17	7	1	14993	2000	693	0
Simple Feast		571176036346620	Facebook	d107	2019-04-17	26	1	14881	3086	164	26
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d107	2019-04-17	3	1	14844	6422	86	33
Kirklees Labour Party	the Labour Party	251180065423350	Facebook	d107	2019-04-17	3	1	14749	3625	170	28
Heumilch		184745071568863	Facebook	d107	2019-04-17	1	1	14705	5882	29	14
Basmah		137973986840264	Facebook	d107	2019-04-17	24	1	14496	5233	105	6
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d107	2019-04-17	2	1	14357	7142	42	7
Julian Figueroa		1730977423619009	Facebook	d107	2019-04-17	2	1	14285	2857	25	0
English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	d107	2019-04-17	1	1	14285	7142	82	16
Zalando		451619258340545	Facebook	d107	2019-04-17	1	1	14285	7142	71	35
Made of Lisboa		272173909578205	Facebook	d107	2019-04-17	2	1	14285	2857	28	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d107	2019-04-17	2	1	14166	3333	47	0
SSAB AB		145401631365	Facebook	d107	2019-04-17	31	1	14125	4090	96	9
Christel Schaldemose		424159230945271	Facebook	d107	2019-04-17	21	1	14110	5037	32	6
York Conservatives	York Conservatives	133127436740345	Facebook	d107	2019-04-17	3	1	13999	4000	346	69
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d107	2019-04-17	3	1	13947	3578	18	7
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d107	2019-04-17	2	1	13928	6964	176	85
Ecolo	Ecolo	38296327361	Facebook	d107	2019-04-17	1	1	13888	5555	13	2
K-Supermarket		380462231997295	Facebook	d107	2019-04-17	6	1	13863	5909	268	59
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d107	2019-04-17	12	1	13674	3092	68	0
Jam		299724236866849	Facebook	d107	2019-04-17	3	1	13636	2727	27	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d107	2019-04-17	8	1	13542	3038	40	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d107	2019-04-17	2	1	13392	2678	26	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d107	2019-04-17	1	1	13333	6666	33	6
African Union USA		507866149701811	Facebook	d107	2019-04-17	1	1	13333	6666	5	0
European Jewish Association		853930504670255	Facebook	d107	2019-04-17	1	1	13333	6666	33	6
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d107	2019-04-17	9	1	13313	2563	260	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d107	2019-04-17	40	1	13148	3244	147	0
Piraten Lëtzebuerg		183148710560	Facebook	d107	2019-04-17	6	1	13115	3159	53	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d107	2019-04-17	2	1	12954	2590	15	3
Labour Leave	Labour Leave	1291676554181443	Facebook	d107	2019-04-17	2	1	12878	2575	71	10
Kommando - International Special Operations Magazine		129571753756828	Facebook	d107	2019-04-17	2	1	12856	6428	65	12
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d107	2019-04-17	6	1	12851	2640	29	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d107	2019-04-17	3	1	12795	3159	41	0
Aveda		1355743951182487	Facebook	d107	2019-04-17	7	1	12762	6261	81	10
Laut gegen Nazis		53848679944	Facebook	d107	2019-04-17	4	1	12684	2912	35	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	d107	2019-04-17	4	1	12620	6289	32	4
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d107	2019-04-17	5	1	12537	3769	261	48
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d107	2019-04-17	1	1	12499	2500	7	3
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d107	2019-04-17	1	1	12499	2500	167	33
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	d107	2019-04-17	2	1	12499	2500	144	28
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
School Cuts	National Education Union	871798409656672	Facebook	d107	2019-04-17	1	1	12499	2500	144	28
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d107	2019-04-17	2	1	12499	4375	18	0
York Labour	York Labour Party	143998618983723	Facebook	d107	2019-04-17	1	1	12499	2500	28	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	d107	2019-04-17	1	1	12499	2500	28	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d107	2019-04-17	1	1	12499	2500	97	48
Peter Pellegrini		403027089864701	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	d107	2019-04-17	1	1	12499	2500	3	0
Sandra Kalniete		363128980541199	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
Tilt		169065407139584	Facebook	d107	2019-04-17	1	1	12499	6250	124	62
Falca Gheorghe		215405775174990	Facebook	d107	2019-04-17	1	1	12499	2500	26	5
International Monetary Fund		152292984850728	Facebook	d107	2019-04-17	1	1	12499	2500	22	0
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
Populars Vila-real		447233345319164	Facebook	d107	2019-04-17	1	1	12499	2500	24	0
KTREW Tattoo		325901597566419	Facebook	d107	2019-04-17	1	1	12499	2500	28	0
Raluca Turcan		360184320712594	Facebook	d107	2019-04-17	1	1	12499	2500	22	0
Ville de Lille		255585387808947	Facebook	d107	2019-04-17	1	1	12499	6250	12	0
Nomada Stowarzyszenie		114318528622863	Facebook	d107	2019-04-17	8	1	12446	5587	10	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d107	2019-04-17	29	1	12442	3088	288	20
Diakonia		42676805259	Facebook	d107	2019-04-17	8	1	12440	4387	23	10
PMP TV		958364000868431	Facebook	d107	2019-04-17	3	1	12423	2484	21	0
London Labour Party	The London Labour Party 	474613052643462	Facebook	d107	2019-04-17	6	1	12380	2619	54	5
Milieu Centraal		177508708941577	Facebook	d107	2019-04-17	11	1	12236	4496	45	11
Leqto		480992395581775	Facebook	d107	2019-04-17	3	1	12213	2428	31	0
Gelijke kansen - Egalité des chances		1757055917947545	Facebook	d107	2019-04-17	21	1	12149	2590	186	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d107	2019-04-17	2	1	11999	3000	34	6
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d107	2019-04-17	3	1	11964	2392	100	19
EDF		139331629464336	Facebook	d107	2019-04-17	10	1	11941	2750	114	12
Siemens Slovenija		393074441061448	Facebook	d107	2019-04-17	5	1	11904	2380	23	0
WWF Deutschland		218786540044	Facebook	d107	2019-04-17	3	1	11842	5526	170	42
Guardian B2B		452752128144314	Facebook	d107	2019-04-17	1	1	11764	5882	33	6
Pia Olsen Dyhr	SF	49348971479	Facebook	d107	2019-04-17	3	1	11666	3333	66	33
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	d107	2019-04-17	2	1	11666	3333	15	7
Terranova		58518348666	Facebook	d107	2019-04-17	6	1	11599	4500	23	0
Schimbarea in politica		1376495612426388	Facebook	d107	2019-04-17	2	1	11201	5555	25	11
Miapetra Kumpula-Natri		922311201130062	Facebook	d107	2019-04-17	7	1	11198	2884	178	34
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d107	2019-04-17	11	1	11179	3826	223	22
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d107	2019-04-17	6	1	11134	2842	136	19
Socialter		121693529673	Facebook	d107	2019-04-17	36	1	11031	2266	194	4
2B box docce Italian Design		235576990513427	Facebook	d107	2019-04-17	2	1	10999	2200	39	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d107	2019-04-17	11	1	10960	2732	93	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d107	2019-04-17	15	1	10957	3067	62	16
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	d107	2019-04-17	13	1	10927	2702	57	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d107	2019-04-17	2	1	10832	5166	596	115
Nizar Shoukry		386356528829118	Facebook	d107	2019-04-17	2	1	10795	2159	19	0
World Animal Protection Danmark		33588644626	Facebook	d107	2019-04-17	5	1	10774	4458	128	28
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d107	2019-04-17	3	1	10750	2150	76	13
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	d107	2019-04-17	4	1	10666	2606	38	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	d107	2019-04-17	9	1	10635	2357	56	4
Éditions Edilivre		203451893026466	Facebook	d107	2019-04-17	2	1	10610	3973	4	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	d107	2019-04-17	4	1	10582	2746	54	0
PRO România București Sector 3		195140568018525	Facebook	d107	2019-04-17	2	1	10555	5111	7	1
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d107	2019-04-17	3	1	10505	2204	26	0
Thuisverpleging		372390586890911	Facebook	d107	2019-04-17	9	1	10286	4076	25	1
Ivan ŠTEFANEC		324560137683033	Facebook	d107	2019-04-17	2	1	10218	4087	20	10
Conservative Progress	Conservative Progress Ltd	809069802526148	Facebook	d107	2019-04-17	2	1	10199	2000	45	0
