advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	rd2	Last 2 days	1	1	24999	5000	52	10
Remo Sernagiotto		58158193107	Facebook	rd2	Last 2 days	1	1	24999	5000	49	0
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rd2	Last 2 days	1	1	24999	12500	38	19
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	rd2	Last 2 days	1	1	24999	5000	52	10
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rd2	Last 2 days	1	1	24999	5000	10	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	rd2	Last 2 days	1	1	24999	5000	249	50
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	rd2	Last 2 days	1	1	24999	5000	249	50
Groen Brussel		144986545155	Facebook	rd2	Last 2 days	2	1	24999	6500	289	50
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd2	Last 2 days	1	1	24999	5000	49	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	rd2	Last 2 days	1	1	24999	5000	58	11
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd2	Last 2 days	1	1	24999	5000	49	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	rd2	Last 2 days	1	1	24999	5000	58	11
Agostino Ghiglia		40186632839	Facebook	rd2	Last 2 days	1	1	24999	5000	249	50
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rd2	Last 2 days	1	1	24999	5000	49	0
Saving The Survivors	Saving the Survivors	670366153004695	Facebook	rd2	Last 2 days	1	1	24999	12500	28	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd2	Last 2 days	1	1	24999	12500	24	0
Marián Čaučík	KDH	168054920212177	Facebook	rd2	Last 2 days	1	1	24999	12500	124	25
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	rd2	Last 2 days	1	1	24999	12500	62	12
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd2	Last 2 days	1	1	24999	12500	167	33
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd2	Last 2 days	1	1	24999	12500	29	5
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd2	Last 2 days	2	1	24999	9999	166	33
Talking Europe		316028505828375	Facebook	rd2	Last 2 days	2	1	24999	9999	99	16
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd2	Last 2 days	2	1	24998	5000	138	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	rd2	Last 2 days	5	1	24997	12500	57	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd2	Last 2 days	5	1	24996	6000	356	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd2	Last 2 days	7	1	24995	6999	429	0
Covestro		150793518281117	Facebook	rd2	Last 2 days	5	1	24908	12423	133	43
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd2	Last 2 days	2	1	24544	4909	48	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	rd2	Last 2 days	3	1	24544	4909	48	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rd2	Last 2 days	4	1	24497	7700	242	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rd2	Last 2 days	7	1	24496	9833	346	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	rd2	Last 2 days	4	1	24331	6666	198	0
38 Degrees	38 Degrees	200006375787	Facebook	rd2	Last 2 days	3	1	24284	7857	279	33
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	rd2	Last 2 days	8	1	24143	5840	161	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd2	Last 2 days	7	1	24019	4943	105	5
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rd2	Last 2 days	2	1	23999	6000	79	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	rd2	Last 2 days	2	1	23999	6000	92	18
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd2	Last 2 days	3	1	23998	4666	31	10
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	rd2	Last 2 days	24	1	23990	3600	950	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	rd2	Last 2 days	7	1	23961	6107	525	157
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd2	Last 2 days	3	1	23837	10222	102	23
Benny Engelbrecht		270431402967189	Facebook	rd2	Last 2 days	5	1	23830	5166	171	41
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd2	Last 2 days	2	1	23809	9761	27	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rd2	Last 2 days	3	1	23555	11777	84	15
Tomasz Terlecki		2272893249704364	Facebook	rd2	Last 2 days	7	1	23545	5165	174	34
CD&V	CD&V	52997544531	Facebook	rd2	Last 2 days	10	1	23510	5909	215	16
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd2	Last 2 days	58	1	23364	1761	1616	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rd2	Last 2 days	5	1	23355	8342	59	24
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd2	Last 2 days	2	1	23332	4666	105	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rd2	Last 2 days	2	1	23332	4666	105	0
Paolo De Castro		441907505922632	Facebook	rd2	Last 2 days	2	1	23332	5666	232	40
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	rd2	Last 2 days	4	1	23332	6666	99	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rd2	Last 2 days	6	1	23283	4590	228	53
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd2	Last 2 days	4	1	23255	8151	183	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	rd2	Last 2 days	17	1	23223	5800	153	19
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd2	Last 2 days	5	1	22969	6571	164	0
Mia Tang	Mia Tang	358828094665364	Facebook	rd2	Last 2 days	8	1	22913	4083	175	41
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	rd2	Last 2 days	5	1	22830	5766	394	76
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd2	Last 2 days	14	1	22825	4783	469	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd2	Last 2 days	16	1	22805	4854	180	24
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd2	Last 2 days	20	1	22742	3726	1049	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd2	Last 2 days	4	1	22682	9126	167	28
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd2	Last 2 days	2	1	22499	4500	89	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rd2	Last 2 days	2	1	22499	4500	89	0
Alberto Cirio		1391061901114543	Facebook	rd2	Last 2 days	2	1	22499	5250	224	40
Elsi Katainen		190042298268350	Facebook	rd2	Last 2 days	2	1	22499	4500	89	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rd2	Last 2 days	6	1	22498	4999	132	0
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd2	Last 2 days	10	1	22411	6250	109	0
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rd2	Last 2 days	3	1	22398	4400	118	0
Diakonia		42676805259	Facebook	rd2	Last 2 days	8	1	22374	7894	41	19
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rd2	Last 2 days	3	1	22359	4472	222	22
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	rd2	Last 2 days	6	1	22331	6466	64	4
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd2	Last 2 days	6	1	22330	10400	270	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd2	Last 2 days	14	1	22328	5999	262	75
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd2	Last 2 days	4	1	22284	5107	112	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rd2	Last 2 days	4	1	22249	8400	264	80
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd2	Last 2 days	2	1	22221	4444	221	44
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd2	Last 2 days	2	1	22221	4444	132	22
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd2	Last 2 days	9	1	22184	7309	130	16
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd2	Last 2 days	4	1	22167	8433	104	13
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd2	Last 2 days	4	1	22165	4433	141	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd2	Last 2 days	30	1	22138	5714	424	0
FDP NRW	FDP NRW	282800387209	Facebook	rd2	Last 2 days	7	1	22020	8261	308	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rd2	Last 2 days	2	1	21999	4400	79	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd2	Last 2 days	3	1	21997	4000	237	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd2	Last 2 days	5	1	21995	8500	445	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd2	Last 2 days	55	1	21992	4714	777	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd2	Last 2 days	8	1	21960	10047	11	1
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd2	Last 2 days	9	1	21784	8757	289	76
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd2	Last 2 days	9	1	21758	7001	153	29
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rd2	Last 2 days	2	1	21665	4333	132	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rd2	Last 2 days	2	1	21665	5833	82	0
Marie Arena		109149719130331	Facebook	rd2	Last 2 days	13	1	21469	5373	106	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	rd2	Last 2 days	2	1	21427	4285	67	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	rd2	Last 2 days	4	1	21165	4233	35	9
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd2	Last 2 days	1	1	21052	10526	487	97
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rd2	Last 2 days	2	1	20832	4166	107	16
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rd2	Last 2 days	7	1	20825	4619	106	27
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd2	Last 2 days	10	1	20687	5541	263	0
Mandiner	Mandiner	248172631940	Facebook	rd2	Last 2 days	3	1	20665	4133	63	12
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	rd2	Last 2 days	2	1	20665	5333	72	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd2	Last 2 days	11	1	20659	4338	265	0
World Animal Protection Danmark		33588644626	Facebook	rd2	Last 2 days	5	1	20564	8510	244	55
WWF Deutschland		218786540044	Facebook	rd2	Last 2 days	3	1	20454	9545	295	72
FDP Worms	FDP Worms	423656078410758	Facebook	rd2	Last 2 days	11	1	20413	3733	320	0
Morten Messerschmidt		111394892261429	Facebook	rd2	Last 2 days	2	1	20399	4000	273	53
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	rd2	Last 2 days	3	1	20377	4075	136	9
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rd2	Last 2 days	4	1	20355	5428	135	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd2	Last 2 days	6	1	20298	5400	493	75
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rd2	Last 2 days	3	1	20276	6055	137	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	rd2	Last 2 days	4	1	20189	4761	127	0
Knut Fleckenstein		194900680538033	Facebook	rd2	Last 2 days	3	1	20165	4033	235	33
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd2	Last 2 days	7	1	20161	3833	553	0
Britt Bager	Bager Britt	460055244123143	Facebook	rd2	Last 2 days	10	1	20079	4083	233	36
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rd2	Last 2 days	2	1	19999	3999	99	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd2	Last 2 days	2	1	19999	3999	99	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Front Europejski		590514511295079	Facebook	rd2	Last 2 days	2	1	19999	5000	77	15
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	rd2	Last 2 days	1	1	19999	4000	46	9
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd2	Last 2 days	1	1	19999	4000	230	46
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	rd2	Last 2 days	1	1	19999	4000	199	40
Gijs Degrande	N-VA	2343399459056104	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Sami Säynevirta		364635700968341	Facebook	rd2	Last 2 days	1	1	19999	4000	199	40
Franc Bogovič		288826994603012	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd2	Last 2 days	1	1	19999	4000	230	46
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rd2	Last 2 days	1	1	19999	4000	199	40
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rd2	Last 2 days	1	1	19999	4000	12	6
David Stellini	David Stellini	1911257335785088	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd2	Last 2 days	1	1	19999	4000	35	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Claudio Taglia		216535025570291	Facebook	rd2	Last 2 days	1	1	19999	4000	199	40
K MAG	K MAG	317722036029	Facebook	rd2	Last 2 days	1	1	19999	4000	46	9
Petra Schulze Steinen		266912807301110	Facebook	rd2	Last 2 days	1	1	19999	4000	39	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd2	Last 2 days	1	1	19999	4000	46	9
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd2	Last 2 days	1	1	19999	4000	46	9
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	rd2	Last 2 days	1	1	19999	4000	185	37
Aldo Patriciello		40645773554	Facebook	rd2	Last 2 days	1	1	19999	10000	99	20
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd2	Last 2 days	1	1	19999	10000	19	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd2	Last 2 days	1	1	19999	10000	99	20
Malta Qabel Kollox		244715312774043	Facebook	rd2	Last 2 days	1	1	19999	10000	99	20
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd2	Last 2 days	5	1	19996	4499	124	24
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	rd2	Last 2 days	4	1	19996	4000	61	12
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rd2	Last 2 days	5	1	19996	5999	215	80
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	rd2	Last 2 days	7	1	19863	8866	179	24
24Bottles		126060760828576	Facebook	rd2	Last 2 days	107	1	19801	3849	426	0
Ζωή Ρούσσου		244182742347802	Facebook	rd2	Last 2 days	4	1	19642	3888	206	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd2	Last 2 days	2	1	19523	4761	41	16
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd2	Last 2 days	10	1	19496	4866	366	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd2	Last 2 days	7	1	19495	7166	399	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	rd2	Last 2 days	2	1	19284	5357	77	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	rd2	Last 2 days	7	1	19274	7555	30	10
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd2	Last 2 days	4	1	19165	3833	156	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rd2	Last 2 days	2	1	19165	3833	77	29
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd2	Last 2 days	2	1	19165	5833	211	42
Lena Düpont		241903739847716	Facebook	rd2	Last 2 days	2	1	19165	3833	82	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd2	Last 2 days	5	1	19116	7642	351	14
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd2	Last 2 days	6	1	18997	8600	217	0
Éditions Edilivre		203451893026466	Facebook	rd2	Last 2 days	2	1	18992	7131	7	0
Thuisverpleging		372390586890911	Facebook	rd2	Last 2 days	9	1	18867	7521	44	2
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd2	Last 2 days	6	1	18826	4185	201	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	rd2	Last 2 days	8	1	18769	4841	386	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	rd2	Last 2 days	5	1	18608	4138	366	22
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd2	Last 2 days	68	1	18561	3000	961	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd2	Last 2 days	20	1	18533	4446	196	34
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rd2	Last 2 days	3	1	18498	5000	173	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd2	Last 2 days	6	1	18392	3622	386	0
Jan Cornillie		980619838787000	Facebook	rd2	Last 2 days	2	1	18390	8695	142	8
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd2	Last 2 days	4	1	18348	7644	141	26
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd2	Last 2 days	3	1	18332	4416	115	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd2	Last 2 days	2	1	18332	3666	66	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd2	Last 2 days	3	1	18331	9166	181	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd2	Last 2 days	3	1	18331	3666	184	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd2	Last 2 days	3	1	18331	7666	141	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	rd2	Last 2 days	5	1	18330	6666	264	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	rd2	Last 2 days	23	1	18241	3519	197	0
EKO Greece		236635559684639	Facebook	rd2	Last 2 days	1	1	18181	9090	45	9
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	rd2	Last 2 days	2	1	18094	4047	47	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rd2	Last 2 days	10	1	17896	4900	376	0
Zoran Bahtijarević		2195720960680577	Facebook	rd2	Last 2 days	3	1	17894	8947	50	10
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	rd2	Last 2 days	2	1	17665	3333	30	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	rd2	Last 2 days	2	1	17665	3333	132	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd2	Last 2 days	6	1	17663	3750	313	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd2	Last 2 days	27	1	17609	957	1579	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rd2	Last 2 days	23	1	17601	4000	232	50
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	rd2	Last 2 days	15	1	17593	3733	627	0
