advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jos D'Haese	PVDA	1397002987227704	Facebook	d118	2019-04-28	63	1	37096	8566	538	58
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d118	2019-04-28	6	1	36611	7322	302	57
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d118	2019-04-28	2	1	36363	18181	841	168
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d118	2019-04-28	3	1	36217	14358	59	22
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d118	2019-04-28	1	1	35714	14285	413	82
UNHCR Belgium		948453825344452	Facebook	d118	2019-04-28	1	1	35714	14285	357	71
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d118	2019-04-28	4	1	35475	7095	81	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d118	2019-04-28	7	1	35281	16569	165	53
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d118	2019-04-28	12	1	35088	14240	159	5
David Stellini	David Stellini	1911257335785088	Facebook	d118	2019-04-28	5	1	35072	16599	119	20
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d118	2019-04-28	58	1	34786	1951	86	0
Tomáš Zdechovský		275042429350706	Facebook	d118	2019-04-28	4	1	34771	8454	37	7
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d118	2019-04-28	6	1	34726	12796	71	13
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d118	2019-04-28	5	1	34415	6874	59	11
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d118	2019-04-28	4	1	33665	13833	75	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d118	2019-04-28	3	1	33665	6666	20	0
ČSSD	ČSSD	111041662264882	Facebook	d118	2019-04-28	6	1	33663	6333	178	54
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	d118	2019-04-28	5	1	33613	7557	650	107
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d118	2019-04-28	10	1	33609	9137	129	12
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d118	2019-04-28	11	1	33494	10059	123	38
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d118	2019-04-28	1	1	33333	16666	166	33
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	d118	2019-04-28	1	1	33333	16666	83	16
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	d118	2019-04-28	1	1	33333	16666	16	0
It's Show Time		402245250587293	Facebook	d118	2019-04-28	1	1	33333	16666	33	0
UNICEF Sverige		59324455950	Facebook	d118	2019-04-28	1	1	33333	16666	77	15
Frosch		223829854355699	Facebook	d118	2019-04-28	1	1	33333	16666	33	16
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d118	2019-04-28	9	1	33306	9934	293	67
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	d118	2019-04-28	5	1	33263	6652	331	66
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d118	2019-04-28	16	1	33161	12583	478	0
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d118	2019-04-28	18	1	32747	9073	227	3
Axel Ronse	N-VA	2375576969141695	Facebook	d118	2019-04-28	2	1	32499	12500	124	20
Centerpartiet	Centerpartiet	12690894340	Facebook	d118	2019-04-28	12	1	32498	8000	462	109
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	d118	2019-04-28	3	1	32498	8000	171	0
PNL Bucuresti		678840505584990	Facebook	d118	2019-04-28	5	1	32308	12380	47	17
Comité international de la Croix-Rouge		540364216018969	Facebook	d118	2019-04-28	1	1	32258	16129	16	3
Vihreät - De Gröna		33722070600	Facebook	d118	2019-04-28	3	1	31999	13000	139	20
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d118	2019-04-28	17	1	31995	10200	100	25
Valter Flego	Valter Flego	441675022557503	Facebook	d118	2019-04-28	4	1	31589	6268	195	29
FDP Ennepetal		408356325884227	Facebook	d118	2019-04-28	33	1	31376	6210	376	33
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d118	2019-04-28	3	1	31285	13976	34	3
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d118	2019-04-28	4	1	31060	13666	125	28
School Cuts	National Education Union	871798409656672	Facebook	d118	2019-04-28	5	1	31011	6202	234	40
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d118	2019-04-28	109	1	30974	9023	880	63
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d118	2019-04-28	3	1	30845	14370	16	2
JW3	JW3	6587671199	Facebook	d118	2019-04-28	6	1	30669	12525	284	55
Josef Caruana		166617437361908	Facebook	d118	2019-04-28	6	1	30402	6311	84	4
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d118	2019-04-28	8	1	30369	6824	94	18
Stefano Maullu		150618724962388	Facebook	d118	2019-04-28	2	1	30356	9642	142	28
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d118	2019-04-28	55	1	30279	7106	392	8
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d118	2019-04-28	2	1	30277	11611	60	27
Walsall Labour	The Labour Party	1933361683443372	Facebook	d118	2019-04-28	3	1	29999	6000	68	0
Stuart Andrew	The Conservative Party	535129226536200	Facebook	d118	2019-04-28	30	1	29970	0	3436	0
Dariusz Rosati	CommSense	238903929634988	Facebook	d118	2019-04-28	4	1	29582	6916	71	11
VoteWatch Europe		355087424564148	Facebook	d118	2019-04-28	6	1	29423	13043	77	27
Alex Salmond	Slainte Media	136191876445102	Facebook	d118	2019-04-28	6	1	29415	6500	306	28
LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	d118	2019-04-28	5	1	29166	5833	298	57
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d118	2019-04-28	12	1	28614	7970	370	70
VICE Italia		1392630034386716	Facebook	d118	2019-04-28	1	1	28571	14285	14	2
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	d118	2019-04-28	4	1	28499	6666	99	0
Plamienok n.o.		174988447418	Facebook	d118	2019-04-28	6	1	28384	12081	49	14
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	d118	2019-04-28	6	1	28164	5333	276	61
London Gov	the Greater London Authority	713179875369048	Facebook	d118	2019-04-28	5	1	27668	11292	333	73
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d118	2019-04-28	19	1	27642	5898	288	13
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d118	2019-04-28	2	1	27499	5500	99	0
Eva Kaili	Eva Kaili	13721812367	Facebook	d118	2019-04-28	3	1	27467	12263	178	35
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d118	2019-04-28	3	1	27082	5416	32	10
Facebook	Facebook	197589525931	Facebook	d118	2019-04-28	1	1	27027	13513	135	27
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d118	2019-04-28	26	1	27009	11650	214	24
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d118	2019-04-28	6	1	26996	6000	363	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d118	2019-04-28	2	1	26666	10333	211	42
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	d118	2019-04-28	2	1	26666	5333	46	0
Campaign Together	Campaign Together	1299537773487243	Facebook	d118	2019-04-28	12	1	26552	5871	279	38
Européens Sans Frontières		668031516635463	Facebook	d118	2019-04-28	7	1	26487	11076	50	14
Česká Produkční Social Media s.r.o.		AR561937852967944192	Google	d118	2019-04-28	14	1	26059	1875	45	0
Future Innovation SRL		AR474748779908562944	Google	d118	2019-04-28	4	1	26055	2337	25	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d118	2019-04-28	15	1	26037	5642	262	57
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d118	2019-04-28	37	1	26000	7523	232	69
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d118	2019-04-28	2	1	25999	5200	69	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d118	2019-04-28	4	1	25832	7416	212	36
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d118	2019-04-28	3	1	25832	5166	76	0
Othmar Karas	Volkspartei	395638503864459	Facebook	d118	2019-04-28	64	1	25800	3458	1021	33
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d118	2019-04-28	7	1	25664	6333	198	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d118	2019-04-28	3	1	25589	5000	108	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d118	2019-04-28	5	1	25497	5100	341	68
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d118	2019-04-28	3	1	25475	5095	50	0
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d118	2019-04-28	3	1	25436	7814	64	17
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d118	2019-04-28	22	1	25425	5474	266	46
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d118	2019-04-28	4	1	25249	5750	337	76
Παύλος Ελευθεριάδης		768996799785550	Facebook	d118	2019-04-28	4	1	25207	5041	61	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d118	2019-04-28	7	1	25197	6164	180	49
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d118	2019-04-28	79	1	25190	8016	483	10
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d118	2019-04-28	1	1	24999	5000	49	0
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d118	2019-04-28	1	1	24999	5000	334	66
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d118	2019-04-28	2	1	24999	5000	38	16
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	d118	2019-04-28	1	1	24999	5000	77	15
Vasile Cristian Lungu - Senator PMP	Partidul Mișcarea Populară	167669676772029	Facebook	d118	2019-04-28	1	1	24999	12500	52	26
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d118	2019-04-28	1	1	24999	12500	62	12
Ijabs Ivars		345347539390006	Facebook	d118	2019-04-28	2	1	24999	9999	99	16
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d118	2019-04-28	3	1	24999	8750	187	37
Villy Søvndal	SF	8611462388	Facebook	d118	2019-04-28	1	1	24999	5000	66	33
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d118	2019-04-28	1	1	24999	12500	38	7
Art_of_Ula		1063490553850142	Facebook	d118	2019-04-28	1	1	24999	5000	57	0
Seamus Doyle	Patrick James Doyle	283223459289271	Facebook	d118	2019-04-28	1	1	24999	5000	57	0
Bart De Wever		24079407056	Facebook	d118	2019-04-28	1	1	24999	10000	249	50
Vöslauer		406428446446242	Facebook	d118	2019-04-28	1	1	24999	10000	49	25
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d118	2019-04-28	7	1	24998	8000	173	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d118	2019-04-28	8	1	24629	8927	113	6
Thomas Drozda	SPÖ	665544580263664	Facebook	d118	2019-04-28	5	1	24421	6384	137	0
CD&V	CD&V	52997544531	Facebook	d118	2019-04-28	14	1	24120	6888	236	24
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	d118	2019-04-28	4	1	23999	11833	169	20
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d118	2019-04-28	36	1	23837	5212	841	0
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	d118	2019-04-28	1	1	23809	9523	220	44
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d118	2019-04-28	6	1	23763	5923	161	4
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d118	2019-04-28	12	1	23735	6926	375	34
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d118	2019-04-28	3	1	23499	4700	64	0
Aleksejs Loskutovs		541229793055345	Facebook	d118	2019-04-28	7	1	23396	5425	74	1
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d118	2019-04-28	6	1	23296	5351	74	0
GPA-djp	GPA-djp	214499840736	Facebook	d118	2019-04-28	7	1	23282	5474	75	0
Fianna Fáil		AR101183107301900288	Google	d118	2019-04-28	9	1	22963	2231	14	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d118	2019-04-28	4	1	22856	5321	289	57
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d118	2019-04-28	3	1	22846	11211	77	14
Arte		656089814494677	Facebook	d118	2019-04-28	11	1	22662	9844	74	8
Roberta Metsola		406824526101449	Facebook	d118	2019-04-28	5	1	22497	10500	247	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d118	2019-04-28	8	1	22321	6429	36	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d118	2019-04-28	143	1	22292	4000	707	0
Unionen		175656912484553	Facebook	d118	2019-04-28	8	1	21988	9494	310	99
Renew	Renew  Party	1923371311278106	Facebook	d118	2019-04-28	9	1	21848	4268	169	10
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d118	2019-04-28	4	1	21699	10250	62	23
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	d118	2019-04-28	12	1	21496	6795	280	0
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d118	2019-04-28	7	1	21462	9642	163	64
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d118	2019-04-28	4	1	21427	5214	77	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d118	2019-04-28	28	1	21412	4016	455	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d118	2019-04-28	4	1	21381	6641	108	6
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d118	2019-04-28	51	1	21351	6108	81	8
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d118	2019-04-28	5	1	21285	10580	121	20
Educar es Liberar		272491023127058	Facebook	d118	2019-04-28	3	1	21249	4625	19	3
Bayernpartei		78309442751	Facebook	d118	2019-04-28	2	1	21211	4242	211	42
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d118	2019-04-28	4	1	21202	5351	142	3
Sarah Wiener	Die Grünen	970529566390833	Facebook	d118	2019-04-28	2	1	20833	7916	145	29
York Green Party	York Green Party	184802211552618	Facebook	d118	2019-04-28	9	1	20629	4601	164	0
WeWorld Onlus		299584710061488	Facebook	d118	2019-04-28	23	1	20523	8677	41	2
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d118	2019-04-28	3	1	20415	4083	120	12
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	d118	2019-04-28	2	1	19999	4000	39	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d118	2019-04-28	2	1	19999	5000	66	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d118	2019-04-28	2	1	19999	4000	199	40
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	d118	2019-04-28	1	1	19999	10000	99	20
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d118	2019-04-28	1	1	19999	10000	19	0
VMware		6975960973	Facebook	d118	2019-04-28	3	1	19999	10000	53	10
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d118	2019-04-28	6	1	19923	4734	165	26
London Labour Party	The London Labour Party 	474613052643462	Facebook	d118	2019-04-28	8	1	19913	6530	68	3
Željana Zovko		1203134436474667	Facebook	d118	2019-04-28	7	1	19696	5212	79	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d118	2019-04-28	21	1	19652	6389	361	85
Impact Hub Amsterdam		138540482884259	Facebook	d118	2019-04-28	5	1	19545	6766	31	3
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d118	2019-04-28	32	1	19198	4000	195	44
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d118	2019-04-28	2	1	19166	4583	291	58
GREEN DAY, s.r.o		AR423241058193768448	Google	d118	2019-04-28	27	1	18889	1106	44	0
Bradford Council	Bradford Council	145878302161029	Facebook	d118	2019-04-28	4	1	18618	8703	129	23
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d118	2019-04-28	2	1	18598	9174	47	8
Pia Olsen Dyhr	SF	49348971479	Facebook	d118	2019-04-28	4	1	18332	6166	82	24
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d118	2019-04-28	5	1	18332	5166	90	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d118	2019-04-28	4	1	18330	7416	239	0
I Love Crowdfunding Projects		112683756154005	Facebook	d118	2019-04-28	4	1	18181	3636	161	32
IPG - Международная политика и общество		586010848258637	Facebook	d118	2019-04-28	1	1	18181	9090	8	0
Koninklijk Theater Carré		129705247046786	Facebook	d118	2019-04-28	1	1	18181	9090	90	45
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d118	2019-04-28	6	1	18118	7423	21	7
Adequate Consulting	Adequate	965450110143851	Facebook	d118	2019-04-28	3	1	18055	3611	35	0
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	d118	2019-04-28	5	1	17957	4291	264	55
Torbay Liberal Democrats	Torbay Liberal Democrats	251968928190845	Facebook	d118	2019-04-28	2	1	17916	3583	66	0
S&P Global		112495188784373	Facebook	d118	2019-04-28	11	1	17885	6745	23	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	d118	2019-04-28	5	1	17805	3542	53	18
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d118	2019-04-28	3	1	17802	6287	59	8
MSZP	MSZP	115388925185513	Facebook	d118	2019-04-28	4	1	17777	4222	37	8
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d118	2019-04-28	9	1	17761	4116	240	38
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d118	2019-04-28	2	1	17666	3533	46	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d118	2019-04-28	3	1	17636	7454	144	54
RSM MBA		110428762358678	Facebook	d118	2019-04-28	3	1	17627	8313	68	13
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d118	2019-04-28	7	1	17599	6500	74	10
Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	d118	2019-04-28	32	1	17577	0	87	0
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d118	2019-04-28	28	1	17563	4764	170	48
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d118	2019-04-28	2	1	17499	5000	87	17
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d118	2019-04-28	2	1	17423	6212	61	9
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	d118	2019-04-28	12	1	17344	3873	48	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	d118	2019-04-28	3	1	17321	7589	25	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d118	2019-04-28	3	1	17267	3428	183	34
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d118	2019-04-28	5	1	17181	4119	72	4
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	d118	2019-04-28	2	1	17142	6428	121	24
Dúró Dóra	Sipos 	191946490841225	Facebook	d118	2019-04-28	2	1	17142	3428	53	10
Robert Farle	Robert Farle	1565754943752371	Facebook	d118	2019-04-28	3	1	17045	3409	120	21
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d118	2019-04-28	5	1	17043	7218	12	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d118	2019-04-28	2	1	16999	3333	46	7
