advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd6	Last 6 days	7	1	27993	7999	693	0
AfD Oberfranken	Bezirksverband AfD Oberfranken 	1535351666717897	Facebook	rd6	Last 6 days	3	1	27832	5416	344	54
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	rd6	Last 6 days	7	1	27660	6833	577	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	rd6	Last 6 days	5	1	27495	8500	445	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rd6	Last 6 days	6	1	27495	9250	374	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	rd6	Last 6 days	5	1	27386	7111	190	0
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	rd6	Last 6 days	1	1	27272	5454	62	0
SPD Heidelberg Südwest		262909053798327	Facebook	rd6	Last 6 days	1	1	27272	5454	54	0
Bayernpartei		78309442751	Facebook	rd6	Last 6 days	1	1	27272	5454	272	54
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	rd6	Last 6 days	1	1	27272	5454	54	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	rd6	Last 6 days	6	1	27148	9296	391	13
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	rd6	Last 6 days	8	1	27056	7411	327	44
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd6	Last 6 days	6	1	26994	8000	594	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	rd6	Last 6 days	8	1	26992	5000	693	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	rd6	Last 6 days	19	1	26980	1999	2176	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd6	Last 6 days	10	1	26820	4866	728	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rd6	Last 6 days	2	1	26679	5335	52	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd6	Last 6 days	10	1	26657	6999	957	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	rd6	Last 6 days	10	1	26657	4333	923	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd6	Last 6 days	7	1	26608	6307	740	0
Stichting Vluchteling		120034538112114	Facebook	rd6	Last 6 days	11	1	26605	11282	328	107
Fossilfritt Sverige		1845878962347273	Facebook	rd6	Last 6 days	3	1	26499	12750	129	25
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd6	Last 6 days	6	1	26495	9500	572	0
KDNP és Frakciója		230385242742	Facebook	rd6	Last 6 days	3	1	26470	5294	35	8
Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	rd6	Last 6 days	4	1	26425	11714	311	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	rd6	Last 6 days	6	1	26412	8583	414	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd6	Last 6 days	7	1	26327	10666	63	10
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd6	Last 6 days	7	1	26231	7714	245	40
Matthias Ecke		751533138525902	Facebook	rd6	Last 6 days	3	1	26069	7785	208	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	rd6	Last 6 days	5	1	25995	7999	495	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	rd6	Last 6 days	5	1	25995	8000	572	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	rd6	Last 6 days	5	1	25995	10250	420	0
Torbay Liberal Democrats	Torbay Liberal Democrats	251968928190845	Facebook	rd6	Last 6 days	7	1	25995	9500	515	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rd6	Last 6 days	6	1	25994	5000	347	66
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd6	Last 6 days	6	1	25993	5000	240	46
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	rd6	Last 6 days	4	1	25948	10190	348	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rd6	Last 6 days	9	1	25823	7540	433	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	rd6	Last 6 days	3	1	25787	5157	355	31
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd6	Last 6 days	10	1	25659	4600	199	25
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rd6	Last 6 days	4	1	25622	5125	384	25
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	rd6	Last 6 days	6	1	25563	12783	253	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd6	Last 6 days	10	1	25529	6857	844	28
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd6	Last 6 days	17	1	25442	3272	1416	0
ProDG	ProDG 	89846075866	Facebook	rd6	Last 6 days	7	1	25350	6750	654	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	rd6	Last 6 days	3	1	25349	12674	94	18
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rd6	Last 6 days	9	1	25325	4466	93	6
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	rd6	Last 6 days	7	1	25078	4666	523	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	rd6	Last 6 days	2	1	25076	5615	65	0
Slough Votes	Slough Borough Council	2143826825927781	Facebook	rd6	Last 6 days	1	1	24999	5000	288	57
Hilton Residents Group	Russeullandrew  Pollard	1409664772509713	Facebook	rd6	Last 6 days	1	1	24999	5000	288	57
Jan Zahradil		400970967000022	Facebook	rd6	Last 6 days	1	1	24999	5000	97	19
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	rd6	Last 6 days	1	1	24999	5000	57	0
Unite the union	Unite the union	175584152579855	Facebook	rd6	Last 6 days	1	1	24999	5000	288	57
Scotland in Union	Scotland in Union	450493248432578	Facebook	rd6	Last 6 days	1	1	24999	5000	288	57
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	rd6	Last 6 days	1	1	24999	5000	288	57
Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	rd6	Last 6 days	1	1	24999	5000	249	50
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rd6	Last 6 days	1	1	24999	12500	144	28
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd6	Last 6 days	1	1	24999	5000	249	50
Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	rd6	Last 6 days	2	1	24999	5000	288	57
Charlotte Britz		165631160160141	Facebook	rd6	Last 6 days	1	1	24999	5000	249	50
Dover and Deal Conservatives	Daniel Friend	169621793712033	Facebook	rd6	Last 6 days	1	1	24999	12500	1446	289
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rd6	Last 6 days	1	1	24999	5000	49	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	rd6	Last 6 days	1	1	24999	5000	49	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	rd6	Last 6 days	1	1	24999	5000	249	50
CDU Berlin	CDU Berlin	126952903983246	Facebook	rd6	Last 6 days	2	1	24999	5000	249	50
Radim Sršeň		201535993705342	Facebook	rd6	Last 6 days	1	1	24999	4999	97	19
Milan Zver		279397488827904	Facebook	rd6	Last 6 days	1	1	24999	4999	49	0
Ενότητα - Δημιουργία		533170760428564	Facebook	rd6	Last 6 days	1	1	24999	4999	49	0
CineStar		120809951287634	Facebook	rd6	Last 6 days	2	1	24999	12500	83	16
Amnesty International ČR		55408246161	Facebook	rd6	Last 6 days	1	1	24999	12499	242	48
Goda Bálint Zsolt		639817539387522	Facebook	rd6	Last 6 days	2	1	24998	5000	15	7
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd6	Last 6 days	3	1	24997	11000	69	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rd6	Last 6 days	3	1	24997	11000	297	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	rd6	Last 6 days	3	1	24996	11000	297	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	rd6	Last 6 days	4	1	24996	8000	396	0
Noel Cassar		290329184871610	Facebook	rd6	Last 6 days	3	1	24996	11000	297	0
Paola Romano	Paola Romano	248072698709512	Facebook	rd6	Last 6 days	5	1	24995	5000	495	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rd6	Last 6 days	7	1	24493	4500	643	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	rd6	Last 6 days	11	1	24477	5541	427	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rd6	Last 6 days	5	1	23996	8400	317	0
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	rd6	Last 6 days	6	1	23994	10000	186	26
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rd6	Last 6 days	8	1	23991	4000	791	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd6	Last 6 days	16	1	23984	1999	1584	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rd6	Last 6 days	6	1	23781	8092	433	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rd6	Last 6 days	2	1	23725	4545	377	52
Cyril Brennan - People Before Profit		164750800796944	Facebook	rd6	Last 6 days	6	1	23721	4545	549	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	rd6	Last 6 days	2	1	23700	4740	87	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rd6	Last 6 days	29	1	23643	0	2343	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rd6	Last 6 days	10	1	23551	5481	234	51
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	rd6	Last 6 days	5	1	23495	7500	445	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	rd6	Last 6 days	21	1	23358	3316	1176	0
FOA	FOA	132344416862423	Facebook	rd6	Last 6 days	4	1	23329	7666	137	22
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd6	Last 6 days	4	1	23329	8666	330	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	rd6	Last 6 days	9	1	23324	3666	992	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	rd6	Last 6 days	10	1	23324	3666	992	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	rd6	Last 6 days	16	1	23304	3146	1062	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	rd6	Last 6 days	2	1	23180	4636	135	0
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	rd6	Last 6 days	4	1	23163	11333	540	66
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rd6	Last 6 days	12	1	23097	4446	935	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rd6	Last 6 days	1	1	23076	4615	213	42
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd6	Last 6 days	1	1	23076	4615	230	46
Votează Un Independent		2016952321736083	Facebook	rd6	Last 6 days	1	1	23076	4615	9	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	1	1	23076	4615	45	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd6	Last 6 days	1	1	23076	4615	52	0
Marius Minzat		1147789798617576	Facebook	rd6	Last 6 days	1	1	23076	4615	9	0
Berlin International University of Applied Sciences		753347444715991	Facebook	rd6	Last 6 days	1	1	23076	11538	115	23
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	rd6	Last 6 days	4	1	22997	10600	207	61
Thomas Drozda	SPÖ	665544580263664	Facebook	rd6	Last 6 days	7	1	22930	4387	533	0
Redcar & Cleveland Liberal Democrats	James Douglas Baker	448185545292409	Facebook	rd6	Last 6 days	2	1	22916	4583	264	53
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	rd6	Last 6 days	4	1	22766	4553	21	8
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	rd6	Last 6 days	1	1	22726	4545	262	52
Peak.cz		378827025796132	Facebook	rd6	Last 6 days	1	1	22726	4545	17	8
CDU Rheinland-Pfalz		178032906642	Facebook	rd6	Last 6 days	1	1	22726	4545	45	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	rd6	Last 6 days	2	1	22499	4500	249	40
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd6	Last 6 days	2	1	22498	7499	123	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	rd6	Last 6 days	3	1	22497	9750	272	0
Thurrock Labour	The Labour Party	298528463497424	Facebook	rd6	Last 6 days	5	1	22496	7500	400	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	rd6	Last 6 days	5	1	22495	4500	515	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	rd6	Last 6 days	2	1	22427	4285	141	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	rd6	Last 6 days	5	1	22280	5416	245	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd6	Last 6 days	14	1	22263	3181	1093	0
Inholland	Inholland	155357571170466	Facebook	rd6	Last 6 days	1	1	22222	11111	222	111
Vouliwatch		627330267312880	Facebook	rd6	Last 6 days	1	1	22222	11111	110	22
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	rd6	Last 6 days	1	1	22221	4444	44	0
Sarah Courbet, Independent Councillor Candidate, for Tardebigge Ward	Sarah Jane Courbet	1045260092335957	Facebook	rd6	Last 6 days	4	1	22081	4416	162	0
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	rd6	Last 6 days	3	1	22044	4409	153	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	rd6	Last 6 days	5	1	21995	7000	119	18
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	rd6	Last 6 days	6	1	21994	4000	79	0
La Sinistra	La Sinistra	521547767869158	Facebook	rd6	Last 6 days	11	1	21990	5250	915	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	rd6	Last 6 days	3	1	21943	7388	137	0
Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	rd6	Last 6 days	4	1	21943	7222	136	0
Evolvere		624608431059294	Facebook	rd6	Last 6 days	6	1	21942	4918	91	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	rd6	Last 6 days	8	1	21910	3833	651	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rd6	Last 6 days	5	1	21845	6499	405	0
Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	rd6	Last 6 days	3	1	21817	5454	72	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	rd6	Last 6 days	2	1	21817	4909	66	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rd6	Last 6 days	5	1	21745	4350	430	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rd6	Last 6 days	7	1	21734	8369	370	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd6	Last 6 days	6	1	21682	4592	357	36
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	rd6	Last 6 days	2	1	21665	4333	67	13
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd6	Last 6 days	2	1	21665	4333	117	0
Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	rd6	Last 6 days	2	1	21665	4333	84	0
Andreas Steenberg		132364993978468	Facebook	rd6	Last 6 days	7	1	21660	3800	235	37
Passaggio al Bosco Edizioni		1942760395965996	Facebook	rd6	Last 6 days	6	1	21595	7646	193	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	rd6	Last 6 days	2	1	21514	4303	247	36
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd6	Last 6 days	11	1	21454	6420	726	0
Tibor Jančula		722655554755578	Facebook	rd6	Last 6 days	1	1	21428	4285	42	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	rd6	Last 6 days	1	1	21428	4285	213	42
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	rd6	Last 6 days	1	1	21428	4285	42	0
Belforte Obiettivo Comune		2137823876507934	Facebook	rd6	Last 6 days	1	1	21428	4285	37	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd6	Last 6 days	1	1	21428	10714	123	24
North Herefordshire Conservatives	North Herefordshire Conservatives	841989992525255	Facebook	rd6	Last 6 days	15	1	21386	6583	495	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	rd6	Last 6 days	3	1	21247	9500	247	0
LT konsult fastighetsservice		186325834774557	Facebook	rd6	Last 6 days	4	1	21246	6500	231	87
UNO-Flüchtlingshilfe		236934790401	Facebook	rd6	Last 6 days	2	1	21153	4230	222	40
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	rd6	Last 6 days	3	1	21068	9035	298	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	rd6	Last 6 days	2	1	20998	4000	298	40
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rd6	Last 6 days	3	1	20997	9999	297	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd6	Last 6 days	4	1	20996	6999	396	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd6	Last 6 days	4	1	20996	7000	396	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd6	Last 6 days	3	1	20996	10000	62	23
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	rd6	Last 6 days	5	1	20995	4000	495	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	rd6	Last 6 days	5	1	20995	4000	495	0
Niels Fuglsang		264009771074617	Facebook	rd6	Last 6 days	5	1	20995	4000	280	53
Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	rd6	Last 6 days	4	1	20995	6999	396	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rd6	Last 6 days	5	1	20995	5499	445	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	rd6	Last 6 days	5	1	20787	5958	424	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	rd6	Last 6 days	31	1	20775	2666	1159	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	rd6	Last 6 days	17	1	20736	1750	1361	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd6	Last 6 days	6	1	20661	3933	488	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd6	Last 6 days	10	1	20527	3583	238	39
Cesanocambia	Stefano Cella	135912986589399	Facebook	rd6	Last 6 days	6	1	20494	3750	544	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	rd6	Last 6 days	7	1	20494	6499	206	33
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd6	Last 6 days	2	1	20488	4097	81	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	rd6	Last 6 days	6	1	20450	4090	405	0
York Green Party	York Green Party	184802211552618	Facebook	rd6	Last 6 days	9	1	20378	4351	250	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rd6	Last 6 days	2	1	20332	4000	72	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd6	Last 6 days	1	1	19999	4000	61	12
Νίκος Μπίστης		632985916775910	Facebook	rd6	Last 6 days	1	1	19999	4000	39	0
Krzysztof Gawkowski		268366156599556	Facebook	rd6	Last 6 days	1	1	19999	4000	46	9
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	rd6	Last 6 days	1	1	19999	4000	39	0
N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	rd6	Last 6 days	1	1	19999	4000	199	40
Elke Sleurs	N-VA	571227032971640	Facebook	rd6	Last 6 days	1	1	19999	4000	199	40
Brigitte Grouwels		478482175573284	Facebook	rd6	Last 6 days	1	1	19999	3999	39	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd6	Last 6 days	2	1	19998	10000	198	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	rd6	Last 6 days	2	1	19998	10000	198	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rd6	Last 6 days	2	1	19998	10000	198	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd6	Last 6 days	2	1	19998	9999	198	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	rd6	Last 6 days	2	1	19998	9999	198	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd6	Last 6 days	2	1	19998	10000	46	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	rd6	Last 6 days	2	1	19998	9999	198	0
Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	rd6	Last 6 days	2	1	19998	10000	803	200
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	rd6	Last 6 days	3	1	19997	7000	297	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd6	Last 6 days	3	1	19997	6999	264	0
Evelyn Regner		291746820967544	Facebook	rd6	Last 6 days	3	1	19997	7000	297	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd6	Last 6 days	2	1	19997	10000	198	0
Greenpeace Česká republika		55876739776	Facebook	rd6	Last 6 days	2	1	19997	10000	77	38
