advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd3	Last 3 days	2	1	30598	6000	118	0
SPD Schleswig-Holstein	SPD Schleswig-Holstein	165381593630826	Facebook	rd3	Last 3 days	2	1	30598	6000	358	60
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd3	Last 3 days	2	1	30498	6000	22	0
Darya Safai		1803761789672954	Facebook	rd3	Last 3 days	2	1	30498	6000	108	0
Politice.net	politice.net	2546711162025064	Facebook	rd3	Last 3 days	8	1	30498	6000	43	3
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rd3	Last 3 days	2	1	29999	7500	116	23
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Vlaams Belang Jongeren		203903005659	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Zandra Pettersson SD politiker		1731576980266356	Facebook	rd3	Last 3 days	1	1	29999	6000	277	55
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	rd3	Last 3 days	1	1	29999	6000	68	0
Salzburger Volkspartei		243190742384882	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Travel Insurance Explained	Miss Rebecca Marie Kingsley	1377965505551865	Facebook	rd3	Last 3 days	1	1	29999	6000	68	0
Søren Espersen	Søren Espersen	1408626239355160	Facebook	rd3	Last 3 days	1	1	29999	6000	401	80
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	rd3	Last 3 days	1	1	29999	6000	346	69
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	rd3	Last 3 days	1	1	29999	6000	9	1
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rd3	Last 3 days	1	1	29999	6000	277	55
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	rd3	Last 3 days	1	1	29999	6000	299	60
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
VICE Deutschland		434856276671984	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Theo Francken		483497581789280	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Neva Grašič		2235496013147745	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	rd3	Last 3 days	1	1	29999	6000	277	55
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rd3	Last 3 days	2	1	29999	7500	99	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	rd3	Last 3 days	2	1	29999	7500	99	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	rd3	Last 3 days	2	1	29998	6000	148	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rd3	Last 3 days	2	1	29998	13500	348	125
Ruža Tomašić		1434305366791182	Facebook	rd3	Last 3 days	2	1	29998	6000	132	0
Lisa Giuggiolini		1411377252457528	Facebook	rd3	Last 3 days	3	1	29998	6000	148	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd3	Last 3 days	4	1	29997	15000	297	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rd3	Last 3 days	39	1	29986	3999	1296	0
Frank Psaila		458318884361628	Facebook	rd3	Last 3 days	7	1	29788	5958	292	0
Minidotaznik.cz		432692927273545	Facebook	rd3	Last 3 days	1	1	29411	11764	52	26
Αντωνιάδου Αθηνά		2058682324431724	Facebook	rd3	Last 3 days	7	1	29326	5666	660	0
Daniele Viotti		138574576313444	Facebook	rd3	Last 3 days	4	1	29247	5849	245	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	rd3	Last 3 days	8	1	29242	8250	717	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rd3	Last 3 days	3	1	28926	5785	387	77
Maxime Hardy		1160832417389494	Facebook	rd3	Last 3 days	3	1	28831	5666	165	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rd3	Last 3 days	36	1	28814	2500	309	34
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd3	Last 3 days	4	1	28749	6022	232	51
CDU Kreisverband Bad Dürkheim	CDU Kreisverband Bad Dürkheim	408203896670867	Facebook	rd3	Last 3 days	23	1	28747	3619	1414	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rd3	Last 3 days	4	1	28728	6270	350	61
24Bottles		126060760828576	Facebook	rd3	Last 3 days	52	1	28674	6118	401	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	rd3	Last 3 days	8	1	28664	6666	397	33
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	rd3	Last 3 days	1	1	28571	14285	142	28
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	rd3	Last 3 days	3	1	28498	6250	373	49
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	rd3	Last 3 days	3	1	28498	5600	158	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd3	Last 3 days	2	1	28332	6666	82	0
The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	rd3	Last 3 days	2	1	28332	5666	250	46
10:10 climate action	10:10 climate action	131681033513	Facebook	rd3	Last 3 days	4	1	27999	13549	195	28
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rd3	Last 3 days	3	1	27998	5500	148	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	rd3	Last 3 days	7	1	27993	7999	693	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rd3	Last 3 days	13	1	27910	5316	186	24
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	rd3	Last 3 days	4	1	27874	11831	186	50
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rd3	Last 3 days	105	1	27833	1638	362	15
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rd3	Last 3 days	3	1	27771	5500	70	13
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd3	Last 3 days	4	1	27737	6726	319	58
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rd3	Last 3 days	2	1	27499	5500	99	0
Wochenblick	Wochenblick	991628130904203	Facebook	rd3	Last 3 days	3	1	27497	13749	672	100
Isamaa erakond		321163977576	Facebook	rd3	Last 3 days	1	1	27272	13636	68	13
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd3	Last 3 days	4	1	27247	8249	297	0
Folkekirkens Nødhjælp		276770505228	Facebook	rd3	Last 3 days	39	1	27178	5522	143	37
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd3	Last 3 days	30	1	26988	6000	1113	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd3	Last 3 days	68	1	26977	1999	2244	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	rd3	Last 3 days	10	1	26957	10232	395	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd3	Last 3 days	13	1	26879	3907	908	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd3	Last 3 days	9	1	26760	6803	175	25
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd3	Last 3 days	2	1	26665	8333	67	13
Liberalai		81004804444	Facebook	rd3	Last 3 days	3	1	26665	8333	132	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	rd3	Last 3 days	21	1	26355	1724	1928	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd3	Last 3 days	4	1	26224	6845	117	0
Josef Caruana		166617437361908	Facebook	rd3	Last 3 days	6	1	26210	7392	402	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd3	Last 3 days	7	1	26043	7809	384	0
Gun Rights		782628375218149	Facebook	rd3	Last 3 days	2	1	25998	5000	348	50
Adrian Mocanu		1750234035208501	Facebook	rd3	Last 3 days	2	1	25998	5000	73	10
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rd3	Last 3 days	5	1	25995	7999	495	0
STOP Barconi		1182483921912312	Facebook	rd3	Last 3 days	4	1	25946	10179	47	5
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd3	Last 3 days	3	1	25665	7833	237	72
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rd3	Last 3 days	4	1	25663	11071	60	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd3	Last 3 days	4	1	25373	6875	436	75
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd3	Last 3 days	7	1	25257	8080	254	9
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	rd3	Last 3 days	3	1	25213	4999	349	138
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rd3	Last 3 days	1	1	24999	5000	23	4
Réseau pour la Justice Fiscale		247558685304862	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Aaron Ooms		127953044627536	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd3	Last 3 days	1	1	24999	5000	44	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rd3	Last 3 days	1	1	24999	5000	249	50
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	rd3	Last 3 days	1	1	24999	5000	249	50
Bilbainos, Iniciativa por Bilbao		761538397531446	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	rd3	Last 3 days	1	1	24999	5000	249	49
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd3	Last 3 days	1	1	24999	5000	44	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	rd3	Last 3 days	1	1	24999	5000	10	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Giacomo  Di Persio		171080380397848	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
The Radical Read Project	Russell Miller	354921008027232	Facebook	rd3	Last 3 days	1	1	24999	5000	57	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Grön Ungdom		113234935374946	Facebook	rd3	Last 3 days	1	1	24999	12500	115	23
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd3	Last 3 days	1	1	24999	5000	57	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Roberto Mura		103179436476740	Facebook	rd3	Last 3 days	1	1	24999	5000	57	0
Bing Bunny	Acamar Films	592801747408318	Facebook	rd3	Last 3 days	1	1	24999	5000	288	57
Junge Union Bayern		247611245841	Facebook	rd3	Last 3 days	1	1	24999	5000	49	0
Lode Ceyssens		690224427744073	Facebook	rd3	Last 3 days	1	1	24999	12499	24	0
Vöslauer		406428446446242	Facebook	rd3	Last 3 days	1	1	24999	10000	49	25
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd3	Last 3 days	3	1	24997	11000	69	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rd3	Last 3 days	3	1	24997	11000	297	0
WWF-Belgium		110844205773	Facebook	rd3	Last 3 days	3	1	24997	11000	297	0
AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	rd3	Last 3 days	9	1	24851	6100	589	0
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rd3	Last 3 days	4	1	24804	4961	83	24
Marie Arena		109149719130331	Facebook	rd3	Last 3 days	12	1	24760	7738	122	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	rd3	Last 3 days	9	1	24136	4528	596	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd3	Last 3 days	16	1	23984	1999	1584	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd3	Last 3 days	6	1	23844	4735	131	0
ADÑ		542028829571357	Facebook	rd3	Last 3 days	1	1	23809	9523	47	23
Robert Farle	Robert Farle	1565754943752371	Facebook	rd3	Last 3 days	2	1	23748	4750	286	37
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd3	Last 3 days	2	1	23748	4750	121	0
Amnesty International Magyarország		44847086574	Facebook	rd3	Last 3 days	3	1	23748	4749	17	7
Touche pas à ma planète		2174582836142717	Facebook	rd3	Last 3 days	58	1	23747	3165	1174	9
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	rd3	Last 3 days	2	1	23570	4714	84	0
Sofia Sakorafa		211831995597479	Facebook	rd3	Last 3 days	2	1	23570	4714	84	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rd3	Last 3 days	7	1	23494	4579	349	33
ADP		6914363428	Facebook	rd3	Last 3 days	14	1	23464	5541	384	68
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd3	Last 3 days	4	1	23332	4666	185	35
Kosma Złotowski		1477251852486946	Facebook	rd3	Last 3 days	9	1	23298	6462	89	0
Danilo Oscar Lancini		247390032110856	Facebook	rd3	Last 3 days	5	1	23266	6082	146	0
Mouvement Européen-France		335173974498	Facebook	rd3	Last 3 days	1	1	23076	11538	115	23
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd3	Last 3 days	1	1	23076	11538	213	106
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rd3	Last 3 days	14	1	23059	4588	353	22
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rd3	Last 3 days	3	1	23038	9144	220	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	6	1	22994	8500	544	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rd3	Last 3 days	9	1	22961	4043	515	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	rd3	Last 3 days	4	1	22776	4350	198	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rd3	Last 3 days	4	1	22748	6375	195	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd3	Last 3 days	3	1	22628	4885	225	42
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	rd3	Last 3 days	2	1	22499	4500	74	7
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd3	Last 3 days	4	1	22496	8250	321	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rd3	Last 3 days	2	1	22252	4450	44	0
Reinier Van Lanschot		357170858429968	Facebook	rd3	Last 3 days	3	1	22140	7428	269	14
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rd3	Last 3 days	59	1	22102	0	2190	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rd3	Last 3 days	3	1	21997	4000	294	53
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd3	Last 3 days	10	1	21990	3000	990	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd3	Last 3 days	2	1	21969	8484	84	13
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd3	Last 3 days	14	1	21964	2678	1114	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd3	Last 3 days	2	1	21761	4285	87	0
Tiscali		184227348258332	Facebook	rd3	Last 3 days	3	1	21689	10544	123	51
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd3	Last 3 days	2	1	21665	4333	132	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd3	Last 3 days	2	1	21665	4333	117	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	rd3	Last 3 days	2	1	21665	5833	82	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	rd3	Last 3 days	5	1	21662	4333	429	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rd3	Last 3 days	8	1	21587	4039	232	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd3	Last 3 days	1	1	21428	4285	49	0
Ábel Ravasz		978554185546219	Facebook	rd3	Last 3 days	1	1	21428	4285	42	0
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rd3	Last 3 days	1	1	21428	4285	49	0
Me Luna Portugal		162120430596736	Facebook	rd3	Last 3 days	1	1	21428	4285	42	0
Niklas Nienaß		2280286458870451	Facebook	rd3	Last 3 days	1	1	21428	4285	42	0
SPD Bergisch Gladbach		308431212560664	Facebook	rd3	Last 3 days	1	1	21428	4285	42	0
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	rd3	Last 3 days	1	1	21428	4285	198	39
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd3	Last 3 days	1	1	21428	4285	49	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	rd3	Last 3 days	1	1	21428	4285	213	42
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	rd3	Last 3 days	1	1	21428	10714	106	21
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd3	Last 3 days	8	1	21388	4821	277	54
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd3	Last 3 days	11	1	21360	4833	564	0
Branislav Škripek		498701220263973	Facebook	rd3	Last 3 days	3	1	21248	4250	123	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	rd3	Last 3 days	2	1	21211	4242	16	1
SPD Berlin	SPD Berlin	134137749971478	Facebook	rd3	Last 3 days	16	1	21071	7575	466	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd3	Last 3 days	6	1	20998	4000	198	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rd3	Last 3 days	4	1	20996	8500	346	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd3	Last 3 days	4	1	20996	7000	396	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	rd3	Last 3 days	3	1	20844	4083	112	0
Piraten Lëtzebuerg		183148710560	Facebook	rd3	Last 3 days	6	1	20794	4125	294	0
Mia Tang	Mia Tang	358828094665364	Facebook	rd3	Last 3 days	2	1	20749	4750	277	63
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd3	Last 3 days	11	1	20723	6210	709	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	rd3	Last 3 days	2	1	20713	4142	53	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rd3	Last 3 days	4	1	20639	4770	71	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	rd3	Last 3 days	2	1	20624	4125	224	37
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rd3	Last 3 days	2	1	20624	4125	190	38
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	rd3	Last 3 days	2	1	20415	4083	107	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rd3	Last 3 days	2	1	20415	5208	70	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd3	Last 3 days	6	1	20245	6000	445	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd3	Last 3 days	9	1	20075	4500	750	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd3	Last 3 days	9	1	20030	3607	200	31
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	rd3	Last 3 days	1	1	19999	4000	199	40
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	rd3	Last 3 days	1	1	19999	4000	46	9
