advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GroenLinks	GroenLinks	175740570505	Facebook	d138	2019-05-18	2	1	100499	50000	299	50
Barbara Pas	Vlaams Belang	365242667182267	Facebook	d138	2019-05-18	1	1	99999	50000	999	500
Cristian Ghinea	Uniunea Salvați România	269505079808785	Facebook	d138	2019-05-18	4	1	99305	42222	50	10
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d138	2019-05-18	5	1	99070	40857	215	52
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	d138	2019-05-18	6	1	97498	39499	490	95
HLAS ĽUDU		AR563748473740984320	Google	d138	2019-05-18	22	1	96666	6666	333	16
Bündnis 90/Die Grünen Baden-Württemberg		AR17917091730423808	Google	d138	2019-05-18	137	1	93179	0	754	32
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d138	2019-05-18	4	1	92916	40902	185	34
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	d138	2019-05-18	29	1	92402	18166	1769	103
Alfahír	Alfahír Hírportál	525574220799452	Facebook	d138	2019-05-18	5	1	91665	25833	283	79
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	d138	2019-05-18	6	1	91356	45380	410	119
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d138	2019-05-18	13	1	88926	27642	121	20
Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	d138	2019-05-18	17	1	88571	6302	469	34
Deputati PD	Deputati PD	104652392900508	Facebook	d138	2019-05-18	5	1	88331	19166	214	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d138	2019-05-18	4	1	87499	32500	577	115
PNL Oradea	PNL Oradea	304085190083197	Facebook	d138	2019-05-18	7	1	86903	30952	169	64
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d138	2019-05-18	12	1	86827	23166	1220	297
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	d138	2019-05-18	157	1	85837	21733	3004	33
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	d138	2019-05-18	6	1	85713	42857	427	85
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d138	2019-05-18	11	1	85490	20500	907	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d138	2019-05-18	5	1	84999	39500	269	50
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	d138	2019-05-18	17	1	84882	23166	1135	20
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	d138	2019-05-18	26	1	84656	15666	1447	103
GREEN DAY, s.r.o		AR423241058193768448	Google	d138	2019-05-18	38	1	84092	7497	156	10
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d138	2019-05-18	15	1	83711	17428	285	63
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	d138	2019-05-18	1	1	83333	33333	257	103
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d138	2019-05-18	3	1	83332	31666	582	191
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d138	2019-05-18	2	1	83332	41666	415	83
Markel Olano	EAJ-PNV	898191063533170	Facebook	d138	2019-05-18	8	1	83330	26500	420	33
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d138	2019-05-18	7	1	82998	34600	558	160
Harald Vilimsky	FPÖ	547597092025909	Facebook	d138	2019-05-18	3	1	81249	32500	199	75
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d138	2019-05-18	10	1	80580	24416	280	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	d138	2019-05-18	3	1	80555	32222	210	72
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	d138	2019-05-18	24	1	80155	14333	1530	103
John Crombez	sp.a	264131406977201	Facebook	d138	2019-05-18	2	1	79999	40000	199	40
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d138	2019-05-18	2	1	79999	40000	399	200
Bayernpartei	Bayernpartei	78309442751	Facebook	d138	2019-05-18	7	1	79831	29277	1034	469
Ξαναμπές στο Παιχνίδι - Ευρωεκλογές 2019		1820884184678798	Facebook	d138	2019-05-18	19	1	79520	17404	307	0
Pavel Emilian		1557836147771248	Facebook	d138	2019-05-18	4	1	79165	30833	139	43
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d138	2019-05-18	8	1	78443	29166	199	22
Social Democrats	Social Democrats	1012851375393300	Facebook	d138	2019-05-18	19	1	78286	21994	315	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d138	2019-05-18	2	1	77777	33333	1110	222
38 Degrees	38 Degrees	200006375787	Facebook	d138	2019-05-18	7	1	77497	19500	334	0
KW Wiosna Roberta Biedronia		AR344197991906672640	Google	d138	2019-05-18	5	1	75833	6666	379	33
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	d138	2019-05-18	19	1	75554	17142	1632	0
Corradino Mineo	Danila Tarantino	429319385345	Facebook	d138	2019-05-18	9	1	75473	17595	289	0
Przemysław Przybylski	Komitet Wyborczy Prawo i Sprawiedliwość	256850261180940	Facebook	d138	2019-05-18	2	1	74999	30000	639	127
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	d138	2019-05-18	11	1	74188	19523	157	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	d138	2019-05-18	5	1	74164	15833	261	87
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d138	2019-05-18	23	1	74052	22394	1465	244
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d138	2019-05-18	5	1	73332	24666	433	86
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	d138	2019-05-18	4	1	72618	36309	76	23
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	d138	2019-05-18	1	1	71428	28571	142	71
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d138	2019-05-18	8	1	71248	24000	198	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	d138	2019-05-18	14	1	69244	14250	564	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d138	2019-05-18	5	1	69164	13833	166	31
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d138	2019-05-18	10	1	68873	32124	398	85
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d138	2019-05-18	5	1	67499	25500	94	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d138	2019-05-18	6	1	67331	13444	687	133
INNOVATIONWEB S.r.l.		AR460447157288173568	Google	d138	2019-05-18	42	1	67215	0	336	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d138	2019-05-18	1	1	66666	33333	1543	308
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	d138	2019-05-18	1	1	66666	33333	166	33
Dr. Lukács László György	Jobbik Magyarországért Mozgalom	490006464353222	Facebook	d138	2019-05-18	1	1	66666	33333	206	103
Vänsterpartiet		AR104766140818915328	Google	d138	2019-05-18	2	1	66666	6666	20000	333
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	d138	2019-05-18	2	1	66665	13333	132	0
Ian Borg	Ian Borg	151496594943131	Facebook	d138	2019-05-18	5	1	66665	19333	112	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d138	2019-05-18	4	1	66665	26666	93	32
South West Green Party	The Green Party of England and Wales	244490049076873	Facebook	d138	2019-05-18	15	1	66662	13333	959	115
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d138	2019-05-18	197	1	66568	12133	2131	31
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d138	2019-05-18	7	1	66424	15214	360	0
Poseł Jakub Rutnicki	KKW Koalicja Europejska PO PSL SLD .N Zieloni	222141244609992	Facebook	d138	2019-05-18	4	1	65712	13571	165	33
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	d138	2019-05-18	9	1	65058	21636	121	22
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	d138	2019-05-18	2	1	64999	32500	173	47
Achille Variati	Achille Variati	478212418874107	Facebook	d138	2019-05-18	6	1	64640	15928	264	14
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	d138	2019-05-18	8	1	64326	19666	676	0
GMB Union	GMB Union	103295786760891	Facebook	d138	2019-05-18	5	1	63498	20200	137	0
European Free Alliance	European Free Alliance	46708306425	Facebook	d138	2019-05-18	2	1	62624	25000	637	125
Οι Έλληνες	In Progress	2273336566260671	Facebook	d138	2019-05-18	1	1	62499	25000	124	62
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d138	2019-05-18	1	1	62499	25000	624	125
Partito Democratico	Partito Democratico	77034286895	Facebook	d138	2019-05-18	1	1	62499	25000	624	125
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	d138	2019-05-18	1	1	62499	25000	62	12
Ingrida Šimonytė		AR366995265996980224	Google	d138	2019-05-18	4	1	61666	5000	308	25
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d138	2019-05-18	7	1	61664	15083	995	208
Aalborg Venstrevælger forening		AR118173585608015872	Google	d138	2019-05-18	10	1	61428	6000	37	2
Triin Saag	Saag Triin	2012394932389774	Facebook	d138	2019-05-18	3	1	60331	12666	135	0
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	d138	2019-05-18	4	1	59998	12000	139	27
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	d138	2019-05-18	4	1	59998	27000	349	93
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d138	2019-05-18	6	1	59856	24761	265	73
Die Grünen	Die Grünen	21759893033	Facebook	d138	2019-05-18	3	1	58332	26666	499	199
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	d138	2019-05-18	2	1	58332	11666	115	0
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	d138	2019-05-18	4	1	58332	11666	115	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	d138	2019-05-18	3	1	57856	28714	42	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1945383395767575	Facebook	d138	2019-05-18	2	1	57141	11428	149	39
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d138	2019-05-18	3	1	56248	11250	361	62
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d138	2019-05-18	10	1	55712	17142	155	39
Federica Picchi	Federica Picchi	362494797700891	Facebook	d138	2019-05-18	6	1	55622	11125	210	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	d138	2019-05-18	1	1	55555	22222	111	55
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d138	2019-05-18	1	1	55555	22222	555	111
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d138	2019-05-18	4	1	55554	22777	104	11
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d138	2019-05-18	4	1	55498	27499	265	33
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	d138	2019-05-18	7	1	55236	11476	404	70
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d138	2019-05-18	18	1	54360	15833	337	14
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d138	2019-05-18	5	1	54127	21071	206	28
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	d138	2019-05-18	2	1	52498	10500	548	100
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	d138	2019-05-18	3	1	51999	18500	131	12
Naša voľba	Naša voľba	175203236178487	Facebook	d138	2019-05-18	4	1	51999	23000	319	60
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d138	2019-05-18	3	1	51997	10000	806	115
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	d138	2019-05-18	40	1	51960	3000	3960	0
one brussels	one.brussels	244157445635331	Facebook	d138	2019-05-18	4	1	51873	10750	123	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d138	2019-05-18	3	1	51666	20333	269	100
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d138	2019-05-18	5	1	51388	24027	315	93
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d138	2019-05-18	5	1	51248	16250	552	110
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d138	2019-05-18	2	1	51248	10625	511	100
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d138	2019-05-18	6	1	50427	22857	84	0
NAVARRA SUMA		AR200082803830816768	Google	d138	2019-05-18	2	1	50000	5000	250	25
UNIDAS PODEMOS CAMBIAR EUROPA		AR518712477467279360	Google	d138	2019-05-18	1	1	50000	5000	250	25
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	d138	2019-05-18	2	1	49999	10000	499	100
Angela Russo	Angela Russo 	1624334387651107	Facebook	d138	2019-05-18	2	1	49999	10000	99	0
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	d138	2019-05-18	1	1	49999	25000	499	250
Antonio Castello	Antonio Castello	452764018806467	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	d138	2019-05-18	1	1	49999	25000	124	25
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d138	2019-05-18	2	1	49999	19999	199	33
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d138	2019-05-18	2	1	49999	19999	199	33
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d138	2019-05-18	2	1	49999	10000	116	23
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d138	2019-05-18	2	1	49999	19999	199	33
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	d138	2019-05-18	1	1	49999	25000	144	28
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	d138	2019-05-18	2	1	49999	10000	499	100
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d138	2019-05-18	5	1	49999	10000	99	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	d138	2019-05-18	2	1	49999	10000	99	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	d138	2019-05-18	1	1	49999	20000	99	50
Jaak Madison	Madison Jaak	536519246456733	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Centrālā vēlēšanu komisija	Centrālā vēlēšanu komisija	236758520084700	Facebook	d138	2019-05-18	2	1	49999	25000	124	25
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	d138	2019-05-18	1	1	49999	10000	20	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d138	2019-05-18	1	1	49999	10000	99	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	d138	2019-05-18	1	1	49999	10000	116	23
PvdA Amsterdam	Partij van de Arbeid (PvdA)	170060616402275	Facebook	d138	2019-05-18	1	1	49999	25000	249	50
Sky Bet		144126855607425	Facebook	d138	2019-05-18	1	1	49999	10000	577	115
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	d138	2019-05-18	1	1	49999	10000	104	21
Scientists for EU	Scientists for EU	642444842524195	Facebook	d138	2019-05-18	1	1	49999	25000	288	57
Il golpe Gentiloni		1299858193475119	Facebook	d138	2019-05-18	1	1	49999	20000	499	100
Fabrizio Ferrandelli		73230810464	Facebook	d138	2019-05-18	1	1	49999	25000	249	50
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d138	2019-05-18	8	1	49775	9888	363	33
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d138	2019-05-18	6	1	47350	16970	287	51
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d138	2019-05-18	4	1	46784	13642	135	14
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	d138	2019-05-18	7	1	46664	10833	389	53
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	d138	2019-05-18	11	1	46462	8833	617	53
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d138	2019-05-18	5	1	46427	9714	463	90
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	d138	2019-05-18	4	1	45975	19166	249	83
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	d138	2019-05-18	2	1	45832	19166	291	58
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	d138	2019-05-18	2	1	45237	22619	154	30
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	d138	2019-05-18	10	1	45222	8911	100	3
VPA Research		369030033713837	Facebook	d138	2019-05-18	7	1	45058	10011	137	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	d138	2019-05-18	2	1	44999	22500	224	45
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d138	2019-05-18	2	1	44999	15000	69	0
Alma Zadic	NR KLUB JETZT	1891626681100935	Facebook	d138	2019-05-18	9	1	44992	11000	742	0
European People’s Party		AR308399267695820800	Google	d138	2019-05-18	15	1	44387	3991	6950	129
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	d138	2019-05-18	3	1	44284	14642	170	14
Gestion et Action Libérale		AR201311233196949504	Google	d138	2019-05-18	129	1	44238	791	2779	64
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d138	2019-05-18	4	1	44165	10833	128	45
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d138	2019-05-18	4	1	44165	10333	127	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d138	2019-05-18	9	1	44164	11533	206	0
Venstre på Østerbro		AR129592288740376576	Google	d138	2019-05-18	6	1	43974	3333	323	28
Uniarea	Uniarea	413110028708018	Facebook	d138	2019-05-18	3	1	43749	20000	37	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	d138	2019-05-18	7	1	43704	9853	159	0
Organisatie Socialistische Partij - OSP vzw		AR188082733925269504	Google	d138	2019-05-18	17	1	43666	1666	5509	124
The Independent Group (TIG) LTD		AR155046807557111808	Google	d138	2019-05-18	8	1	43333	3333	10350	200
Alfred Sant	Alfred Sant	537789116260209	Facebook	d138	2019-05-18	3	1	43332	8666	85	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d138	2019-05-18	2	1	42856	21428	142	28
Richard Sulik	Richard Sulik	184760561603680	Facebook	d138	2019-05-18	17	1	42661	8833	478	0
Jos D'Haese	PVDA	1397002987227704	Facebook	d138	2019-05-18	6	1	42081	9416	514	120
Federico Perugini	Federico Perugini	356449288308129	Facebook	d138	2019-05-18	3	1	41785	16928	281	96
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	d138	2019-05-18	4	1	41784	17642	220	30
CD&V	CD&V	52997544531	Facebook	d138	2019-05-18	5	1	41666	15000	193	33
Gianni Farina	Gianni Farina	340847436775181	Facebook	d138	2019-05-18	3	1	41666	19166	78	11
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	d138	2019-05-18	3	1	41666	18333	249	49
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	d138	2019-05-18	2	1	41666	20833	43	16
