advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d140	2019-05-20	8	1	40197	9271	106	20
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	d140	2019-05-20	1	1	39999	20000	99	20
USR Olt	ANTON SILVIU-CRISTIAN	247245385651467	Facebook	d140	2019-05-20	1	1	39999	20000	41	21
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d140	2019-05-20	2	1	39999	20000	46	9
ResPublica	Isamaa erakond	124913684200476	Facebook	d140	2019-05-20	1	1	39999	20000	99	20
Partido Popular	Partido Popular	72249031214	Facebook	d140	2019-05-20	3	1	39999	14000	399	140
FORO Asturias	FORO Asturias	157783340940291	Facebook	d140	2019-05-20	1	1	39999	20000	99	20
Θεσσαλονίκη Μαζί		2184000164992880	Facebook	d140	2019-05-20	1	1	39999	20000	99	20
USR Suceava	Uniunea Salvați România	506661762854386	Facebook	d140	2019-05-20	1	1	39999	20000	210	42
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d140	2019-05-20	8	1	39997	11999	214	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d140	2019-05-20	8	1	39914	9583	182	70
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d140	2019-05-20	5	1	39165	10833	156	0
Beata Maciejewska	KW Wiosna Roberta Biedronia	359606364774932	Facebook	d140	2019-05-20	6	1	38998	8666	73	8
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d140	2019-05-20	4	1	38749	8125	86	0
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	d140	2019-05-20	3	1	38332	14166	80	24
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d140	2019-05-20	4	1	38331	15166	118	46
Richard Sulik	Richard Sulik	184760561603680	Facebook	d140	2019-05-20	12	1	38330	8166	313	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d140	2019-05-20	17	1	38247	7500	237	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d140	2019-05-20	15	1	38245	8850	641	38
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d140	2019-05-20	8	1	37830	10916	282	0
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d140	2019-05-20	22	1	37710	8028	205	39
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	d140	2019-05-20	14	1	37580	7383	148	30
TOP 09	TOP 09	90002267161	Facebook	d140	2019-05-20	5	1	37554	8111	128	29
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d140	2019-05-20	3	1	37499	7500	174	25
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	d140	2019-05-20	2	1	37499	18750	173	69
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	d140	2019-05-20	7	1	37498	12999	182	16
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d140	2019-05-20	7	1	37457	15208	853	168
ADR  - Alternativ Demokratesch Reformpartei	ADR	115916035102253	Facebook	d140	2019-05-20	5	1	37142	7428	313	59
David Stellini	David Stellini	1911257335785088	Facebook	d140	2019-05-20	4	1	37142	16428	227	42
Danijel Marušić	HDZ - Hrvatska demokratska zajednica	215152641879933	Facebook	d140	2019-05-20	3	1	37142	13428	53	0
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	d140	2019-05-20	29	1	36993	11150	141	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d140	2019-05-20	9	1	36887	14500	159	11
Chunta Aragonesista		101179693581	Facebook	d140	2019-05-20	3	1	36666	12333	122	16
Frank Psaila	Frank Psaila	458318884361628	Facebook	d140	2019-05-20	4	1	36249	7250	94	0
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d140	2019-05-20	3	1	36248	8750	161	12
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d140	2019-05-20	3	1	35832	7166	118	28
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	d140	2019-05-20	20	1	35742	9416	754	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	d140	2019-05-20	2	1	35714	15714	85	14
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	d140	2019-05-20	2	1	35714	15714	85	14
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d140	2019-05-20	2	1	35714	15714	213	85
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	d140	2019-05-20	7	1	35665	9333	441	120
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d140	2019-05-20	5	1	35665	7083	94	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d140	2019-05-20	6	1	35649	13658	205	27
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d140	2019-05-20	6	1	35475	7428	79	0
SNAGA - Stranka narodnog i građanskog aktivizma	SNAGA - stranka narodnog i građanskog aktivizma	309273389409125	Facebook	d140	2019-05-20	6	1	35415	13583	130	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d140	2019-05-20	10	1	35339	10818	146	9
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	d140	2019-05-20	22	1	35158	9750	836	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d140	2019-05-20	9	1	35139	6900	116	11
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	d140	2019-05-20	14	1	35134	9214	280	64
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	d140	2019-05-20	7	1	35020	14414	231	25
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	d140	2019-05-20	2	1	34999	7000	69	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	d140	2019-05-20	3	1	34999	11999	266	53
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d140	2019-05-20	3	1	34999	17285	185	34
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d140	2019-05-20	4	1	34999	7000	349	70
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	d140	2019-05-20	3	1	34998	10000	148	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	d140	2019-05-20	7	1	34998	11500	188	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d140	2019-05-20	4	1	34998	10000	148	0
Λυμπερόπουλος Λυμπέρης	Lymperis Lymperopoulos	282301719322620	Facebook	d140	2019-05-20	2	1	34998	10000	148	0
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	d140	2019-05-20	8	1	34997	10999	740	185
Mario Razzanelli		266772436839839	Facebook	d140	2019-05-20	2	1	34721	17361	117	23
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d140	2019-05-20	5	1	34664	8833	590	131
Veronika Luňáková	ODS - Občanská demokratická strana	311589326158964	Facebook	d140	2019-05-20	2	1	34285	17142	47	9
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d140	2019-05-20	10	1	34284	7714	376	83
Mischel Sylvie	Sylvie Suzette Renee Mischel	155913575037227	Facebook	d140	2019-05-20	6	1	34269	6825	310	57
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d140	2019-05-20	7	1	34215	7218	88	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d140	2019-05-20	8	1	34165	7690	289	42
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	d140	2019-05-20	3	1	34165	11833	90	25
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	d140	2019-05-20	21	1	33991	9416	853	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d140	2019-05-20	12	1	33859	7458	186	12
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	d140	2019-05-20	22	1	33824	9416	836	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	d140	2019-05-20	8	1	33779	6736	36	12
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d140	2019-05-20	3	1	33748	6750	111	0
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d140	2019-05-20	3	1	33665	6666	365	66
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	d140	2019-05-20	38	1	33423	9428	537	0
Europa Verde	Europa Verde	593847704462763	Facebook	d140	2019-05-20	12	1	33349	15952	247	14
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d140	2019-05-20	1	1	33333	16666	96	19
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	d140	2019-05-20	1	1	33333	16666	83	16
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d140	2019-05-20	1	1	33333	16666	33	0
LO Sverige	LO Sverige	163820136238	Facebook	d140	2019-05-20	1	1	33333	16666	771	154
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	d140	2019-05-20	1	1	33333	16666	192	38
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	d140	2019-05-20	1	1	33333	16666	166	33
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	d140	2019-05-20	1	1	33333	16666	83	16
PSD Cluj 2016		1590115447947153	Facebook	d140	2019-05-20	1	1	33333	16666	175	35
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d140	2019-05-20	1	1	33333	16666	166	33
Marián Čaučík	KDH	168054920212177	Facebook	d140	2019-05-20	1	1	33333	16666	166	33
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	d140	2019-05-20	1	1	33333	16666	166	83
USR Galați	Uniunea Salvați România	174434106304018	Facebook	d140	2019-05-20	4	1	33332	7666	53	8
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	d140	2019-05-20	2	1	33332	6666	66	0
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	d140	2019-05-20	3	1	33332	11666	249	49
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	d140	2019-05-20	2	1	33332	6666	66	0
Martin Šmilňák	KDH	279200712281963	Facebook	d140	2019-05-20	2	1	33332	6666	332	66
Dale Vince	Ecotricity	222595381410455	Facebook	d140	2019-05-20	2	1	33332	6666	384	77
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d140	2019-05-20	4	1	33331	8416	123	22
SMER - SD Martin	SMER - SD	1036507319873148	Facebook	d140	2019-05-20	18	1	33326	11083	671	0
Renew	Renew  Party	1923371311278106	Facebook	d140	2019-05-20	7	1	33192	8472	175	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d140	2019-05-20	10	1	33046	11438	314	41
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	d140	2019-05-20	6	1	32891	6578	83	13
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d140	2019-05-20	6	1	32887	8777	289	68
Koen Geens	CD&V	294055357407926	Facebook	d140	2019-05-20	4	1	32748	7500	348	58
1Europa	Peter Glawischnig	320389701908367	Facebook	d140	2019-05-20	9	1	32748	9749	338	41
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d140	2019-05-20	4	1	32737	15619	137	14
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d140	2019-05-20	7	1	32604	10740	160	14
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d140	2019-05-20	3	1	32499	6500	375	75
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	d140	2019-05-20	2	1	32499	12500	124	20
Lovin Malta	Lovin Malta	1700937210129433	Facebook	d140	2019-05-20	2	1	32499	12500	224	45
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d140	2019-05-20	2	1	32499	16250	112	20
Beata Jonite	Jonite Beata	245261032767933	Facebook	d140	2019-05-20	2	1	32499	12500	124	20
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS	46620712083	Facebook	d140	2019-05-20	2	1	32142	6428	63	0
SAB - Stranka Alenke Bratušek	SAB - Stranka Alenke Bratušek	242210245976248	Facebook	d140	2019-05-20	3	1	32142	6428	63	0
Tomasz Leśniak	KW Wiosna Roberta Biedronia	397430734381499	Facebook	d140	2019-05-20	10	1	32102	11009	268	47
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	d140	2019-05-20	4	1	31999	7000	37	4
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	d140	2019-05-20	4	1	31998	10000	167	32
SSU	SSU	45101268520	Facebook	d140	2019-05-20	3	1	31963	13892	643	128
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	d140	2019-05-20	3	1	31665	8333	115	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d140	2019-05-20	7	1	31663	9333	140	17
Željana Zovko	HDZ - Hrvatska demokratska zajednica	1203134436474667	Facebook	d140	2019-05-20	16	1	31597	6600	287	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d140	2019-05-20	31	1	31508	6559	153	0
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d140	2019-05-20	8	1	31379	10438	118	39
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	d140	2019-05-20	4	1	31248	6250	173	0
SP	SP	128393027527	Facebook	d140	2019-05-20	11	1	31244	9250	769	50
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d140	2019-05-20	7	1	31217	7305	336	70
Amaya Fernández	PP	486996548359961	Facebook	d140	2019-05-20	6	1	31141	7928	106	0
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	d140	2019-05-20	4	1	30999	6200	265	51
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d140	2019-05-20	5	1	30997	6000	447	50
FDP Bremen	FDP Bremen	152934608113175	Facebook	d140	2019-05-20	9	1	30991	11000	891	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	d140	2019-05-20	14	1	30989	7000	1023	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d140	2019-05-20	3	1	30832	7166	132	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	d140	2019-05-20	4	1	30832	10416	51	9
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	d140	2019-05-20	6	1	30831	7166	169	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	d140	2019-05-20	6	1	30470	7402	288	40
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d140	2019-05-20	5	1	30415	6083	94	18
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	d140	2019-05-20	8	1	30401	7871	118	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	d140	2019-05-20	5	1	30332	7166	169	20
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d140	2019-05-20	4	1	30332	6666	101	32
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	d140	2019-05-20	8	1	30330	7999	280	74
Aristokratas	Aristokratas	490015198110181	Facebook	d140	2019-05-20	3	1	30199	12000	59	0
Prawica Rzeczypospolitej	Komitet Wyborczy Wyborców KUKIZ15	262966184846	Facebook	d140	2019-05-20	4	1	30199	6000	60	23
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	d140	2019-05-20	7	1	30141	7499	113	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	d140	2019-05-20	17	1	30076	8250	655	0
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d140	2019-05-20	27	1	30069	8717	488	36
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d140	2019-05-20	4	1	30058	6011	96	21
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d140	2019-05-20	6	1	30030	8706	175	11
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	d140	2019-05-20	2	1	29999	7500	499	100
Peter Van Rompuy	CD&V	257794051588457	Facebook	d140	2019-05-20	5	1	29999	6428	356	71
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d140	2019-05-20	2	1	29999	7500	116	23
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	d140	2019-05-20	2	1	29999	12000	199	40
Agostino Ghiglia		40186632839	Facebook	d140	2019-05-20	2	1	29999	7500	299	50
Compromiso por Europa	Compromís	373604602781028	Facebook	d140	2019-05-20	2	1	29999	12000	119	20
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d140	2019-05-20	3	1	29999	7000	90	18
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	d140	2019-05-20	2	1	29999	12000	119	20
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	d140	2019-05-20	3	1	29999	6000	59	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	d140	2019-05-20	2	1	29999	12000	92	46
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	d140	2019-05-20	2	1	29999	12000	199	40
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	d140	2019-05-20	22	1	29908	7750	836	0
Louis Ide	N-VA	614969692296780	Facebook	d140	2019-05-20	2	1	29821	14910	83	14
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	d140	2019-05-20	9	1	29747	10449	262	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	d140	2019-05-20	6	1	29581	6666	277	23
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	d140	2019-05-20	8	1	29498	5750	434	87
Frederik Bloch Münster	Det Konservative Folkeparti	161801967707312	Facebook	d140	2019-05-20	6	1	29379	7404	200	68
Steven Matheï	CD&V	118068899059774	Facebook	d140	2019-05-20	10	1	29373	5800	365	49
Demokratie in Bewegung Sachsen-Anhalt	Demokratie in Bewegung Sachsen-Anhalt	1907967889415631	Facebook	d140	2019-05-20	2	1	29285	14428	85	14
VOX España		467127060059387	Facebook	d140	2019-05-20	5	1	29284	6428	87	0
Exit from Brexit	the Liberal Democrats	1600429670027154	Facebook	d140	2019-05-20	11	1	29247	5500	315	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	d140	2019-05-20	19	1	29242	7283	737	0
CDH BW	cdH Brabant wallon	156559267857740	Facebook	d140	2019-05-20	2	1	29166	5833	291	58
Green Party Ireland	Green Party Ireland	108339693065	Facebook	d140	2019-05-20	2	1	29166	10833	141	25
Norbert Kaczmarczyk Poseł na Sejm RP	Kukiz'15 • Posłowie	814991668621838	Facebook	d140	2019-05-20	3	1	29166	5833	67	13
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d140	2019-05-20	2	1	29166	9583	197	39
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	d140	2019-05-20	2	1	29166	10833	107	16
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d140	2019-05-20	2	1	29166	5833	291	58
Sven Giegold	Sven Giegold	1391306014465513	Facebook	d140	2019-05-20	3	1	29165	5833	332	50
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d140	2019-05-20	5	1	29165	6333	26	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d140	2019-05-20	39	1	29052	6339	684	0
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	d140	2019-05-20	4	1	28975	5795	75	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	d140	2019-05-20	29	1	28971	0	2871	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d140	2019-05-20	6	1	28963	7196	94	0
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	d140	2019-05-20	6	1	28888	6111	66	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	d140	2019-05-20	5	1	28841	11666	333	116
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	d140	2019-05-20	4	1	28665	5666	118	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d140	2019-05-20	5	1	28600	5720	224	39
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	d140	2019-05-20	25	1	28572	5450	1034	0
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d140	2019-05-20	1	1	28571	14285	191	95
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	d140	2019-05-20	1	1	28571	14285	714	142
