advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d142	2019-05-22	15	1	264615	101309	759	246
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	d142	2019-05-22	15	1	263972	105795	1100	189
Maria Walsh	Fine Gael	883806764992893	Facebook	d142	2019-05-22	6	1	261164	109166	2106	575
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	d142	2019-05-22	3	1	259997	115000	697	100
Път на младите	Път на младите	2051476654950711	Facebook	d142	2019-05-22	14	1	259163	110833	805	130
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	d142	2019-05-22	12	1	258566	72500	3275	1041
London Labour Party	The Labour Party	474613052643462	Facebook	d142	2019-05-22	14	1	257919	82870	3242	1147
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d142	2019-05-22	23	1	256075	57783	1805	415
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	d142	2019-05-22	5	1	254995	81000	495	0
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d142	2019-05-22	15	1	254995	111999	637	50
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	d142	2019-05-22	19	1	253672	67521	829	59
Skuola.net	Skuola.net	126578555602	Facebook	d142	2019-05-22	9	1	253330	106666	582	83
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	d142	2019-05-22	15	1	252949	88976	804	126
Joachim Brudziński	Joachim Brudziński	722625777782250	Facebook	d142	2019-05-22	16	1	252068	87450	489	89
Zelení - Strana zelených	Zelení - Strana zelených	39371299263	Facebook	d142	2019-05-22	4	1	251996	110000	590	233
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	d142	2019-05-22	26	1	251987	59000	1487	50
Plan International Sverige	Plan International Sverige	382243262003	Facebook	d142	2019-05-22	10	1	251947	122325	1448	566
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d142	2019-05-22	48	1	251905	64683	1396	65
Gary Gannon 4 Europe	The Gary Gannon 4 Europe Campaign	691388720903801	Facebook	d142	2019-05-22	7	1	251665	108666	531	99
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d142	2019-05-22	7	1	250748	112500	1743	486
Υπουργείο Εσωτερικών		1758118501156962	Facebook	d142	2019-05-22	1	1	249999	125000	1249	250
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d142	2019-05-22	1	1	249999	125000	525	262
Ahora Repúblicas		578942235869606	Facebook	d142	2019-05-22	2	1	249999	125000	1249	250
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d142	2019-05-22	2	1	249998	110000	5498	1100
Alfred Sant	Alfred Sant	537789116260209	Facebook	d142	2019-05-22	15	1	248328	86666	718	70
RMDSZ	RMDSZ	102601499822802	Facebook	d142	2019-05-22	25	1	247742	66000	495	94
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	d142	2019-05-22	33	1	247626	63678	2200	155
Greenpeace Romania	Greenpeace Romania	291132089193	Facebook	d142	2019-05-22	24	1	246625	84563	477	85
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d142	2019-05-22	7	1	245831	99166	2956	591
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	d142	2019-05-22	17	1	244758	103738	321	72
Matt Carthy	Carthy Matt	580216935345125	Facebook	d142	2019-05-22	5	1	244522	119261	1120	220
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d142	2019-05-22	5	1	241998	104750	1918	375
Zetland	Zetland	341299649231023	Facebook	d142	2019-05-22	14	1	241653	82666	792	303
USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	d142	2019-05-22	9	1	238498	100666	773	200
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d142	2019-05-22	6	1	236664	114333	2252	457
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d142	2019-05-22	14	1	235722	90595	469	166
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	d142	2019-05-22	7	1	234995	78500	645	50
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d142	2019-05-22	19	1	234123	85063	427	25
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	d142	2019-05-22	2	1	233332	116666	665	133
România în primul rând	Future Innovation	770704223323599	Facebook	d142	2019-05-22	2	1	233332	116666	245	49
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d142	2019-05-22	4	1	233331	116666	790	158
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	d142	2019-05-22	3	1	229998	112000	1198	540
Franc Bogovič	Slovenska ljudska stranka (SLS)	288826994603012	Facebook	d142	2019-05-22	26	1	229885	53928	694	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	d142	2019-05-22	3	1	229165	105833	157	20
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d142	2019-05-22	5	1	228331	91666	390	58
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d142	2019-05-22	15	1	225830	78166	535	53
KlimatAlert	Wojciech Makowski	342956762998558	Facebook	d142	2019-05-22	15	1	224770	89269	1034	203
Sloboda a Solidarita	Richard Sulik	71030757230	Facebook	d142	2019-05-22	26	1	223489	49166	1056	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d142	2019-05-22	113	1	223095	55626	2752	159
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	d142	2019-05-22	21	1	222979	52000	3279	300
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	d142	2019-05-22	6	1	222221	94722	585	197
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d142	2019-05-22	20	1	221158	52916	1433	153
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	d142	2019-05-22	28	1	221094	48520	633	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d142	2019-05-22	11	1	220198	96857	406	166
Крум Дончев/Krum Donchev	Крум Дончев/Krum Donchev	155516354469476	Facebook	d142	2019-05-22	6	1	219046	74761	965	326
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d142	2019-05-22	10	1	217560	91075	1650	319
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d142	2019-05-22	15	1	216623	76214	1087	151
Front Europejski	Medium: agencja reklamowa	590514511295079	Facebook	d142	2019-05-22	25	1	216406	57682	786	299
Jaroslav Suchý	Lambert Vojtech	778460319203526	Facebook	d142	2019-05-22	7	1	215331	97000	1044	247
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	d142	2019-05-22	2	1	214285	99999	1428	285
1Europa	Peter Glawischnig	320389701908367	Facebook	d142	2019-05-22	22	1	213195	68950	2155	381
Mladež HDZ	HDZ - Hrvatska demokratska zajednica	426737060720348	Facebook	d142	2019-05-22	8	1	212102	90952	605	97
Pavel Poc	Poc Pavel	202974613060409	Facebook	d142	2019-05-22	14	1	210161	64333	482	107
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	d142	2019-05-22	26	1	209908	61183	2217	308
Herbert Kickl	FPÖ	1977684662509834	Facebook	d142	2019-05-22	3	1	208332	85000	1916	433
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d142	2019-05-22	4	1	207865	86866	271	134
Pepu_Alcalde	PSOE	390273414865554	Facebook	d142	2019-05-22	7	1	207498	100000	998	335
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	d142	2019-05-22	7	1	206546	78452	2309	461
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d142	2019-05-22	31	1	205327	64366	1142	123
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d142	2019-05-22	96	1	202896	49683	2073	25
TheArticle	TheArticle	607840469632004	Facebook	d142	2019-05-22	1	1	199999	100000	577	115
Alexander Van der Bellen	Österreichische Präsidentschaftskanzlei	138508202860897	Facebook	d142	2019-05-22	1	1	199999	100000	999	200
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d142	2019-05-22	3	1	199999	90000	216	108
Agence française pour la biodiversité	Agence française pour la biodiversité	500437833654583	Facebook	d142	2019-05-22	1	1	199999	100000	999	200
Calin Popescu Tariceanu	EvolveDreamSoft	227922987222524	Facebook	d142	2019-05-22	2	1	199999	100000	385	192
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d142	2019-05-22	2	1	199998	100000	998	200
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d142	2019-05-22	3	1	199998	100000	1498	750
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	d142	2019-05-22	3	1	199998	85000	1498	600
HOPE not hate community	HOPE not hate	187610451787582	Facebook	d142	2019-05-22	6	1	199998	89999	846	154
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	d142	2019-05-22	6	1	199997	75000	589	91
Czesław Siekierski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	467184786631576	Facebook	d142	2019-05-22	11	1	198330	80666	503	214
Labour Party	Labour Party	164027949687	Facebook	d142	2019-05-22	7	1	197498	98750	748	145
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	d142	2019-05-22	20	1	196992	47199	716	0
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d142	2019-05-22	37	1	196330	69216	3431	926
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	d142	2019-05-22	4	1	194998	80000	988	221
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	d142	2019-05-22	83	1	194276	42099	2598	66
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d142	2019-05-22	16	1	193544	59709	339	100
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d142	2019-05-22	14	1	191995	74500	623	45
USR Prahova	USR Prahova	1385405838141456	Facebook	d142	2019-05-22	21	1	190327	52499	484	99
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d142	2019-05-22	11	1	190235	79619	739	131
informo.bg	informo.bg	262524054082832	Facebook	d142	2019-05-22	3	1	188689	90595	129	14
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	d142	2019-05-22	12	1	188414	83583	276	50
IU Aragón	IU Aragón	178663732095	Facebook	d142	2019-05-22	52	1	187585	57799	1601	192
PRO România	Networld IT&C SRL	2177244962290894	Facebook	d142	2019-05-22	12	1	187330	71916	387	128
Stanisław Tyszka - Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	930978763646427	Facebook	d142	2019-05-22	58	1	185399	45333	944	139
Deputati PD	Deputati PD	104652392900508	Facebook	d142	2019-05-22	9	1	183829	36666	412	0
Csíkország	Csíkország	2229168487164126	Facebook	d142	2019-05-22	27	1	182620	38874	365	68
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	d142	2019-05-22	3	1	182499	75000	924	245
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d142	2019-05-22	5	1	181999	81000	693	151
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	d142	2019-05-22	12	1	181446	63250	1009	254
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	d142	2019-05-22	23	1	180627	80416	1135	130
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	d142	2019-05-22	15	1	180493	43600	1853	300
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	d142	2019-05-22	11	1	180235	68476	969	237
USR Sector 2	Uniunea Salvați România	706663502771254	Facebook	d142	2019-05-22	8	1	179331	80833	1036	222
Paola Testori	Paola Testori	658895384568072	Facebook	d142	2019-05-22	22	1	178958	53983	1503	183
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d142	2019-05-22	19	1	177971	76916	969	226
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	d142	2019-05-22	3	1	177916	85583	127	16
SSU	SSU	45101268520	Facebook	d142	2019-05-22	18	1	177760	74092	3315	845
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	d142	2019-05-22	18	1	177568	64857	2840	571
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	d142	2019-05-22	9	1	177497	65000	625	100
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	d142	2019-05-22	20	1	177059	69304	490	151
School Cuts	National Education Union	871798409656672	Facebook	d142	2019-05-22	28	1	176744	38950	846	52
Gazeta Wyborcza	Gazeta Wyborcza	63563473556	Facebook	d142	2019-05-22	31	1	176241	48749	376	46
Declic	Declic	686190454826244	Facebook	d142	2019-05-22	2	1	174999	75000	78	31
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	d142	2019-05-22	6	1	174997	50000	1269	231
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	d142	2019-05-22	6	1	174994	68000	594	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	d142	2019-05-22	8	1	173330	52833	300	16
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d142	2019-05-22	16	1	171529	66366	964	208
PTB	PTB	53838654385	Facebook	d142	2019-05-22	6	1	171270	85535	715	284
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	d142	2019-05-22	9	1	170830	54166	538	66
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d142	2019-05-22	17	1	170674	60285	750	225
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d142	2019-05-22	43	1	170185	40024	1489	162
Henk Jan Ormel	CDA	823537391322678	Facebook	d142	2019-05-22	2	1	169999	68333	366	166
Joan Ribó	Compromís	136302299749630	Facebook	d142	2019-05-22	23	1	169584	57539	1013	130
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d142	2019-05-22	17	1	169495	60700	1605	233
Bogdan Rzońca	Blue Data Bay Sp. z o.o.	247239865295508	Facebook	d142	2019-05-22	18	1	169223	57470	1061	245
CIWF Italia	CIWF Italia	576664002355828	Facebook	d142	2019-05-22	10	1	168990	33000	990	0
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	d142	2019-05-22	35	1	168839	51650	1287	250
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d142	2019-05-22	45	1	168494	45200	1395	16
In Progress	In Progress	254883792041627	Facebook	d142	2019-05-22	1	1	166666	66666	333	166
Daily Mirror	Reach Plc	6149699161	Facebook	d142	2019-05-22	1	1	166666	66666	1928	385
Ruth Davidson	the Scottish Conservative and Unionist Party	242829922425897	Facebook	d142	2019-05-22	1	1	166666	66666	1928	385
Departamentul pentru Turism - Partidul Social Democrat	Partidul Social Democrat	339973510194748	Facebook	d142	2019-05-22	1	1	166666	66666	34	7
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare	Partidul Social Democrat	2006803969624108	Facebook	d142	2019-05-22	1	1	166666	66666	34	7
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d142	2019-05-22	1	1	166666	66666	1666	333
Equipo Gabilondo	PSOE	2510416598973466	Facebook	d142	2019-05-22	5	1	166665	65333	452	140
Wioletta Koper-Staszowska - kandydatka do Parlamentu Europejskiego	Komitet Wyborczy Prawo i Sprawiedliwość 	2223341244574915	Facebook	d142	2019-05-22	2	1	166665	83333	503	135
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d142	2019-05-22	7	1	166248	75249	196	64
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	d142	2019-05-22	13	1	165995	54000	1445	249
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d142	2019-05-22	87	1	165591	48098	568	150
Krzysztof Bosak	Konfederacja KORWiN Braun Liroy Narodowcy	141833139301	Facebook	d142	2019-05-22	37	1	165539	33528	970	243
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	d142	2019-05-22	18	1	165356	62750	1477	432
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	d142	2019-05-22	14	1	165185	65226	1122	300
Reignite	Reignite	702922223165890	Facebook	d142	2019-05-22	4	1	164996	66000	1962	694
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d142	2019-05-22	18	1	164925	52842	220	37
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d142	2019-05-22	15	1	164274	64583	809	130
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d142	2019-05-22	11	1	164163	61583	270	65
Kokoomus	Kokoomus	201285237101	Facebook	d142	2019-05-22	20	1	164076	60011	1403	309
David Casa	David Casa	193035580892638	Facebook	d142	2019-05-22	10	1	163662	47416	683	79
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d142	2019-05-22	14	1	163585	67507	690	116
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	d142	2019-05-22	3	1	162498	52500	223	20
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	d142	2019-05-22	12	1	162497	54999	438	36
Urmas Paet	Paet Urmas	223092011815453	Facebook	d142	2019-05-22	22	1	161912	39983	1576	280
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	d142	2019-05-22	6	1	161663	53333	1280	249
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	d142	2019-05-22	11	1	160829	44166	1238	224
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d142	2019-05-22	19	1	160528	33938	333	64
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	d142	2019-05-22	13	1	160131	74533	675	113
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d142	2019-05-22	4	1	159999	64000	1399	340
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d142	2019-05-22	36	1	159512	38178	636	14
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d142	2019-05-22	29	1	159295	34545	965	100
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d142	2019-05-22	13	1	158987	43000	1687	100
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d142	2019-05-22	8	1	158927	58928	289	75
Andrej Babiš	ANO	214827221987263	Facebook	d142	2019-05-22	6	1	158331	74916	1340	301
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	d142	2019-05-22	6	1	158330	41666	1413	283
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d142	2019-05-22	35	1	157806	38350	1299	66
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d142	2019-05-22	25	1	156494	38449	530	100
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	d142	2019-05-22	12	1	155973	55045	513	61
Info.cz	Info.cz	1269502056393120	Facebook	d142	2019-05-22	11	1	154997	38500	602	149
Frances Fitzgerald	Fine Gael	302584593224671	Facebook	d142	2019-05-22	2	1	154761	61904	1547	309
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d142	2019-05-22	5	1	154164	64583	946	189
London Green Party	London Green Party	175350485880358	Facebook	d142	2019-05-22	15	1	154160	33666	2441	424
38 Degrees	38 Degrees	200006375787	Facebook	d142	2019-05-22	25	1	153822	60066	1483	57
