advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EIT InnoEnergy		344038838945608	Facebook	w013	Week 13	UK	United Kingdom	6	1	625	304	3	1
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	w013	Week 13	UK	United Kingdom	1	1	624	0	71	0
Alun Cairns	Vale of Glamorgan Conservatives	255568980598	Facebook	w013	Week 13	UK	United Kingdom	1	1	624	125	14	0
Lewis Nelson For Cadishead	The Labour Party. Promoted by Laura Edwards on behalf of Lewis Nelson, both at 6 Fir Street, Cadishead, M44 5AU.	358036908101674	Facebook	w013	Week 13	UK	United Kingdom	1	1	624	0	71	0
Iversale		2328597934037109	Facebook	w013	Week 13	UK	United Kingdom	4	1	615	267	2	0
BrightThis		1783515391737857	Facebook	w013	Week 13	UK	United Kingdom	1	1	613	122	10	0
The Art of Jane Tomlinson		199134506800890	Facebook	w013	Week 13	UK	United Kingdom	1	1	599	0	68	0
eToro		105255116217636	Facebook	w013	Week 13	UK	United Kingdom	2	1	594	297	13	2
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w013	Week 13	UK	United Kingdom	1	1	588	294	6	0
Rochester and Strood Conservatives	Rochester and Strood Constituency Conservative Association	684041455034290	Facebook	w013	Week 13	UK	United Kingdom	1	1	588	294	6	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	w013	Week 13	UK	United Kingdom	2	1	570	0	65	0
Finn Conway	Oxford West & Abingdon Liberal Democrats	105563420236307	Facebook	w013	Week 13	UK	United Kingdom	1	1	570	0	65	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w013	Week 13	UK	United Kingdom	2	1	567	113	10	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	w013	Week 13	UK	United Kingdom	1	1	555	111	12	0
ALT. WAVES		277222722394340	Facebook	w013	Week 13	UK	United Kingdom	1	1	555	111	12	0
Eco Wear		285008588778986	Facebook	w013	Week 13	UK	United Kingdom	1	1	552	110	12	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	UK	United Kingdom	3	1	548	137	1	0
GNI		314956228543917	Facebook	w013	Week 13	UK	United Kingdom	1	1	546	0	62	0
Ealing Green Party	Jeremy Parker	244074849120113	Facebook	w013	Week 13	UK	United Kingdom	1	1	544	0	62	0
Earth and Elements	Ellie Simms	997509760404337	Facebook	w013	Week 13	UK	United Kingdom	1	1	544	0	62	0
Rigato Studio	Rigato Studio	395793674581918	Facebook	w013	Week 13	UK	United Kingdom	1	1	537	0	61	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	UK	United Kingdom	4	1	522	3	59	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	UK	United Kingdom	7	1	512	202	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	UK	United Kingdom	3	1	501	100	6	2
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Padiham Community Action		322027274618141	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
WRLO Art		778519225644202	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Ableworld Mobility GB		155950715062808	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Hilton Smythe		164326976994227	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Adam Thompson	Adam Thompson	2127290404177241	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Jo Cane - For Heath Uttoxeter	Burton and Uttoxeter Labour Party	204054016930340	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Lauren Scott harp		1436036410036434	Facebook	w013	Week 13	UK	United Kingdom	1	1	499	0	57	0
Arte		656089814494677	Facebook	w013	Week 13	UK	United Kingdom	3	1	490	89	11	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	UK	United Kingdom	1	1	478	95	4	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	w013	Week 13	UK	United Kingdom	2	1	478	95	10	0
Brexit Shop		2196809877247071	Facebook	w013	Week 13	UK	United Kingdom	2	1	466	0	46	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	90	10	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	0	52	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	90	10	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	0	52	0
John Waddington - Conservative Candidate Kendal South	John William Waddington Ca	141845143315026	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	90	10	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	90	10	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	w013	Week 13	UK	United Kingdom	2	1	454	0	52	0
Nucleus Fashion	Nucleus-Fashion	398027317671194	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	90	10	0
Brexit is Good For Asian Brits	Andy Costa	315530115776089	Facebook	w013	Week 13	UK	United Kingdom	1	1	454	0	52	0
People's Vote Eastbourne		929880330544519	Facebook	w013	Week 13	UK	United Kingdom	1	1	437	0	38	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w013	Week 13	UK	United Kingdom	1	1	426	213	1	0
Sawab Center En		858578634336951	Facebook	w013	Week 13	UK	United Kingdom	1	1	405	162	0	0
Charlotte Morris for Elton	Charlotte Morris for Elton	1302246169916427	Facebook	w013	Week 13	UK	United Kingdom	1	1	399	0	45	0
RevAAA	Autohumanate Limited	246408422371681	Facebook	w013	Week 13	UK	United Kingdom	1	1	388	0	44	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	UK	United Kingdom	4	1	384	76	4	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	UK	United Kingdom	4	1	380	75	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w013	Week 13	UK	United Kingdom	3	1	380	68	4	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w013	Week 13	UK	United Kingdom	2	1	378	0	43	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	w013	Week 13	UK	United Kingdom	1	1	377	75	0	0
DayClocks		1008908159160976	Facebook	w013	Week 13	UK	United Kingdom	1	1	374	0	37	0
Lee Walton for North Holderness		1237879989663188	Facebook	w013	Week 13	UK	United Kingdom	1	1	374	0	42	0
David Rees AM for Aberavon		1423142527950941	Facebook	w013	Week 13	UK	United Kingdom	1	1	374	0	42	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	w013	Week 13	UK	United Kingdom	1	1	374	0	42	0
Social Plastic		486324651440186	Facebook	w013	Week 13	UK	United Kingdom	1	1	364	145	0	0
Poole People		366893123445357	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
East Grinstead independent candidates		406224096828380	Facebook	w013	Week 13	UK	United Kingdom	2	1	363	0	41	0
Sanjay Prem Gogia		245112949277674	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
Oxford For Europe		1047852948624789	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
Independent Catholic News (ICN)		195368037167900	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
Councillor Justin Kerridge	justin kerridge	148903145689537	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
Vote Sara for Welfare & Equality Officer		548171482369147	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	32	0
With Banners Held High		1043419629126925	Facebook	w013	Week 13	UK	United Kingdom	1	1	363	0	41	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	UK	United Kingdom	5	1	361	0	41	0
Shopawra		733947680013655	Facebook	w013	Week 13	UK	United Kingdom	1	1	342	68	6	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	w013	Week 13	UK	United Kingdom	1	1	333	0	38	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w013	Week 13	UK	United Kingdom	1	1	333	0	38	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	w013	Week 13	UK	United Kingdom	1	1	333	0	38	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	UK	United Kingdom	5	1	331	0	38	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	UK	United Kingdom	1	1	328	65	29	5
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	w013	Week 13	UK	United Kingdom	1	1	322	161	3	0
CNRS News		177971792541224	Facebook	w013	Week 13	UK	United Kingdom	1	1	319	159	3	0
Councillor Guy Ashton	Winchester Conservative Association	106176890251987	Facebook	w013	Week 13	UK	United Kingdom	2	1	303	32	20	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w013	Week 13	UK	United Kingdom	1	1	290	58	6	0
By Rose Maria		1512223189099633	Facebook	w013	Week 13	UK	United Kingdom	2	1	287	26	2	0
Sajid Rashid BEM		1157221550983018	Facebook	w013	Week 13	UK	United Kingdom	1	1	272	0	31	0
News for Moreton and Saughall Massie		199117746797456	Facebook	w013	Week 13	UK	United Kingdom	1	1	272	0	31	0
Labour for Little Venice & Paddington Green		392784761170173	Facebook	w013	Week 13	UK	United Kingdom	1	1	272	0	31	0
Roy's poems		302875530058600	Facebook	w013	Week 13	UK	United Kingdom	1	1	272	0	31	0
Flamingos' Life		762801087102682	Facebook	w013	Week 13	UK	United Kingdom	2	1	267	0	26	0
BooBoo Loves Fashion		324589634815284	Facebook	w013	Week 13	UK	United Kingdom	1	1	258	51	0	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
Darvish Restaurant		155163127835946	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	22	0
O'Neill & Brennan		121393264719426	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
Now Then Manchester		157512217647875	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
The BORO CLUB Radcliffe		202616349942225	Facebook	w013	Week 13	UK	United Kingdom	1	1	249	0	28	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	UK	United Kingdom	2	1	242	48	0	0
LANG		300117257365907	Facebook	w013	Week 13	UK	United Kingdom	1	1	238	0	27	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	UK	United Kingdom	3	1	238	118	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	UK	United Kingdom	4	1	233	98	2	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	UK	United Kingdom	3	1	232	47	0	0
bandbrandnew		2029480904016252	Facebook	w013	Week 13	UK	United Kingdom	1	1	231	0	22	0
Londoni Könyvcentrum		1428389980798063	Facebook	w013	Week 13	UK	United Kingdom	1	1	229	45	5	0
Bluthopia		531382014049309	Facebook	w013	Week 13	UK	United Kingdom	16	1	228	0	20	0
Walker Cutting Ltd		324820514369558	Facebook	w013	Week 13	UK	United Kingdom	1	1	225	0	25	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	w013	Week 13	UK	United Kingdom	2	1	212	42	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	UK	United Kingdom	1	1	208	41	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	UK	United Kingdom	11	1	201	31	5	0
Ripple Heights	Chiedu Ikechukwu Uwaechia	1649769838649669	Facebook	w013	Week 13	UK	United Kingdom	1	1	199	0	22	0
Recreational Sounds		1255731224512120	Facebook	w013	Week 13	UK	United Kingdom	1	1	199	0	22	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	w013	Week 13	UK	United Kingdom	1	1	199	0	22	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	w013	Week 13	UK	United Kingdom	1	1	199	39	4	0
Origin Clothing		217638305425264	Facebook	w013	Week 13	UK	United Kingdom	2	1	198	0	22	0
Sustainable Fashion Media		2105262363035949	Facebook	w013	Week 13	UK	United Kingdom	1	1	189	0	16	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	UK	United Kingdom	3	1	185	37	0	0
LaVie		372620686627477	Facebook	w013	Week 13	UK	United Kingdom	2	1	185	0	18	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	w013	Week 13	UK	United Kingdom	2	1	181	0	20	0
Keith and Kristyn Getty		170176530135	Facebook	w013	Week 13	UK	United Kingdom	1	1	181	0	16	0
Palm Youth		307998139898557	Facebook	w013	Week 13	UK	United Kingdom	3	1	181	32	5	0
Watford Council		200530279990572	Facebook	w013	Week 13	UK	United Kingdom	1	1	171	0	19	0
Alberto Giurioli	Alberto Giurioli	323027087712221	Facebook	w013	Week 13	UK	United Kingdom	1	1	166	0	19	0
Good bye Tories		112796942095509	Facebook	w013	Week 13	UK	United Kingdom	1	1	166	0	19	0
Philip How for Clopton Ward	Stratford-upon-Avon and South Warwickshire Liberal Democrats	2282720542013395	Facebook	w013	Week 13	UK	United Kingdom	1	1	166	0	19	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w013	Week 13	UK	United Kingdom	1	1	162	0	18	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	w013	Week 13	UK	United Kingdom	1	1	162	0	18	0
TRT World Citizen		860574404093479	Facebook	w013	Week 13	UK	United Kingdom	1	1	161	80	0	0
Central Ashford Community Forum		389636501823819	Facebook	w013	Week 13	UK	United Kingdom	1	1	157	0	18	0
Skelligs Chocolates		137995226228556	Facebook	w013	Week 13	UK	United Kingdom	1	1	156	31	3	0
Intimina		127412964006704	Facebook	w013	Week 13	UK	United Kingdom	2	1	149	66	1	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	UK	United Kingdom	1	1	148	74	1	0
Royal British Legion Northern Ride		1706405296292222	Facebook	w013	Week 13	UK	United Kingdom	1	1	142	0	16	0
Sawab Center FR		1211855348956946	Facebook	w013	Week 13	UK	United Kingdom	1	1	136	54	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	UK	United Kingdom	1	1	136	27	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w013	Week 13	UK	United Kingdom	1	1	134	26	0	0
Baskerville Duo		767039210040353	Facebook	w013	Week 13	UK	United Kingdom	1	1	134	26	2	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	UK	United Kingdom	1	1	130	26	2	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w013	Week 13	UK	United Kingdom	1	1	130	0	14	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	UK	United Kingdom	1	1	124	62	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	UK	United Kingdom	1	1	122	0	0	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	w013	Week 13	UK	United Kingdom	3	1	119	0	13	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w013	Week 13	UK	United Kingdom	1	1	118	0	13	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	w013	Week 13	UK	United Kingdom	1	1	116	58	0	0
QuestionMark		656840164732436	Facebook	w013	Week 13	UK	United Kingdom	1	1	116	23	2	0
Tony Smith for Drypool Labour		345255236252012	Facebook	w013	Week 13	UK	United Kingdom	1	1	111	0	12	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	UK	United Kingdom	5	1	110	18	2	0
katholisch.de		108851439196399	Facebook	w013	Week 13	UK	United Kingdom	1	1	109	21	1	0
C B Videos		1268063233324622	Facebook	w013	Week 13	UK	United Kingdom	1	1	109	21	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	UK	United Kingdom	5	1	107	37	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	UK	United Kingdom	1	1	105	21	1	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w013	Week 13	UK	United Kingdom	2	1	103	0	10	0
Councillor Jolene Bunting	Cllr Jolene Bunting	216482192461788	Facebook	w013	Week 13	UK	United Kingdom	1	1	103	0	11	0
Hoagard		331529506998997	Facebook	w013	Week 13	UK	United Kingdom	2	1	97	18	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	UK	United Kingdom	4	1	94	18	1	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	w013	Week 13	UK	United Kingdom	1	1	90	0	10	0
Extinction Point		626030780865803	Facebook	w013	Week 13	UK	United Kingdom	2	1	90	18	0	0
Battersea Spanish		180892701993348	Facebook	w013	Week 13	UK	United Kingdom	1	1	87	0	10	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w013	Week 13	UK	United Kingdom	1	1	84	0	9	0
Pfane Environmental Association		2016240838676428	Facebook	w013	Week 13	UK	United Kingdom	1	1	84	0	7	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	w013	Week 13	UK	United Kingdom	1	1	83	16	1	0
Democracy4Bexhill		121924118403163	Facebook	w013	Week 13	UK	United Kingdom	1	1	79	0	9	0
PAL		1492893070986470	Facebook	w013	Week 13	UK	United Kingdom	1	1	78	15	1	0
Churchill Retirement Living		106997312716196	Facebook	w013	Week 13	UK	United Kingdom	1	1	77	0	8	0
Costas Lapavitsas - Κώστας Λαπαβίτσας		1562618987324283	Facebook	w013	Week 13	UK	United Kingdom	1	1	76	0	8	0
The Pretty Life		155675021884824	Facebook	w013	Week 13	UK	United Kingdom	1	1	75	0	6	0
Confederalist Party - UK		411282903021429	Facebook	w013	Week 13	UK	United Kingdom	1	1	71	0	8	0
Larnaca Car Hire		440874323095076	Facebook	w013	Week 13	UK	United Kingdom	1	1	70	0	6	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	UK	United Kingdom	4	1	70	14	0	0
UKIP Walsall		1408516032723974	Facebook	w013	Week 13	UK	United Kingdom	1	1	70	0	8	0
Licia Ronzulli		100379850054571	Facebook	w013	Week 13	UK	United Kingdom	2	1	65	19	2	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	UK	United Kingdom	1	1	64	12	0	0
Chartipedia		866201743548232	Facebook	w013	Week 13	UK	United Kingdom	1	1	63	31	0	0
OZY World		365203643975275	Facebook	w013	Week 13	UK	United Kingdom	2	1	59	0	5	0
Superior Processes of Evolution		147883159307418	Facebook	w013	Week 13	UK	United Kingdom	1	1	58	0	5	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	UK	United Kingdom	1	1	57	11	0	0
New Direction		402277643667944	Facebook	w013	Week 13	UK	United Kingdom	1	1	56	0	4	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w013	Week 13	UK	United Kingdom	2	1	55	9	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	UK	United Kingdom	1	1	54	27	0	0
Value Stock Hub		261305644522720	Facebook	w013	Week 13	UK	United Kingdom	2	1	52	10	0	0
Mamakis		193632804541995	Facebook	w013	Week 13	UK	United Kingdom	2	1	50	25	0	0
Alex Bishop		1861970050719833	Facebook	w013	Week 13	UK	United Kingdom	2	1	49	9	0	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	UK	United Kingdom	1	1	47	9	0	0
Veritium		278192613003339	Facebook	w013	Week 13	UK	United Kingdom	2	1	47	9	0	0
Etourist-visa.in		510386962649591	Facebook	w013	Week 13	UK	United Kingdom	1	1	46	9	0	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	w013	Week 13	UK	United Kingdom	1	1	45	0	5	0
Green Little Things		382806325616424	Facebook	w013	Week 13	UK	United Kingdom	2	1	45	10	0	0
Runnymede Residents & Community		806221479413467	Facebook	w013	Week 13	UK	United Kingdom	1	1	45	0	5	0
Tim Zumba Zin		296961593841573	Facebook	w013	Week 13	UK	United Kingdom	1	1	44	8	0	0
European Transport Workers' Federation		129372794232499	Facebook	w013	Week 13	UK	United Kingdom	1	1	43	21	0	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	w013	Week 13	UK	United Kingdom	1	1	40	8	0	0
The Purnomo Yusgiantoro Center		581013775394152	Facebook	w013	Week 13	UK	United Kingdom	2	1	40	19	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w013	Week 13	UK	United Kingdom	2	1	39	2	3	0
Chief Koti		447444062044210	Facebook	w013	Week 13	UK	United Kingdom	2	1	38	9	0	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	UK	United Kingdom	7	1	38	7	0	0
Die Philadelphia Posaune		541635382696298	Facebook	w013	Week 13	UK	United Kingdom	1	1	37	7	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	UK	United Kingdom	1	1	36	18	0	0
The Skill		107117242694748	Facebook	w013	Week 13	UK	United Kingdom	1	1	35	0	3	0
Le 1		850828794934579	Facebook	w013	Week 13	UK	United Kingdom	2	1	35	17	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	UK	United Kingdom	1	1	33	16	0	0
Patagonia		254451068317816	Facebook	w013	Week 13	UK	United Kingdom	1	1	32	0	3	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	w013	Week 13	UK	United Kingdom	1	1	32	16	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w013	Week 13	UK	United Kingdom	2	1	31	8	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	UK	United Kingdom	1	1	30	15	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	UK	United Kingdom	1	1	30	15	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	UK	United Kingdom	1	1	29	14	0	0
eq.eco		1316308285142040	Facebook	w013	Week 13	UK	United Kingdom	4	1	28	12	0	0
صوت الجالية العراقية		1193611344026074	Facebook	w013	Week 13	UK	United Kingdom	1	1	28	5	0	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	UK	United Kingdom	1	1	27	11	0	0
Young Tragedy Clothing		299822647480045	Facebook	w013	Week 13	UK	United Kingdom	1	1	27	13	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w013	Week 13	UK	United Kingdom	3	1	26	5	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	UK	United Kingdom	3	1	26	12	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	UK	United Kingdom	13	1	25	7	0	0
Sue Ryder St John's Hospice		528437610531277	Facebook	w013	Week 13	UK	United Kingdom	1	1	24	0	2	0
Girls' Voices		525396584321086	Facebook	w013	Week 13	UK	United Kingdom	1	1	23	4	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	UK	United Kingdom	2	1	21	10	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	UK	United Kingdom	1	1	19	3	0	0
We Amplify		186008238755917	Facebook	w013	Week 13	UK	United Kingdom	4	1	19	3	0	0
ITACA		1363257607067840	Facebook	w013	Week 13	UK	United Kingdom	1	1	19	9	0	0
All Out		169042736456594	Facebook	w013	Week 13	UK	United Kingdom	1	1	19	3	0	0
Mawejje Creations		950358854976309	Facebook	w013	Week 13	UK	United Kingdom	1	1	18	0	1	0
Princess Prada		2193700750877710	Facebook	w013	Week 13	UK	United Kingdom	2	1	18	3	0	0
Aušra Maldeikienė		1650670061877646	Facebook	w013	Week 13	UK	United Kingdom	1	1	18	3	0	0
Peculiar Mind		1661396650614779	Facebook	w013	Week 13	UK	United Kingdom	1	1	17	8	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	UK	United Kingdom	1	1	16	8	0	0
HERE Technologies		295028737271747	Facebook	w013	Week 13	UK	United Kingdom	1	1	16	0	1	0
Kairen Beachwear		561964244297847	Facebook	w013	Week 13	UK	United Kingdom	1	1	15	7	0	0
Online Antisemitism Task Force		149290745229517	Facebook	w013	Week 13	UK	United Kingdom	1	1	15	3	0	0
Eddy Ape		735786403182305	Facebook	w013	Week 13	UK	United Kingdom	1	1	15	0	1	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	w013	Week 13	UK	United Kingdom	1	1	15	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	UK	United Kingdom	2	1	14	2	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	UK	United Kingdom	1	1	14	2	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	UK	United Kingdom	1	1	14	5	0	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	UK	United Kingdom	1	1	13	2	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	UK	United Kingdom	1	1	12	6	0	0
Mondo migliore		2314825925430325	Facebook	w013	Week 13	UK	United Kingdom	1	1	11	2	0	0
Portugal design		633883560373720	Facebook	w013	Week 13	UK	United Kingdom	2	1	11	0	1	0
Justice for Lai Dai Han	Justice for Lai Dai Han	315280182732269	Facebook	w013	Week 13	UK	United Kingdom	1	1	10	2	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	w013	Week 13	UK	United Kingdom	2	1	10	2	0	0
Adopt A Nation Prayer Project		292556320883140	Facebook	w013	Week 13	UK	United Kingdom	1	1	9	1	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	UK	United Kingdom	1	1	9	4	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	UK	United Kingdom	2	1	8	1	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	UK	United Kingdom	1	1	8	4	0	0
Dig In Magazine		239922703804	Facebook	w013	Week 13	UK	United Kingdom	1	1	8	1	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w013	Week 13	UK	United Kingdom	1	1	8	0	0	0
GAîA		389280808172899	Facebook	w013	Week 13	UK	United Kingdom	1	1	8	4	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w013	Week 13	UK	United Kingdom	1	1	8	1	0	0
Marco Correia		549203188838430	Facebook	w013	Week 13	UK	United Kingdom	1	1	7	3	0	0
The Vish List		2227220443987978	Facebook	w013	Week 13	UK	United Kingdom	1	1	7	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w013	Week 13	UK	United Kingdom	1	1	7	1	0	0
Covestro		150793518281117	Facebook	w013	Week 13	UK	United Kingdom	1	1	6	2	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	UK	United Kingdom	1	1	6	0	0	0
