advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd5	Last 5 days	22	1	61218	14481	1271	0
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	rd5	Last 5 days	47	1	61073	3902	129	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	rd5	Last 5 days	3	1	60997	15000	62	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	rd5	Last 5 days	3	1	60997	14999	230	42
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd5	Last 5 days	12	1	60988	10000	1188	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	rd5	Last 5 days	33	1	60967	7000	3267	0
Johan Van Overtveldt		275607285891320	Facebook	rd5	Last 5 days	4	1	60622	13812	253	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	rd5	Last 5 days	4	1	60453	12090	563	110
SSAB AB		145401631365	Facebook	rd5	Last 5 days	31	1	60439	17562	410	39
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rd5	Last 5 days	5	1	60223	18045	548	45
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	rd5	Last 5 days	4	1	60163	13833	313	0
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rd5	Last 5 days	3	1	60124	28492	224	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rd5	Last 5 days	1	1	59999	30000	299	60
HOPE not hate	HOPE not hate	91897231853	Facebook	rd5	Last 5 days	2	1	59998	15000	229	0
European Youth Forum	European Youth Forum	80161254850	Facebook	rd5	Last 5 days	2	1	59998	15000	198	0
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	rd5	Last 5 days	2	1	59998	15000	46	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rd5	Last 5 days	2	1	59998	30000	148	0
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	rd5	Last 5 days	2	1	59998	15000	133	26
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd5	Last 5 days	2	1	59998	14999	198	0
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	rd5	Last 5 days	2	1	59998	12000	267	93
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rd5	Last 5 days	2	1	59998	14999	185	46
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	rd5	Last 5 days	2	1	59998	14999	138	55
Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	rd5	Last 5 days	2	1	59998	15000	198	0
Teuvo Hakkarainen		198979100169761	Facebook	rd5	Last 5 days	2	1	59998	15000	198	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	rd5	Last 5 days	3	1	59997	12000	297	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd5	Last 5 days	3	1	59997	14500	214	0
Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	rd5	Last 5 days	6	1	59905	14214	151	22
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rd5	Last 5 days	4	1	59401	11714	549	108
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd5	Last 5 days	19	1	59385	12184	467	85
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd5	Last 5 days	3	1	59330	14166	680	99
Bas Eickhout	GroenLinks	208578955894331	Facebook	rd5	Last 5 days	8	1	59313	11783	715	100
Unionen		175656912484553	Facebook	rd5	Last 5 days	11	1	58924	25714	350	89
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd5	Last 5 days	5	1	58913	24083	517	41
Covestro		150793518281117	Facebook	rd5	Last 5 days	5	1	58708	29281	313	101
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd5	Last 5 days	32	1	58523	14212	747	174
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	rd5	Last 5 days	28	1	58423	9288	2107	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	rd5	Last 5 days	2	1	58332	29166	139	28
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	rd5	Last 5 days	2	1	58332	28333	110	0
Josef Caruana		166617437361908	Facebook	rd5	Last 5 days	5	1	58287	13521	344	22
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	rd5	Last 5 days	5	1	57995	11000	115	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rd5	Last 5 days	9	1	57991	10000	891	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd5	Last 5 days	15	1	57967	16366	931	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rd5	Last 5 days	54	1	57925	9589	3029	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd5	Last 5 days	3	1	57763	28882	326	50
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	rd5	Last 5 days	4	1	57663	15833	330	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd5	Last 5 days	4	1	57662	14333	379	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd5	Last 5 days	4	1	57662	14333	79	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	rd5	Last 5 days	4	1	57622	11525	249	0
Bayernpartei		78309442751	Facebook	rd5	Last 5 days	2	1	57498	13750	573	100
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	rd5	Last 5 days	3	1	57497	11500	247	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rd5	Last 5 days	7	1	57445	15739	515	72
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rd5	Last 5 days	13	1	57305	12142	733	138
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd5	Last 5 days	9	1	57187	15003	445	0
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	rd5	Last 5 days	1	1	57142	28571	88	44
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	rd5	Last 5 days	4	1	57140	17857	282	0
Noel Cassar		290329184871610	Facebook	rd5	Last 5 days	4	1	57095	11419	202	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd5	Last 5 days	5	1	56745	10750	202	23
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	10	1	56562	19085	1013	28
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd5	Last 5 days	4	1	56360	25181	333	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd5	Last 5 days	2	1	56248	13125	560	100
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd5	Last 5 days	6	1	56119	12444	442	42
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rd5	Last 5 days	4	1	56088	27500	407	50
Συν+ΠΡΑΞΗ Δημοτών- Πέτρος Ινιωτάκης Υποψήφιος Δήμαρχος	Πέτρος Ινιωτάκης	426348814784795	Facebook	rd5	Last 5 days	3	1	55997	11000	297	0
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	rd5	Last 5 days	26	1	55974	13000	432	74
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd5	Last 5 days	11	1	55689	11285	691	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rd5	Last 5 days	5	1	55682	14029	250	0
Unite the union	Unite the union	175584152579855	Facebook	rd5	Last 5 days	1	1	55555	27777	320	64
Giuseppe Civati		260348547488	Facebook	rd5	Last 5 days	1	1	55555	27777	55	0
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	rd5	Last 5 days	2	1	55554	11111	308	77
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd5	Last 5 days	5	1	55328	16666	462	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	rd5	Last 5 days	26	1	55327	8936	2158	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd5	Last 5 days	2	1	55262	11052	126	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd5	Last 5 days	3	1	54998	11000	198	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	rd5	Last 5 days	2	1	54998	11000	509	101
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd5	Last 5 days	2	1	54998	11000	46	18
Marián Čaučík	KDH	168054920212177	Facebook	rd5	Last 5 days	2	1	54998	25999	348	50
Christian Lindner	Christian Lindner	143504445664134	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Il Cobra	Paolo Perna	554916498291588	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Labour Party	Labour Party	164027949687	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	rd5	Last 5 days	2	1	54998	11000	198	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	rd5	Last 5 days	2	1	54998	11000	125	21
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	rd5	Last 5 days	2	1	54998	11000	139	23
USR Lumina	Uniunea Salvați România filiala Constanța	186923048606341	Facebook	rd5	Last 5 days	3	1	54997	13500	125	17
Déclic	OFAJ	472408162883256	Facebook	rd5	Last 5 days	5	1	54995	16666	429	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd5	Last 5 days	6	1	54994	26000	594	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd5	Last 5 days	12	1	54992	17000	742	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd5	Last 5 days	13	1	54986	14367	626	0
EUpositive.sk		AR348804120993333248	Google	rd5	Last 5 days	12	1	54949	3636	111	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rd5	Last 5 days	3	1	54724	27362	195	35
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	rd5	Last 5 days	7	1	54657	13209	451	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	rd5	Last 5 days	20	1	54586	14505	1430	0
Jan Cornillie		980619838787000	Facebook	rd5	Last 5 days	4	1	54581	23916	293	16
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	rd5	Last 5 days	7	1	54562	13159	537	0
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rd5	Last 5 days	2	1	54463	10892	107	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd5	Last 5 days	7	1	54448	11565	191	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rd5	Last 5 days	3	1	54164	13333	173	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rd5	Last 5 days	3	1	54050	11881	135	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	rd5	Last 5 days	3	1	53806	12904	252	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	rd5	Last 5 days	5	1	53795	10000	475	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd5	Last 5 days	6	1	53608	14722	256	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	rd5	Last 5 days	5	1	53607	16722	129	14
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rd5	Last 5 days	2	1	53570	10714	106	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd5	Last 5 days	2	1	53570	21428	356	71
La Sinistra	La Sinistra	521547767869158	Facebook	rd5	Last 5 days	4	1	53525	10555	228	0
Merete Scheelsbeck		1477361382543402	Facebook	rd5	Last 5 days	4	1	53496	13500	715	180
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd5	Last 5 days	9	1	53493	10166	219	15
Nomada Stowarzyszenie		114318528622863	Facebook	rd5	Last 5 days	8	1	53391	24417	27	3
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	rd5	Last 5 days	7	1	53365	10582	282	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd5	Last 5 days	3	1	53256	12526	181	36
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd5	Last 5 days	7	1	53095	10952	237	12
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd5	Last 5 days	2	1	52998	10600	173	74
Diego Sarno	Diego Sarno	44296617275	Facebook	rd5	Last 5 days	4	1	52996	10000	396	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd5	Last 5 days	8	1	52993	13999	105	37
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rd5	Last 5 days	8	1	52974	9596	1010	88
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd5	Last 5 days	23	1	52971	10969	584	96
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rd5	Last 5 days	29	1	52971	6000	2871	0
Front Europejski	Front Europejski	590514511295079	Facebook	rd5	Last 5 days	6	1	52913	14583	260	46
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd5	Last 5 days	4	1	52855	21071	148	52
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd5	Last 5 days	9	1	52601	18196	285	53
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd5	Last 5 days	17	1	52529	14968	944	200
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rd5	Last 5 days	6	1	52301	11777	750	75
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	rd5	Last 5 days	10	1	52253	17571	860	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rd5	Last 5 days	3	1	52210	12242	150	0
SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	rd5	Last 5 days	3	1	51997	10000	297	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	rd5	Last 5 days	4	1	51996	13250	321	0
Gazeta Wyborcza		63563473556	Facebook	rd5	Last 5 days	15	1	51985	12000	345	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	rd5	Last 5 days	15	1	51985	12000	135	19
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd5	Last 5 days	9	1	51949	14205	226	20
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	rd5	Last 5 days	8	1	51905	18017	168	9
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	rd5	Last 5 days	3	1	51785	23214	93	18
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rd5	Last 5 days	8	1	51743	9350	641	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd5	Last 5 days	2	1	51665	10333	182	20
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	rd5	Last 5 days	2	1	51664	13333	181	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	rd5	Last 5 days	6	1	51654	14081	310	100
Martina Riva	Martina Riva	171834776542782	Facebook	rd5	Last 5 days	17	1	51613	15000	1170	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd5	Last 5 days	9	1	51419	16927	302	38
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	rd5	Last 5 days	9	1	51366	10108	894	38
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd5	Last 5 days	2	1	51338	20982	59	0
GREEN DAY, s.r.o		AR423241058193768448	Google	rd5	Last 5 days	30	1	51331	2212	157	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	rd5	Last 5 days	4	1	51246	13250	608	62
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd5	Last 5 days	2	1	50998	10000	198	0
Earl The Kid	Federico Salviato	376327152557351	Facebook	rd5	Last 5 days	2	1	50998	10000	229	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	rd5	Last 5 days	8	1	50966	22569	600	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	rd5	Last 5 days	2	1	50831	10000	581	99
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rd5	Last 5 days	2	1	50831	10000	181	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd5	Last 5 days	4	1	50710	10142	367	0
World Animal Protection Danmark		33588644626	Facebook	rd5	Last 5 days	5	1	50638	20957	602	135
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd5	Last 5 days	13	1	50572	14583	1047	0
It’s Our City	It's Our City	332341263921598	Facebook	rd5	Last 5 days	49	1	50486	13858	2269	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rd5	Last 5 days	6	1	50185	18361	758	176
Sergio Chiamparino		263544377156823	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Sean McCabe - Independent		2206956372697972	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Cogito		2059332547662115	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Labour South West	The Labour Party	673238736142723	Facebook	rd5	Last 5 days	1	1	49999	10000	577	115
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	rd5	Last 5 days	1	1	49999	10000	116	23
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Greenpeace Romania		291132089193	Facebook	rd5	Last 5 days	1	1	49999	10000	104	21
ResPublica	Isamaa erakond	124913684200476	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Urmas Reinsalu		503635753156660	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Veronika Luňáková		311589326158964	Facebook	rd5	Last 5 days	1	1	49999	10000	19	3
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	rd5	Last 5 days	1	1	49999	10000	669	133
Ramiro González	EAJ-PNV	723385821080169	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	rd5	Last 5 days	1	1	49999	10000	104	21
Ferramenta.PRO		261518624179683	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	rd5	Last 5 days	1	1	49999	10000	133	66
Bulešić 4 EU		2550012408361701	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	rd5	Last 5 days	1	1	49999	10000	498	99
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rd5	Last 5 days	1	1	49999	10000	498	99
NATO	NATO	146599018696771	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Παναγιώτης Κισκήρας		1990278354601655	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Helle  Bonnesen		221368818036876	Facebook	rd5	Last 5 days	1	1	49999	10000	133	66
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
InFacts	InFacts	678120165658753	Facebook	rd5	Last 5 days	1	1	49999	10000	114	0
Rainbow Rose	Rainbow Rose	572653266147067	Facebook	rd5	Last 5 days	1	1	49999	10000	99	0
