advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
World Youth Academy		155365641152627	Facebook	m	male	PL	Poland	1	1	587	117	1	0
zwrotnikraka.pl - portal onkologiczny		136897489778974	Facebook	m	male	PL	Poland	1	1	585	292	1	0
PiS Libiąż		1133510403335472	Facebook	m	male	PL	Poland	1	1	580	0	13	0
Radio Radom .pl		1380899882179077	Facebook	m	male	PL	Poland	1	1	579	0	13	0
Begzod Khudoynazarov		1607024039367303	Facebook	m	male	PL	Poland	1	1	578	0	13	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m	male	PL	Poland	4	1	575	241	4	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	PL	Poland	1	1	575	115	1	0
Nienarodzone Kobiety		168640627134954	Facebook	m	male	PL	Poland	1	1	574	114	2	0
Błażej Papiernik - Radny Miasta Koszalin		557625870992457	Facebook	m	male	PL	Poland	1	1	570	0	13	0
GearBest		624353394279966	Facebook	m	male	PL	Poland	1	1	568	113	1	0
pkt.pl		324245387480	Facebook	m	male	PL	Poland	1	1	567	113	2	0
Treevotion		312276899356713	Facebook	m	male	PL	Poland	8	1	563	148	0	0
uchodźcy.info		614472902041792	Facebook	m	male	PL	Poland	1	1	559	0	12	0
Michał Gramatyka - radny woj. śląskiego		599376380167015	Facebook	m	male	PL	Poland	1	1	555	0	12	0
Lek.med.Dariusz Iskanin Radny Sejmiku Województwa Śląskiego		544812839275892	Facebook	m	male	PL	Poland	1	1	555	0	12	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	m	male	PL	Poland	1	1	552	0	12	0
immuno-onkologia.pl		1635821673326454	Facebook	m	male	PL	Poland	1	1	551	110	2	0
Matylla Wata - Inspektorzy Ochrony Danych		924132524442731	Facebook	m	male	PL	Poland	1	1	549	0	12	0
Racing Diffs		310664495958668	Facebook	m	male	PL	Poland	1	1	549	109	0	0
BIZNESiSTYL.pl		331547303610311	Facebook	m	male	PL	Poland	1	1	548	0	12	0
LGBTstyle		839131319627314	Facebook	m	male	PL	Poland	40	1	548	72	22	0
Wyjście Smoga		740330562763363	Facebook	m	male	PL	Poland	1	1	548	0	12	0
Wageningen University & Research		128618593840392	Facebook	m	male	PL	Poland	1	1	545	109	1	0
Lenka 3d		267786977154762	Facebook	m	male	PL	Poland	1	1	544	108	2	0
Hornet Plugins		150704545104271	Facebook	m	male	PL	Poland	1	1	543	108	1	0
Fundacja Mogę się uczyć		266552770100259	Facebook	m	male	PL	Poland	1	1	543	108	2	0
Szkoła Liderów		174907622580006	Facebook	m	male	PL	Poland	1	1	542	0	12	0
Trending in China		423670114403144	Facebook	m	male	PL	Poland	3	1	539	224	0	0
ETUC		129041250601685	Facebook	m	male	PL	Poland	1	1	537	268	1	0
Rafał Łataś - Radny Rady Miejskiej w Świętochłowicach		147008762532522	Facebook	m	male	PL	Poland	1	1	537	0	12	0
Paweł Lisiecki		126656734059867	Facebook	m	male	PL	Poland	1	1	537	0	12	0
NEOS X - 10. Bundesland		613891652052880	Facebook	m	male	PL	Poland	1	1	532	106	4	0
Fine Dine	Angelika Katarzyna Borysiak	1650498151902140	Facebook	m	male	PL	Poland	1	1	530	106	2	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	PL	Poland	3	1	529	105	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m	male	PL	Poland	3	1	527	176	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m	male	PL	Poland	1	1	526	105	1	0
GOOD		2169416540037488	Facebook	m	male	PL	Poland	1	1	525	105	0	0
Rodzic pyta MEN		1685755988194755	Facebook	m	male	PL	Poland	1	1	519	103	2	0
Gul Ahmed		312754697664	Facebook	m	male	PL	Poland	2	1	518	208	0	0
Eventland Krakow		144770592901917	Facebook	m	male	PL	Poland	1	1	517	0	51	0
TEMI - Galicyjski Tygodnik Informacyjny		307118409327621	Facebook	m	male	PL	Poland	1	1	517	0	11	0
Anna Baiol		2177248695859746	Facebook	m	male	PL	Poland	1	1	516	0	11	0
Bali Hope		1311505702264274	Facebook	m	male	PL	Poland	2	1	512	100	7	1
Streetpit		658189304534663	Facebook	m	male	PL	Poland	1	1	510	255	0	0
Maria Łaś		423385341524142	Facebook	m	male	PL	Poland	1	1	497	0	11	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	PL	Poland	1	1	495	99	0	0
Consul honoraire de France à Szczecin		145004599539446	Facebook	m	male	PL	Poland	1	1	494	0	49	0
WHOLE - United Queer Festival		513002089046849	Facebook	m	male	PL	Poland	7	1	490	28	37	0
Dębickie Komentarze Polityczne		241719049869805	Facebook	m	male	PL	Poland	1	1	488	0	11	0
Miłość nie wyklucza		140982409255721	Facebook	m	male	PL	Poland	1	1	481	0	11	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	m	male	PL	Poland	1	1	477	0	11	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	m	male	PL	Poland	1	1	474	0	10	0
PSL Powiat Żarski	Rafał Tomasz Szulecki 	2116607611989383	Facebook	m	male	PL	Poland	1	1	471	0	10	0
Krystyna Wróblewska Poseł na Sejm RP		612524765499822	Facebook	m	male	PL	Poland	1	1	470	0	10	0
Remix News & Views		243686272917389	Facebook	m	male	PL	Poland	3	1	460	92	8	0
Ira-Net.com - Innovative  Recruitment Aid		254944044656983	Facebook	m	male	PL	Poland	1	1	459	0	10	0
Stowarzyszenie Tęczówka		209310862468708	Facebook	m	male	PL	Poland	1	1	457	0	10	0
Last Stop Brexit		820489154977103	Facebook	m	male	PL	Poland	1	1	453	90	1	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	m	male	PL	Poland	1	1	451	0	10	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	m	male	PL	Poland	1	1	446	0	39	0
Bartoszyce. Lokalny blog		431329183689597	Facebook	m	male	PL	Poland	1	1	445	0	10	0
Open Society Roma Initiatives		369567809754486	Facebook	m	male	PL	Poland	1	1	437	87	0	0
Graduate School for Social Research		136493366456860	Facebook	m	male	PL	Poland	1	1	437	0	10	0
Bundesliga Official		207360136376916	Facebook	m	male	PL	Poland	1	1	436	218	0	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	m	male	PL	Poland	1	1	429	0	9	0
The Munk Debates		259282224084288	Facebook	m	male	PL	Poland	1	1	428	85	0	0
TalinkMe.pl -  Employer's		766366890141592	Facebook	m	male	PL	Poland	1	1	428	0	9	0
Arkadiusz Dzierżyński		886605998018336	Facebook	m	male	PL	Poland	1	1	427	0	9	0
Fundacja Rozwój TAK - Odkrywki NIE		879602158761197	Facebook	m	male	PL	Poland	1	1	424	0	37	0
Polityka bez wstydu		441875156225457	Facebook	m	male	PL	Poland	1	1	421	0	9	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	PL	Poland	1	1	421	210	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	m	male	PL	Poland	2	1	420	150	0	0
Informator Pomorza		1466181313636662	Facebook	m	male	PL	Poland	1	1	419	0	9	0
Onoze.pl		2112463348812981	Facebook	m	male	PL	Poland	1	1	419	0	9	0
L'OCCITANE en Provence		135284463161255	Facebook	m	male	PL	Poland	1	1	411	0	9	0
England.pl - Lubimy Szybkie i Bezpłatne Przelewy		119167158115750	Facebook	m	male	PL	Poland	1	1	411	0	9	0
Columbia University in the City of New York		102471088936	Facebook	m	male	PL	Poland	2	1	406	162	0	0
garagErasmus Foundation		126673650730964	Facebook	m	male	PL	Poland	1	1	403	80	0	0
The Commentator		165460240178275	Facebook	m	male	PL	Poland	2	1	393	49	17	0
Dean Graziosi		17457692073	Facebook	m	male	PL	Poland	1	1	393	196	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	m	male	PL	Poland	1	1	392	78	3	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	m	male	PL	Poland	1	1	390	0	38	0
BBFAN.pl Bielsko-Biała, Żywiec, Cieszyn		248062091873453	Facebook	m	male	PL	Poland	1	1	389	0	8	0
Transylvania NOW		1067238850277845	Facebook	m	male	PL	Poland	2	1	385	46	13	0
Europejskie Centrum Projektów Pozarządowych		728747090796445	Facebook	m	male	PL	Poland	1	1	384	0	8	0
BÓG		2049431068609504	Facebook	m	male	PL	Poland	1	1	380	0	8	0
Banque mondiale		155174084508744	Facebook	m	male	PL	Poland	31	1	379	131	1	0
Twój Ostrów		1936117679999639	Facebook	m	male	PL	Poland	1	1	378	0	8	0
Bezpieczna Strefa		199721730902531	Facebook	m	male	PL	Poland	1	1	368	0	8	0
Muzeum Sztuki w Łodzi		145382618855042	Facebook	m	male	PL	Poland	1	1	367	0	8	0
ZAFUL		916028728426822	Facebook	m	male	PL	Poland	1	1	365	182	1	0
Dżender.pl		2360699977542048	Facebook	m	male	PL	Poland	1	1	364	72	1	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	m	male	PL	Poland	1	1	363	0	8	0
No SenS		1548929052024073	Facebook	m	male	PL	Poland	1	1	361	0	8	0
Fans Bola		1259155504221330	Facebook	m	male	PL	Poland	9	1	361	0	0	0
Wellbeing Institute		1700205546741243	Facebook	m	male	PL	Poland	1	1	359	0	8	0
S&P Global		112495188784373	Facebook	m	male	PL	Poland	7	1	358	77	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	m	male	PL	Poland	1	1	358	71	6	0
China Xinhua News		338109312883186	Facebook	m	male	PL	Poland	2	1	357	169	0	0
Oficjalnie_nieoficjalnaa		565390323958909	Facebook	m	male	PL	Poland	1	1	350	70	6	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	m	male	PL	Poland	4	1	348	82	4	0
Expat Money Help		1648950005432889	Facebook	m	male	PL	Poland	1	1	343	171	3	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	m	male	PL	Poland	1	1	341	0	7	0
INSEAD		164840743574941	Facebook	m	male	PL	Poland	1	1	341	170	0	0
Knovva Academy		1619172795053683	Facebook	m	male	PL	Poland	1	1	340	170	0	0
Prudential Łódź		169954557284805	Facebook	m	male	PL	Poland	1	1	335	0	7	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	m	male	PL	Poland	2	1	335	20	22	0
Airinum		867962259958927	Facebook	m	male	PL	Poland	3	1	333	66	0	0
Éditions Delcourt		221845854596537	Facebook	m	male	PL	Poland	1	1	327	65	3	0
Luxy - Upscale Dating		763075507071546	Facebook	m	male	PL	Poland	4	1	323	64	1	0
Hungary Today		1514921332061615	Facebook	m	male	PL	Poland	5	1	322	55	0	0
Argentum GbR - biuro doradcze i rachunkowe		189765335097463	Facebook	m	male	PL	Poland	1	1	321	64	1	0
Korolowa		360622710694018	Facebook	m	male	PL	Poland	1	1	319	0	7	0
BuzzyRange		535807280265668	Facebook	m	male	PL	Poland	26	1	317	0	36	0
Tilburg University		157338687652903	Facebook	m	male	PL	Poland	1	1	315	157	3	0
Maciej Klimek		296896397638921	Facebook	m	male	PL	Poland	1	1	312	0	7	0
Basicdepots		299600660831947	Facebook	m	male	PL	Poland	6	1	310	75	2	0
Vegas Live Community		1024725667661429	Facebook	m	male	PL	Poland	1	1	309	154	13	2
Soonfeed		214615931960850	Facebook	m	male	PL	Poland	2	1	308	148	3	0
Punkt Informacji Europejskiej Europe Direct - Dzierzgoń	Komisja Europejska Przedstawicielstwo w Polsce	100257443490182	Facebook	m	male	PL	Poland	1	1	308	0	7	0
Michał Górecki Radny Rady Miejskiej w Pułtusku		501686713696494	Facebook	m	male	PL	Poland	1	1	305	0	7	0
My life made in Sweden		2259517730927357	Facebook	m	male	PL	Poland	1	1	304	0	7	0
Planet Heroes App		1110649382440704	Facebook	m	male	PL	Poland	1	1	297	0	6	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	PL	Poland	2	1	296	99	4	0
Marty Supply Co.		180223699572168	Facebook	m	male	PL	Poland	4	1	294	58	5	0
Avon Worldwide		216741958412414	Facebook	m	male	PL	Poland	1	1	291	145	0	0
OZY World		365203643975275	Facebook	m	male	PL	Poland	1	1	287	57	5	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	PL	Poland	3	1	287	124	2	0
OTS Solicitors		940549775965601	Facebook	m	male	PL	Poland	1	1	285	142	0	0
eToro		105255116217636	Facebook	m	male	PL	Poland	2	1	283	141	6	1
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	m	male	PL	Poland	1	1	281	0	6	0
Not enough		1807843692790617	Facebook	m	male	PL	Poland	3	1	278	55	0	0
Remigiusz Pajor-Kubicki		1023883097706293	Facebook	m	male	PL	Poland	1	1	277	0	6	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	PL	Poland	17	1	276	98	1	0
Pirate Parties International		152709151422154	Facebook	m	male	PL	Poland	1	1	273	136	1	0
Gary Vaynerchuk		51535068349	Facebook	m	male	PL	Poland	1	1	272	54	0	0
Coconut Bowls		451945511677873	Facebook	m	male	PL	Poland	12	1	271	53	3	0
Great		267772723892978	Facebook	m	male	PL	Poland	1	1	266	133	0	0
GAîA		389280808172899	Facebook	m	male	PL	Poland	1	1	264	132	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	m	male	PL	Poland	8	1	263	65	7	0
Mamy dość mediów partyjnych		595255107350869	Facebook	m	male	PL	Poland	1	1	262	0	6	0
Exponea		437489159794764	Facebook	m	male	PL	Poland	17	1	260	4	23	0
Danfoss Poland		1418602838422071	Facebook	m	male	PL	Poland	1	1	253	0	5	0
Фотограф Мирослава		141409513151829	Facebook	m	male	PL	Poland	1	1	250	0	22	0
Łańcuch Światła Słubice		263681421081308	Facebook	m	male	PL	Poland	1	1	250	0	5	0
Fuguero		2278393708878170	Facebook	m	male	PL	Poland	1	1	249	124	2	0
Fit Apetit - catering dla wymagających		174362922930172	Facebook	m	male	PL	Poland	1	1	248	0	5	0
Equilibre des énergies		154645694605913	Facebook	m	male	PL	Poland	1	1	246	49	2	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	m	male	PL	Poland	1	1	245	0	5	0
Infoludek.pl - szczeciński portal informacyjny i ogłoszeniowy		164715676896351	Facebook	m	male	PL	Poland	1	1	244	0	5	0
Chug Bottles		1781974005205686	Facebook	m	male	PL	Poland	1	1	241	120	0	0
مفوضية اللاجئين		188842724507690	Facebook	m	male	PL	Poland	21	1	240	49	9	0
Ozan Yanar		730847103593100	Facebook	m	male	PL	Poland	2	1	229	45	2	0
Cheeky Panda		231539154282362	Facebook	m	male	PL	Poland	1	1	226	0	5	0
Sustainability Times		214303005827359	Facebook	m	male	PL	Poland	2	1	225	112	2	0
Andreas Schieder	SPÖ	290881691011354	Facebook	m	male	PL	Poland	3	1	218	43	2	0
Bluewave Studio		374825599652907	Facebook	m	male	PL	Poland	1	1	216	108	1	0
Samo Zdrowie		524489564230612	Facebook	m	male	PL	Poland	1	1	213	0	4	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	m	male	PL	Poland	16	1	211	49	0	0
Szkoła Podstawowa w Besku		885165618281387	Facebook	m	male	PL	Poland	1	1	210	0	4	0
2uhot		438915289946804	Facebook	m	male	PL	Poland	3	1	209	86	2	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	PL	Poland	1	1	208	104	0	0
ScienceDirect		1473969232915792	Facebook	m	male	PL	Poland	2	1	207	41	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	m	male	PL	Poland	1	1	203	101	2	0
Open Doors Deutschland		182704598535	Facebook	m	male	PL	Poland	3	1	201	40	0	0
Jagoda walczy o samodzielnosc		275622879290801	Facebook	m	male	PL	Poland	1	1	201	0	4	0
Bluthopia		531382014049309	Facebook	m	male	PL	Poland	8	1	200	0	17	0
Tomasz Sędor - wiceprzewodniczący Rady Miejskiej w Jaworznie		272222636780032	Facebook	m	male	PL	Poland	1	1	199	0	4	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	PL	Poland	1	1	194	38	0	0
Instant Buy Supply		1795481837196514	Facebook	m	male	PL	Poland	2	1	192	65	2	0
Ege Deniz Yolları		263618431233010	Facebook	m	male	PL	Poland	1	1	190	38	0	0
Just in Life		1772809412809192	Facebook	m	male	PL	Poland	1	1	190	0	4	0
Ocean Witness		1260352987396236	Facebook	m	male	PL	Poland	2	1	189	37	0	0
Face and Body Instytut ul. Pod Fortem		341111735984288	Facebook	m	male	PL	Poland	1	1	188	37	0	0
Raben Group		246227514204	Facebook	m	male	PL	Poland	1	1	187	37	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	PL	Poland	1	1	187	93	0	0
ITUC		20556338116	Facebook	m	male	PL	Poland	1	1	186	93	0	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	m	male	PL	Poland	3	1	185	47	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	PL	Poland	1	1	185	92	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	m	male	PL	Poland	12	1	182	61	1	0
Prizeo		378378255568881	Facebook	m	male	PL	Poland	6	1	182	36	1	0
Quotes		1881150392198555	Facebook	m	male	PL	Poland	2	1	179	71	0	0
Bigwishboard		340454059914168	Facebook	m	male	PL	Poland	14	1	177	0	11	0
Busech Shopping		297339700960830	Facebook	m	male	PL	Poland	5	1	173	59	2	0
Carrefour		423591291180427	Facebook	m	male	PL	Poland	1	1	172	0	3	0
English with Nick		1570719566589055	Facebook	m	male	PL	Poland	1	1	172	34	0	0
Modius Health		1350510308330159	Facebook	m	male	PL	Poland	2	1	172	85	2	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	PL	Poland	1	1	172	69	0	0
Razvlekalovo		1676086822474842	Facebook	m	male	PL	Poland	2	1	172	81	0	0
Evarvest		727603137362203	Facebook	m	male	PL	Poland	1	1	169	33	3	0
TRT World		1559901027613381	Facebook	m	male	PL	Poland	4	1	168	75	0	0
Centre of Excellence		761616163858631	Facebook	m	male	PL	Poland	5	1	168	54	0	0
Henkel Careers		301655703240307	Facebook	m	male	PL	Poland	1	1	167	0	16	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	m	male	PL	Poland	6	1	166	37	2	0
Bachelorstudies		1708652259455306	Facebook	m	male	PL	Poland	2	1	164	0	1	0
DECU Style		130776063772410	Facebook	m	male	PL	Poland	1	1	164	0	3	0
Students'Hub		222957571664804	Facebook	m	male	PL	Poland	2	1	161	1	1	0
Make Happy Day		844711182287859	Facebook	m	male	PL	Poland	2	1	159	31	0	0
Accademia Perosi		355899761109377	Facebook	m	male	PL	Poland	6	1	158	21	7	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	m	male	PL	Poland	9	1	157	47	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	m	male	PL	Poland	5	1	157	49	0	0
NAGO		1597769753863797	Facebook	m	male	PL	Poland	1	1	154	0	3	0
Global Investments - Real Estate		743034529413104	Facebook	m	male	PL	Poland	2	1	154	30	1	0
UB40		267046415289	Facebook	m	male	PL	Poland	1	1	153	76	0	0
Stowarzyszenie Sistrum - Przestrzeń Kultury Lesbijskiej		297937170716516	Facebook	m	male	PL	Poland	1	1	152	0	3	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	PL	Poland	1	1	150	30	0	0
Harvard Business Review		10423517786	Facebook	m	male	PL	Poland	6	1	150	48	2	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	PL	Poland	2	1	147	29	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m	male	PL	Poland	14	1	145	18	9	0
KDH	KDH	163449818290	Facebook	m	male	PL	Poland	3	1	145	29	1	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	m	male	PL	Poland	1	1	144	72	0	0
Veganuary		170911309781648	Facebook	m	male	PL	Poland	10	1	144	34	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	m	male	PL	Poland	1	1	143	28	2	0
Apps for life		735756143429544	Facebook	m	male	PL	Poland	1	1	142	28	0	0
King Panda's		1421215034675772	Facebook	m	male	PL	Poland	1	1	141	28	2	0
Fundacja Centaurus		311278685609822	Facebook	m	male	PL	Poland	1	1	139	0	3	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	m	male	PL	Poland	3	1	138	62	0	0
katholisch.de		108851439196399	Facebook	m	male	PL	Poland	1	1	138	27	1	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	m	male	PL	Poland	1	1	136	0	3	0
Òmnium Cultural		161916260510295	Facebook	m	male	PL	Poland	2	1	136	47	1	0
Jenk Oz		1368130286591310	Facebook	m	male	PL	Poland	1	1	136	68	0	0
SISTERAY		339421886151497	Facebook	m	male	PL	Poland	1	1	136	27	3	0
Ambassador of Islam		2121543634600149	Facebook	m	male	PL	Poland	1	1	135	27	0	0
Gearbest Shopping		794881967312716	Facebook	m	male	PL	Poland	2	1	133	0	11	0
Eldritch Foundry		333726374024339	Facebook	m	male	PL	Poland	1	1	131	26	0	0
Musicians Against Climate Change		1760259647637432	Facebook	m	male	PL	Poland	3	1	131	24	3	0
Kyriakos Mitsotakis		34848567724	Facebook	m	male	PL	Poland	1	1	128	64	0	0
АТОН		269320383095938	Facebook	m	male	PL	Poland	2	1	128	64	0	0
Break The Machine Ltd		455248978191768	Facebook	m	male	PL	Poland	1	1	127	63	1	0
OWTE Oil Limited		813090985707060	Facebook	m	male	PL	Poland	2	1	126	25	0	0
Grupa Profidem		1165507090299180	Facebook	m	male	PL	Poland	1	1	126	0	2	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	m	male	PL	Poland	1	1	124	0	12	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	m	male	PL	Poland	1	1	124	24	1	0
BrexitMerch		349011429272053	Facebook	m	male	PL	Poland	2	1	120	0	13	0
PREMIUM Berlin		184947725837	Facebook	m	male	PL	Poland	1	1	119	0	10	0
Street Action for Assange		419860565509433	Facebook	m	male	PL	Poland	1	1	118	59	1	0
Nino Pawlak		623864821407308	Facebook	m	male	PL	Poland	1	1	115	57	1	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	m	male	PL	Poland	2	1	113	22	1	0
Covestro		150793518281117	Facebook	m	male	PL	Poland	1	1	113	45	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	m	male	PL	Poland	7	1	108	21	2	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	m	male	PL	Poland	2	1	106	21	0	0
Jeff Wan		308317802987822	Facebook	m	male	PL	Poland	1	1	106	21	0	0
Mylivn		744076292339057	Facebook	m	male	PL	Poland	1	1	104	20	2	0
Ograniczam Się		791537627608140	Facebook	m	male	PL	Poland	1	1	104	52	0	0
Chris's Goods		2746149608745019	Facebook	m	male	PL	Poland	1	1	102	20	1	0
Open Society Foundations		18983389920	Facebook	m	male	PL	Poland	3	1	100	20	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	PL	Poland	2	1	99	19	1	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	PL	Poland	3	1	97	0	11	0
		0	Facebook	m	male	PL	Poland	1	1	96	19	1	0
Laser Training Cabarete		225846664167204	Facebook	m	male	PL	Poland	1	1	95	47	0	0
Lope De Aguirre Productions		382404075827196	Facebook	m	male	PL	Poland	1	1	95	19	0	0
Greenhouse Ship		939647549574633	Facebook	m	male	PL	Poland	3	1	94	32	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	PL	Poland	8	1	93	16	2	0
Scholarships for International Students		143550215717842	Facebook	m	male	PL	Poland	1	1	93	46	0	0
Hustle Ramen		448897585854828	Facebook	m	male	PL	Poland	1	1	92	46	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	m	male	PL	Poland	1	1	91	18	0	0
misterb&b		206250622847748	Facebook	m	male	PL	Poland	1	1	91	18	0	0
International Politics and Society		1591078677572315	Facebook	m	male	PL	Poland	1	1	90	18	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	PL	Poland	1	1	89	17	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	m	male	PL	Poland	1	1	87	17	0	0
SBS Australia		68043178685	Facebook	m	male	PL	Poland	1	1	87	43	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	PL	Poland	5	1	86	0	0	0
Miriam Lexmann	KDH 	594790970995799	Facebook	m	male	PL	Poland	1	1	85	42	0	0
Culture Action Europe		123363221046746	Facebook	m	male	PL	Poland	1	1	85	17	0	0
Young Europe is Voting		2185639191504586	Facebook	m	male	PL	Poland	2	1	84	16	0	0
АллатРа ТВ		468944153190776	Facebook	m	male	PL	Poland	27	1	84	33	0	0
Homaly Gift		372226786888864	Facebook	m	male	PL	Poland	4	1	84	31	0	0
Protection of Animals		130045060873751	Facebook	m	male	PL	Poland	15	1	83	11	3	0
Heroes Comics		2170951436494322	Facebook	m	male	PL	Poland	2	1	81	16	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	PL	Poland	1	1	79	15	1	0
Miyinla		833383303686540	Facebook	m	male	PL	Poland	9	1	79	0	7	0
Jah Happy Life		1744645559132653	Facebook	m	male	PL	Poland	1	1	79	15	0	0
The Medicine Maker		691120650947453	Facebook	m	male	PL	Poland	1	1	79	39	0	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	PL	Poland	2	1	79	18	0	0
Ritual		457175417640208	Facebook	m	male	PL	Poland	3	1	78	35	0	0
TransformingTransport		1635700990066863	Facebook	m	male	PL	Poland	1	1	78	15	0	0
The Freeing Energy Project		164660287630560	Facebook	m	male	PL	Poland	8	1	78	28	0	0
We Love Fishing		173268786636636	Facebook	m	male	PL	Poland	3	1	77	15	0	0
Diamond MMA		109234291544	Facebook	m	male	PL	Poland	2	1	77	9	3	0
Savystuffsaf		2057983051186633	Facebook	m	male	PL	Poland	2	1	76	15	0	0
eutopia		1407046686105940	Facebook	m	male	PL	Poland	1	1	75	37	0	0
KRETA design		209726079658396	Facebook	m	male	PL	Poland	1	1	74	0	7	0
Mackwoods Tea		892865974105443	Facebook	m	male	PL	Poland	2	1	74	14	0	0
GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	m	male	PL	Poland	1	1	73	14	1	0
Lap - Find Family & Friends		254495005225189	Facebook	m	male	PL	Poland	2	1	73	17	0	0
Zoeetoys		690269048038800	Facebook	m	male	PL	Poland	10	1	73	1	5	0
European Christian Political Movement		560822223989381	Facebook	m	male	PL	Poland	1	1	72	14	0	0
Feel Festival		549915321685864	Facebook	m	male	PL	Poland	1	1	72	36	0	0
ScribersHive		722350287934296	Facebook	m	male	PL	Poland	1	1	72	36	0	0
Arab Observer		1069994363047690	Facebook	m	male	PL	Poland	1	1	70	0	6	0
Trang Banana		575840966122462	Facebook	m	male	PL	Poland	1	1	69	13	0	0
