advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniel C Juster Official		199307546902179	Facebook	m	male	EL	Greece	1	1	14	2	0	0
Serendeep		354759095044155	Facebook	m	male	EL	Greece	1	1	14	2	0	0
World Transformation Movement		372125409639	Facebook	m	male	EL	Greece	2	1	13	2	0	0
HackerOne		656785217686619	Facebook	m	male	EL	Greece	2	1	13	2	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	m	male	EL	Greece	1	1	13	6	0	0
THaF Records		143844422297396	Facebook	m	male	EL	Greece	1	1	13	0	1	0
Georges.tech		297216183943797	Facebook	m	male	EL	Greece	3	1	13	5	0	0
Club para Mujeres Practicas		175751433027741	Facebook	m	male	EL	Greece	1	1	13	0	1	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	EL	Greece	1	1	12	0	1	0
Nature Index		145327659223282	Facebook	m	male	EL	Greece	3	1	12	3	0	0
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	m	male	EL	Greece	4	1	11	4	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	EL	Greece	3	1	11	2	0	0
ForLynx		677713332646131	Facebook	m	male	EL	Greece	7	1	11	0	1	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	EL	Greece	2	1	11	3	0	0
Ridder		274461492577555	Facebook	m	male	EL	Greece	2	1	11	0	1	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	EL	Greece	4	1	11	0	0	0
Socialter		121693529673	Facebook	m	male	EL	Greece	2	1	10	2	0	0
SicheConviene		391770197992824	Facebook	m	male	EL	Greece	1	1	10	5	0	0
البنك الدولي		142329112477770	Facebook	m	male	EL	Greece	1	1	10	2	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	EL	Greece	1	1	10	4	0	0
Kale United		1797724283592895	Facebook	m	male	EL	Greece	1	1	10	5	0	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	EL	Greece	3	1	10	2	0	0
Shopwoah		369904360221896	Facebook	m	male	EL	Greece	9	1	10	0	0	0
Gherson		422351344832507	Facebook	m	male	EL	Greece	1	1	10	5	0	0
Disabled Lives Matter		195394467932052	Facebook	m	male	EL	Greece	1	1	9	1	0	0
Forza Italia		172265396249029	Facebook	m	male	EL	Greece	1	1	9	3	0	0
Gift & Love		415157892375529	Facebook	m	male	EL	Greece	4	1	9	0	0	0
Accor Group		199246838845	Facebook	m	male	EL	Greece	1	1	9	1	0	0
Spongebb		756904591369892	Facebook	m	male	EL	Greece	3	1	9	0	0	0
David Snyder		281309231901094	Facebook	m	male	EL	Greece	1	1	9	0	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	m	male	EL	Greece	1	1	8	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	EL	Greece	2	1	8	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	m	male	EL	Greece	2	1	8	1	0	0
Glasgow Afghan United		254375641317975	Facebook	m	male	EL	Greece	2	1	8	2	0	0
Truth Corroded		133569115692	Facebook	m	male	EL	Greece	1	1	8	0	0	0
Comme Avant		816074091903635	Facebook	m	male	EL	Greece	1	1	8	4	0	0
Sci Ani		1177000815657627	Facebook	m	male	EL	Greece	1	1	8	1	0	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	m	male	EL	Greece	2	1	7	2	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	m	male	EL	Greece	1	1	7	1	0	0
Tropic Hotspot		593374494481641	Facebook	m	male	EL	Greece	1	1	7	0	0	0
Better Straw		333257970712936	Facebook	m	male	EL	Greece	2	1	7	0	0	0
Riparte il futuro		476098022442147	Facebook	m	male	EL	Greece	2	1	7	3	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	EL	Greece	1	1	7	1	0	0
PolEXIT		2001582129931761	Facebook	m	male	EL	Greece	1	1	7	1	0	0
Daniele Cucinotta		1634379993264164	Facebook	m	male	EL	Greece	1	1	7	0	0	0
Deco your life		347820246060480	Facebook	m	male	EL	Greece	1	1	7	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	EL	Greece	2	1	7	0	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	EL	Greece	1	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	EL	Greece	1	1	6	1	0	0
Rising Sun Prints		1802639043135242	Facebook	m	male	EL	Greece	1	1	6	0	0	0
EQUA		150066411717094	Facebook	m	male	EL	Greece	1	1	6	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	EL	Greece	1	1	6	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	m	male	EL	Greece	3	1	6	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	m	male	EL	Greece	1	1	6	1	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	EL	Greece	2	1	6	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	EL	Greece	2	1	5	1	0	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	m	male	EL	Greece	1	1	5	2	0	0
EuroCité		108751529173000	Facebook	m	male	EL	Greece	1	1	5	1	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	m	male	EL	Greece	2	1	5	2	0	0
Corriere L'Economia		1338658666227254	Facebook	m	male	EL	Greece	1	1	5	2	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	EL	Greece	3	1	5	1	0	0
The WorldPost		70242384902	Facebook	m	male	EL	Greece	2	1	5	2	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	EL	Greece	1	1	5	0	0	0
National Sikh Campaign		217137015152702	Facebook	m	male	EL	Greece	1	1	5	2	0	0
Stonelineshop		325829824677604	Facebook	m	male	EL	Greece	1	1	5	0	0	0
المُخَضرَمْ أبو الحَقْ		2028981030686185	Facebook	m	male	EL	Greece	1	1	5	1	0	0
The Bellas		395502277694859	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	m	male	EL	Greece	3	1	4	0	0	0
Sfs		814566322238193	Facebook	m	male	EL	Greece	2	1	4	0	0	0
Feminist Apparel		147698828729567	Facebook	m	male	EL	Greece	2	1	4	0	0	0
LAiMER		605709906203262	Facebook	m	male	EL	Greece	2	1	4	1	0	0
Online Krebskongress		365969614129867	Facebook	m	male	EL	Greece	1	1	4	0	0	0
All Out		169042736456594	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Civitas Maxima		1397642550542919	Facebook	m	male	EL	Greece	1	1	4	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Ведомости		184860593907	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	EL	Greece	1	1	4	0	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m	male	EL	Greece	4	1	3	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	EL	Greece	2	1	3	0	0	0
AxiTrader		246531992036010	Facebook	m	male	EL	Greece	1	1	3	1	0	0
Domani Socialista		141954945944067	Facebook	m	male	EL	Greece	2	1	3	1	0	0
Avv. Francesco Leone		173240012833543	Facebook	m	male	EL	Greece	1	1	3	1	0	0
Simone Di Stefano		294385027332061	Facebook	m	male	EL	Greece	1	1	3	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	EL	Greece	1	1	3	0	0	0
Assistenza caldaie Roma		434506070337999	Facebook	m	male	EL	Greece	1	1	3	0	0	0
Green Is The New Black		966031133504106	Facebook	m	male	EL	Greece	1	1	3	1	0	0
Tygodnik Powszechny		180185019111	Facebook	m	male	EL	Greece	1	1	3	0	0	0
The Daily Conservative		313207176053230	Facebook	m	male	EL	Greece	2	1	3	1	0	0
링글 Ringle		839106849540081	Facebook	m	male	EL	Greece	3	1	3	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	m	male	EL	Greece	2	1	3	1	0	0
CEO Standard		511296119250139	Facebook	m	male	EL	Greece	1	1	3	1	0	0
ANSA Europa		190141131032201	Facebook	m	male	EL	Greece	1	1	2	0	0	0
ActionAid Italia		73493613024	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Raffaele Fitto		34987266938	Facebook	m	male	EL	Greece	2	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m	male	EL	Greece	2	1	2	0	0	0
Daily Army		1907098032951457	Facebook	m	male	EL	Greece	3	1	2	0	0	0
STOP Barconi		1182483921912312	Facebook	m	male	EL	Greece	1	1	2	1	0	0
KidsRights		130369030334301	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Amref Health Africa - Italia		48677844864	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Awacer Tv		338347453659143	Facebook	m	male	EL	Greece	1	1	2	1	0	0
•24• Paolo •Toner• Tonello		994229027397971	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Friends of the Earth International		12410115279	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Slow News		533811543385630	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Extremophile Pub		1698602293773036	Facebook	m	male	EL	Greece	1	1	2	1	0	0
Green Remodeled		2313279118900261	Facebook	m	male	EL	Greece	1	1	2	1	0	0
Knovva Academy		1619172795053683	Facebook	m	male	EL	Greece	1	1	2	1	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	m	male	EL	Greece	1	1	2	0	0	0
The Loop WA		1583597491711726	Facebook	m	male	EL	Greece	1	1	2	0	0	0
Elgi Equipments Limited		1177120492310816	Facebook	m	male	EL	Greece	1	1	2	1	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	m	male	EL	Greece	1	1	2	1	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	EL	Greece	1	1	2	1	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Travis Riddick Photography		164265553783565	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Belqees.Rights		1755506971413470	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	m	male	EL	Greece	1	1	1	0	0	0
PROGRESĪVIE		184096511636333	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Alperia		200474896635518	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Младежко ДПС Хасково		232928470449374	Facebook	m	male	EL	Greece	1	1	1	0	0	0
ARTE in italiano		1820709954654528	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Giving Brush		1945237355733646	Facebook	m	male	EL	Greece	1	1	1	0	0	0
United Nations Free & Equal		121082244759043	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Quizways		179822015921780	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Eltshirtador		140321133328068	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Ariston		1447162198648664	Facebook	m	male	EL	Greece	1	1	1	0	0	0
VICE Italia		1392630034386716	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	m	male	EL	Greece	1	1	1	0	0	0
NOI & Springsteen		221067188386474	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Veronica Owl		2197234030515814	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Unexplained Mysteries		259243241341132	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Kailash Onlus		2294856470788406	Facebook	m	male	EL	Greece	1	1	1	0	0	0
The Global People's Summit		342879886143094	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	m	male	EL	Greece	1	1	1	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Diplomacy24		2104452919786255	Facebook	m	male	EL	Greece	1	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	m	male	EL	Greece	1	1	1	0	0	0
TreeHouse Supply		397480990659846	Facebook	m	male	EL	Greece	1	1	1	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Bingo Bash		178711405567023	Facebook	m	male	EL	Greece	1	1	1	0	0	0
T one shirts		226601151545346	Facebook	m	male	EL	Greece	1	1	1	0	0	0
Méditenfleurs		422152764616642	Facebook	m	male	EL	Greece	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	m	male	EL	Greece	1	1	0	0	0	0
24Bottles		126060760828576	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Anti Bullying Kit		1683185368465289	Facebook	m	male	EL	Greece	1	1	0	0	0	0
U.S. Mission to NATO		67014122312	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Utsa Bajaj		251910771880273	Facebook	m	male	EL	Greece	1	1	0	0	0	0
YES I OM		334596960518348	Facebook	m	male	EL	Greece	1	1	0	0	0	0
H2Oféminin		131324074189761	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Fabrizio Marrazzo		174478206566341	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Createus Media		2285504984811915	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Patkas		167468703277183	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Remix Second Hand		822081914607041	Facebook	m	male	EL	Greece	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	m	male	EL	Greece	1	1	0	0	0	0
Viral Shared		381511145564749	Facebook	m	male	EL	Greece	1	1	0	0	0	0
