location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tatucco		569669903459079	Facebook	2	1	75	15	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stanford Graduate School of Business		208357009185713	Facebook	3	1	75	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Love the Sea		243073559696147	Facebook	1	1	75	15	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Guardian B2B		452752128144314	Facebook	1	1	73	36	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ZAFUL		916028728426822	Facebook	1	1	70	35	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	70	35	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	INSEAD		164840743574941	Facebook	1	1	70	35	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ircycle		530634984063711	Facebook	1	1	69	13	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tafani's		306374169790036	Facebook	9	1	68	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Streetpit		658189304534663	Facebook	1	1	68	34	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nature Index		145327659223282	Facebook	9	1	68	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	5	1	68	14	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Saco	Saco	133910158381	Facebook	3	1	67	13	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	9	1	67	0	7	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Beddr		710673582448543	Facebook	1	1	67	13	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Exponea		437489159794764	Facebook	7	1	63	3	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Really Cool Things		268366190587317	Facebook	5	1	63	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lap - Find Family & Friends		254495005225189	Facebook	2	1	62	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	China Xinhua News		338109312883186	Facebook	2	1	60	29	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Flora & Fauna		303798486465804	Facebook	5	1	56	19	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	56	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ChernobylAgency		1655637864514674	Facebook	2	1	56	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Caritas Europa		190426711052241	Facebook	2	1	56	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Convicts		884477108248658	Facebook	1	1	54	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Impact Hub Amsterdam		138540482884259	Facebook	2	1	54	24	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Veritium		278192613003339	Facebook	2	1	54	10	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	53	10	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Taiyoen		642494862875527	Facebook	1	1	53	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	5	1	53	5	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	52	18	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Wowfanco		756360421384215	Facebook	3	1	50	10	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Open Doors Deutschland		182704598535	Facebook	3	1	50	10	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	2	1	48	9	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Feminn		1831978070233335	Facebook	3	1	48	17	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bigwishboard		340454059914168	Facebook	3	1	48	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nel Hydrogen		333195540645418	Facebook	1	1	45	0	4	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Frkmejer.dk		1472374629725697	Facebook	1	1	45	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gazeta Wyborcza		63563473556	Facebook	7	1	44	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Uniper i Sverige		712230305617939	Facebook	2	1	44	16	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Chug Bottles		1781974005205686	Facebook	1	1	44	22	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Iversale		2328597934037109	Facebook	3	1	43	20	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Airinum		867962259958927	Facebook	3	1	42	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mark Laguë Fine Art		292045894985614	Facebook	1	1	42	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Roland Utbult		124683600889658	Facebook	1	1	40	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	East Meet East		565982140109779	Facebook	1	1	39	19	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bluthopia		531382014049309	Facebook	4	1	39	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EVERFX		279931699028690	Facebook	3	1	38	7	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NOFIR - bringing value to marine waste		467976939969473	Facebook	2	1	38	19	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Save the Refugees		1931458237163388	Facebook	1	1	36	14	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Miyinla		833383303686540	Facebook	8	1	35	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Spread Hope		2340283249583578	Facebook	1	1	35	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hippie Souls - Amzitee		350097562443914	Facebook	6	1	35	3	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BuzzyRange		535807280265668	Facebook	7	1	34	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	34	0	3	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Wantsrneeds		246346592579702	Facebook	5	1	34	9	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ParaqinOfficial		420328302103021	Facebook	1	1	33	16	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	We Love Fishing		173268786636636	Facebook	3	1	33	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Chasen Designz		225687917979890	Facebook	2	1	33	5	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Nikkei Asian Review		204862942932993	Facebook	4	1	33	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Straw Of Steel		2304645696263363	Facebook	3	1	32	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Philadelphia Trumpet		119214224885253	Facebook	4	1	32	5	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Prizeo		378378255568881	Facebook	4	1	32	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bali Hope		1311505702264274	Facebook	2	1	32	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mymindourhumanity		293192044804274	Facebook	3	1	32	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	All Passport Cover		1659280077503769	Facebook	4	1	32	14	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	31	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	1	1	31	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	31	10	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	eToro		105255116217636	Facebook	1	1	31	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Avon Worldwide		216741958412414	Facebook	1	1	31	15	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Apps for life		735756143429544	Facebook	1	1	31	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Guitar Lovers		203855170399686	Facebook	2	1	30	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	S&P Global		112495188784373	Facebook	2	1	30	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SISTERAY		339421886151497	Facebook	1	1	30	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Veganuary		170911309781648	Facebook	6	1	29	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	My H20n		409665236257906	Facebook	4	1	29	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Commonlee		493432274485420	Facebook	4	1	29	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stén Knuth		449803521791656	Facebook	1	1	28	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Runamics		376535409594634	Facebook	1	1	28	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sawab Center En		858578634336951	Facebook	1	1	28	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	28	14	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CONSCIOUS ACTION NETWORK		110605102286875	Facebook	1	1	28	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	28	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Strive Easy Store		2255030711173617	Facebook	3	1	27	9	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	5	1	27	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	3	1	26	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Good Lobby		1420129598280317	Facebook	3	1	26	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BA Photography		149419502157611	Facebook	1	1	26	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Another Level Store		293935854572585	Facebook	8	1	26	9	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Take-Pride		632465997194870	Facebook	2	1	25	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ROCKWOOL Group		485290418240956	Facebook	1	1	25	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Action Week Against Racism		1224138274394269	Facebook	1	1	25	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	gestalten		154235850999	Facebook	2	1	25	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	MmosWorld		1262271977168621	Facebook	1	1	25	13	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The big capitalist game		2034988140101939	Facebook	5	1	24	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	23	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	1	1	23	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Shopwoah		369904360221896	Facebook	5	1	23	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Global Investments - Real Estate		743034529413104	Facebook	2	1	23	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	22	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Eclairelavie		475156612973063	Facebook	2	1	22	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Good Show		1923750267869320	Facebook	1	1	22	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stagg Music (official)		166644226724554	Facebook	1	1	22	11	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	1	1	21	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gary Vaynerchuk		51535068349	Facebook	1	1	21	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mittuniversitetet		205850992918	Facebook	1	1	21	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	21	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Type & Translate		293843807996969	Facebook	2	1	21	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gift & Love		415157892375529	Facebook	1	1	20	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BenzoFrame		1781685938801295	Facebook	1	1	20	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Baby blue		465199627330412	Facebook	1	1	20	0	2	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	DYLN Inspired		340074242782086	Facebook	1	1	20	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Her Dream House		259685668305729	Facebook	3	1	20	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Justin Trudeau		21751825648	Facebook	3	1	20	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	حزب کمونیست کارگری ایران		110015385699075	Facebook	1	1	20	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	19	9	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Girlsintrendy_Global		1088687591333663	Facebook	5	1	19	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Comitato Ventotene		512282875616533	Facebook	1	1	19	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TRT World		1559901027613381	Facebook	2	1	18	7	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	2pass		1023310297726205	Facebook	1	1	18	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Miriam Schreiber - Social Media & Digitale Kommunikation		1589804161093513	Facebook	1	1	18	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Munk Debates		259282224084288	Facebook	1	1	18	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Solar Impulse		187539851277198	Facebook	2	1	17	7	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Instant Buy Supply		1795481837196514	Facebook	2	1	17	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	OLIO LE FERRE		459052024126712	Facebook	1	1	17	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	About History		1102176003244086	Facebook	1	1	17	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stronger Together		583590448741201	Facebook	6	1	17	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Heroes Comics		2170951436494322	Facebook	2	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	eutopia		1407046686105940	Facebook	1	1	16	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Warrior III		314402955889377	Facebook	2	1	16	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ÖppnaDörren		1084852481531222	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EURACTIV		15299247059	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Homaly Gift		372226786888864	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Let's Shop		232205540763784	Facebook	4	1	16	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Circling Europe		503234379789523	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CEO Standard		511296119250139	Facebook	1	1	16	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Assets For Life		1536572196655036	Facebook	1	1	16	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	15	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	3	1	15	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brazen Bohemian		414462109310299	Facebook	1	1	15	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Arcticus		1963942027266663	Facebook	2	1	15	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Teknisk museum		114208421140	Facebook	1	1	15	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Columbia Alumni Association		195421575197	Facebook	2	1	15	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Fresenius Kabi		1352874084790500	Facebook	1	1	15	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Cardozo School of Law		329418020548	Facebook	1	1	15	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Scholarships for International Students		143550215717842	Facebook	1	1	15	8	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EPP Group in the European Parliament		291699857688	Facebook	3	1	14	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pure Air Zone		348773265323533	Facebook	2	1	14	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Vegan Lovers		1779737595596750	Facebook	1	1	14	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Modius Health		1350510308330159	Facebook	1	1	14	7	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Uni- Presse		432468573435743	Facebook	1	1	14	7	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Zoeetoys		690269048038800	Facebook	5	1	14	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Matthias Mazur		578694572243499	Facebook	1	1	13	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Rotten Fruit Box		1754120378229176	Facebook	1	1	13	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Create.Refresh	Create.Refresh	1736881926615141	Facebook	3	1	13	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The New Arab	The New Arab	1426949024217365	Facebook	1	1	13	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	GearSqad		547777032313859	Facebook	1	1	13	0	1	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	David Stephen Patterson		255774634874100	Facebook	5	1	13	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	2uhot		438915289946804	Facebook	3	1	13	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Basicdepots		299600660831947	Facebook	3	1	13	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brut		1691667177798461	Facebook	1	1	13	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Whimsy Shops		2249890101944751	Facebook	4	1	12	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Socialter		121693529673	Facebook	2	1	12	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	K I M I   D Y R I N G		344249602860620	Facebook	1	1	12	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hertie School of Governance		10760031281	Facebook	1	1	12	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	2	1	12	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pirate Parties International		152709151422154	Facebook	1	1	12	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	12	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	RSM MBA		110428762358678	Facebook	1	1	12	6	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Soonfeed		214615931960850	Facebook	1	1	11	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Daily Army		1907098032951457	Facebook	3	1	11	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BetterMe		116700222203350	Facebook	2	1	11	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Explorer's Passage		224870634303857	Facebook	1	1	11	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	11	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Òmnium Cultural		161916260510295	Facebook	2	1	11	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TryOneline		2731567263648895	Facebook	1	1	11	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Chihuahua Books		254252425411331	Facebook	1	1	11	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	10	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Your Everyday Korean		1446749008800347	Facebook	3	1	10	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	katholisch.de		108851439196399	Facebook	1	1	10	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NU ÄR DET NOG		378935686184926	Facebook	1	1	10	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Commentator		165460240178275	Facebook	1	1	10	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Twich Tube		325156801625099	Facebook	2	1	10	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rock Legend		186760725333439	Facebook	1	1	10	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	АТОН		269320383095938	Facebook	2	1	10	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	IMS ExpertServices		361300636117	Facebook	1	1	10	5	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1	1	9	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Swedish Stockings		487535848007556	Facebook	2	1	9	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NewsMavens		145218379355757	Facebook	1	1	9	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Chris's Goods		2746149608745019	Facebook	1	1	9	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Great		267772723892978	Facebook	1	1	9	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Summer Waves		868710086801289	Facebook	1	1	9	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Savystuffsaf		2057983051186633	Facebook	1	1	9	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Feel Festival		549915321685864	Facebook	1	1	9	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ecocity World Summit 2019		1998748213742008	Facebook	1	1	9	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Comme Avant		816074091903635	Facebook	1	1	9	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	GiG		773853359459409	Facebook	1	1	9	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Beijing Tourism		442672999178128	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Better Straw		333257970712936	Facebook	2	1	8	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	King Panda's		1421215034675772	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ege Deniz Yolları		263618431233010	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Remix News & Views		243686272917389	Facebook	2	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tatucco.		1967640466877574	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Plastic Free World Conference		360115584759099	Facebook	1	1	8	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Newcomers Youth		1648167198828797	Facebook	3	1	8	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Oyster Yachts		111829077934	Facebook	1	1	8	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Jerusalem Post / JPost.com		159050394216641	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Schwarzkopf Professional		150101695010185	Facebook	2	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Le 1		850828794934579	Facebook	2	1	8	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Intercept Brasil		1754956431459064	Facebook	3	1	8	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	8	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Perdurabo		380940568683973	Facebook	1	1	8	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1	1	8	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	2	1	7	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ticalm.com		956222737885591	Facebook	1	1	7	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Maria Ekbergs Keramik		306993989356423	Facebook	1	1	7	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Låt dem stanna		589757884508666	Facebook	1	1	7	1	0	0
