week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	1	1	8333	1666	19	0
w016	Week 16	Γιώργος Κωστάκος, Υποψήφιος Ευρωβουλευτής		807752959578554	Facebook	1	1	8333	1666	16	0
w016	Week 16	Abortion Rights Campaign		191023254376790	Facebook	1	1	8333	1666	16	0
w016	Week 16	angelinachan		632691657152667	Facebook	1	1	8333	1666	16	0
w016	Week 16	Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	1	1	8333	1666	19	3
w016	Week 16	Mittuniversitetet		205850992918	Facebook	1	1	8333	1666	77	15
w016	Week 16	Radio Chine Internationale		438443612916112	Facebook	1	1	8333	1666	14	0
w016	Week 16	Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	1	1	8333	1666	19	3
w016	Week 16	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	1	1	8333	1666	14	0
w016	Week 16	«Белсат» по-русски		1520423234895880	Facebook	1	1	8333	1666	16	0
w016	Week 16	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	2	1	8332	2666	132	0
w016	Week 16	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	2	1	8332	2666	89	17
w016	Week 16	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	2	1	8332	2666	132	0
w016	Week 16	Morecambe and Lunesdale Labour Party	The Labour Party	193794443967630	Facebook	1	1	8332	4166	95	0
w016	Week 16	Malmö Pride		1152786641543277	Facebook	1	1	8332	4166	38	7
w016	Week 16	Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	1	1	8332	4166	82	0
w016	Week 16	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	2	1	8331	1666	190	0
w016	Week 16	Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	3	1	8331	1666	190	0
w016	Week 16	Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	2	1	8331	1666	190	0
w016	Week 16	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	3	1	8298	1600	188	0
w016	Week 16	Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	9	1	8297	214	853	0
w016	Week 16	Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	5	1	8283	1400	307	0
w016	Week 16	Toyota Nederland		116919588378323	Facebook	5	1	8280	2602	152	0
w016	Week 16	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	30	1	8279	218	98	0
w016	Week 16	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	5	1	8229	999	56	0
w016	Week 16	Beci Brussels		408119956043956	Facebook	6	1	8221	2300	185	0
w016	Week 16	Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	3	1	8180	1636	162	0
w016	Week 16	Solidarni z Europą		1946135365514851	Facebook	3	1	8165	1633	37	0
w016	Week 16	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	2	1	8134	3750	158	0
w016	Week 16	EU Citizens Alliance		1122069994636814	Facebook	2	1	8115	2987	115	0
w016	Week 16	Konrad Berkowicz		140962469393020	Facebook	2	1	8075	3230	24	0
w016	Week 16	Keyware		408144719228455	Facebook	1	1	8064	1612	80	16
w016	Week 16	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	1	1	7999	4000	91	0
w016	Week 16	Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	1	1	7999	4000	91	0
w016	Week 16	MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	2	1	7999	3400	114	0
w016	Week 16	Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	1	1	7999	1600	15	0
w016	Week 16	Е-Магазинъ		339462690027669	Facebook	1	1	7999	4000	70	0
w016	Week 16	Littlehampton Conservatives	Littlehampton Conservatives	406875063117188	Facebook	3	1	7998	1600	183	0
w016	Week 16	Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	2	1	7998	1600	158	0
w016	Week 16	Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	4	1	7996	1000	458	0
w016	Week 16	Siobhan Baillie	The Conservative Party	883296735214769	Facebook	8	1	7992	0	916	0
w016	Week 16	Bakeca		8832327653	Facebook	8	1	7992	0	792	0
w016	Week 16	Elliot Colburn	The Conservative Party	391753941395158	Facebook	8	1	7992	0	916	0
w016	Week 16	Paul Maynard MP	The Conservative Party	307082879098	Facebook	8	1	7992	0	916	0
w016	Week 16	My Bingo		312812702771676	Facebook	8	1	7992	0	792	0
w016	Week 16	Krogerup Højskole		276479815705210	Facebook	1	1	7954	1590	106	21
w016	Week 16	Seed Valley		202795986475324	Facebook	8	1	7952	2227	252	0
w016	Week 16	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	3	1	7931	3086	124	0
w016	Week 16	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	3	1	7912	1521	105	20
w016	Week 16	Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	2	1	7891	2145	35	0
w016	Week 16	Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	2	1	7878	3939	78	0
w016	Week 16	Michał Jaros		169913419732194	Facebook	10	1	7858	0	181	0
w016	Week 16	Battle Park		999866083362261	Facebook	2	1	7855	3571	141	0
w016	Week 16	MOTIFAZ		363673200392152	Facebook	1	1	7777	3888	77	0
w016	Week 16	La città che vorremmo		518841088480163	Facebook	1	1	7777	3888	77	0
w016	Week 16	RFSU		115317275164993	Facebook	2	1	7776	1555	71	14
w016	Week 16	Gründerszene		67162930965	Facebook	4	1	7768	2928	117	0
w016	Week 16	Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	11	1	7758	2060	288	0
w016	Week 16	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	7	1	7758	2404	170	0
w016	Week 16	EuroCité		108751529173000	Facebook	2	1	7726	1545	73	0
w016	Week 16	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	3	1	7706	1541	176	0
w016	Week 16	CenPress		257629698168756	Facebook	1	1	7692	1538	15	0
w016	Week 16	Lisbon Data Science Academy		304746836648642	Facebook	4	1	7655	3500	86	0
w016	Week 16	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	1	1	7608	1521	75	15
w016	Week 16	Christian Loose, MdL		838100569610140	Facebook	1	1	7608	1521	75	15
w016	Week 16	Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	4	1	7597	1266	290	0
w016	Week 16	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	4	1	7590	2793	140	0
w016	Week 16	The Handbag Spa		112991265381435	Facebook	2	1	7555	1511	173	0
w016	Week 16	biscuit not brexit	Susan Acton	2167337963581421	Facebook	3	1	7544	3636	114	0
w016	Week 16	WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	6	1	7536	2961	159	0
w016	Week 16	Bardzo Czyste Powietrze		2189376904714122	Facebook	4	1	7507	1682	25	2
w016	Week 16	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	2	1	7499	3000	99	0
w016	Week 16	Povežimo se	Povežimo se	1212524292238625	Facebook	1	1	7499	3750	74	0
w016	Week 16	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	1	1	7499	3750	74	0
w016	Week 16	Yunus Emre Enstitüsü - London		757886924302802	Facebook	2	1	7499	3000	114	0
w016	Week 16	CasaPound Val Vibrata		151411791573847	Facebook	1	1	7499	3750	74	0
w016	Week 16	Riccardo Lanzo		425705351541008	Facebook	1	1	7499	3750	74	0
w016	Week 16	Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	1	1	7499	3750	50	10
w016	Week 16	Spotless Vinduespolering		1370658926348932	Facebook	1	1	7499	3750	100	50
w016	Week 16	Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	1	1	7499	3750	69	34
w016	Week 16	Jared Davis		1128150557349805	Facebook	1	1	7499	3750	66	0
w016	Week 16	Paul Pasquali		1414460975363339	Facebook	1	1	7499	3750	74	0
w016	Week 16	Ny Teknik		132777283539772	Facebook	3	1	7499	3750	57	25
w016	Week 16	АллатРа ТВ		468944153190776	Facebook	2	1	7499	1875	22	0
w016	Week 16	Tom Bogman	Tom Bogman	329170017640552	Facebook	2	1	7498	1500	148	0
w016	Week 16	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	2	1	7498	1500	171	0
w016	Week 16	Julian Flak		511034955648400	Facebook	2	1	7498	1500	148	0
w016	Week 16	Thomas L. Kemmerich		657846797659513	Facebook	2	1	7498	1500	148	0
w016	Week 16	Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	2	1	7498	1500	171	0
w016	Week 16	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	2	1	7498	1499	171	0
w016	Week 16	GLUM	GLUM	454757774599413	Facebook	2	1	7498	1500	171	0
w016	Week 16	CHEMPARK		105519166153587	Facebook	2	1	7498	1500	148	0
w016	Week 16	Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	4	1	7496	1000	400	0
w016	Week 16	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	8	1	7492	0	859	0
w016	Week 16	CHAMOON		1933507923550646	Facebook	3	1	7458	1836	34	0
w016	Week 16	Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	3	1	7456	2041	212	0
w016	Week 16	Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	1	1	7446	1489	14	0
w016	Week 16	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	7446	1489	14	0
w016	Week 16	We Wealth		407066069720164	Facebook	1	1	7446	1489	14	0
w016	Week 16	Modena Pride		651265148270999	Facebook	2	1	7416	1833	23	0
w016	Week 16	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	7347	1469	145	0
w016	Week 16	Greenious		366770713696937	Facebook	2	1	7332	2966	95	0
w016	Week 16	Aimen Horch		2251600744900372	Facebook	2	1	7319	1464	144	0
w016	Week 16	Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	3	1	7306	1923	129	0
w016	Week 16	Antal Lóránt	Div ads	490181697757865	Facebook	1	1	7291	1458	15	3
w016	Week 16	ÖppnaDörren		1084852481531222	Facebook	1	1	7291	1458	6	1
w016	Week 16	Tiny Foundation		2274442829493678	Facebook	2	1	7290	3333	127	0
w016	Week 16	Camping Clair Matin		597267320442961	Facebook	2	1	7285	1428	28	0
w016	Week 16	Actu Environnement		228815037159496	Facebook	3	1	7271	1454	144	0
w016	Week 16	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	3	1	7186	2187	117	0
w016	Week 16	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	4	1	7180	1436	164	0
w016	Week 16	Censor		2159262341001758	Facebook	6	1	7164	1133	232	0
w016	Week 16	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	1	1	7142	1428	14	0
w016	Week 16	DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	1	1	7142	1428	14	0
w016	Week 16	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
w016	Week 16	DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	1	1	7142	1428	71	14
w016	Week 16	Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	1	1	7142	1428	16	0
w016	Week 16	Progress	Progress Ltd	160136337364839	Facebook	1	1	7142	1428	16	0
w016	Week 16	Maderos	Maderos	2271010899795524	Facebook	1	1	7142	1428	16	0
w016	Week 16	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
w016	Week 16	Sortu		321587644593227	Facebook	1	1	7142	3571	70	0
w016	Week 16	Andréa Kalubi		745216512540969	Facebook	1	1	7142	1428	14	0
w016	Week 16	CanopyLAB		1532477877003313	Facebook	1	1	7142	1428	1	0
w016	Week 16	Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	1	1	7142	1428	14	0
w016	Week 16	Walter Rauch		639415159504956	Facebook	1	1	7142	1428	14	0
w016	Week 16	Brusol		522389238191177	Facebook	1	1	7142	1428	71	14
w016	Week 16	Izquierda Unida Coslada		1509289892728366	Facebook	1	1	7142	3571	7	0
w016	Week 16	Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	1	1	7142	1428	16	3
w016	Week 16	Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	2	1	7141	2071	47	4
w016	Week 16	ararisorseautismo		537056916820948	Facebook	2	1	7141	1428	125	0
w016	Week 16	Plastic Free Poland		359751347947255	Facebook	2	1	7141	1428	32	0
w016	Week 16	AfD Verden		1020667971327947	Facebook	6	1	7133	999	310	0
w016	Week 16	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	2	1	7081	1416	162	0
w016	Week 16	People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	2	1	7081	1416	140	0
w016	Week 16	Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	2	1	7066	2725	96	0
w016	Week 16	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	7066	1238	84	14
w016	Week 16	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	4	1	7046	3208	124	0
w016	Week 16	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	7043	1741	22	0
w016	Week 16	Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	3	1	7041	2408	106	0
w016	Week 16	Thue Grum-Schwensen i EU		1924899181139876	Facebook	7	1	7022	1878	206	17
w016	Week 16	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	1	1	6999	1400	69	14
w016	Week 16	desiRED - Digital Strategy Agency	desiRED Digital Strategy Agency	1712512312399812	Facebook	1	1	6999	3500	69	0
w016	Week 16	Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	2	1	6999	2800	13	0
w016	Week 16	Borås Stad		202952346393650	Facebook	1	1	6999	3500	32	6
w016	Week 16	Barbara Jascht		414527438609874	Facebook	1	1	6999	1400	69	14
w016	Week 16	Festival Resistente Arci		1550424865218167	Facebook	1	1	6999	1400	13	0
w016	Week 16	Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	2	1	6998	1400	138	0
w016	Week 16	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	2	1	6998	3000	183	0
w016	Week 16	Power Factory Berlin		1534964340136029	Facebook	2	1	6998	1400	138	0
w016	Week 16	Stuart Anderson	The Conservative Party	332503397594935	Facebook	3	1	6997	1000	343	0
w016	Week 16	Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	3	1	6997	1000	264	0
w016	Week 16	Ricky Karlsson KD		2034901333190011	Facebook	3	1	6997	2500	64	23
w016	Week 16	Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	3	1	6997	1000	343	0
w016	Week 16	Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	3	1	6997	999	343	0
w016	Week 16	Laura Wirral West	The Conservative Party	685145698338214	Facebook	3	1	6997	1000	343	0
w016	Week 16	Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	3	1	6997	1000	297	0
w016	Week 16	La Camicia Rossa		1468582010125799	Facebook	3	1	6997	1000	297	0
w016	Week 16	Zentrum für Politische Schönheit		104873672901026	Facebook	3	1	6997	1000	297	0
w016	Week 16	Alessio Colzani		281766552708656	Facebook	4	1	6997	1200	217	0
w016	Week 16	Innovativ leben		317523975369464	Facebook	13	1	6996	1667	295	0
w016	Week 16	Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	7	1	6993	0	693	0
w016	Week 16	Niels Fuglsang		264009771074617	Facebook	7	1	6993	0	92	0
w016	Week 16	ErlebnisX69		1192134894269663	Facebook	7	1	6993	0	693	0
w016	Week 16	Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	4	1	6982	1896	121	0
w016	Week 16	Kristdemokraterna Danderyd	Appberg	1658708661048614	Facebook	2	1	6976	1395	104	44
w016	Week 16	Le Village du 115 Du Particulier		536757166475060	Facebook	2	1	6930	1386	137	0
w016	Week 16	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5	1	6926	2965	23	10
w016	Week 16	WeCircular		733687417019547	Facebook	2	1	6873	1375	136	0
w016	Week 16	Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	4	1	6863	1000	7	3
w016	Week 16	Partido Popular de Salamanca		110903562266070	Facebook	1	1	6862	1372	13	0
w016	Week 16	Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	2	1	6817	1909	135	0
w016	Week 16	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	4	1	6816	1363	63	12
w016	Week 16	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	2	1	6816	1363	91	18
w016	Week 16	Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	3	1	6816	1363	156	0
w016	Week 16	Solkraft Sverige		1531207330504867	Facebook	25	1	6810	1525	81	14
w016	Week 16	Vallentuna kommun		488731014640412	Facebook	1	1	6796	3398	31	6
w016	Week 16	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	3	1	6748	1250	200	0
w016	Week 16	Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	2	1	6748	1350	154	0
w016	Week 16	Vito Gulli		221435068732270	Facebook	2	1	6748	1350	133	0
w016	Week 16	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	4	1	6746	750	371	0
w016	Week 16	Margrete Auken		36730930417	Facebook	1	1	6666	3333	44	8
w016	Week 16	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	1	1	6666	3333	66	0
w016	Week 16	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	6666	3333	44	8
w016	Week 16	Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	1	1	6666	3333	66	0
w016	Week 16	Kreitler-Sas Máté		1499582216806964	Facebook	1	1	6666	3333	10	2
w016	Week 16	INFOSCREEN Austria		1418126691737671	Facebook	1	1	6666	3333	66	0
w016	Week 16	Gauche anticapitaliste		121620311194202	Facebook	1	1	6666	3333	66	0
w016	Week 16	Don Aldo Buonaiuto		826019427463151	Facebook	1	1	6666	3333	66	0
w016	Week 16	PD Martin Cauchi Inglott		181379916072401	Facebook	1	1	6666	3333	66	0
w016	Week 16	Anton Nilsson		290501338278566	Facebook	1	1	6666	3333	66	0
w016	Week 16	Frank-Christian Hansel		1440291012931352	Facebook	1	1	6666	3333	66	0
w016	Week 16	Aiuto finanziario		348924769083002	Facebook	1	1	6666	3333	58	0
w016	Week 16	Roma Forum		103430953069001	Facebook	1	1	6666	3333	66	0
w016	Week 16	Sikh Verband Deutschland e.V.		408263375898851	Facebook	1	1	6666	3333	66	0
w016	Week 16	Studio Legale Avv. Angelo Massaro		573119606056577	Facebook	1	1	6666	3333	66	0
w016	Week 16	Pro Bruxsel		43144395107	Facebook	1	1	6666	3333	58	0
w016	Week 16	Clnveneto.com		493187744218774	Facebook	1	1	6666	3333	66	0
w016	Week 16	Stop atomtemető		137659053606779	Facebook	1	1	6666	3333	20	10
w016	Week 16	Solidarni z WOŚP		290300868284859	Facebook	1	1	6666	3333	15	0
w016	Week 16	Mihai Cirloganu		1707840342804564	Facebook	1	1	6666	3333	58	0
w016	Week 16	Jean-Claude Marcourt - Officiel		214672635464	Facebook	1	1	6666	3333	66	0
w016	Week 16	Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	1	1	6666	1333	61	12
w016	Week 16	Pudsey Constituency Labour Party	the Labour Party	143695149159446	Facebook	1	1	6666	1333	76	15
w016	Week 16	Plastic 0%		326405288234721	Facebook	1	1	6666	1333	13	0
w016	Week 16	Meins		1475362469455962	Facebook	1	1	6666	3333	33	6
w016	Week 16	ExaaakT of Sweden		2181783268555713	Facebook	2	1	6665	1333	61	12
w016	Week 16	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	2	1	6665	1333	152	0
w016	Week 16	Cllr. Jackie Harris	N Jones (Bury Conservatives)	817353035115509	Facebook	2	1	6665	1333	152	0
w016	Week 16	Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	3	1	6665	1333	152	0
w016	Week 16	Αλέξανδρος Μαλλιάς		626114274149066	Facebook	2	1	6665	1333	132	0
w016	Week 16	Chebika Cantù		344451165749357	Facebook	1	1	6603	1320	13	0
w016	Week 16	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	6603	1320	13	0
w016	Week 16	Eda Öztürk	Ozturk Eda	256652841853645	Facebook	4	1	6596	800	336	0
w016	Week 16	YES I OM		334596960518348	Facebook	21	1	6546	1746	271	0
w016	Week 16	Christian Concern	CCFON Limited	289690716457	Facebook	2	1	6544	2672	97	0
w016	Week 16	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	6	1	6538	1912	208	0
w016	Week 16	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	4	1	6519	2510	131	0
w016	Week 16	Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	4	1	6519	3260	74	0
w016	Week 16	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	2	1	6499	2499	103	0
