week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	2	1	39998	10000	461	77
w012	Week 12	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	4	1	39996	20000	352	0
w012	Week 12	Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	5	1	39995	17000	495	0
w012	Week 12	Coconut Bowls		451945511677873	Facebook	7	1	39993	11000	431	0
w012	Week 12	Asociace společenské odpovědnosti		117111438676	Facebook	2	1	39582	7916	153	30
w012	Week 12	Fundusz Obywatelski		1863743663893316	Facebook	2	1	39581	10416	33	0
w012	Week 12	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	39559	19780	271	61
w012	Week 12	Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	10	1	39496	10875	588	43
w012	Week 12	Daniele Viotti		138574576313444	Facebook	4	1	39297	7735	260	0
w012	Week 12	BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	2	1	39233	14162	233	46
w012	Week 12	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	39179	7636	231	0
w012	Week 12	ALDE Giurgiu		501725816898640	Facebook	13	1	39169	6636	262	0
w012	Week 12	No Fluff Jobs		1491797697754823	Facebook	1	1	38888	19444	90	45
w012	Week 12	Yoni à la rue		546252412468177	Facebook	1	1	38888	7777	77	0
w012	Week 12	EDEKA Südwest		334601287018068	Facebook	1	1	38888	19444	194	38
w012	Week 12	Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	1	1	38888	15555	77	38
w012	Week 12	Ultra Premium Direct		241324402728111	Facebook	10	1	38785	12295	361	92
w012	Week 12	TV Populaire		380582856088978	Facebook	16	1	38552	8092	792	0
w012	Week 12	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	18	1	38196	14886	495	0
w012	Week 12	International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	2	1	38180	9545	145	0
w012	Week 12	I Love EU	Terence Brotheridge	396013737832767	Facebook	26	1	38043	6541	1361	0
w012	Week 12	AEGEE-București		142822559066975	Facebook	3	1	37816	10454	116	0
w012	Week 12	Greenpeace UK	Greenpeace UK 	9250349228	Facebook	32	1	37807	11931	349	14
w012	Week 12	Página Miguel Viegas		194651341130667	Facebook	3	1	37513	14321	142	22
w012	Week 12	Ida Auken		24352982198	Facebook	1	1	37499	7500	50	10
w012	Week 12	Branislav Škripek		498701220263973	Facebook	1	1	37499	7500	74	0
w012	Week 12	makesense		279050068792	Facebook	1	1	37499	7500	74	0
w012	Week 12	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	1	1	37499	7500	433	86
w012	Week 12	Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	1	1	37499	7500	374	75
w012	Week 12	Listen		472940176573996	Facebook	1	1	37499	7500	66	0
w012	Week 12	En immersion		403007780216717	Facebook	1	1	37499	7500	74	0
w012	Week 12	Federico Pistono		200894606597965	Facebook	1	1	37499	7500	74	0
w012	Week 12	Jacek Wilk		499646073441042	Facebook	1	1	37499	7500	87	17
w012	Week 12	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	37499	7500	74	0
w012	Week 12	Liga za ľudské práva / Human Rights League		810794665738940	Facebook	1	1	37499	7500	74	0
w012	Week 12	Giulio Stompanato		640013759787075	Facebook	1	1	37499	7500	74	0
w012	Week 12	Rimborso del Quinto		1096836950342813	Facebook	1	1	37499	7500	66	0
w012	Week 12	Regione Lazio		630856663649596	Facebook	1	1	37499	7500	74	0
w012	Week 12	SAAShow London	School & Academies Show London	612949849153794	Facebook	1	1	37499	18750	216	43
w012	Week 12	CarboSix		541126059594005	Facebook	1	1	37499	18750	187	37
w012	Week 12	Patagonia		155847284906527	Facebook	1	1	37499	7500	374	75
w012	Week 12	Mint		1586969654915532	Facebook	1	1	37499	7500	85	0
w012	Week 12	Mike.		635589036571134	Facebook	1	1	37499	7500	74	0
w012	Week 12	prof. dr. Vytautas Radžvilas		62378591336	Facebook	1	1	37499	7500	74	0
w012	Week 12	Keyron Italia		1473993739561073	Facebook	1	1	37499	18750	187	37
w012	Week 12	Equilibre des énergies		154645694605913	Facebook	1	1	37499	7500	374	75
w012	Week 12	Mulheres Mãos na Massa		1266183266846547	Facebook	1	1	37499	7500	66	0
w012	Week 12	J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	1	1	37499	7500	433	86
w012	Week 12	Flavio Gastaldi		1576331192446551	Facebook	1	1	37499	7500	74	0
w012	Week 12	Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	1	1	37499	7500	74	0
w012	Week 12	Storicar		178966332141375	Facebook	1	1	37499	7500	74	0
w012	Week 12	Uomini Liberi Uomini Dei		1213082098781770	Facebook	1	1	37499	7500	74	0
w012	Week 12	Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	1	1	37499	7500	374	75
w012	Week 12	Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	1	1	37499	18750	37	0
w012	Week 12	Piraten Lëtzebuerg		183148710560	Facebook	3	1	37497	12750	212	0
w012	Week 12	Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	5	1	37495	16500	515	0
w012	Week 12	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	2	1	37233	16382	759	148
w012	Week 12	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	2	1	37061	14780	86	12
w012	Week 12	Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	5	1	36995	15799	455	0
w012	Week 12	Pacini Medicina		1399165853701162	Facebook	2	1	36921	10384	152	0
w012	Week 12	Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	5	1	36860	8827	152	0
w012	Week 12	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	36841	18421	183	36
w012	Week 12	Arbeiterkammer		107152329360788	Facebook	1	1	36841	18421	183	36
w012	Week 12	Poseł Kamil Bortniczuk		1953359771419094	Facebook	3	1	36816	7909	92	14
w012	Week 12	MSC Italia - Pesca Sostenibile		654513634689622	Facebook	2	1	36665	7333	132	0
w012	Week 12	Djøf		98486774725	Facebook	3	1	36665	8333	111	49
w012	Week 12	Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	4	1	36664	8833	201	0
w012	Week 12	Ik ben PRO		305618513615029	Facebook	5	1	36662	15333	862	100
w012	Week 12	Amazinc Skincare		222074311472291	Facebook	2	1	36427	7142	16	2
w012	Week 12	Greenpeace Slovenija		195508530477478	Facebook	5	1	36375	8155	239	0
w012	Week 12	Lumar hiše		117782661584893	Facebook	1	1	36363	18181	181	36
w012	Week 12	Power Beach		484571345318227	Facebook	1	1	36363	18181	18	0
w012	Week 12	Extinction Point		626030780865803	Facebook	2	1	36362	7272	83	0
w012	Week 12	Arnaud Demanche		1198915813505130	Facebook	2	1	36110	7222	91	0
w012	Week 12	Tomáš Zdechovský		275042429350706	Facebook	1	1	36082	14432	140	28
w012	Week 12	Treedom		316091912308	Facebook	7	1	35993	10000	693	0
w012	Week 12	Humble Household		1746853745395190	Facebook	12	1	35988	6000	788	0
w012	Week 12	Biuro Podróży WADi		1603955613172584	Facebook	2	1	35832	7166	83	16
w012	Week 12	Settimana Grezza		375725873207217	Facebook	1	1	35713	7142	70	0
w012	Week 12	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	1	1	35713	17857	31	0
w012	Week 12	WDB HealthCare		241985782848734	Facebook	1	1	35713	7142	16	0
w012	Week 12	Frontaliere Sicuro		1145290802291633	Facebook	1	1	35713	7142	62	0
w012	Week 12	Cartel Concerts		775571215805112	Facebook	2	1	35713	7142	70	0
w012	Week 12	CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	1	1	35713	7142	70	0
w012	Week 12	Ambiente Legale		242279669161962	Facebook	2	1	35713	14642	145	25
w012	Week 12	Frédérique Moors		180402262302950	Facebook	2	1	35567	8238	100	0
w012	Week 12	Natuur & Milieu		156571571036057	Facebook	13	1	35384	12182	409	37
w012	Week 12	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	29	1	35304	1666	3284	0
w012	Week 12	CFER		305254440031170	Facebook	7	1	35044	13761	1377	292
w012	Week 12	Michela Giuffrida		656848937718109	Facebook	1	1	34999	7000	349	70
w012	Week 12	farbeROT		278689595568513	Facebook	1	1	34999	7000	349	70
w012	Week 12	VVD Provincie Groningen		243792449107489	Facebook	2	1	34998	7000	398	60
w012	Week 12	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	19	1	34981	4000	2176	0
w012	Week 12	The Week Junior		799576543492660	Facebook	15	1	34790	15330	206	26
w012	Week 12	Cristina Traila		1551100608459864	Facebook	4	1	34543	6909	87	11
w012	Week 12	Fratelli d'Italia Senato		180329672596502	Facebook	3	1	34442	6888	157	0
w012	Week 12	Grüne Jugend Oberösterreich		147174679238179	Facebook	2	1	33998	6666	132	0
w012	Week 12	Junkies Streetwear		1456968387767849	Facebook	2	1	33998	6666	152	0
w012	Week 12	Gabriele Antinori		158787378096071	Facebook	2	1	33998	6666	132	0
w012	Week 12	Rifugio P. Marchetti allo Stivo		315071112309325	Facebook	2	1	33998	6666	132	0
w012	Week 12	FullUp		160098407696881	Facebook	14	1	33986	5000	1386	0
w012	Week 12	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	6	1	33866	12005	230	0
w012	Week 12	Association  DACOR		1094903000571167	Facebook	2	1	33806	6761	59	0
w012	Week 12	Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	8	1	33567	10357	428	0
w012	Week 12	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	8	1	33482	8572	308	0
w012	Week 12	Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	1	1	33333	16666	33	0
w012	Week 12	George Simion		2212856535602171	Facebook	1	1	33332	6666	69	14
w012	Week 12	Demos		597665030407862	Facebook	1	1	33332	6666	69	14
w012	Week 12	Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	1	1	33332	6666	66	0
w012	Week 12	Cultura Inquieta Festival		1627548487517448	Facebook	1	1	33332	6666	66	0
w012	Week 12	FDP-Landtagsfraktion NRW		357029895386	Facebook	1	1	33332	6666	66	0
w012	Week 12	Action For Hope العمل للأمل		945880048763316	Facebook	1	1	33332	6666	76	0
w012	Week 12	Willi Mernyi		257506474800121	Facebook	1	1	33332	6666	66	0
w012	Week 12	Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	1	1	33332	6666	58	0
w012	Week 12	Gruppo Europa		622434524863474	Facebook	1	1	33332	6666	332	66
w012	Week 12	DireDonna		120159061388745	Facebook	1	1	33332	6666	66	0
w012	Week 12	Rêve A Perte De Vue		1650970245152633	Facebook	1	1	33332	6666	58	0
w012	Week 12	Zac's Youth Bars		141018225910336	Facebook	1	1	33332	6666	384	77
w012	Week 12	CHEGA Cascais		579107079183838	Facebook	1	1	33332	6666	66	0
w012	Week 12	Rifondazione Comunista Correggio		569613883090861	Facebook	1	1	33332	6666	66	0
w012	Week 12	Morgadance		507365536264001	Facebook	1	1	33332	6666	66	0
w012	Week 12	ISDEF Expo		256740924454183	Facebook	1	1	33332	6666	83	16
w012	Week 12	Mortens krog		143713635670152	Facebook	1	1	33332	6666	58	0
w012	Week 12	Dan Cristian Popescu		290423314363157	Facebook	1	1	33332	6666	69	14
w012	Week 12	Obiettivo Sviluppo - Subiaco		2111189835794207	Facebook	1	1	33332	6666	66	0
w012	Week 12	LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	2	1	33248	6650	351	62
w012	Week 12	Steirischer Bauernbund		411726222932639	Facebook	3	1	33122	6625	210	0
w012	Week 12	Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	5	1	33032	6560	262	0
w012	Week 12	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	32998	6600	378	56
w012	Week 12	Greenpeace Luxembourg		67370457805	Facebook	7	1	32993	12000	693	0
w012	Week 12	CDA Limburg		148429941847666	Facebook	6	1	32963	6450	312	0
w012	Week 12	Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	2	1	32726	6545	408	69
w012	Week 12	Marco Felluga Russiz Superiore		1501103110152325	Facebook	2	1	32516	6363	132	0
w012	Week 12	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	4	1	32498	6500	229	0
w012	Week 12	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	5	1	32495	12500	515	0
w012	Week 12	crudelydrawn	crudelydrawn	222620808398959	Facebook	8	1	32493	6625	773	0
w012	Week 12	Drancy.insoumise		205328149927128	Facebook	2	1	32355	6363	116	0
w012	Week 12	Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	3	1	32332	8666	122	0
w012	Week 12	Podcast Live		350487705803263	Facebook	2	1	32081	9041	369	54
w012	Week 12	Pirkanmaan Kokoomus ry		AR571246318408695808	Google	2	1	32000	3200	9600	160
w012	Week 12	James Grech		1050376408471129	Facebook	6	1	31828	6166	486	0
w012	Week 12	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	1	1	31817	6363	63	0
w012	Week 12	SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	1	1	31817	6363	317	63
w012	Week 12	David Rutley MP	The Conservative Party	1944644765749384	Facebook	1	1	31817	6363	367	73
w012	Week 12	Licia Montagnani “In Comune”		401252743774783	Facebook	1	1	31817	6363	63	0
w012	Week 12	European Movement Mendip	#ProjectHope	1295407503902159	Facebook	1	1	31817	6363	367	73
w012	Week 12	USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	1	1	31817	6363	63	0
w012	Week 12	Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	1	1	31817	6363	72	0
w012	Week 12	Yiannos Lakkotrypis		750357328668972	Facebook	1	1	31817	6363	63	0
w012	Week 12	Allen Coliban		767582706713570	Facebook	1	1	31817	6363	13	0
w012	Week 12	Dominik Vuletić		1858121814431190	Facebook	1	1	31817	6363	56	0
w012	Week 12	Ben Oni Ardelean		360646214023384	Facebook	1	1	31817	6363	13	0
w012	Week 12	Michele Giarratana Sindaco		2256020428051686	Facebook	1	1	31817	6363	63	0
w012	Week 12	L S Insulation		1186248081388345	Facebook	1	1	31817	6363	72	0
w012	Week 12	Forza Civica - Matera		440702353032534	Facebook	1	1	31817	6363	63	0
w012	Week 12	Licra Bourg-en-Bresse		1542223409210699	Facebook	1	1	31817	6363	63	0
w012	Week 12	Democrazia Fallita		212436872489624	Facebook	1	1	31817	6363	63	0
w012	Week 12	Litoral Centro		458115604384602	Facebook	1	1	31817	6363	63	0
w012	Week 12	La Casa di Josè		345760032498728	Facebook	1	1	31817	6363	63	0
w012	Week 12	Bandiera Italiana		216366345098136	Facebook	1	1	31817	6363	63	0
w012	Week 12	Fausto Salera		153652445291965	Facebook	1	1	31817	6363	63	0
w012	Week 12	BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	8	1	31577	8666	654	0
w012	Week 12	UNICEF UK		7715002593	Facebook	20	1	31544	5632	660	27
w012	Week 12	Comac étudiants		386211174868638	Facebook	4	1	31497	6000	297	0
w012	Week 12	Himbeertörtchen Conceptstore		401416173213068	Facebook	2	1	31427	6285	113	0
w012	Week 12	LibDems in France		1729078487412853	Facebook	2	1	31362	8181	112	0
w012	Week 12	Folkekirkens Nødhjælp		276770505228	Facebook	11	1	31340	6368	100	9
w012	Week 12	K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	2	1	31289	6258	72	14
w012	Week 12	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	8	1	31256	11204	301	34
w012	Week 12	Ijabs Ivars		345347539390006	Facebook	1	1	31249	6250	61	0
w012	Week 12	Sylwia Spurek		1967695263556184	Facebook	1	1	31249	6250	145	72
w012	Week 12	National Education Union	National Education Union	241312696375349	Facebook	2	1	31249	6250	650	303
w012	Week 12	Niklas Nienaß		2280286458870451	Facebook	1	1	31249	6250	61	0
w012	Week 12	Fratii Haiduc Music Events		686571504711148	Facebook	1	1	31249	6250	13	0
w012	Week 12	WIR MACHEN DAS		143804859326199	Facebook	1	1	31249	6250	311	62
w012	Week 12	AIPFE Cyprus - Women of Europe		1614268508823327	Facebook	1	1	31249	6250	61	0
w012	Week 12	MTÜ Eesti Tuumajaam		153182254702931	Facebook	1	1	31249	6250	61	0
w012	Week 12	Ma Maison Ecolo		2372818642762694	Facebook	1	1	31249	6250	624	312
w012	Week 12	Euro-Atlantic Center		224951796186	Facebook	1	1	31249	6250	61	0
w012	Week 12	Bon pour la tête, média indocile		297567997345541	Facebook	1	1	31249	6250	54	0
w012	Week 12	Nassimah DINDAR		77082918655	Facebook	1	1	31249	6250	61	0
w012	Week 12	Stefaan Vercamer		767608903251471	Facebook	1	1	31249	6250	61	0
w012	Week 12	Solet Technics		1816645448570572	Facebook	1	1	31249	6250	61	0
w012	Week 12	SPR Energie		1709988189287454	Facebook	4	1	31225	8365	368	46
w012	Week 12	innogy		1204092086289007	Facebook	4	1	31111	7971	109	10
w012	Week 12	Gianna Pentenero		276565695707697	Facebook	3	1	30980	6196	167	0
w012	Week 12	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	3	1	30951	6190	50	15
w012	Week 12	Un Ponte Per...		149462018791	Facebook	4	1	30410	5942	128	0
w012	Week 12	Zoran Bahtijarević		2195720960680577	Facebook	2	1	30072	15036	97	19
w012	Week 12	ZeroBullismo		320530862130238	Facebook	1	1	29999	6000	59	0
w012	Week 12	CSOA La Strada		635425753240357	Facebook	1	1	29999	6000	59	0
w012	Week 12	M1		1220658008054651	Facebook	1	1	29999	6000	92	18
w012	Week 12	The Purnomo Yusgiantoro Center		581013775394152	Facebook	2	1	29999	14571	35	0
w012	Week 12	Coca-Cola Djibouti		258490757858042	Facebook	1	1	29999	6000	52	0
w012	Week 12	Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	1	1	29999	6000	59	0
w012	Week 12	Texas West African Chamber of Commerce - TWACC		2242642969334390	Facebook	1	1	29999	6000	52	0
w012	Week 12	EMMAÜS Solidarité		211950468821330	Facebook	1	1	29999	6000	299	60
w012	Week 12	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	29999	15000	29	0
w012	Week 12	PD Martin Cauchi Inglott		181379916072401	Facebook	2	1	29998	6000	148	0
w012	Week 12	Bonne énergie		441986053268325	Facebook	5	1	29995	9000	495	0
w012	Week 12	Michl Müller		186106141402632	Facebook	5	1	29995	9000	495	0
w012	Week 12	Merete Scheelsbeck		1477361382543402	Facebook	5	1	29994	8999	334	66
w012	Week 12	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	7	1	29994	6000	594	0
w012	Week 12	Giorgio Bertola		770042433044423	Facebook	4	1	29900	11980	217	0
w012	Week 12	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	1	1	29787	14893	137	68
w012	Week 12	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	29569	12261	207	10
w012	Week 12	deingorilla.com		1473090849636848	Facebook	2	1	29321	12426	233	109
w012	Week 12	EU Watch	EU Watch	136146920436020	Facebook	2	1	29309	12068	43	0
w012	Week 12	Radu Silaghi-Dumitrescu		1040816649350929	Facebook	1	1	29166	5833	51	0
w012	Week 12	bambach.care		1816379995346801	Facebook	1	1	29166	5833	57	0
w012	Week 12	Civilek Tapolcáért		470502729772600	Facebook	2	1	29146	5829	22	9
w012	Week 12	We Amplify		186008238755917	Facebook	4	1	28935	5787	71	0
w012	Week 12	Knut Fleckenstein		194900680538033	Facebook	2	1	28748	8750	286	37
w012	Week 12	e.on		356382154550156	Facebook	1	1	28571	14285	142	28
w012	Week 12	Meins		1475362469455962	Facebook	1	1	28571	14285	142	28
w012	Week 12	COEUR A COEUR		111447722551174	Facebook	1	1	28571	14285	12	0
w012	Week 12	Crédit Agricole d'Ile de France		604950812848839	Facebook	1	1	28570	5714	285	57
w012	Week 12	Mit Vergnügen Berlin		111014592258335	Facebook	1	1	28570	5714	56	0
w012	Week 12	Ernesto Balducci 1922-1992		324359580913433	Facebook	1	1	28570	5714	56	0
w012	Week 12	Cdlt Cgil Ferrara		485513678256830	Facebook	1	1	28570	5714	56	0
w012	Week 12	M-Soigner		188930885049166	Facebook	1	1	28570	5714	56	0
w012	Week 12	Dario Baldassarri		496564807469083	Facebook	1	1	28570	5714	56	0
w012	Week 12	Spektrum		1015747061925428	Facebook	1	1	28570	5714	38	7
w012	Week 12	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	3	1	27998	5500	148	0
