advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	d111	2019-04-21	2	1	3298	859	13	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	d111	2019-04-21	6	1	3293	583	110	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d111	2019-04-21	6	1	3260	588	104	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d111	2019-04-21	3	1	3249	650	64	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d111	2019-04-21	6	1	3242	416	180	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d111	2019-04-21	2	1	3239	647	6	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	d111	2019-04-21	3	1	3231	1479	32	0
Dr Paulo Guimarães		154875968026584	Facebook	d111	2019-04-21	1	1	3225	1612	3	0
Vision Haircare		319889246200	Facebook	d111	2019-04-21	1	1	3225	1612	14	2
N-VA HeistopdenBerg		821251041256391	Facebook	d111	2019-04-21	2	1	3212	772	9	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d111	2019-04-21	2	1	3183	625	13	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d111	2019-04-21	8	1	3145	617	77	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d111	2019-04-21	1	1	3124	625	7	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	d111	2019-04-21	1	1	3124	625	7	0
ENGIE		123875660969932	Facebook	d111	2019-04-21	1	1	3124	625	6	0
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d111	2019-04-21	1	1	3124	1562	18	3
Female Pleasure		483915945351070	Facebook	d111	2019-04-21	1	1	3124	625	6	0
Eu, Cláudio		329597637158905	Facebook	d111	2019-04-21	2	1	3112	622	6	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d111	2019-04-21	2	1	3090	711	8	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	d111	2019-04-21	3	1	3089	500	124	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d111	2019-04-21	4	1	3078	590	82	0
Andy Street	The Conservative Party	625464517632792	Facebook	d111	2019-04-21	1	1	3030	1515	17	3
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d111	2019-04-21	3	1	3029	947	32	0
Amnesty International Austria		30925241455	Facebook	d111	2019-04-21	3	1	3005	601	17	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d111	2019-04-21	2	1	2999	500	114	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	d111	2019-04-21	2	1	2999	1200	45	0
Medway Labour Group	The Labour Party	156817331072965	Facebook	d111	2019-04-21	2	1	2999	1200	45	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d111	2019-04-21	5	1	2999	542	94	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d111	2019-04-21	7	1	2980	1369	32	2
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	d111	2019-04-21	4	1	2971	1154	44	0
Evolvere		624608431059294	Facebook	d111	2019-04-21	6	1	2950	661	12	0
FDP Ennepetal		408356325884227	Facebook	d111	2019-04-21	24	1	2949	610	92	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d111	2019-04-21	1	1	2941	588	5	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d111	2019-04-21	1	1	2941	588	27	5
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	d111	2019-04-21	1	1	2941	588	6	0
Bio-S-TEAM		511720019019891	Facebook	d111	2019-04-21	1	1	2941	588	5	0
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	d111	2019-04-21	1	1	2941	588	1	0
Politice.net	politice.net	2546711162025064	Facebook	d111	2019-04-21	6	1	2922	692	8	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d111	2019-04-21	2	1	2916	958	52	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	d111	2019-04-21	2	1	2916	583	57	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	d111	2019-04-21	2	1	2916	583	66	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d111	2019-04-21	3	1	2857	562	7	2
IKEA		214176328634384	Facebook	d111	2019-04-21	2	1	2857	714	35	7
Borders Entertainment	John Lebbon	1368768786502698	Facebook	d111	2019-04-21	2	1	2856	1428	32	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d111	2019-04-21	9	1	2853	548	44	0
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	d111	2019-04-21	2	1	2835	567	13	0
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	d111	2019-04-21	2	1	2832	500	7	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d111	2019-04-21	9	1	2784	824	58	0
Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	d111	2019-04-21	4	1	2783	829	53	0
Ράδιο Διασπορά		1214180215430521	Facebook	d111	2019-04-21	1	1	2777	555	5	0
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	d111	2019-04-21	1	1	2777	555	6	0
c.s.a. Pacì Paciana		275996999185503	Facebook	d111	2019-04-21	1	1	2777	555	5	0
Poder & Negócios		782942372076491	Facebook	d111	2019-04-21	1	1	2777	555	5	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d111	2019-04-21	1	1	2777	555	4	0
ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	d111	2019-04-21	1	1	2777	555	5	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	d111	2019-04-21	1	1	2777	555	4	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	d111	2019-04-21	1	1	2777	555	5	0
Malteser International		60115956905	Facebook	d111	2019-04-21	4	1	2771	675	8	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	d111	2019-04-21	8	1	2746	913	49	0
Frank Franz		135950559786887	Facebook	d111	2019-04-21	3	1	2745	549	33	4
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d111	2019-04-21	4	1	2739	762	14	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d111	2019-04-21	3	1	2713	542	7	0
Oxfam Italia		150200761667597	Facebook	d111	2019-04-21	4	1	2712	1185	12	2
Arkè		975386139187034	Facebook	d111	2019-04-21	1	1	2702	1351	2	0
CAF Mab Copagri		623562751374487	Facebook	d111	2019-04-21	3	1	2672	684	9	0
Stram Kurs		321741538368636	Facebook	d111	2019-04-21	9	1	2650	685	51	12
Primes Energétiques 2019		1022379694635099	Facebook	d111	2019-04-21	3	1	2632	584	16	2
Antonio Calligaris		298085074056860	Facebook	d111	2019-04-21	1	1	2631	526	26	5
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d111	2019-04-21	1	1	2631	526	5	0
John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	d111	2019-04-21	1	1	2631	526	30	6
Matěj Trávníček		1674881296142473	Facebook	d111	2019-04-21	5	1	2631	1315	10	5
Student.be		198484016852536	Facebook	d111	2019-04-21	1	1	2631	526	5	0
Arialdo Giammusso		2034845436828619	Facebook	d111	2019-04-21	1	1	2631	526	4	0
Vecht en Veld		719918828143740	Facebook	d111	2019-04-21	1	1	2631	526	26	5
Grupa NEUCA		1015463015167840	Facebook	d111	2019-04-21	1	1	2631	526	6	1
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d111	2019-04-21	4	1	2628	641	11	0
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	d111	2019-04-21	3	1	2624	525	60	0
Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	d111	2019-04-21	3	1	2611	322	118	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	d111	2019-04-21	31	1	2609	399	100	0
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	d111	2019-04-21	2	1	2608	652	50	10
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d111	2019-04-21	7	1	2600	588	4	1
ETUC		129041250601685	Facebook	d111	2019-04-21	1	1	2597	1298	6	1
Toys Junior		521291808002746	Facebook	d111	2019-04-21	3	1	2588	892	38	0
Yrkesdörren		1047016558650888	Facebook	d111	2019-04-21	8	1	2549	653	23	6
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	d111	2019-04-21	7	1	2543	1029	48	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d111	2019-04-21	3	1	2538	1269	146	29
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d111	2019-04-21	4	1	2536	507	50	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d111	2019-04-21	1	1	2499	1250	4	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d111	2019-04-21	1	1	2499	500	33	6
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d111	2019-04-21	1	1	2499	1250	23	11
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d111	2019-04-21	1	1	2499	1250	24	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d111	2019-04-21	2	1	2499	500	44	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Klub Vid Bil / Pizzeria		822347407799231	Facebook	d111	2019-04-21	1	1	2499	500	11	0
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	d111	2019-04-21	2	1	2499	1100	34	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d111	2019-04-21	1	1	2499	1250	28	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Psoe Llanes		604271292984767	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Guildford Labour	Guildford Labour Party	195153023994955	Facebook	d111	2019-04-21	3	1	2499	500	57	0
PNL Mures		143378845861681	Facebook	d111	2019-04-21	1	1	2499	500	10	0
Volt Nederland		146644665960101	Facebook	d111	2019-04-21	2	1	2499	500	49	0
PNL Alba		187133884725560	Facebook	d111	2019-04-21	2	1	2499	500	10	0
Helle Rosenvig		170083143128300	Facebook	d111	2019-04-21	1	1	2499	500	6	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d111	2019-04-21	4	1	2499	999	38	0
Cristian Haidau - NILS		302428090439729	Facebook	d111	2019-04-21	1	1	2499	1250	24	0
Nunzio Robustelli		427154791445146	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	d111	2019-04-21	1	1	2499	1250	28	0
Milan Ftorek Progresívny		254064215516213	Facebook	d111	2019-04-21	1	1	2499	500	49	0
SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	d111	2019-04-21	1	1	2499	1250	24	0
Santeria Cubana		678054245604463	Facebook	d111	2019-04-21	1	1	2499	500	13	0
Novellara bene comune • Elena Carletti sindaco		332964117552720	Facebook	d111	2019-04-21	1	1	2499	500	44	0
Robert Hristea		1690955047856125	Facebook	d111	2019-04-21	1	1	2499	1250	26	5
Cllr. Gabe Cronnelly		511441585997675	Facebook	d111	2019-04-21	1	1	2499	500	49	0
SETI.ee		490024387817671	Facebook	d111	2019-04-21	1	1	2499	500	49	0
Just Citroen - Preston		187329965004795	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Just Citroen - Cross Hills		411556345557783	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Just Citroen - Harrogate		1039156856159613	Facebook	d111	2019-04-21	1	1	2499	500	57	0
Embassy of the Netherlands in Hungary		286713331389549	Facebook	d111	2019-04-21	1	1	2499	1250	7	3
Yunus Emre Enstitüsü - London		757886924302802	Facebook	d111	2019-04-21	2	1	2499	999	38	0
CasaPound Val Vibrata		151411791573847	Facebook	d111	2019-04-21	1	1	2499	1250	24	0
Riccardo Lanzo		425705351541008	Facebook	d111	2019-04-21	1	1	2499	1250	24	0
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	d111	2019-04-21	1	1	2499	1250	16	3
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	d111	2019-04-21	1	1	2499	1250	3	0
Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	d111	2019-04-21	1	1	2499	1250	22	0
Desgo		850632031683378	Facebook	d111	2019-04-21	2	1	2499	1250	24	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	d111	2019-04-21	1	1	2499	500	5	0
Minority SafePack		532492010145546	Facebook	d111	2019-04-21	1	1	2499	500	4	0
FaterSMART		2127876177452530	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Uniper i Sverige		712230305617939	Facebook	d111	2019-04-21	6	1	2499	1100	18	6
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Greyhound cafe		68799690218	Facebook	d111	2019-04-21	2	1	2499	500	1	0
CH Platan		208033592545834	Facebook	d111	2019-04-21	1	1	2499	500	5	1
Ocean Witness		1260352987396236	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Ciné Friendly by Pix'M		999294100111784	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Burelbach Immobilien		243135569564978	Facebook	d111	2019-04-21	1	1	2499	500	4	0
Hungerprojektet		212049035488183	Facebook	d111	2019-04-21	1	1	2499	500	23	4
Bologna Business School		32776988074	Facebook	d111	2019-04-21	3	1	2499	568	6	0
NEW'S CLUB 2.0		129416257070221	Facebook	d111	2019-04-21	1	1	2499	500	24	5
It’s Our City	It's Our City	332341263921598	Facebook	d111	2019-04-21	29	1	2475	706	82	0
VIER VOETERS		110540418715	Facebook	d111	2019-04-21	9	1	2458	859	39	0
Özlem Alev Demirel		602487899802568	Facebook	d111	2019-04-21	4	1	2453	678	26	3
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	d111	2019-04-21	3	1	2449	450	74	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d111	2019-04-21	5	1	2436	634	20	1
Exponea		437489159794764	Facebook	d111	2019-04-21	64	1	2435	340	137	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	d111	2019-04-21	2	1	2428	914	22	4
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	d111	2019-04-21	2	1	2428	476	10	0
Mamen Sánchez		876437225721525	Facebook	d111	2019-04-21	7	1	2420	1039	16	2
yeniduzen		223172754383571	Facebook	d111	2019-04-21	2	1	2391	478	3	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d111	2019-04-21	2	1	2386	1193	20	1
Nacht van de Vluchteling		1637965639787416	Facebook	d111	2019-04-21	42	1	2385	475	114	1
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d111	2019-04-21	1	1	2380	476	2	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	d111	2019-04-21	1	1	2380	476	27	5
Sorghum ID		184950855405897	Facebook	d111	2019-04-21	1	1	2380	476	23	4
Evensol, evolución energética		435461023304166	Facebook	d111	2019-04-21	1	1	2380	476	23	4
New Church Of Christ		2092774617605722	Facebook	d111	2019-04-21	1	1	2380	476	2	0
Daniel Suhonen		1390887967797869	Facebook	d111	2019-04-21	1	1	2380	476	22	4
Avv.Pasquale Marotta		737752386436069	Facebook	d111	2019-04-21	2	1	2366	473	8	0
StraWoman		160202707395110	Facebook	d111	2019-04-21	7	1	2366	574	10	0
Feel Slovenia		144098725952	Facebook	d111	2019-04-21	12	1	2365	501	21	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	d111	2019-04-21	7	1	2362	757	87	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	d111	2019-04-21	4	1	2340	468	53	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d111	2019-04-21	2	1	2337	1168	23	0
skruuk.dk		1445766295463963	Facebook	d111	2019-04-21	3	1	2333	458	3	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d111	2019-04-21	3	1	2308	333	96	0
innogy		1204092086289007	Facebook	d111	2019-04-21	8	1	2300	728	43	12
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	d111	2019-04-21	4	1	2292	1062	29	0
Primagaz France		159713540726473	Facebook	d111	2019-04-21	2	1	2287	454	24	4
NATURSTROM AG		104962199534779	Facebook	d111	2019-04-21	2	1	2286	587	7	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d111	2019-04-21	3	1	2283	1079	39	0
Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	d111	2019-04-21	1	1	2272	454	26	5
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	d111	2019-04-21	1	1	2272	454	5	0
Trieste Pro Patria		174135136104935	Facebook	d111	2019-04-21	1	1	2272	454	4	0
Fattoria del Latte Etico		191065141573397	Facebook	d111	2019-04-21	1	1	2272	454	4	0
BEN OTT		163651203666004	Facebook	d111	2019-04-21	2	1	2261	880	30	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d111	2019-04-21	2	1	2260	452	17	3
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	d111	2019-04-21	3	1	2259	826	37	0
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	d111	2019-04-21	3	1	2257	434	11	0
TÊTU		9217671290	Facebook	d111	2019-04-21	4	1	2255	444	30	3
Elect Wealden’s 1st Labour District Councillor: Josh Funnell Hailsham South	Joshua Matthew Funnell	495130944355166	Facebook	d111	2019-04-21	2	1	2249	450	51	0
West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	d111	2019-04-21	2	1	2249	450	51	0
Solar Express KFT		721976974593091	Facebook	d111	2019-04-21	4	1	2236	440	6	1
Anneleen Van Bossuyt		1375436739430055	Facebook	d111	2019-04-21	2	1	2222	444	4	0
LITA.co		1545035889067061	Facebook	d111	2019-04-21	2	1	2222	1111	22	0
Roar LK		233977750310900	Facebook	d111	2019-04-21	2	1	2222	555	6	0
Aquanet SA		137679446248389	Facebook	d111	2019-04-21	1	1	2222	1111	2	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d111	2019-04-21	2	1	2221	944	4	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	d111	2019-04-21	2	1	2217	434	8	0
MoneyLens		206587553167219	Facebook	d111	2019-04-21	11	1	2210	473	30	2
Markus Hein	FPÖ Linz	624525897689879	Facebook	d111	2019-04-21	14	1	2208	490	48	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d111	2019-04-21	2	1	2199	1000	45	0
Ticinonline		264496326937269	Facebook	d111	2019-04-21	2	1	2199	1000	34	0
Bjorn Formosa		489925237846658	Facebook	d111	2019-04-21	2	1	2199	440	7	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d111	2019-04-21	3	1	2197	430	15	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d111	2019-04-21	2	1	2186	516	7	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	d111	2019-04-21	2	1	2178	435	27	4
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d111	2019-04-21	6	1	2174	672	17	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d111	2019-04-21	1	1	2173	434	4	2
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d111	2019-04-21	3	1	2173	577	12	0
Noel Cassar		290329184871610	Facebook	d111	2019-04-21	1	1	2173	434	4	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d111	2019-04-21	1	1	2173	434	21	4
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	d111	2019-04-21	1	1	2173	434	25	5
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	d111	2019-04-21	1	1	2173	434	21	4
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	d111	2019-04-21	1	1	2173	434	4	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	d111	2019-04-21	1	1	2173	434	4	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d111	2019-04-21	1	1	2173	434	25	5
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	d111	2019-04-21	1	1	2173	434	1	0
Pizza alla Brace Livorno		1233130336832625	Facebook	d111	2019-04-21	1	1	2173	434	3	0
Gašper Ferjan		405727836160839	Facebook	d111	2019-04-21	1	1	2173	434	4	0
Forlaget Penge		2209863949301356	Facebook	d111	2019-04-21	1	1	2173	434	2	0
