advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	w017	Week 17	UK	United Kingdom	1	1	2499	500	57	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	w017	Week 17	UK	United Kingdom	2	1	2469	411	94	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	w017	Week 17	UK	United Kingdom	3	1	2452	90	239	0
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	w017	Week 17	UK	United Kingdom	2	1	2415	333	124	0
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	w017	Week 17	UK	United Kingdom	4	1	2411	233	169	0
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	w017	Week 17	UK	United Kingdom	4	1	2390	311	131	0
Gaia		182073298490036	Facebook	w017	Week 17	UK	United Kingdom	5	1	2342	1005	21	6
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	w017	Week 17	UK	United Kingdom	1	1	2333	1166	26	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	w017	Week 17	UK	United Kingdom	1	1	2332	466	53	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	w017	Week 17	UK	United Kingdom	1	1	2332	466	53	0
Saqib Bhatti		244120919525541	Facebook	w017	Week 17	UK	United Kingdom	1	1	2332	466	53	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	w017	Week 17	UK	United Kingdom	3	1	2331	0	267	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	w017	Week 17	UK	United Kingdom	3	1	2331	166	190	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	w017	Week 17	UK	United Kingdom	2	1	2317	363	98	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	w017	Week 17	UK	United Kingdom	1	1	2272	454	52	0
Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	w017	Week 17	UK	United Kingdom	1	1	2272	454	52	0
Caroline Jones AM	Alun Williams	1763853423839644	Facebook	w017	Week 17	UK	United Kingdom	1	1	2272	454	52	0
Rush On Down	DAVID RUSH	789159864754922	Facebook	w017	Week 17	UK	United Kingdom	1	1	2272	454	52	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	w017	Week 17	UK	United Kingdom	1	1	2257	1129	25	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	w017	Week 17	UK	United Kingdom	1	1	2187	437	50	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	w017	Week 17	UK	United Kingdom	1	1	2187	437	50	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	w017	Week 17	UK	United Kingdom	2	1	2148	982	43	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	w017	Week 17	UK	United Kingdom	1	1	2142	428	49	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w017	Week 17	UK	United Kingdom	1	1	2142	428	49	0
Moulsecoomb & Bevendean- Team Labour	Moulsecoomb and Bevendean Branch Labour Party	622162464910611	Facebook	w017	Week 17	UK	United Kingdom	1	1	2142	428	49	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	w017	Week 17	UK	United Kingdom	1	1	2142	428	49	0
Eastbourne Conservatives - Sovereign Branch	Eastbourne Conservative Association	2024907777576041	Facebook	w017	Week 17	UK	United Kingdom	1	1	2142	428	49	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w017	Week 17	UK	United Kingdom	2	1	2141	411	56	0
Piccadilly Labour	Manchester Labour Party	320345431705549	Facebook	w017	Week 17	UK	United Kingdom	3	1	2097	0	240	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	w017	Week 17	UK	United Kingdom	2	1	2094	333	87	0
Anlaby & Anlaby common -Tranby  local election 2019	John Robert Leslie Jones	333357340698077	Facebook	w017	Week 17	UK	United Kingdom	3	1	2065	333	84	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	w017	Week 17	UK	United Kingdom	1	1	2058	1029	23	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w017	Week 17	UK	United Kingdom	4	1	2046	603	74	0
The Charity for Civil Servants		216978845071240	Facebook	w017	Week 17	UK	United Kingdom	2	1	2001	473	23	4
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	1000	22	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	400	45	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	w017	Week 17	UK	United Kingdom	2	1	1999	333	76	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	1000	22	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	w017	Week 17	UK	United Kingdom	2	1	1999	333	76	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	400	45	0
Stuart Blakeley UKIP	Stuart Kevin Blakeley	2057421264375617	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	1000	22	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	400	45	0
West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	w017	Week 17	UK	United Kingdom	2	1	1999	400	45	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	1000	22	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	400	45	0
Haringey Liberal Democrats	Haringey Liberal Democrats	19308292644	Facebook	w017	Week 17	UK	United Kingdom	2	1	1999	333	76	0
Seaton EDDC Candidates Ledger & Rowland	East Devon Alliance	2304599263148431	Facebook	w017	Week 17	UK	United Kingdom	1	1	1999	400	45	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	w017	Week 17	UK	United Kingdom	2	1	1998	0	229	0
Surrey Heath Liberal Democrats	Surrey Heath Liberal Democrats	859886927414336	Facebook	w017	Week 17	UK	United Kingdom	2	1	1998	0	229	0
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	w017	Week 17	UK	United Kingdom	2	1	1998	0	229	0
Pay Justice		100854403381908	Facebook	w017	Week 17	UK	United Kingdom	2	1	1998	0	229	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	w017	Week 17	UK	United Kingdom	2	1	1998	0	229	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	w017	Week 17	UK	United Kingdom	2	1	1993	398	45	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	w017	Week 17	UK	United Kingdom	1	1	1944	388	44	0
Rainbow Wholefoods		114427658604647	Facebook	w017	Week 17	UK	United Kingdom	1	1	1944	388	44	0
Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	w017	Week 17	UK	United Kingdom	1	1	1874	375	42	0
Adam Mustafa for Crewe Central	Adam Ali Mustafa	429988444443860	Facebook	w017	Week 17	UK	United Kingdom	1	1	1874	375	42	0
Foodpowerr		625107021262384	Facebook	w017	Week 17	UK	United Kingdom	1	1	1867	373	16	3
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	w017	Week 17	UK	United Kingdom	1	1	1841	368	42	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	w017	Week 17	UK	United Kingdom	1	1	1841	368	42	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	UK	United Kingdom	8	1	1839	597	64	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Disabled Lives Matter		195394467932052	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Restless Beings	Restless Beings	27938306083	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Accent Lettings & Management		260699964839658	Facebook	w017	Week 17	UK	United Kingdom	1	1	1817	363	41	0
Kenneth Flathaug Photography		125745308299292	Facebook	w017	Week 17	UK	United Kingdom	2	1	1808	904	1	0
2019 Better Living Daily		550111562173255	Facebook	w017	Week 17	UK	United Kingdom	3	1	1750	225	74	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	w017	Week 17	UK	United Kingdom	2	1	1749	250	85	0
Woodley Labour	Woodley and Whitegates Labour Party. Promoted by Gillian Groves on behalf of Shirley Boyt	390799347748297	Facebook	w017	Week 17	UK	United Kingdom	2	1	1748	0	200	0
Aldi Careers UK		793837030669793	Facebook	w017	Week 17	UK	United Kingdom	8	1	1710	466	47	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	w017	Week 17	UK	United Kingdom	5	1	1684	0	193	0
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Andrew George	Andrew George	112564222260460	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
My Romania Community	My Romania Community	1003402666343078	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Pests Production	David Alec Doust	238897103623538	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Belper and Duffield Labour Party		176908866022764	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Nottingham Fryzjer Stylista Hair-Life Professional Karolina Grzelewska	Hair-Life Professional	112248058847310	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	833	19	0
Cllr Shana Roberts	Gregory Alan Spruce	666836356848311	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Basingstoke Labour Party	Basingstoke Constituency Labour Party, Sandys Road, Basingstoke, RG22 6AS	243202029146770	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Hale Barns Ward Conservatives	Altrincham and Sale West Conservative Association	154238468572748	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Thame & Chinnor Labour Party	ThameLabour	1181930255179973	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
ByWire	Bywire News	963029853872343	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Gillian Keegan		1542563086027567	Facebook	w017	Week 17	UK	United Kingdom	1	1	1666	333	38	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	w017	Week 17	UK	United Kingdom	2	1	1665	200	99	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	UK	United Kingdom	1	1	1646	329	3	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	UK	United Kingdom	20	1	1595	502	28	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	w017	Week 17	UK	United Kingdom	1	1	1511	302	34	0
Harmeet Singh Brar		1566582093587283	Facebook	w017	Week 17	UK	United Kingdom	2	1	1508	181	89	0
Labour For Hangleton & Knoll	 Labour Party, Hangleton And Knoll Branch	633077686783497	Facebook	w017	Week 17	UK	United Kingdom	2	1	1499	250	57	0
The Smarter Financial Planner		412190192898710	Facebook	w017	Week 17	UK	United Kingdom	1	1	1499	750	13	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	w017	Week 17	UK	United Kingdom	1	1	1499	300	34	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	w017	Week 17	UK	United Kingdom	2	1	1498	0	171	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	w017	Week 17	UK	United Kingdom	2	1	1498	0	171	0
Steve4StAndrews	Vinay  Manro	770062770002260	Facebook	w017	Week 17	UK	United Kingdom	4	1	1478	0	169	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	w017	Week 17	UK	United Kingdom	1	1	1428	285	32	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	w017	Week 17	UK	United Kingdom	1	1	1428	714	16	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	w017	Week 17	UK	United Kingdom	1	1	1428	285	32	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	w017	Week 17	UK	United Kingdom	2	1	1399	200	68	0
My H20n		409665236257906	Facebook	w017	Week 17	UK	United Kingdom	10	1	1394	0	123	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	w017	Week 17	UK	United Kingdom	1	1	1363	272	31	0
Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	w017	Week 17	UK	United Kingdom	1	1	1333	666	15	0
Emily4Stantonbury	MK Labour Party	509319019547524	Facebook	w017	Week 17	UK	United Kingdom	2	1	1332	0	152	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	w017	Week 17	UK	United Kingdom	2	1	1332	0	152	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	w017	Week 17	UK	United Kingdom	2	1	1332	0	152	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	w017	Week 17	UK	United Kingdom	2	1	1332	200	61	0
Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	w017	Week 17	UK	United Kingdom	2	1	1260	125	87	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
the3million	the3million	1073134609388933	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Ronan McLaverty-Head	Ronan McLaverty-Head	1936325359809600	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Ocean Clean Nonprofit	Ricardo Barbosa Borges	2147147568705863	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Enfield Labour	Enfield Labour	163374237645260	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	625	14	0
Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
Burn Valley Automotive		540433929627776	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	22	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	250	28	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	w017	Week 17	UK	United Kingdom	1	1	1249	625	14	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	w017	Week 17	UK	United Kingdom	2	1	1248	0	143	0
AxiTrader		246531992036010	Facebook	w017	Week 17	UK	United Kingdom	1	1	1233	616	7	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	w017	Week 17	UK	United Kingdom	3	1	1203	0	138	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	w017	Week 17	UK	United Kingdom	2	1	1199	200	45	0
Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	w017	Week 17	UK	United Kingdom	1	1	1166	233	26	0
Drakes Cross		412111396240189	Facebook	w017	Week 17	UK	United Kingdom	2	1	1166	194	44	0
Matt Smith	Matt Smith	741181696045328	Facebook	w017	Week 17	UK	United Kingdom	2	1	1165	0	133	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	w017	Week 17	UK	United Kingdom	3	1	1165	0	133	0
Lime Shop Online		790946694613780	Facebook	w017	Week 17	UK	United Kingdom	10	1	1165	191	35	0
EIT InnoEnergy		344038838945608	Facebook	w017	Week 17	UK	United Kingdom	6	1	1151	399	7	1
Patrick Keating	Patrick Keating 	567609746952453	Facebook	w017	Week 17	UK	United Kingdom	2	1	1123	0	128	0
Giving Brush		1945237355733646	Facebook	w017	Week 17	UK	United Kingdom	2	1	1041	413	12	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w017	Week 17	UK	United Kingdom	1	1	1029	205	2	0
World Bank		153371894688575	Facebook	w017	Week 17	UK	United Kingdom	7	1	1000	495	3	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Rob James	Cllr Rob James	141487006009973	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	199	22	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
South Gloucestershire Green Party	South Gloucestershire Green Party	348317322023581	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Cerys Howell - Labour & Co-Operative Candidate for Hartshill	North Warwickshire Labour Party	374540546426318	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Barnsley Liberal Democrats	Rotherham and Barnsley Lib Dems	1906339949624267	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Property & Business Info		562032903912680	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	w017	Week 17	UK	United Kingdom	2	1	999	0	114	0
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Newton Labour Party	SEVERIANO GOMEZ-ASPRON	384543655237852	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Nitesh Dave	Nitesh Pravin Dave	899447276826156	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Anita Smith	JONATHAN FRASER-HOWELLS	232782574252447	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Jas Singh for Calverley & Farsley Ward	Jasbir Singh	1801014663336553	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Take Action For Maghera Park	Maghera Park Action Group	379217975816822	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Carpathian Farm - Kárpáti Tanya		373357023011496	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	w017	Week 17	UK	United Kingdom	2	1	999	0	114	0
Windsor for EU	Windsor for EU	1108228369296026	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
rugbyleaguehub.com		364713810223328	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	61	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Hargreaves Lansdown		139193179458411	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Bees Bulletin	Bees Bulletin	1116195035223960	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Cllr Lewis Barber	Lewis Barber	174964922899673	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Cllr Darren Byford - Horbury & South Ossett - Ward 8	Darren Byford	1675627896042124	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	0	114	0
The Anthony Seddon Fund		630376540352930	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	w017	Week 17	UK	United Kingdom	1	1	999	200	22	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	w017	Week 17	UK	United Kingdom	2	1	999	0	114	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w017	Week 17	UK	United Kingdom	1	1	998	0	114	0
Haze Beauty and personal blog		989006641268483	Facebook	w017	Week 17	UK	United Kingdom	3	1	989	0	113	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	w017	Week 17	UK	United Kingdom	1	1	972	194	22	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	w017	Week 17	UK	United Kingdom	3	1	953	90	67	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	w017	Week 17	UK	United Kingdom	2	1	945	0	108	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	w017	Week 17	UK	United Kingdom	1	1	920	184	21	0
Young, Bold, and Regal		977032828978810	Facebook	w017	Week 17	UK	United Kingdom	2	1	917	0	80	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	w017	Week 17	UK	United Kingdom	2	1	908	181	20	0
David Urquhart Travel		203538829681954	Facebook	w017	Week 17	UK	United Kingdom	1	1	874	175	20	0
Kairen Beachwear		561964244297847	Facebook	w017	Week 17	UK	United Kingdom	2	1	860	170	0	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	w017	Week 17	UK	United Kingdom	2	1	856	0	98	0
Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	w017	Week 17	UK	United Kingdom	1	1	833	166	19	0
Hug the Bear Media	Hug the Bear Media LTD	383221332452118	Facebook	w017	Week 17	UK	United Kingdom	1	1	833	166	19	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	w017	Week 17	UK	United Kingdom	1	1	833	166	19	0
Horsham Lib Dems	Horsham & Crawley Liberal Democrats	1662595384053025	Facebook	w017	Week 17	UK	United Kingdom	1	1	833	166	19	0
NRC		196118303833398	Facebook	w017	Week 17	UK	United Kingdom	8	1	829	103	41	0
Hannan Sarwar		280256796023344	Facebook	w017	Week 17	UK	United Kingdom	1	1	799	0	91	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	w017	Week 17	UK	United Kingdom	1	1	799	0	91	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	UK	United Kingdom	4	1	788	157	1	0
Zippware Europe		321426618569168	Facebook	w017	Week 17	UK	United Kingdom	3	1	752	0	74	0
Huddersfield TUC		306254182813570	Facebook	w017	Week 17	UK	United Kingdom	1	1	749	0	85	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w017	Week 17	UK	United Kingdom	2	1	721	0	82	0
David Buckley	David John Buckley	288698935180152	Facebook	w017	Week 17	UK	United Kingdom	1	1	714	142	16	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	w017	Week 17	UK	United Kingdom	1	1	713	0	81	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	UK	United Kingdom	18	1	677	24	51	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	w017	Week 17	UK	United Kingdom	1	1	666	0	76	0
The Birley Ward Labour Party.	The Birley Ward Labour Party. 	1904752316483636	Facebook	w017	Week 17	UK	United Kingdom	1	1	666	0	76	0
