advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EPP Group in the European Parliament		291699857688	Facebook	w015	Week 15	UK	United Kingdom	2	1	111	47	0	0
Grinvest		530643250774913	Facebook	w015	Week 15	UK	United Kingdom	1	1	108	0	0	0
Baby blue		465199627330412	Facebook	w015	Week 15	UK	United Kingdom	1	1	101	0	11	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	UK	United Kingdom	1	1	101	20	1	0
Telscocart		2550506164990494	Facebook	w015	Week 15	UK	United Kingdom	1	1	98	0	8	0
Un blog de Paula Santolaya		211673958934925	Facebook	w015	Week 15	UK	United Kingdom	1	1	94	0	9	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
Deborah Oyawoye Miss Cheshire 2019 Finalist		397579987741765	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
SOUL KINDA Wonderful		566064920236659	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
Harrison Young		695529727145429	Facebook	w015	Week 15	UK	United Kingdom	2	1	90	14	3	0
News for Moreton and Saughall Massie		199117746797456	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
Labour for Little Venice & Paddington Green		392784761170173	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
Binary Bros Comedy		285063821971119	Facebook	w015	Week 15	UK	United Kingdom	1	1	90	0	10	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	UK	United Kingdom	2	1	88	0	7	0
Battersea Spanish		180892701993348	Facebook	w015	Week 15	UK	United Kingdom	1	1	87	0	10	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w015	Week 15	UK	United Kingdom	1	1	84	0	9	0
OZY World		365203643975275	Facebook	w015	Week 15	UK	United Kingdom	3	1	84	0	7	0
UBS Global Visionaries		134658837216665	Facebook	w015	Week 15	UK	United Kingdom	1	1	84	42	0	0
Convicts		884477108248658	Facebook	w015	Week 15	UK	United Kingdom	1	1	81	0	7	0
The Explorer's Passage		224870634303857	Facebook	w015	Week 15	UK	United Kingdom	1	1	81	16	1	0
Warrior III		314402955889377	Facebook	w015	Week 15	UK	United Kingdom	1	1	79	0	6	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	UK	United Kingdom	1	1	79	15	0	0
YELOPINKO		410164636218216	Facebook	w015	Week 15	UK	United Kingdom	1	1	79	0	7	0
Give A Vote		2186129244970085	Facebook	w015	Week 15	UK	United Kingdom	1	1	79	31	0	0
King Panda's		1421215034675772	Facebook	w015	Week 15	UK	United Kingdom	1	1	78	15	1	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	UK	United Kingdom	1	1	77	0	0	0
The Pretty Life		155675021884824	Facebook	w015	Week 15	UK	United Kingdom	1	1	75	0	6	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	w015	Week 15	UK	United Kingdom	1	1	74	0	7	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w015	Week 15	UK	United Kingdom	1	1	68	0	0	0
SD Worx		1655757894448108	Facebook	w015	Week 15	UK	United Kingdom	1	1	68	34	0	0
Hassan Caynte		617905201935896	Facebook	w015	Week 15	UK	United Kingdom	5	1	63	12	1	0
LaVie		372620686627477	Facebook	w015	Week 15	UK	United Kingdom	1	1	61	0	6	0
Spongebb		756904591369892	Facebook	w015	Week 15	UK	United Kingdom	2	1	58	0	5	0
The Horan Group		251468828333874	Facebook	w015	Week 15	UK	United Kingdom	1	1	58	11	0	0
The Epoch		218371925673146	Facebook	w015	Week 15	UK	United Kingdom	2	1	57	11	0	0
The Rotten Fruit Box		1754120378229176	Facebook	w015	Week 15	UK	United Kingdom	1	1	55	0	4	0
Unify and Grow		1510734798940846	Facebook	w015	Week 15	UK	United Kingdom	1	1	51	0	4	0
Ayn Rand Institute		64676229680	Facebook	w015	Week 15	UK	United Kingdom	1	1	51	0	4	0
transport logistic		193167010699647	Facebook	w015	Week 15	UK	United Kingdom	1	1	51	10	1	0
Break The Machine Ltd		455248978191768	Facebook	w015	Week 15	UK	United Kingdom	1	1	50	25	0	0
Thank God It's		441733632508434	Facebook	w015	Week 15	UK	United Kingdom	1	1	49	0	4	0
ShortBoy Kennels		339403046498919	Facebook	w015	Week 15	UK	United Kingdom	2	1	48	24	0	0
kezywrites		216449442469027	Facebook	w015	Week 15	UK	United Kingdom	3	1	46	0	4	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	UK	United Kingdom	2	1	46	16	0	0
Councillor Seamus Maguire		2316974135253231	Facebook	w015	Week 15	UK	United Kingdom	1	1	45	9	0	0
Deutschland.de		31292782350	Facebook	w015	Week 15	UK	United Kingdom	5	1	44	8	0	0
PolarBear Stencils		642179705869877	Facebook	w015	Week 15	UK	United Kingdom	1	1	41	8	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	UK	United Kingdom	1	1	40	20	0	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	w015	Week 15	UK	United Kingdom	2	1	40	6	0	0
Censor		2159262341001758	Facebook	w015	Week 15	UK	United Kingdom	2	1	39	1	3	0
Diaspora Watchdog BLOG		544327735902478	Facebook	w015	Week 15	UK	United Kingdom	2	1	39	2	3	0
Schimbarea in politica		1376495612426388	Facebook	w015	Week 15	UK	United Kingdom	1	1	36	0	0	0
Couple-tee shirts		310898372949440	Facebook	w015	Week 15	UK	United Kingdom	1	1	36	7	0	0
Π3= Plastic Pollution Prevention		245496132736212	Facebook	w015	Week 15	UK	United Kingdom	1	1	36	7	0	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	w015	Week 15	UK	United Kingdom	1	1	34	6	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	w015	Week 15	UK	United Kingdom	1	1	33	6	0	0
Unreasonable		507566542625418	Facebook	w015	Week 15	UK	United Kingdom	1	1	32	0	2	0
Fanatik.ro		480975841983898	Facebook	w015	Week 15	UK	United Kingdom	1	1	31	0	0	0
ActivTrades		104006089668953	Facebook	w015	Week 15	UK	United Kingdom	1	1	31	15	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	UK	United Kingdom	1	1	31	15	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w015	Week 15	UK	United Kingdom	1	1	31	6	0	0
News Now		139090006245412	Facebook	w015	Week 15	UK	United Kingdom	1	1	30	0	2	0
Avantgardress		342236599641446	Facebook	w015	Week 15	UK	United Kingdom	1	1	30	6	0	0
European Parliament		178362315106	Facebook	w015	Week 15	UK	United Kingdom	4	1	29	14	0	0
Councillor Pat Treanor		512321518878605	Facebook	w015	Week 15	UK	United Kingdom	1	1	29	14	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	UK	United Kingdom	1	1	28	0	2	0
Melba Culp		902971599738051	Facebook	w015	Week 15	UK	United Kingdom	3	1	27	4	1	0
Travel Daily		132340116827664	Facebook	w015	Week 15	UK	United Kingdom	2	1	27	5	0	0
Young Tragedy Clothing		299822647480045	Facebook	w015	Week 15	UK	United Kingdom	1	1	27	13	0	0
The Handbag Spa		112991265381435	Facebook	w015	Week 15	UK	United Kingdom	2	1	26	5	0	0
RSM MBA		110428762358678	Facebook	w015	Week 15	UK	United Kingdom	3	1	26	12	0	0
Socialter		121693529673	Facebook	w015	Week 15	UK	United Kingdom	2	1	25	5	0	0
For You		232436087504497	Facebook	w015	Week 15	UK	United Kingdom	1	1	25	0	2	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	w015	Week 15	UK	United Kingdom	1	1	23	4	0	0
The Correspondents		72941256522	Facebook	w015	Week 15	UK	United Kingdom	1	1	23	4	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	UK	United Kingdom	1	1	23	11	0	0
UKIP Walsall		1408516032723974	Facebook	w015	Week 15	UK	United Kingdom	1	1	20	0	2	0
Форум свободной России		653401831466013	Facebook	w015	Week 15	UK	United Kingdom	1	1	19	9	0	0
We Amplify		186008238755917	Facebook	w015	Week 15	UK	United Kingdom	4	1	19	3	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	UK	United Kingdom	1	1	18	3	0	0
zoey		286596791994217	Facebook	w015	Week 15	UK	United Kingdom	2	1	17	0	1	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	UK	United Kingdom	1	1	16	8	0	0
HERE Technologies		295028737271747	Facebook	w015	Week 15	UK	United Kingdom	1	1	16	0	1	0
Solar Impulse		187539851277198	Facebook	w015	Week 15	UK	United Kingdom	1	1	15	6	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	UK	United Kingdom	2	1	14	2	0	0
Ocean Witness		1260352987396236	Facebook	w015	Week 15	UK	United Kingdom	1	1	14	2	0	0
Marin MEMA		398978473473902	Facebook	w015	Week 15	UK	United Kingdom	1	1	13	2	0	0
Andreea Ioana		238244803608178	Facebook	w015	Week 15	UK	United Kingdom	1	1	13	2	0	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	w015	Week 15	UK	United Kingdom	1	1	12	6	0	0
BranQ home essential.		255161237864760	Facebook	w015	Week 15	UK	United Kingdom	1	1	11	2	0	0
Reclaimers Music		633839853732525	Facebook	w015	Week 15	UK	United Kingdom	1	1	11	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w015	Week 15	UK	United Kingdom	2	1	11	3	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	UK	United Kingdom	1	1	10	4	0	0
Jim Connell Society		186756184828658	Facebook	w015	Week 15	UK	United Kingdom	1	1	10	2	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w015	Week 15	UK	United Kingdom	2	1	9	0	0	0
RIS Cosmetics		366844237241070	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	0	0	0
Wido		537999066677620	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	4	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	4	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	3	0	0
Wood's Europe		524582920887170	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	4	0	0
Chug Bottles		1781974005205686	Facebook	w015	Week 15	UK	United Kingdom	1	1	9	4	0	0
What's Up Media Network		1878290559083050	Facebook	w015	Week 15	UK	United Kingdom	1	1	8	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	UK	United Kingdom	1	1	8	4	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w015	Week 15	UK	United Kingdom	1	1	8	0	1	0
Biznesa Vadības Koledža		411194435558787	Facebook	w015	Week 15	UK	United Kingdom	1	1	8	0	0	0
Dacian Cioloş	PLUS	107543802616247	Facebook	w015	Week 15	UK	United Kingdom	1	1	7	1	0	0
World Events with Logical Prudency		1929433707280768	Facebook	w015	Week 15	UK	United Kingdom	1	1	7	1	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	UK	United Kingdom	2	1	7	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w015	Week 15	UK	United Kingdom	1	1	7	1	0	0
Magamama		694445473903619	Facebook	w015	Week 15	UK	United Kingdom	1	1	7	0	0	0
THaF Records		143844422297396	Facebook	w015	Week 15	UK	United Kingdom	1	1	7	0	0	0
L-Ever		1075439125847903	Facebook	w015	Week 15	UK	United Kingdom	1	1	6	3	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	UK	United Kingdom	2	1	6	1	0	0
HackerOne		656785217686619	Facebook	w015	Week 15	UK	United Kingdom	2	1	6	1	0	0
EQCounseling		2032398983685026	Facebook	w015	Week 15	UK	United Kingdom	1	1	6	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	UK	United Kingdom	4	1	5	1	0	0
Golden Renewable Energy		1256218774533782	Facebook	w015	Week 15	UK	United Kingdom	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w015	Week 15	UK	United Kingdom	1	1	5	1	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	UK	United Kingdom	1	1	5	1	0	0
Flora & Fauna		303798486465804	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	0	0	0
Taylored Curiosities		281589108552683	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	0	0	0
GHANA Peacecampaigner		961402943941917	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	2	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	2	0	0
Equal AF		751442681896393	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	2	0	0
Distil		200874739973936	Facebook	w015	Week 15	UK	United Kingdom	2	1	4	0	0	0
EURACTIV		15299247059	Facebook	w015	Week 15	UK	United Kingdom	1	1	4	0	0	0
European Greens		141366725876424	Facebook	w015	Week 15	UK	United Kingdom	2	1	3	1	0	0
OWTE Oil Limited		813090985707060	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
AmyCup		401726890005051	Facebook	w015	Week 15	UK	United Kingdom	2	1	3	0	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	1	0	0
Vicenza Pride		208758469330868	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
The Crazy James		168496573263730	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	1	0	0
Antivirus magazine		189447644411220	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
Riddle		382170295326783	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	1	0	0
Cloud Horizon World		651999911898940	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
Chihuahua Books		254252425411331	Facebook	w015	Week 15	UK	United Kingdom	1	1	3	0	0	0
European Youth		130456876990360	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
CGTN		565225540184937	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
Karen Shahverdyan		396899300441423	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
Чудеса случаются		155085838695261	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
London Taekwondo Warriors		178916138824193	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
InterTradeIreland		141609685900366	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
Fabulous Babe		204679600414180	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
SundayDress.co		313145415933270	Facebook	w015	Week 15	UK	United Kingdom	2	1	2	1	0	0
Zelna Jansen Consultancy		748709935278469	Facebook	w015	Week 15	UK	United Kingdom	2	1	2	0	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
WeRise - Ignite		419888505429956	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
Positive Money Europe		454544301251419	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
A Diver's Life		982749595242408	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
The Vish List		2227220443987978	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	0	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w015	Week 15	UK	United Kingdom	1	1	2	1	0	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Cerm lab		1950539804968603	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Vangelo E Missione		1763891050499035	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Petr Silhavy		2643895315650860	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
K.R.I.		491957227939516	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Canal Flats, LGBT Support Page		2354216534598072	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Associazione Scarto		1809991889077482	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Dalka TV		394804274219344	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Airqoon		931692350373754	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Tom Lantos Institute		201089673289502	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	w015	Week 15	UK	United Kingdom	1	1	1	0	0	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
The Nail Lab		329918521268699	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	w015	Week 15	UK	United Kingdom	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Sawab Center FR		1211855348956946	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
Local Real Estate		1603988749878111	Facebook	w015	Week 15	UK	United Kingdom	1	1	0	0	0	0
