country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SE	Sweden	Really Cool Things		268366190587317	Facebook	5	1	45	0	2	0
SE	Sweden	Eclairelavie		475156612973063	Facebook	2	1	44	8	0	0
SE	Sweden	The Dolphin's Voice		374901615887979	Facebook	1	1	44	22	0	0
SE	Sweden	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	4	1	44	9	0	0
SE	Sweden	gestalten		154235850999	Facebook	2	1	44	19	0	0
SE	Sweden	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	42	8	0	0
SE	Sweden	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	41	0	4	0
SE	Sweden	YELOPINKO		410164636218216	Facebook	1	1	41	0	4	0
SE	Sweden	Shopwoah		369904360221896	Facebook	8	1	41	5	1	0
SE	Sweden	The Commentator		165460240178275	Facebook	1	1	40	8	0	0
SE	Sweden	GETAnalysis		361223187325013	Facebook	1	1	40	8	0	0
SE	Sweden	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	39	7	0	0
SE	Sweden	Viking Valhalalla		2292746900964873	Facebook	1	1	38	0	0	0
SE	Sweden	Vattenfall Suomi		332170236842216	Facebook	1	1	38	7	0	0
SE	Sweden	Türi - Tori Downriver Race		1559110207746526	Facebook	1	1	38	19	0	0
SE	Sweden	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	37	18	0	0
SE	Sweden	Envipco	Orbit Communications	282449155949952	Facebook	3	1	37	18	0	0
SE	Sweden	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	37	7	0	0
SE	Sweden	The New Arab	The New Arab	1426949024217365	Facebook	1	1	37	18	0	0
SE	Sweden	The Munk Debates		259282224084288	Facebook	1	1	37	7	0	0
SE	Sweden	OZY		1393911800825140	Facebook	1	1	37	7	0	0
SE	Sweden	Eldritch Foundry		333726374024339	Facebook	1	1	36	7	0	0
SE	Sweden	Perseus Apparel		1112003955624720	Facebook	5	1	36	7	0	0
SE	Sweden	Girlsintrendy_Global		1088687591333663	Facebook	5	1	35	6	0	0
SE	Sweden	EURACTIV		15299247059	Facebook	3	1	35	7	0	0
SE	Sweden	Solo Build It		1560111630973105	Facebook	1	1	35	17	0	0
SE	Sweden	Open Society Foundations		18983389920	Facebook	3	1	34	2	2	0
SE	Sweden	Construction Climate Challenge		1421675261420283	Facebook	2	1	34	6	0	0
SE	Sweden	katholisch.de		108851439196399	Facebook	1	1	34	6	0	0
SE	Sweden	EU Citizens Alliance		1122069994636814	Facebook	3	1	33	10	0	0
SE	Sweden	Save the Refugees		1931458237163388	Facebook	1	1	33	13	0	0
SE	Sweden	ShoppingCLIQUE.com		280684809266835	Facebook	2	1	33	0	3	0
SE	Sweden	GearBest		624353394279966	Facebook	1	1	33	6	0	0
SE	Sweden	Tatucco		569669903459079	Facebook	2	1	32	6	0	0
SE	Sweden	Justin Trudeau		21751825648	Facebook	3	1	32	9	0	0
SE	Sweden	Mytradedream		387268862075789	Facebook	2	1	32	0	2	0
SE	Sweden	Stowarzyszenie Emigrant Polski		982054681893463	Facebook	1	1	32	6	0	0
SE	Sweden	Vasemmistoliitto		60390955171	Facebook	3	1	31	6	0	0
SE	Sweden	Remix News & Views		243686272917389	Facebook	3	1	31	6	0	0
SE	Sweden	DYLN Inspired		340074242782086	Facebook	1	1	31	6	0	0
SE	Sweden	Jenk Oz		1368130286591310	Facebook	1	1	31	15	0	0
SE	Sweden	Subpod		839183619577851	Facebook	3	1	31	6	0	0
SE	Sweden	Georges.tech		297216183943797	Facebook	3	1	31	10	0	0
SE	Sweden	Bluewave Studio		374825599652907	Facebook	1	1	31	15	0	0
SE	Sweden	Let's Shop		232205540763784	Facebook	3	1	31	0	2	0
SE	Sweden	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	2	1	30	6	0	0
SE	Sweden	Ticalm.com		956222737885591	Facebook	1	1	30	6	0	0
SE	Sweden	KTREW Tattoo		325901597566419	Facebook	1	1	30	6	0	0
SE	Sweden	Fabulous Babe		204679600414180	Facebook	2	1	30	14	0	0
SE	Sweden	FT Content Solutions		1220981994590364	Facebook	3	1	30	6	0	0
SE	Sweden	OBV		78976852029	Facebook	1	1	30	0	2	0
SE	Sweden	Noosworks.com		405566173606704	Facebook	1	1	29	5	0	0
SE	Sweden	Heroes Comics		2170951436494322	Facebook	2	1	29	5	0	0
SE	Sweden	WWF-Brasil		7970426802	Facebook	4	1	29	6	0	0
SE	Sweden	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	2	1	29	13	0	0
SE	Sweden	Columbia Alumni Association		195421575197	Facebook	2	1	28	5	0	0
SE	Sweden	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	1	1	27	5	0	0
SE	Sweden	Warrior III		314402955889377	Facebook	2	1	27	0	2	0
SE	Sweden	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	27	5	0	0
SE	Sweden	Jeff Wan		308317802987822	Facebook	1	1	27	5	0	0
SE	Sweden	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	26	5	0	0
SE	Sweden	Bestforyou6		2234509846791274	Facebook	1	1	26	0	2	0
SE	Sweden	eutopia		1407046686105940	Facebook	2	1	26	1	0	0
SE	Sweden	Ykkösketjuun		2118628725055114	Facebook	1	1	26	13	0	0
SE	Sweden	HS – Helsingin Sanomat		7180412111	Facebook	1	1	26	5	0	0
SE	Sweden	Foodion - a community for culinary professionals		1740583586185504	Facebook	4	1	26	11	0	0
SE	Sweden	BenzoFrame		1781685938801295	Facebook	1	1	25	5	0	0
SE	Sweden	For You		232436087504497	Facebook	1	1	25	0	2	0
SE	Sweden	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	2	1	25	5	0	0
SE	Sweden	UB40		267046415289	Facebook	1	1	25	12	0	0
SE	Sweden	Hertie School of Governance		10760031281	Facebook	1	1	24	4	0	0
SE	Sweden	Drapers		16353661166	Facebook	1	1	24	4	0	0
SE	Sweden	Schwarzkopf Professional		150101695010185	Facebook	2	1	24	4	0	0
SE	Sweden	T-Rex Lovers		895004484013823	Facebook	1	1	24	4	0	0
SE	Sweden	Perdurabo		380940568683973	Facebook	1	1	24	12	0	0
SE	Sweden	يورو تايمز - Euro Times		1140856062662082	Facebook	1	1	24	0	0	0
SE	Sweden	Fans Bola		1259155504221330	Facebook	1	1	24	0	0	0
SE	Sweden	Tanel Jäppinen		2109572339365575	Facebook	1	1	23	11	0	0
SE	Sweden	Òmnium Cultural		161916260510295	Facebook	2	1	23	7	0	0
SE	Sweden	Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	3	1	23	4	0	0
SE	Sweden	Biuro Podróży WADi		1603955613172584	Facebook	2	1	23	4	0	0
SE	Sweden	Vadim Rotari		516538278845787	Facebook	1	1	23	4	0	0
SE	Sweden	Delphinus		20411877802	Facebook	4	1	23	11	0	0
SE	Sweden	The Horan Group		251468828333874	Facebook	2	1	22	4	0	0
SE	Sweden	Ratna Sreerangam		136142380581910	Facebook	1	1	22	0	0	0
SE	Sweden	NewChic		1691776254387133	Facebook	2	1	22	0	1	0
SE	Sweden	Stagg Music (official)		166644226724554	Facebook	1	1	22	11	0	0
SE	Sweden	Piia Kurki	Piia Kurki	270567833058986	Facebook	2	1	21	10	0	0
SE	Sweden	Charlotte Munch - Politiker		210317432480139	Facebook	1	1	21	4	0	0
SE	Sweden	Comme Avant		816074091903635	Facebook	1	1	20	10	0	0
SE	Sweden			0	Facebook	1	1	20	4	0	0
SE	Sweden	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	19	9	0	0
SE	Sweden	Women-Liberty		2316848428601074	Facebook	1	1	19	0	1	0
SE	Sweden	Skivemødet		843073719237200	Facebook	1	1	19	9	0	0
SE	Sweden	Gazeta.pl		56246989582	Facebook	1	1	19	4	0	0
SE	Sweden	Spread Hope		2340283249583578	Facebook	1	1	19	0	1	0
SE	Sweden	The Handbag Spa		112991265381435	Facebook	2	1	19	3	0	0
SE	Sweden	Your Everyday Korean		1446749008800347	Facebook	3	1	19	9	0	0
SE	Sweden	GraffitiStreet		255076417975344	Facebook	1	1	19	9	0	0
SE	Sweden	Mint		1586969654915532	Facebook	1	1	19	3	0	0
SE	Sweden	I Love Police & Veterans		131581647631108	Facebook	1	1	19	0	0	0
SE	Sweden	OLIO LE FERRE		459052024126712	Facebook	1	1	19	3	0	0
SE	Sweden	Odin		548799562209914	Facebook	1	1	18	0	1	0
SE	Sweden	Our Better World		287195427978924	Facebook	1	1	18	9	0	0
SE	Sweden	UBS Global Visionaries		134658837216665	Facebook	1	1	18	9	0	0
SE	Sweden	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	1	1	18	9	0	0
SE	Sweden	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	1	1	17	3	0	0
SE	Sweden	Morten Helveg Petersen		442403485851495	Facebook	2	1	17	3	0	0
SE	Sweden	Master Chef Universal		279581679340572	Facebook	4	1	17	0	1	0
SE	Sweden	The Mission		348625882662902	Facebook	1	1	17	3	0	0
SE	Sweden	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	17	3	0	0
SE	Sweden	Kristillisdemokraatit		157614802920	Facebook	1	1	17	8	0	0
SE	Sweden	Tatucco.		1967640466877574	Facebook	1	1	17	3	0	0
SE	Sweden	I'm A Trucker		1481334625496045	Facebook	1	1	17	3	0	0
SE	Sweden	CompassList		1482047498540316	Facebook	1	1	17	3	0	0
SE	Sweden	Storicar		178966332141375	Facebook	1	1	17	3	0	0
SE	Sweden	Roposo - TV By The People		574950735891850	Facebook	1	1	17	8	0	0
SE	Sweden	KGB Banker		1647036102256424	Facebook	2	1	17	4	0	0
SE	Sweden	Pan African Music		1601147136871482	Facebook	1	1	17	3	0	0
SE	Sweden	Kattie's Secret		798321343605136	Facebook	1	1	17	3	0	0
SE	Sweden	Red Barnet		67571270393	Facebook	3	1	16	4	0	0
SE	Sweden	News Now		139090006245412	Facebook	1	1	16	0	1	0
SE	Sweden	RoboMarkets - Global		588252871551498	Facebook	2	1	16	3	0	0
SE	Sweden	OORR		1430166597249916	Facebook	4	1	16	0	1	0
SE	Sweden	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	16	3	0	0
SE	Sweden	agora42		251280515702	Facebook	1	1	16	8	0	0
SE	Sweden	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	15	3	0	0
SE	Sweden	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	1	1	15	0	0	0
SE	Sweden	Alex Salmond	Slainte Media	136191876445102	Facebook	1	1	15	7	0	0
SE	Sweden	آزادی		2225999294109545	Facebook	1	1	15	6	0	0
SE	Sweden	Asas e Raízes Psicologia		619863788428007	Facebook	1	1	15	3	0	0
SE	Sweden	ScribersHive		722350287934296	Facebook	1	1	15	8	0	0
SE	Sweden	Maroš Šefčovič		245361515516655	Facebook	2	1	14	2	0	0
SE	Sweden	Better Straw		333257970712936	Facebook	2	1	14	0	1	0
SE	Sweden	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	1	1	14	2	0	0
SE	Sweden	Gift & Love		415157892375529	Facebook	2	1	14	0	1	0
SE	Sweden	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	14	3	0	0
SE	Sweden	Comité international de la Croix-Rouge		540364216018969	Facebook	1	1	14	7	0	0
SE	Sweden	Ronin Deals		2101086449967298	Facebook	1	1	14	0	0	0
SE	Sweden	Feel Festival		549915321685864	Facebook	1	1	14	7	0	0
SE	Sweden	ITUC		20556338116	Facebook	1	1	14	7	0	0
SE	Sweden	Daddy Square		418879021782402	Facebook	1	1	14	0	1	0
SE	Sweden	Comitato Ventotene		512282875616533	Facebook	1	1	14	2	0	0
SE	Sweden	Pally Mall		1867574446874943	Facebook	1	1	14	0	1	0
SE	Sweden	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	14	0	1	0
SE	Sweden	The Rotten Fruit Box		1754120378229176	Facebook	1	1	13	0	1	0
SE	Sweden	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	13	2	0	0
SE	Sweden	Break The Machine Ltd		455248978191768	Facebook	1	1	13	6	0	0
SE	Sweden	کارگاه آموزشی شهروندیار		157375150985180	Facebook	1	1	13	2	0	0
SE	Sweden	البنك الدولي		142329112477770	Facebook	2	1	13	2	0	0
SE	Sweden	Suomen Punainen Risti		116399773126	Facebook	1	1	13	6	0	0
SE	Sweden	My life made in Sweden		2259517730927357	Facebook	1	1	13	0	0	0
SE	Sweden	Pocket Graffit		2113187182278229	Facebook	1	1	13	2	0	0
SE	Sweden	Cardozo School of Law		329418020548	Facebook	1	1	13	2	0	0
SE	Sweden	David Snyder		281309231901094	Facebook	1	1	13	0	1	0
SE	Sweden	Andrew Powell		389125434502747	Facebook	1	1	12	0	1	0
SE	Sweden	My Pride Wear		1084277381757746	Facebook	2	1	12	0	1	0
SE	Sweden	Couple-tee shirts		310898372949440	Facebook	1	1	12	2	0	0
SE	Sweden	ForLynx		677713332646131	Facebook	4	1	12	0	1	0
SE	Sweden	Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	1	1	12	6	0	0
SE	Sweden	Green Is The New Black		966031133504106	Facebook	1	1	12	6	0	0
SE	Sweden	All Out		169042736456594	Facebook	2	1	12	2	0	0
SE	Sweden	The Doon School		1037476382936764	Facebook	1	1	12	6	0	0
SE	Sweden	Echtscheiding van A tot Z		171441119552408	Facebook	2	1	12	3	0	0
SE	Sweden	Tresorfx		870328083105946	Facebook	1	1	12	0	1	0
SE	Sweden	Financial Times		8860325749	Facebook	1	1	12	2	0	0
SE	Sweden	The Freeing Energy Project		164660287630560	Facebook	2	1	12	2	0	0
SE	Sweden	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	3	1	11	2	0	0
SE	Sweden	Hans Maes		1181238155301995	Facebook	1	1	11	2	0	0
SE	Sweden	Get The Trolls Out		858018134275978	Facebook	1	1	11	6	0	0
SE	Sweden	NewsMavens		145218379355757	Facebook	2	1	11	4	0	0
SE	Sweden	Open Society Roma Initiatives		369567809754486	Facebook	1	1	11	2	0	0
SE	Sweden	Rose tshirt		317160435809415	Facebook	1	1	11	2	0	0
SE	Sweden	Students'Hub		222957571664804	Facebook	2	1	11	1	0	0
SE	Sweden	Chihuahua Books		254252425411331	Facebook	1	1	11	2	0	0
SE	Sweden	University of East London Students' Union		425879357458219	Facebook	1	1	11	2	0	0
SE	Sweden	Husu Hussein		646912728706959	Facebook	1	1	11	2	0	0
SE	Sweden	Matt Wilson		247888188644456	Facebook	4	1	11	4	0	0
SE	Sweden	Régime sans sel.fr		812443362193137	Facebook	1	1	11	2	0	0
SE	Sweden	Kent State University College of Communication and Information		49018164750	Facebook	1	1	11	2	0	0
SE	Sweden	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	1	1	10	2	0	0
SE	Sweden	Aura Salla		357502994332188	Facebook	2	1	10	4	0	0
SE	Sweden	Human Rights Tattoo		245416135560300	Facebook	1	1	10	2	0	0
SE	Sweden	Censor		2159262341001758	Facebook	1	1	10	0	0	0
SE	Sweden	Feministinen puolue		246435052396654	Facebook	2	1	10	2	0	0
SE	Sweden	Action For Hope العمل للأمل		945880048763316	Facebook	2	1	10	2	0	0
SE	Sweden	The Bambooster		230034544330013	Facebook	2	1	10	4	0	0
SE	Sweden	L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	1	1	10	5	0	0
SE	Sweden	Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	1	1	10	5	0	0
SE	Sweden	The Odd Store		2293447190676017	Facebook	1	1	10	5	0	0
SE	Sweden	CPH:DOX		24277116026	Facebook	1	1	10	2	0	0
SE	Sweden	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	10	2	0	0
SE	Sweden	Photography Pro		118820412008214	Facebook	1	1	10	2	0	0
SE	Sweden	Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	1	1	9	1	0	0
SE	Sweden	Soonfeed		214615931960850	Facebook	2	1	9	2	0	0
SE	Sweden	Sustainability Times		214303005827359	Facebook	2	1	9	4	0	0
SE	Sweden	many_iii_art		282388526027377	Facebook	1	1	9	0	0	0
SE	Sweden	TVP Polonia		105123379552892	Facebook	1	1	9	1	0	0
SE	Sweden	Kommuntorget		920043844692309	Facebook	1	1	9	1	0	0
SE	Sweden	Jetset Times		355214791225792	Facebook	1	1	9	0	0	0
SE	Sweden	Bamboo Treats		236966830541727	Facebook	1	1	9	1	0	0
SE	Sweden	BooBoo Loves Fashion		324589634815284	Facebook	1	1	9	1	0	0
SE	Sweden	European Transport Workers' Federation		129372794232499	Facebook	2	1	9	3	0	0
SE	Sweden	Le 1		850828794934579	Facebook	2	1	9	4	0	0
SE	Sweden	Biznesa Vadības Koledža		411194435558787	Facebook	1	1	9	0	0	0
SE	Sweden	European Cooperation Day		230065377563230	Facebook	1	1	9	1	0	0
SE	Sweden	Stonelineshop		325829824677604	Facebook	2	1	9	0	0	0
SE	Sweden	Louder.me		216206948848368	Facebook	1	1	9	1	0	0
SE	Sweden	Bingo Bash		178711405567023	Facebook	1	1	9	0	0	0
SE	Sweden	Accademia Perosi		355899761109377	Facebook	2	1	9	1	0	0
SE	Sweden	Folkekirkens Nødhjælp		276770505228	Facebook	1	1	8	4	0	0
SE	Sweden	EQUA		150066411717094	Facebook	1	1	8	1	0	0
SE	Sweden	Take-Pride		632465997194870	Facebook	1	1	8	0	0	0
SE	Sweden	LO Hovedstaden		499779403395255	Facebook	2	1	8	2	0	0
SE	Sweden	Deutschland.de		31292782350	Facebook	2	1	8	1	0	0
SE	Sweden	Comics Heroes		161871388087090	Facebook	1	1	8	0	0	0
SE	Sweden	Gearbest Shopping		794881967312716	Facebook	2	1	8	0	0	0
SE	Sweden	eq.eco		1316308285142040	Facebook	3	1	8	3	0	0
SE	Sweden	HP Large Format Media		169820440552379	Facebook	1	1	8	1	0	0
SE	Sweden	The Intercept Brasil		1754956431459064	Facebook	3	1	8	3	0	0
SE	Sweden	המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	1	1	8	1	0	0
SE	Sweden	SolarWinds MSP		679260062113046	Facebook	1	1	8	1	0	0
SE	Sweden	Istituto Hoffman		381220528560860	Facebook	1	1	8	1	0	0
SE	Sweden	Dispurse		676371095820528	Facebook	1	1	8	1	0	0
SE	Sweden	Wix		106270215428	Facebook	1	1	8	4	0	0
SE	Sweden	OTS Solicitors		940549775965601	Facebook	1	1	8	4	0	0
SE	Sweden	Trenzie		741795469501559	Facebook	2	1	7	0	0	0
SE	Sweden	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	1	1	7	3	0	0
SE	Sweden	Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	1	1	7	1	0	0
SE	Sweden	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	1	1	7	1	0	0
SE	Sweden	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	7	3	0	0
SE	Sweden	Københavns Professionshøjskole		139158456733566	Facebook	1	1	7	0	0	0
SE	Sweden	DF Brian Mørch		675912309250460	Facebook	1	1	7	3	0	0
SE	Sweden	Hornet Plugins		150704545104271	Facebook	1	1	7	1	0	0
SE	Sweden	Index in English		1969401936694372	Facebook	1	1	7	1	0	0
SE	Sweden	Ritual		457175417640208	Facebook	1	1	7	3	0	0
SE	Sweden	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	7	3	0	0
SE	Sweden	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	7	1	0	0
SE	Sweden	Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	1	1	7	1	0	0
SE	Sweden	Florida Invest		1757174107834441	Facebook	1	1	7	1	0	0
SE	Sweden	Ilovemy.eu		524817944553979	Facebook	1	1	7	1	0	0
SE	Sweden	Harry Singha		35219798715	Facebook	1	1	7	3	0	0
SE	Sweden	The Bellas		395502277694859	Facebook	1	1	6	0	0	0
SE	Sweden	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	1	1	6	0	0	0
SE	Sweden	Lettuce Networks		323302384460728	Facebook	2	1	6	1	0	0
SE	Sweden	Shine Shirt		129369451214326	Facebook	1	1	6	0	0	0
SE	Sweden	Ingrid Zetterman		805366246216189	Facebook	1	1	6	1	0	0
SE	Sweden	Socialter		121693529673	Facebook	1	1	6	1	0	0
SE	Sweden	Vihreämpi planeetta		292971488047613	Facebook	2	1	6	1	0	0
SE	Sweden	Summer Waves		868710086801289	Facebook	1	1	6	1	0	0
SE	Sweden	Tekoha		151941038832087	Facebook	1	1	6	0	0	0
SE	Sweden	All Equal		1993289087558486	Facebook	3	1	6	1	0	0
SE	Sweden	C B Videos		1268063233324622	Facebook	1	1	6	1	0	0
SE	Sweden	Bachelorstudies		1708652259455306	Facebook	1	1	6	0	0	0
SE	Sweden	Neon Joyride		462349787632320	Facebook	1	1	6	1	0	0
SE	Sweden	LGBT Paradise		1896760747295968	Facebook	1	1	6	0	0	0
SE	Sweden	TreeHouse Supply		397480990659846	Facebook	1	1	6	3	0	0
SE	Sweden	Peter Stakemann		1852431041663532	Facebook	1	1	6	1	0	0
SE	Sweden	COP23		1812087282376505	Facebook	1	1	6	3	0	0
SE	Sweden	T one shirts		226601151545346	Facebook	1	1	6	0	0	0
SE	Sweden	Mikkel Näkkäläjärvi		617733068345315	Facebook	1	1	5	0	0	0
SE	Sweden	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	1	1	5	1	0	0
SE	Sweden	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	5	1	0	0
SE	Sweden	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	5	1	0	0
SE	Sweden	Last Stop Brexit		820489154977103	Facebook	1	1	5	1	0	0
SE	Sweden	Mary Beth West		92056987706	Facebook	1	1	5	2	0	0
SE	Sweden	NOAH		103369033067277	Facebook	1	1	5	1	0	0
SE	Sweden	OWTE Oil Limited		813090985707060	Facebook	1	1	5	1	0	0
SE	Sweden	Ayn Rand Institute		64676229680	Facebook	1	1	5	2	0	0
SE	Sweden	Hassan Caynte		617905201935896	Facebook	3	1	5	0	0	0
SE	Sweden	Ocean Witness		1260352987396236	Facebook	2	1	5	1	0	0
SE	Sweden	Utviklingsfondet		276795425950	Facebook	1	1	5	1	0	0
SE	Sweden	Rajiv Malhotra		137726233047389	Facebook	1	1	5	2	0	0
SE	Sweden	LIQUI MOLY		120751477970543	Facebook	1	1	5	3	0	0
SE	Sweden	It's All About The Elephants	Paul Christian	276957923146390	Facebook	1	1	5	0	0	0
SE	Sweden	Smart Energy TV		223797847633003	Facebook	1	1	5	2	0	0
SE	Sweden	Not enough		1807843692790617	Facebook	1	1	5	1	0	0
SE	Sweden	Alt om oksekød		1808390826057592	Facebook	1	1	5	1	0	0
SE	Sweden	Mary Kay Global		877398905678278	Facebook	1	1	5	1	0	0
SE	Sweden	Arab Observer		1069994363047690	Facebook	1	1	5	0	0	0
SE	Sweden	Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	1	1	5	0	0	0
SE	Sweden	Kaar Kaas Sonn		215255338679306	Facebook	2	1	5	1	0	0
SE	Sweden	BrexitMerch		349011429272053	Facebook	1	1	5	0	0	0
SE	Sweden	Low-tech Magazine		152332238178200	Facebook	1	1	5	0	0	0
SE	Sweden	Best Shopping Deals		519091928553063	Facebook	1	1	5	1	0	0
SE	Sweden	Assets For Life		1536572196655036	Facebook	1	1	5	1	0	0
SE	Sweden	MyArgon		194845247856434	Facebook	1	1	5	0	0	0
SE	Sweden	IMS ExpertServices		361300636117	Facebook	1	1	5	2	0	0
SE	Sweden	Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	1	1	4	0	0	0
SE	Sweden	Morten Messerschmidt		111394892261429	Facebook	1	1	4	0	0	0
SE	Sweden	Heidi Hautala		116940668479201	Facebook	1	1	4	0	0	0
SE	Sweden	Alberto Alemanno		179635265973968	Facebook	1	1	4	0	0	0
SE	Sweden	Afrika Kontakt		194452460650048	Facebook	1	1	4	2	0	0
SE	Sweden	Covestro		150793518281117	Facebook	1	1	4	1	0	0
SE	Sweden	Fuguero		2278393708878170	Facebook	1	1	4	2	0	0
SE	Sweden	Alkaline-Flow Lifestyle		417698642312304	Facebook	1	1	4	0	0	0
SE	Sweden	Oceans' Alarm - Who Cares?		2127835870816161	Facebook	1	1	4	0	0	0
SE	Sweden	Young Europe is Voting		2185639191504586	Facebook	1	1	4	0	0	0
SE	Sweden	Travel Daily		132340116827664	Facebook	1	1	4	0	0	0
SE	Sweden	PolEXIT		2001582129931761	Facebook	1	1	4	0	0	0
SE	Sweden	H2Oféminin		131324074189761	Facebook	1	1	4	0	0	0
SE	Sweden	Liberal Democrats in Europe		301864619826688	Facebook	1	1	4	0	0	0
SE	Sweden	We Amplify		186008238755917	Facebook	2	1	4	0	0	0
SE	Sweden	Oceanic Global		866657050038456	Facebook	2	1	4	0	0	0
SE	Sweden	Hungary Today		1514921332061615	Facebook	1	1	4	0	0	0
SE	Sweden	Dr Paulo Guimarães		154875968026584	Facebook	1	1	4	2	0	0
SE	Sweden	Edraak		535356783247665	Facebook	2	1	4	0	0	0
SE	Sweden	BetterAir-UK		423091395180576	Facebook	1	1	4	2	0	0
SE	Sweden	링글 Ringle		839106849540081	Facebook	3	1	4	2	0	0
SE	Sweden	Redazione Zac7		2002799569946808	Facebook	1	1	4	0	0	0
SE	Sweden	Moutai China		1553764361514018	Facebook	1	1	4	2	0	0
SE	Sweden	History Collection		291232054552141	Facebook	2	1	4	0	0	0
SE	Sweden	Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	1	1	4	0	0	0
SE	Sweden	Grootbos Private Nature Reserve		120284091330969	Facebook	1	1	4	2	0	0
SE	Sweden	Diem25.official		1556873704634276	Facebook	1	1	4	0	0	0
SE	Sweden	EBÖRD		506529806463047	Facebook	1	1	4	0	0	0
SE	Sweden	Orjan Nilsen		271222143880	Facebook	2	1	4	2	0	0
SE	Sweden	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	3	0	0	0
SE	Sweden	Mikko Ohela		201647537374497	Facebook	1	1	3	0	0	0
SE	Sweden	Camilla Kampmann		1071071099585942	Facebook	1	1	3	0	0	0
SE	Sweden	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	1	1	3	0	0	0
SE	Sweden	European GNSS Agency		128217567344601	Facebook	1	1	3	1	0	0
SE	Sweden	Saara Hyrkkö		250829455020050	Facebook	1	1	3	0	0	0
SE	Sweden	Christof Catlin		694707690602444	Facebook	1	1	3	1	0	0
SE	Sweden	Andrea Venzon		190415584911640	Facebook	1	1	3	1	0	0
SE	Sweden	Ihmisoikeusliitto		133459136755839	Facebook	1	1	3	1	0	0
SE	Sweden	OP		111290482282398	Facebook	1	1	3	1	0	0
SE	Sweden	FOZ - Friends of Zion Museum		1589154051350606	Facebook	1	1	3	0	0	0
SE	Sweden	LANG		300117257365907	Facebook	1	1	3	0	0	0
SE	Sweden	مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	1	1	3	0	0	0
SE	Sweden	Online Antisemitism Task Force		149290745229517	Facebook	1	1	3	0	0	0
