advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
OUI à Azali		201805447340493	Facebook	50_100	50 - 100	FR	France	3	1	339	67	0	0
Conseil Solaire		1329380840472696	Facebook	50_100	50 - 100	FR	France	7	1	339	65	2	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	50_100	50 - 100	FR	France	9	1	335	102	2	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	50_100	50 - 100	FR	France	3	1	333	79	2	0
Xytro		703407660061560	Facebook	50_100	50 - 100	FR	France	2	1	332	166	14	2
CASDEN Banque Populaire		1014598635252552	Facebook	50_100	50 - 100	FR	France	4	1	329	65	1	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	50_100	50 - 100	FR	France	3	1	329	158	0	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	50_100	50 - 100	FR	France	2	1	323	64	5	0
Les Glorieuses		146011089076620	Facebook	50_100	50 - 100	FR	France	10	1	323	76	1	0
Impôt et Solutions.fr		190645890956184	Facebook	50_100	50 - 100	FR	France	12	1	320	80	3	0
Strasbourg.eu		161360213882507	Facebook	50_100	50 - 100	FR	France	2	1	314	155	0	0
Nathan Café Genève		150823838287791	Facebook	50_100	50 - 100	FR	France	2	1	314	122	3	0
Search4good	Search4good	833273207047488	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
Outplay	Outplay	240300105113	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Ville de Lille		255585387808947	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Demotivateur		252613304456	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Maison Méditerranée		787896591248218	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
St Mamet		174411422924230	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Paris Première		140770432659757	Facebook	50_100	50 - 100	FR	France	1	1	311	155	0	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
Pierre Trapier 2020		628176730976489	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
Yoni à la rue		546252412468177	Facebook	50_100	50 - 100	FR	France	2	1	311	62	0	0
Cartel Concerts		775571215805112	Facebook	50_100	50 - 100	FR	France	2	1	310	62	0	0
Atatürk et Kemaliste de France		884375161616918	Facebook	50_100	50 - 100	FR	France	1	1	310	155	0	0
European Action Week Against Racism		1224138274394269	Facebook	50_100	50 - 100	FR	France	1	1	307	61	0	0
HK		133379014397	Facebook	50_100	50 - 100	FR	France	2	1	304	60	0	0
Avast Software		595506460492014	Facebook	50_100	50 - 100	FR	France	1	1	303	151	2	0
Saine Abondance		2106701562887023	Facebook	50_100	50 - 100	FR	France	14	1	301	124	4	0
Greenpeace Polska		32104614789	Facebook	50_100	50 - 100	FR	France	4	1	296	118	0	0
Arnaud Demanche		1198915813505130	Facebook	50_100	50 - 100	FR	France	7	1	295	87	2	0
Editions Emmanuelle Collas		547461715590559	Facebook	50_100	50 - 100	FR	France	2	1	295	59	5	0
Western University		7616007794	Facebook	50_100	50 - 100	FR	France	6	1	291	105	0	0
Trending in China		423670114403144	Facebook	50_100	50 - 100	FR	France	2	1	287	115	0	0
Ecosia		177765836610	Facebook	50_100	50 - 100	FR	France	2	1	286	56	0	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	50_100	50 - 100	FR	France	9	1	286	74	2	0
EditionsMassot		721002178068757	Facebook	50_100	50 - 100	FR	France	3	1	285	56	0	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	50_100	50 - 100	FR	France	1	1	281	140	2	0
World Global Warming		328760981289640	Facebook	50_100	50 - 100	FR	France	1	1	280	56	0	0
Revue Immobilière & Fiscale		130043227657008	Facebook	50_100	50 - 100	FR	France	8	1	280	65	2	0
Plan solaire		2049329408642212	Facebook	50_100	50 - 100	FR	France	23	1	280	77	7	0
Peak		1932628203492197	Facebook	50_100	50 - 100	FR	France	1	1	273	136	2	0
Ecozoi		355318998175611	Facebook	50_100	50 - 100	FR	France	2	1	272	134	0	0
EDF		139331629464336	Facebook	50_100	50 - 100	FR	France	8	1	270	71	2	0
Un citoyen 2019		415805709187581	Facebook	50_100	50 - 100	FR	France	9	1	270	62	2	0
No Democracy?  No Way.		276681363038180	Facebook	50_100	50 - 100	FR	France	1	1	269	53	6	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	50_100	50 - 100	FR	France	6	1	264	71	1	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	50_100	50 - 100	FR	France	29	1	264	43	8	0
BIGGER THAN US		335403947189228	Facebook	50_100	50 - 100	FR	France	9	1	264	77	2	0
Billabong		25744595715	Facebook	50_100	50 - 100	FR	France	11	1	264	59	3	0
CARE France		93745060700	Facebook	50_100	50 - 100	FR	France	8	1	258	68	2	0
Watt the Fish - le film		2026501054111756	Facebook	50_100	50 - 100	FR	France	9	1	256	58	2	0
noyoco		214901578619114	Facebook	50_100	50 - 100	FR	France	1	1	255	127	0	0
Håpets Katedral		143727749647304	Facebook	50_100	50 - 100	FR	France	1	1	252	126	2	0
24Bottles		126060760828576	Facebook	50_100	50 - 100	FR	France	11	1	252	56	3	0
Ecolo&Friendly		587737965065358	Facebook	50_100	50 - 100	FR	France	17	1	250	50	4	0
La Trompette Philadelphienne		1574246796218348	Facebook	50_100	50 - 100	FR	France	4	1	249	61	0	0
LITA.co		1545035889067061	Facebook	50_100	50 - 100	FR	France	4	1	248	77	1	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	50_100	50 - 100	FR	France	31	1	245	37	9	0
France Parrainages		449003618508780	Facebook	50_100	50 - 100	FR	France	9	1	245	56	2	0
TRT World Research Centre		173317393228905	Facebook	50_100	50 - 100	FR	France	1	1	244	48	0	0
Frédérique Moors		180402262302950	Facebook	50_100	50 - 100	FR	France	3	1	243	55	0	0
Agence Isolation Pour Tous		568528630290119	Facebook	50_100	50 - 100	FR	France	7	1	242	65	2	0
Schengen Visa Calculator		1825332354430049	Facebook	50_100	50 - 100	FR	France	1	1	242	48	3	0
YupStraw		396228777835199	Facebook	50_100	50 - 100	FR	France	2	1	242	40	6	0
Make-up Studio Martinique		1629772583807735	Facebook	50_100	50 - 100	FR	France	7	1	237	51	0	0
Européens Sans Frontières		668031516635463	Facebook	50_100	50 - 100	FR	France	4	1	236	52	0	0
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	50_100	50 - 100	FR	France	1	1	234	117	2	0
Mouvement Européen-France		335173974498	Facebook	50_100	50 - 100	FR	France	4	1	233	65	1	0
Oxford International Law		1421580218138138	Facebook	50_100	50 - 100	FR	France	1	1	232	46	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	50_100	50 - 100	FR	France	24	1	231	106	0	0
Jeanne Magazine		1431517403731316	Facebook	50_100	50 - 100	FR	France	1	1	229	114	0	0
AirsPods		2199736213418447	Facebook	50_100	50 - 100	FR	France	9	1	227	51	2	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	50_100	50 - 100	FR	France	6	1	227	62	1	0
TV Populaire		380582856088978	Facebook	50_100	50 - 100	FR	France	17	1	227	48	3	0
Alice Is Natural : Beauté et Santé au Naturel		1983367801929617	Facebook	50_100	50 - 100	FR	France	2	1	226	37	6	0
Déclic	OFAJ	472408162883256	Facebook	50_100	50 - 100	FR	France	5	1	224	62	1	0
Tuxy		870667836405958	Facebook	50_100	50 - 100	FR	France	1	1	223	111	0	0
ARKET		138733209821465	Facebook	50_100	50 - 100	FR	France	1	1	221	110	2	1
La Chine au Présent LCAP		599961593451026	Facebook	50_100	50 - 100	FR	France	2	1	220	37	6	0
eToro		116862535169054	Facebook	50_100	50 - 100	FR	France	3	1	219	43	3	0
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	50_100	50 - 100	FR	France	4	1	217	52	1	0
Ecobio OBD		250081085939529	Facebook	50_100	50 - 100	FR	France	5	1	217	52	1	0
YOGA BURN		146316959083110	Facebook	50_100	50 - 100	FR	France	7	1	216	43	1	0
Les Investisseurs		322380674836313	Facebook	50_100	50 - 100	FR	France	3	1	216	32	7	0
Young, wild and free		114968355297515	Facebook	50_100	50 - 100	FR	France	1	1	213	106	1	0
MasterClass		687589164666184	Facebook	50_100	50 - 100	FR	France	1	1	211	105	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	50_100	50 - 100	FR	France	2	1	210	69	4	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	50_100	50 - 100	FR	France	2	1	209	71	2	0
Les Energies du Soleil		1684031805239401	Facebook	50_100	50 - 100	FR	France	4	1	205	49	1	0
Le blog du frontalier		207946152577679	Facebook	50_100	50 - 100	FR	France	1	1	205	41	3	0
Open Diplomacy		150704008286284	Facebook	50_100	50 - 100	FR	France	2	1	204	40	3	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	50_100	50 - 100	FR	France	4	1	202	40	1	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	50_100	50 - 100	FR	France	3	1	202	49	0	0
We Build Value		188291668381078	Facebook	50_100	50 - 100	FR	France	3	1	202	49	0	0
Pompe à chaleur		308018479682782	Facebook	50_100	50 - 100	FR	France	4	1	202	40	1	0
Isabelle Valentin		284358338700451	Facebook	50_100	50 - 100	FR	France	3	1	202	49	0	0
Noocity Urban Ecology		514207521995061	Facebook	50_100	50 - 100	FR	France	2	1	201	32	6	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	50_100	50 - 100	FR	France	15	1	199	46	4	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	50_100	50 - 100	FR	France	1	1	198	39	3	0
Simpleaument		2135475463337807	Facebook	50_100	50 - 100	FR	France	6	1	195	37	1	0
The Bamboo Brush Society		1152885191422950	Facebook	50_100	50 - 100	FR	France	26	1	193	61	0	0
Amanaty		169818833637810	Facebook	50_100	50 - 100	FR	France	6	1	192	38	1	0
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	50_100	50 - 100	FR	France	4	1	192	46	1	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	50_100	50 - 100	FR	France	3	1	189	46	0	0
Le fait-tout main		2032448003457590	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Alexis Jolly		417500225001898	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Hockey Club Pagan		227820167582752	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Bling Feel Store		370886293667516	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
COTTON USA		544293309020829	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Move To Canada Today		234584003764052	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
La Mie de Pain		413401852112275	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Jean RTh Guion		591362061053596	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Giving in Paris		522797831249263	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Sauvons Nos Enfants Japon		2369687243064693	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Le Pal Run		197713077633560	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Opportunité De Crédit		367843013808630	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Eric Coquerel		1155299681231760	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
ListGlobally		143713938974646	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Migrations en questions		276428743176808	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
David et Jonathan		115215951993969	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Monster		74749124131	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Musulmans		209731296273486	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
CreativeMornings Paris		295539050459763	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Plastic Ethics		551207428598336	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
La Coudraie Poissy		147803692642777	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
iAdvize		106436839977	Facebook	50_100	50 - 100	FR	France	4	1	188	37	1	0
Localvore- Occitanie Centrale		1287952031283596	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
AlBadil Ettounsi France		1675678425782409	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Action guepes et nuisibles		1572272123066244	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Pharmacie Lafayette De Roubaix		148626445860017	Facebook	50_100	50 - 100	FR	France	1	1	188	37	3	0
Народные Реформы		819312878100129	Facebook	50_100	50 - 100	FR	France	1	1	187	37	3	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	50_100	50 - 100	FR	France	5	1	187	46	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Apprentis d'Auteuil		124635890909275	Facebook	50_100	50 - 100	FR	France	23	1	186	37	7	0
Commission européenne en France		173257392750594	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Les Opposants		2367495689948224	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Novethic		113623395380573	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Primes Energétiques 2019		1022379694635099	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Insights FR		1833020206817357	Facebook	50_100	50 - 100	FR	France	3	1	186	46	0	0
Essentiel Santé Magazine		1416781971877079	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Ultima Petfood France		223284707822128	Facebook	50_100	50 - 100	FR	France	3	1	186	37	0	0
LibDems in France		1729078487412853	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
READY TO GO		1412573989064334	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
Versus		264469410912447	Facebook	50_100	50 - 100	FR	France	2	1	186	46	0	0
France Soleil		1928798227141536	Facebook	50_100	50 - 100	FR	France	7	1	186	84	2	0
CGTN Français		169799706487474	Facebook	50_100	50 - 100	FR	France	2	1	185	74	0	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	50_100	50 - 100	FR	France	2	1	185	46	0	0
Plastic 0%		326405288234721	Facebook	50_100	50 - 100	FR	France	2	1	185	46	0	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	50_100	50 - 100	FR	France	2	1	184	46	0	0
Cogito		2059332547662115	Facebook	50_100	50 - 100	FR	France	6	1	183	34	1	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	FR	France	1	1	182	36	1	0
Philofem		282942065650511	Facebook	50_100	50 - 100	FR	France	2	1	182	32	4	0
Pour la Science		73165162265	Facebook	50_100	50 - 100	FR	France	21	1	180	37	6	0
GUE/NGL		164355333623231	Facebook	50_100	50 - 100	FR	France	2	1	179	44	0	0
Trending Today		311683089314196	Facebook	50_100	50 - 100	FR	France	8	1	176	84	7	1
Primagaz France		159713540726473	Facebook	50_100	50 - 100	FR	France	3	1	174	34	0	0
Janina Rossiter		110586626329708	Facebook	50_100	50 - 100	FR	France	3	1	174	34	0	0
Groupe d'Action Royaliste		275565162546856	Facebook	50_100	50 - 100	FR	France	11	1	174	43	3	0
Vision du Monde		154763104543358	Facebook	50_100	50 - 100	FR	France	3	1	174	34	0	0
Matthieu Chamussy		531097396924288	Facebook	50_100	50 - 100	FR	France	6	1	171	80	1	0
Golden Food		547878898975925	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	50_100	50 - 100	FR	France	9	1	171	52	2	0
Solutions Énergétiques de France		146021859351766	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Aides énergétiques pour tous		789578834730248	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Jean-François Dauré		2031136066932974	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
L'Etudiant		5630762452	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
ManaMani		318387725330017	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
La Rosée		439888696170281	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Rozenn de day by day Batignolles		1139727829436925	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Bric à Brac de Palou		469749046845993	Facebook	50_100	50 - 100	FR	France	12	1	171	59	3	0
Smiile		1401437986778662	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
DreamAct		1449871301964485	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
fennecs stars wear		1158608830986953	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
ADOS, au service du développement local & citoyen		193497134034191	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Route Auto		252868201731333	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Le Bonbon		78866176891	Facebook	50_100	50 - 100	FR	France	2	1	171	34	0	0
Milaap		315603771494	Facebook	50_100	50 - 100	FR	France	17	1	170	45	0	0
Less Saves The Planet		222697015050981	Facebook	50_100	50 - 100	FR	France	2	1	168	33	0	0
Dossier Familial		100266505621	Facebook	50_100	50 - 100	FR	France	24	1	164	31	7	0
Climate News Hub	EU News	1640153586244243	Facebook	50_100	50 - 100	FR	France	1	1	158	31	0	0
Apoldine		1663843310580159	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	50_100	50 - 100	FR	France	18	1	158	34	5	0
Ladies System Defense (LSD Paris)		163622230361597	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
WeFarmUp		176753742658187	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
Charm in a Tea		137464166804113	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
Campus protestant		2019076568379648	Facebook	50_100	50 - 100	FR	France	4	1	158	38	0	0
France citizen		1791301170970997	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
Passion Cuisines		935399696559925	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
Drancy.insoumise		205328149927128	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
La Condamine Exploration Scientifique		1574815365935050	Facebook	50_100	50 - 100	FR	France	2	1	158	31	0	0
SECIB Immobilier		378027698975144	Facebook	50_100	50 - 100	FR	France	8	1	158	59	2	0
Gadgets Hype		373386893086224	Facebook	50_100	50 - 100	FR	France	1	1	157	31	1	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	50_100	50 - 100	FR	France	8	1	157	58	2	0
Alexander James Hamilton		768704353510674	Facebook	50_100	50 - 100	FR	France	1	1	156	31	3	0
Révolution du Sourire		162379237984384	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
La France Rebelle		1419165315079421	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Joel NEVEU		239843093227846	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Prismenergie		2228019430848268	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
La maison du bambou		363210450932797	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
ENA - France		496352323830242	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
La Colonie		192097911199804	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
ENGIE		123875660969932	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
La Cimade		176663393102	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Ligue des droits de l'Homme		91187778160	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
What's up Doc		440127402708266	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Stop Impôt		1538720933075616	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Confiance Invest		571469632895117	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Female Pleasure		483915945351070	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Ciné Friendly by Pix'M		999294100111784	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
Le Médiateur by TVi-22		361811207166921	Facebook	50_100	50 - 100	FR	France	1	1	155	31	0	0
