advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	rw3	Last 3 weeks	6	1	214994	46000	1613	231
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rw3	Last 3 weeks	7	1	214993	43000	693	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	rw3	Last 3 weeks	19	1	214884	51451	2095	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rw3	Last 3 weeks	16	1	214734	63749	2872	337
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rw3	Last 3 weeks	16	1	214272	59142	1057	304
FDP Ennepetal		408356325884227	Facebook	rw3	Last 3 weeks	33	1	214161	42464	3143	199
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rw3	Last 3 weeks	6	1	214085	45818	1210	324
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw3	Last 3 weeks	19	1	213890	56181	2590	181
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	rw3	Last 3 weeks	3	1	213747	105750	1172	500
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rw3	Last 3 weeks	8	1	213716	57862	5182	945
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rw3	Last 3 weeks	16	1	213506	50304	1449	0
Tomio Okamura - SPD		179497582061065	Facebook	rw3	Last 3 weeks	6	1	213495	103999	819	396
Jan Cornillie		980619838787000	Facebook	rw3	Last 3 weeks	6	1	213245	76025	1242	199
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	rw3	Last 3 weeks	2	1	212498	102499	523	99
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rw3	Last 3 weeks	13	1	211987	54000	1915	463
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	rw3	Last 3 weeks	11	1	211655	44333	1703	115
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rw3	Last 3 weeks	3	1	210997	104999	697	100
Milieudefensie		83439828234	Facebook	rw3	Last 3 weeks	14	1	210985	48000	1785	100
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rw3	Last 3 weeks	8	1	210295	48060	752	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rw3	Last 3 weeks	4	1	209996	74999	1595	299
Página Miguel Viegas		194651341130667	Facebook	rw3	Last 3 weeks	4	1	209996	74999	795	99
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rw3	Last 3 weeks	4	1	209995	75000	1064	240
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rw3	Last 3 weeks	4	1	209995	75000	352	0
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	rw3	Last 3 weeks	5	1	209994	45000	1944	416
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	rw3	Last 3 weeks	5	1	209994	45000	835	295
Dr. Keresztes László Lóránt		132593883577930	Facebook	rw3	Last 3 weeks	5	1	209994	44999	402	108
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	rw3	Last 3 weeks	6	1	209993	41999	687	0
Giv Klimaet Lov		445657632847922	Facebook	rw3	Last 3 weeks	8	1	209848	55529	3038	772
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rw3	Last 3 weeks	38	1	209381	55483	3717	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	rw3	Last 3 weeks	13	1	208986	55999	354	21
The Good Lobby		1420129598280317	Facebook	rw3	Last 3 weeks	5	1	207995	77600	471	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rw3	Last 3 weeks	17	1	207983	41000	2083	99
Charlotte Munch - Politiker		210317432480139	Facebook	rw3	Last 3 weeks	21	1	207619	45545	889	154
Pro Life Campaign Ireland		224615650378	Facebook	rw3	Last 3 weeks	2	1	207141	101428	570	114
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw3	Last 3 weeks	12	1	207023	44406	1134	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rw3	Last 3 weeks	18	1	206981	45999	84	3
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rw3	Last 3 weeks	34	1	206966	52000	876	23
Minidotaznik.cz		432692927273545	Facebook	rw3	Last 3 weeks	1	1	205881	82352	366	183
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	rw3	Last 3 weeks	12	1	205249	60678	2468	332
Psoe Llanes		604271292984767	Facebook	rw3	Last 3 weeks	2	1	204998	101000	198	0
Rosatom Global		1828572300805912	Facebook	rw3	Last 3 weeks	2	1	204997	101000	4537	890
Ingredientes que Suman		586540488142205	Facebook	rw3	Last 3 weeks	4	1	204996	71000	796	100
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rw3	Last 3 weeks	5	1	204995	41000	495	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rw3	Last 3 weeks	5	1	204995	41000	1295	200
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	rw3	Last 3 weeks	5	1	204995	41000	634	126
Cornel Radu Loghin		429437337859107	Facebook	rw3	Last 3 weeks	4	1	204995	71000	335	63
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rw3	Last 3 weeks	12	1	204988	47000	935	267
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rw3	Last 3 weeks	13	1	203362	44893	909	363
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	rw3	Last 3 weeks	5	1	202722	42727	348	63
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rw3	Last 3 weeks	24	1	201976	67000	2376	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	rw3	Last 3 weeks	2	1	200998	100000	255	116
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	rw3	Last 3 weeks	2	1	200998	100000	1270	578
Reprieve	Reprieve	107485499287	Facebook	rw3	Last 3 weeks	2	1	200998	100000	1270	578
Ferran Bel		602811606397980	Facebook	rw3	Last 3 weeks	5	1	200995	40000	895	100
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rw3	Last 3 weeks	8	1	200992	42999	1152	99
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rw3	Last 3 weeks	64	1	200771	45766	6114	0
24Bottles		126060760828576	Facebook	rw3	Last 3 weeks	52	1	200719	42827	2807	0
Asthma UK	Asthma UK	40952091012	Facebook	rw3	Last 3 weeks	1	1	199999	100000	5784	1157
Johan Nissinen		429354810518636	Facebook	rw3	Last 3 weeks	1	1	199999	99999	4630	926
Wasabi Technologies Inc.		1909620995946675	Facebook	rw3	Last 3 weeks	1	1	199999	100000	444	89
Derby City Council	Derby City Council	28750720737	Facebook	rw3	Last 3 weeks	1	1	199999	99999	1156	578
European Youth		130456876990360	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
Cowboy		124367788234189	Facebook	rw3	Last 3 weeks	1	1	199999	100000	4998	1000
Evropska komisija v Sloveniji		100107313369390	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
Tunis Forum on Gender Equality		362993680952642	Facebook	rw3	Last 3 weeks	1	1	199999	100000	88	0
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Râsu Plânsu		1769713886444816	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Calin Popescu Tariceanu		227922987222524	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Jose Cuervo		200652540090928	Facebook	rw3	Last 3 weeks	1	1	199999	100000	99	0
Lapsiasiavaltuutettu		576746312441238	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
MBRC		1853495178284518	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
EKO Greece		236635559684639	Facebook	rw3	Last 3 weeks	1	1	199999	100000	499	100
Työehtoshoppailu		1602354766564898	Facebook	rw3	Last 3 weeks	1	1	199999	99999	4999	1000
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	rw3	Last 3 weeks	1	1	199999	100000	104	21
Vi-skogen		356032977210	Facebook	rw3	Last 3 weeks	1	1	199999	100000	462	92
SV4IE		2246467545588430	Facebook	rw3	Last 3 weeks	1	1	199998	99999	444	89
UNICEF Sverige		59324455950	Facebook	rw3	Last 3 weeks	1	1	199998	99999	462	92
aboalarm		148847421861	Facebook	rw3	Last 3 weeks	2	1	199998	100000	888	178
Lucia Gurbáľová	KDH	281656152765874	Facebook	rw3	Last 3 weeks	3	1	199997	69999	696	99
Outplay	Outplay	240300105113	Facebook	rw3	Last 3 weeks	2	1	199997	100000	197	0
Axel Ronse	N-VA	2375576969141695	Facebook	rw3	Last 3 weeks	3	1	199997	70000	697	100
HazteOir.org		154268578340	Facebook	rw3	Last 3 weeks	3	1	199997	70000	1496	299
Jeremy Corbyn	The Labour Party	330250343871	Facebook	rw3	Last 3 weeks	3	1	199997	70000	1732	347
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw3	Last 3 weeks	4	1	199996	40000	1995	399
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	rw3	Last 3 weeks	3	1	199996	70000	1497	299
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	rw3	Last 3 weeks	4	1	199995	40000	1110	277
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	rw3	Last 3 weeks	4	1	199995	40000	795	100
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rw3	Last 3 weeks	4	1	199995	39999	1596	299
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	rw3	Last 3 weeks	9	1	199991	53500	841	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rw3	Last 3 weeks	9	1	199990	51999	300	23
EH Bildu	EH Bildu	183202371808498	Facebook	rw3	Last 3 weeks	15	1	199984	44999	1485	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	rw3	Last 3 weeks	19	1	199981	49000	395	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw3	Last 3 weeks	11	1	199027	47660	1808	199
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rw3	Last 3 weeks	10	1	198879	48777	967	0
Kosma Złotowski		1477251852486946	Facebook	rw3	Last 3 weeks	19	1	198287	48214	569	41
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rw3	Last 3 weeks	14	1	197964	42613	1215	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rw3	Last 3 weeks	5	1	197634	39527	460	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	rw3	Last 3 weeks	6	1	195708	39142	1911	314
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw3	Last 3 weeks	8	1	195621	44298	1073	100
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rw3	Last 3 weeks	71	1	194928	37000	8596	115
Tomasz Frankowski		2273340699395517	Facebook	rw3	Last 3 weeks	9	1	194325	47666	653	116
K-Supermarket		380462231997295	Facebook	rw3	Last 3 weeks	6	1	194089	82727	3752	827
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rw3	Last 3 weeks	21	1	193979	73999	2889	562
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rw3	Last 3 weeks	7	1	193824	63085	2996	555
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw3	Last 3 weeks	36	1	191714	36749	1745	318
Siemens Slovenija		393074441061448	Facebook	rw3	Last 3 weeks	10	1	191658	38333	824	0
Kaisa Penny		259256970891807	Facebook	rw3	Last 3 weeks	13	1	191543	73643	1887	200
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rw3	Last 3 weeks	28	1	191347	57875	2759	0
Път на младите	Път на младите	2051476654950711	Facebook	rw3	Last 3 weeks	9	1	190991	46999	803	0
Isamaa erakond		321163977576	Facebook	rw3	Last 3 weeks	1	1	190908	95454	476	95
Siegfried Muresan		731035500293728	Facebook	rw3	Last 3 weeks	1	1	190475	76190	39	8
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw3	Last 3 weeks	6	1	189994	80000	1739	428
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rw3	Last 3 weeks	8	1	189992	47000	649	116
Labour South East	The Labour Party.	123817579216	Facebook	rw3	Last 3 weeks	8	1	189992	47000	2883	810
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	rw3	Last 3 weeks	7	1	189992	50000	801	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rw3	Last 3 weeks	39	1	189961	57000	3861	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rw3	Last 3 weeks	9	1	188991	43799	871	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	rw3	Last 3 weeks	24	1	188711	48123	2111	0
York Green Party	York Green Party	184802211552618	Facebook	rw3	Last 3 weeks	12	1	187988	40000	1374	0
Jens Spahn	Jens Spahn	92576009043	Facebook	rw3	Last 3 weeks	43	1	187957	40000	4657	100
FinanzAgenda		276690259403364	Facebook	rw3	Last 3 weeks	14	1	186986	42000	1786	100
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rw3	Last 3 weeks	10	1	185990	40000	990	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rw3	Last 3 weeks	17	1	185983	46000	1683	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rw3	Last 3 weeks	69	1	185931	27000	6831	0
Eugen Tomac		494469087244449	Facebook	rw3	Last 3 weeks	4	1	185885	70177	259	21
Folkekirkens Nødhjælp		276770505228	Facebook	rw3	Last 3 weeks	39	1	185705	37749	992	260
Wilde Ganzen		105516159523693	Facebook	rw3	Last 3 weeks	6	1	184090	72272	381	150
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rw3	Last 3 weeks	18	1	183981	48000	1781	0
Caio Mussolini		2393234914229651	Facebook	rw3	Last 3 weeks	10	1	182720	39181	706	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	rw3	Last 3 weeks	8	1	182076	36416	635	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	rw3	Last 3 weeks	13	1	181987	57000	950	162
STOP Barconi		1182483921912312	Facebook	rw3	Last 3 weeks	4	1	181623	71257	332	35
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rw3	Last 3 weeks	22	1	181254	41137	2355	495
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	rw3	Last 3 weeks	9	1	180991	39000	890	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rw3	Last 3 weeks	27	1	180972	39000	3073	100
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	rw3	Last 3 weeks	20	1	180553	45428	2933	231
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw3	Last 3 weeks	5	1	179995	36000	2135	405
Tomasz Latos		308684629246305	Facebook	rw3	Last 3 weeks	5	1	179995	74999	696	209
Greenpeace Česká republika		55876739776	Facebook	rw3	Last 3 weeks	6	1	179993	71999	504	124
Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	rw3	Last 3 weeks	8	1	179991	38999	534	107
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw3	Last 3 weeks	19	1	179965	38831	2048	120
PNL Bistrița-Năsăud		709900909075368	Facebook	rw3	Last 3 weeks	8	1	179563	41285	247	21
Stichting Vluchteling		120034538112114	Facebook	rw3	Last 3 weeks	11	1	179249	77307	2202	739
Aveda		1355743951182487	Facebook	rw3	Last 3 weeks	7	1	178673	87658	1134	151
DEMOCRACY Deutschland		1453504428281386	Facebook	rw3	Last 3 weeks	4	1	178178	68636	878	136
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	rw3	Last 3 weeks	8	1	176992	41000	792	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	rw3	Last 3 weeks	15	1	176985	47000	1484	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rw3	Last 3 weeks	7	1	175448	54727	820	45
Christian Dax		1232990493514860	Facebook	rw3	Last 3 weeks	5	1	174995	35000	435	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	rw3	Last 3 weeks	6	1	174994	41000	1793	299
Aresel		292847028010932	Facebook	rw3	Last 3 weeks	6	1	174994	40999	594	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw3	Last 3 weeks	6	1	174994	41000	1393	200
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rw3	Last 3 weeks	7	1	174993	38000	1893	300
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	rw3	Last 3 weeks	7	1	174992	65000	1493	200
Jávor Benedek		131797633528377	Facebook	rw3	Last 3 weeks	5	1	174162	70833	384	95
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw3	Last 3 weeks	8	1	173618	39979	2645	470
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rw3	Last 3 weeks	15	1	173485	70500	1435	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw3	Last 3 weeks	20	1	173480	39500	2330	100
Marie Arena		109149719130331	Facebook	rw3	Last 3 weeks	12	1	173324	54166	857	0
Pensione Portogallo		384803062250511	Facebook	rw3	Last 3 weeks	5	1	171989	46732	502	33
Akcja Demokracja		277892342334350	Facebook	rw3	Last 3 weeks	13	1	171987	33000	578	69
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	rw3	Last 3 weeks	16	1	171749	41476	1124	293
Stephen Webster		237837336581	Facebook	rw3	Last 3 weeks	2	1	171665	67666	117	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	rw3	Last 3 weeks	6	1	170994	40000	994	100
Derby News	Russell Pollard	584574371631157	Facebook	rw3	Last 3 weeks	6	1	170993	40000	1150	115
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rw3	Last 3 weeks	7	1	170993	37000	1999	425
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rw3	Last 3 weeks	8	1	170992	34000	792	0
Ørsted		170902079673829	Facebook	rw3	Last 3 weeks	12	1	170980	34140	2288	457
Danilo Oscar Lancini		247390032110856	Facebook	rw3	Last 3 weeks	12	1	170738	49000	1163	0
Ruža Tomašić		1434305366791182	Facebook	rw3	Last 3 weeks	5	1	169995	67000	440	0
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rw3	Last 3 weeks	5	1	169995	67000	1539	307
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	rw3	Last 3 weeks	5	1	169995	40000	1961	347
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	rw3	Last 3 weeks	5	1	169995	40000	1498	231
Ivan ŠTEFANEC		324560137683033	Facebook	rw3	Last 3 weeks	6	1	169360	54746	604	104
Reinier Van Lanschot		357170858429968	Facebook	rw3	Last 3 weeks	7	1	169160	36666	1843	299
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	rw3	Last 3 weeks	33	1	168301	39666	4225	135
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw3	Last 3 weeks	8	1	168087	38619	1818	231
Jacob Mark	SF	69985338410	Facebook	rw3	Last 3 weeks	13	1	167987	48000	1216	267
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw3	Last 3 weeks	42	1	167958	36999	4158	0
Flaming Bee	Caner Tastan	314579985881588	Facebook	rw3	Last 3 weeks	144	1	167856	6000	16496	0
EDF		139331629464336	Facebook	rw3	Last 3 weeks	10	1	167174	38500	1606	180
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rw3	Last 3 weeks	7	1	166993	35999	2168	428
CGTN Français		169799706487474	Facebook	rw3	Last 3 weeks	1	1	166666	66666	148	29
ADÑ		542028829571357	Facebook	rw3	Last 3 weeks	1	1	166666	66666	332	166
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rw3	Last 3 weeks	24	1	166385	45568	1397	305
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rw3	Last 3 weeks	6	1	165994	36000	594	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rw3	Last 3 weeks	7	1	165993	33000	229	21
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw3	Last 3 weeks	7	1	165993	33000	1264	115
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rw3	Last 3 weeks	7	1	165123	38826	508	87
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rw3	Last 3 weeks	4	1	164996	66000	796	100
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rw3	Last 3 weeks	5	1	164995	36000	495	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw3	Last 3 weeks	6	1	164994	33000	594	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw3	Last 3 weeks	5	1	164994	36000	495	0
