advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	rd2	Last 2 days	12	1	56590	14619	386	134
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	rd2	Last 2 days	16	1	56576	12302	755	213
Adequate Consulting	Adequate	965450110143851	Facebook	rd2	Last 2 days	4	1	56498	12500	188	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rd2	Last 2 days	6	1	56259	11152	662	100
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	rd2	Last 2 days	6	1	55949	12840	554	138
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rd2	Last 2 days	6	1	55891	12035	469	78
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	rd2	Last 2 days	5	1	55829	14166	546	102
Marek Ženíšek	TOP 09	523450094407778	Facebook	rd2	Last 2 days	9	1	55663	12500	294	70
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd2	Last 2 days	1	1	55555	22222	111	55
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	rd2	Last 2 days	2	1	55555	24444	44	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd2	Last 2 days	1	1	55555	22222	555	111
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	rd2	Last 2 days	2	1	55554	17777	88	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	rd2	Last 2 days	6	1	55425	13785	295	0
Maximilian Kurz	FPÖ Tirol - die Tiroler Freiheitlichen	531971217283322	Facebook	rd2	Last 2 days	7	1	55147	11650	627	100
Michael Bloss	Michael Bloss	587477178350898	Facebook	rd2	Last 2 days	2	1	54998	11000	198	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	rd2	Last 2 days	2	1	54998	11000	198	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	rd2	Last 2 days	2	1	54998	11000	598	100
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	rd2	Last 2 days	2	1	54998	11000	598	100
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd2	Last 2 days	3	1	54998	12500	148	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	rd2	Last 2 days	4	1	54998	14000	1148	350
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd2	Last 2 days	13	1	54826	16166	358	100
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd2	Last 2 days	10	1	54738	14555	885	214
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd2	Last 2 days	3	1	54330	10666	264	0
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	rd2	Last 2 days	4	1	54284	19428	520	103
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd2	Last 2 days	3	1	53998	10666	598	106
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	rd2	Last 2 days	4	1	53855	10714	453	109
Simon Emil Ammitzbøll-Bille	Liberal Alliance	1489320827982521	Facebook	rd2	Last 2 days	4	1	53854	22142	462	89
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rd2	Last 2 days	11	1	53772	14888	1139	153
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rd2	Last 2 days	8	1	53727	12746	248	0
Απόστολος Σπυρίδων Τσιριβής Υποψηφιος Δημοτικος Συμβουλος Νοτιου Πηλιου	Apostolos Tsirivis	2026233347682532	Facebook	rd2	Last 2 days	4	1	53448	11250	163	0
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	rd2	Last 2 days	2	1	53332	16666	134	26
Johan Klaps	Nieuw-Vlaamse Alliantie	260032781587113	Facebook	rd2	Last 2 days	2	1	53332	10666	532	106
upply	Upply	248039519074498	Facebook	rd2	Last 2 days	2	1	53332	10666	372	66
Vi-skogen	Vi-skogen	356032977210	Facebook	rd2	Last 2 days	2	1	53332	10666	493	98
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rd2	Last 2 days	2	1	53332	10666	105	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	rd2	Last 2 days	4	1	53332	11666	132	0
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	rd2	Last 2 days	4	1	53173	17301	430	81
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	rd2	Last 2 days	31	1	53012	10175	1356	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	rd2	Last 2 days	4	1	52998	10600	709	141
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	rd2	Last 2 days	5	1	52776	10555	526	105
Crisis	Crisis UK	6447117653	Facebook	rd2	Last 2 days	19	1	52654	19333	1374	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	rd2	Last 2 days	2	1	52498	10500	148	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	rd2	Last 2 days	2	1	52498	10500	148	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	rd2	Last 2 days	4	1	52497	16249	522	66
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	rd2	Last 2 days	6	1	52496	15399	320	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd2	Last 2 days	10	1	52496	11499	333	113
Νίκος Μπελαβίλας - Πειραιάς για όλους	Theodosios Papandreou	2211896095739206	Facebook	rd2	Last 2 days	5	1	52331	10333	381	53
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	rd2	Last 2 days	5	1	52330	21333	1130	273
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rd2	Last 2 days	9	1	52078	11733	460	0
Valori.it	Valori.it	112777008752391	Facebook	rd2	Last 2 days	19	1	51986	10685	833	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	rd2	Last 2 days	8	1	51162	11333	778	212
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd2	Last 2 days	3	1	50998	10199	252	33
GRAS Innsbruck	Grüne & Alternative Student_innen	169544599829393	Facebook	rd2	Last 2 days	14	1	50957	9499	927	0
UCIN  El EJIDO		294568174559240	Facebook	rd2	Last 2 days	3	1	50951	10190	100	0
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	rd2	Last 2 days	3	1	50832	21666	540	108
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	rd2	Last 2 days	4	1	50831	10166	510	110
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	rd2	Last 2 days	7	1	50748	10750	160	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd2	Last 2 days	3	1	50665	10000	165	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	rd2	Last 2 days	9	1	50578	12916	513	0
Junge Liberale JuLis Berlin	Junge Liberale Berlin	190961277588195	Facebook	rd2	Last 2 days	2	1	50498	10000	148	0
CD&V Arendonk	Segers Joke Jan A	989150391109604	Facebook	rd2	Last 2 days	3	1	50498	10000	148	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd2	Last 2 days	2	1	50332	10000	132	0
Isolation Unissons-Nous	Raphael Meslati 	354266718547634	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	rd2	Last 2 days	1	1	49999	10000	462	92
Bart Somers		596946040405796	Facebook	rd2	Last 2 days	1	1	49999	25000	2499	500
Knut Fleckenstein	SPD Hamburg	194900680538033	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Sergio Silvestris	Sergio Paolo Francesco Silvestris	75581908817	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Dietmar Köster, MEP	Dr. Dietmar Köster	374607046013682	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Andrea Grassetto, Vicesindaco in Pettorazza Grimani #FdI Rovigo	Andrea Grassetto	454168144686853	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
FDM	FDM	46265612799	Facebook	rd2	Last 2 days	1	1	49999	10000	669	133
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019	Piester Henrik Noes	2104859779842952	Facebook	rd2	Last 2 days	1	1	49999	10000	669	133
BCN 2019: Volem un govern independentista		1667699733347144	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
NEOS	NEOS	327450964017497	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	rd2	Last 2 days	1	1	49999	10000	114	0
Monica Luisa Macovei	MACOVEI MONICA-LUISA	130380413723811	Facebook	rd2	Last 2 days	1	1	49999	10000	104	21
MediaMarkt Papenburg Leer	MediaMarkt Papenburg Leer	188696547813120	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
CDU Chemnitz	Renzo Di Leo	425074144214888	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
KDU Skåne	Lindholm 	250864784955763	Facebook	rd2	Last 2 days	1	1	49999	10000	462	92
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
George Ionescu	ETIS Design	582553551948127	Facebook	rd2	Last 2 days	1	1	49999	10000	104	21
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	rd2	Last 2 days	1	1	49999	10000	499	100
Groen Lebbeke	Pollet Tim	579893498817499	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Simon Miklós országgyűlési képviselő	Dr. Simon Miklós	1792920094355738	Facebook	rd2	Last 2 days	1	1	49999	10000	15	3
Steve Vandenberghe	Vanderberghe Steve Louis W	405020113176546	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Momentum TizenX	Momentum Mozgalom	1992543104404776	Facebook	rd2	Last 2 days	1	1	49999	10000	154	30
Trasek ry	Trasek ry	384673691545854	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Lena Otto SPD	SPD Hamburg-Nord	273723356885700	Facebook	rd2	Last 2 days	1	1	49999	10000	99	0
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rd2	Last 2 days	1	1	49999	25000	104	52
Latina per Smeriglio	Pier Luca Mario Dussich	861710860862485	Facebook	rd2	Last 2 days	2	1	49999	10000	99	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rd2	Last 2 days	2	1	49999	10000	498	99
Naser Khader	Naser Khader	1995019340791443	Facebook	rd2	Last 2 days	1	1	49999	25000	334	66
Nicola Magi	Nicola Magi	329290881102446	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Kujawsko-Pomorskie	Kujawsko-Pomorskie	649437431853583	Facebook	rd2	Last 2 days	2	1	49999	10000	116	23
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	rd2	Last 2 days	3	1	49999	17500	374	75
Labour Party	Labour Party	164027949687	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Cornel Popa	ETIS Design	362437290495506	Facebook	rd2	Last 2 days	1	1	49999	25000	52	10
Tudor Polak	ETIS Design	212588722543134	Facebook	rd2	Last 2 days	1	1	49999	25000	52	10
Viorel Badea	ETIS Design	161582543936194	Facebook	rd2	Last 2 days	1	1	49999	25000	52	10
CRIF		395919323779707	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	rd2	Last 2 days	2	1	49999	19999	69	14
Carlo Fidanza		104048831252	Facebook	rd2	Last 2 days	1	1	49999	25000	49	0
Andrea Nahles	SPD	161929783920704	Facebook	rd2	Last 2 days	2	1	49999	10000	499	100
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd2	Last 2 days	2	1	49999	19999	116	46
Anna Marro	Anna Marro	1107701216084060	Facebook	rd2	Last 2 days	2	1	49999	10000	99	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	rd2	Last 2 days	1	1	49999	25000	669	334
Kryštof Čižinský	TOP 09	589772668175086	Facebook	rd2	Last 2 days	1	1	49999	25000	97	19
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	rd2	Last 2 days	2	1	49999	19999	66	0
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
Gert-Uwe Mende	Evelyn Barbara Susanne Otto	2171790612879542	Facebook	rd2	Last 2 days	1	1	49999	25000	249	50
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd2	Last 2 days	4	1	49999	10000	99	0
Dimitry Soenen	Van Isacker Bernard Andre J	256022915307211	Facebook	rd2	Last 2 days	2	1	49999	22000	299	60
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rd2	Last 2 days	2	1	49999	19999	332	66
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	rd2	Last 2 days	2	1	49999	22000	119	20
Pascal Goergen - DéFI	Pascal Albert J Goergen	2247464518706948	Facebook	rd2	Last 2 days	1	1	49999	25000	249	125
PMP TV	Amerisoft	958364000868431	Facebook	rd2	Last 2 days	1	1	49999	25000	26	5
Marc Minneboo	Anthony Lackner	2138144842945429	Facebook	rd2	Last 2 days	2	1	49998	9999	99	0
Jacob Mark	SF	69985338410	Facebook	rd2	Last 2 days	6	1	49998	12857	160	58
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	rd2	Last 2 days	2	1	49998	9999	339	77
Svensk Handel	Svensk Handel	120477444659925	Facebook	rd2	Last 2 days	6	1	49996	12999	138	27
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	rd2	Last 2 days	5	1	49664	12000	789	176
Renata Caban	Tomasz Mirosław Kowalski	288542178541100	Facebook	rd2	Last 2 days	5	1	49164	9833	270	54
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	rd2	Last 2 days	5	1	49163	13733	287	0
Ágh Péter	Ágh Péter	694941900537141	Facebook	rd2	Last 2 days	10	1	49160	19583	275	76
Federico Clapis	Federico Clapis	306289286207471	Facebook	rd2	Last 2 days	4	1	49046	9809	122	0
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	rd2	Last 2 days	14	1	48919	12447	442	0
Jeszenszki András	MSZP	440197766088272	Facebook	rd2	Last 2 days	7	1	48828	12666	44	10
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rd2	Last 2 days	6	1	48568	21285	368	14
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	rd2	Last 2 days	2	1	48332	21666	282	116
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	rd2	Last 2 days	8	1	48219	12311	142	32
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	rd2	Last 2 days	6	1	48108	13122	476	146
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rd2	Last 2 days	26	1	47981	6633	613	82
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rd2	Last 2 days	4	1	47855	18142	198	14
KDU Jönköpings län	KDU Jönköpings län	1502764403290092	Facebook	rd2	Last 2 days	3	1	47832	10166	516	103
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd2	Last 2 days	3	1	47736	18119	225	28
Nagy István		1377431695828132	Facebook	rd2	Last 2 days	2	1	47618	9523	147	29
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	rd2	Last 2 days	9	1	47610	11202	758	91
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	rd2	Last 2 days	8	1	47498	14999	281	36
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	rd2	Last 2 days	7	1	47497	12499	247	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	rd2	Last 2 days	2	1	47221	16111	160	22
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	rd2	Last 2 days	4	1	47141	18857	542	187
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd2	Last 2 days	6	1	46998	11750	130	39
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	rd2	Last 2 days	7	1	46785	9944	422	83
Lander Piccart	Piccart Lander 	654200285025844	Facebook	rd2	Last 2 days	6	1	46664	14583	564	83
Peter Hametner	Peter Hametner	388385461980020	Facebook	rd2	Last 2 days	4	1	46663	10333	563	66
People's Vote UK	People's Vote	748608695327755	Facebook	rd2	Last 2 days	7	1	46661	11333	765	46
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	rd2	Last 2 days	26	1	46635	15000	1660	190
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd2	Last 2 days	8	1	46330	10166	255	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rd2	Last 2 days	8	1	46316	10190	485	50
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	rd2	Last 2 days	7	1	46247	13250	497	58
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	rd2	Last 2 days	4	1	46109	12222	170	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rd2	Last 2 days	12	1	45921	17952	704	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	rd2	Last 2 days	2	1	45832	9166	357	66
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	rd2	Last 2 days	2	1	45832	9166	190	25
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	rd2	Last 2 days	9	1	45758	11119	570	65
Allianssi	Allianssi	189362187761641	Facebook	rd2	Last 2 days	15	1	45550	13363	639	33
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	rd2	Last 2 days	5	1	45497	10500	222	0
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	rd2	Last 2 days	8	1	45354	13428	606	179
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	rd2	Last 2 days	53	1	45198	5952	2119	0
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	rd2	Last 2 days	4	1	45058	15386	349	67
Junges Freiburg	Junges Freiburg e.V.	244355055724023	Facebook	rd2	Last 2 days	10	1	45007	13135	422	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	rd2	Last 2 days	2	1	44999	15000	69	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	rd2	Last 2 days	8	1	44829	10166	84	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	rd2	Last 2 days	8	1	44592	10035	262	0
Πηνελόπη Πετροπούλου  Penelope Petropoulou	Athanasios Gounaris Ioannidis	1417260591874610	Facebook	rd2	Last 2 days	4	1	44581	10916	163	0
Anna Libak i Folketinget	Venstre i Hillerød Kredsen	257752968245827	Facebook	rd2	Last 2 days	27	1	44549	9333	594	124
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	rd2	Last 2 days	5	1	44496	8666	646	66
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd2	Last 2 days	5	1	44365	9583	211	42
Joseph Muscat	Partit Laburista	63887949740	Facebook	rd2	Last 2 days	3	1	44285	19142	1013	262
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd2	Last 2 days	18	1	44191	8800	891	0
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	rd2	Last 2 days	3	1	44165	10833	440	75
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	rd2	Last 2 days	3	1	44165	8833	108	19
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	rd2	Last 2 days	4	1	44164	8833	354	33
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd2	Last 2 days	10	1	44163	11333	200	49
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	rd2	Last 2 days	8	1	43519	12428	1105	168
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	rd2	Last 2 days	10	1	43493	11666	581	156
Maarten Van Tieghem	Maarten Van Tieghem	815412612126096	Facebook	rd2	Last 2 days	2	1	43332	20666	265	40
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd2	Last 2 days	2	1	43331	11666	431	66
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	rd2	Last 2 days	2	1	43331	11666	165	0
Groen Brussel	Groen Brussel	144986545155	Facebook	rd2	Last 2 days	3	1	43331	10666	698	140
MamPrawoWiedziec.pl	Picture Doc Foundation	219298606466	Facebook	rd2	Last 2 days	5	1	43330	11666	115	12
