advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	rd1	Yesterday	10	1	5994	0	594	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	rd1	Yesterday	8	1	5994	0	594	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd1	Yesterday	7	1	5994	0	79	0
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	rd1	Yesterday	2	1	5832	2166	19	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	rd1	Yesterday	3	1	5832	1166	115	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd1	Yesterday	2	1	5832	2166	50	7
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	rd1	Yesterday	3	1	5832	1166	115	0
Genova che osa	Genova che osa	1538926219695299	Facebook	rd1	Yesterday	2	1	5832	2166	82	0
London Labour Party	The Labour Party	474613052643462	Facebook	rd1	Yesterday	3	1	5832	1166	133	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	rd1	Yesterday	4	1	5831	1000	181	0
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd1	Yesterday	6	1	5663	500	75	6
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd1	Yesterday	2	1	5498	1000	148	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	rd1	Yesterday	3	1	5498	1000	3	1
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	rd1	Yesterday	3	1	5498	1000	10	2
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	rd1	Yesterday	3	1	5498	1000	148	0
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	rd1	Yesterday	3	1	5498	1000	148	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	rd1	Yesterday	3	1	5498	1000	148	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	rd1	Yesterday	4	1	5497	833	214	0
Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	rd1	Yesterday	7	1	5496	500	46	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd1	Yesterday	3	1	5332	1000	132	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	rd1	Yesterday	4	1	5332	1000	132	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd1	Yesterday	3	1	5332	1999	99	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	rd1	Yesterday	5	1	5330	666	264	0
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	rd1	Yesterday	3	1	5164	833	44	15
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rd1	Yesterday	4	1	5164	833	181	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	rd1	Yesterday	1	1	4999	1000	20	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Anita Kucharska-Dziedzic	KW Wiosna Roberta Biedronia	402330900557208	Facebook	rd1	Yesterday	1	1	4999	1000	23	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	rd1	Yesterday	1	1	4999	1000	46	9
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Beata Mazurek	KW Prawo i Sprawiedliwość	564941230235866	Facebook	rd1	Yesterday	1	1	4999	1000	23	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rd1	Yesterday	1	1	4999	1000	15	3
Norbert Hofer	FPÖ	1650580648552563	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rd1	Yesterday	2	1	4999	1999	66	0
Gijs Degrande	N-VA	2343399459056104	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Krešo Beljak	Vlahovic Mario	52929105855	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Zoran Bahtijarević	Vlahovic Mario	2195720960680577	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou	Λευτέρης Χριστοφόρου - Lefteris Christoforou	832972046731724	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	rd1	Yesterday	1	1	4999	1000	20	0
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	rd1	Yesterday	1	1	4999	1000	114	0
Cesena2024	Cesena2024	593948501059981	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	rd1	Yesterday	1	1	4999	1000	23	0
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Gay Nicaragua		645262448969789	Facebook	rd1	Yesterday	1	1	4999	1000	13	2
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Alba Leo	Podemos	404585820104810	Facebook	rd1	Yesterday	1	1	4999	1000	99	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	rd1	Yesterday	2	1	4999	1000	40	6
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rd1	Yesterday	1	1	4999	2500	10	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Krystiana Drozd do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	331612664063134	Facebook	rd1	Yesterday	1	1	4999	2500	11	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	rd1	Yesterday	2	1	4999	1000	114	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Elena Mazzoni - Candidata Parlamento Europeo Circoscrizione Nord-Est	Elena Mazzoni 	2030992680362076	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rd1	Yesterday	1	1	4999	2500	33	6
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd1	Yesterday	1	1	4999	2500	57	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd1	Yesterday	1	1	4999	2500	11	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
TOP 09	TOP 09	90002267161	Facebook	rd1	Yesterday	1	1	4999	2500	9	1
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Svobodní	Svobodní	43855944703	Facebook	rd1	Yesterday	1	1	4999	2500	19	9
USR Galați	Uniunea Salvați România	174434106304018	Facebook	rd1	Yesterday	2	1	4999	1000	20	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Pia Olsen Dyhr	SF	49348971479	Facebook	rd1	Yesterday	1	1	4999	2500	33	6
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Partito Democratico di Padova	Partito Democratico di Padova	275657555944127	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd1	Yesterday	1	1	4999	2500	44	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Comac étudiants	PTB	386211174868638	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rd1	Yesterday	1	1	4999	2500	57	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Έλενα Κουντουρά	Elena Kountoura	268593946525928	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office	PIO Cyprus	620027974738907	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rd1	Yesterday	2	1	4999	1000	23	0
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	rd1	Yesterday	1	1	4999	2500	77	15
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	rd1	Yesterday	2	1	4999	1000	99	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd1	Yesterday	1	1	4999	2500	10	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	rd1	Yesterday	1	1	4999	2500	49	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	rd1	Yesterday	2	1	4999	1999	15	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	rd1	Yesterday	2	1	4999	1999	13	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	rd1	Yesterday	3	1	4999	1000	23	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd1	Yesterday	3	1	4999	1000	20	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	rd1	Yesterday	3	1	4999	1000	99	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	rd1	Yesterday	2	1	4999	1999	66	0
GoodJobs	GoodJobs	1004883576238809	Facebook	rd1	Yesterday	3	1	4999	1000	99	0
SPD Plauen	SPD Plauen	289178329438	Facebook	rd1	Yesterday	4	1	4997	500	297	0
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	rd1	Yesterday	6	1	4997	500	297	0
Krzysztof Hetman	Krzysztof Hetman KKW Koalicja Europejska PO PSL SLD .N Zieloni	1607487699534202	Facebook	rd1	Yesterday	5	1	4995	0	115	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rd1	Yesterday	5	1	4995	0	495	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd1	Yesterday	5	1	4995	0	66	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd1	Yesterday	7	1	4995	0	495	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	rd1	Yesterday	14	1	4995	0	495	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd1	Yesterday	3	1	4665	833	132	0
Paul Bristow	Conservatives	293864561226540	Facebook	rd1	Yesterday	6	1	4664	666	229	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	rd1	Yesterday	8	1	4663	333	330	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	rd1	Yesterday	8	1	4662	0	462	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	rd1	Yesterday	3	1	4498	833	41	7
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	rd1	Yesterday	3	1	4497	500	247	0
USR Prahova	USR Prahova	1385405838141456	Facebook	rd1	Yesterday	3	1	4497	500	52	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	rd1	Yesterday	4	1	4497	500	247	0
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	rd1	Yesterday	4	1	4497	500	57	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	rd1	Yesterday	4	1	4497	500	247	0
Malta Independent	Malta Independent	480288348662981	Facebook	rd1	Yesterday	5	1	4497	500	247	0
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	rd1	Yesterday	2	1	4332	1666	40	15
Politico Lab	Politico Lab	1092676900776165	Facebook	rd1	Yesterday	2	1	4332	1666	132	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	rd1	Yesterday	2	1	4332	1666	132	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	rd1	Yesterday	5	1	4331	666	39	4
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd1	Yesterday	5	1	4331	666	165	0
Monika Beňová	 Švec František	253595649968	Facebook	rd1	Yesterday	12	1	4329	0	429	0
1Europa	Peter Glawischnig	320389701908367	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	rd1	Yesterday	2	1	4165	833	19	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Die Grünen	Die Grünen	21759893033	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Ružomberok	SMER - SD	694133343950220	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Snina	SMER - SD	184271430510	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Topoľčany	SMER - SD	979387228785287	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	rd1	Yesterday	2	1	4165	833	82	0
SMER - SD Čadca	SMER - SD	329039301092388	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	rd1	Yesterday	2	1	4165	833	82	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd1	Yesterday	2	1	4165	833	82	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rd1	Yesterday	2	1	4165	833	17	0
KSV Graz	KSV Graz	268242501289	Facebook	rd1	Yesterday	5	1	4163	333	280	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd1	Yesterday	3	1	3999	1666	99	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rd1	Yesterday	3	1	3998	500	198	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd1	Yesterday	4	1	3998	500	26	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	rd1	Yesterday	4	1	3998	500	198	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	rd1	Yesterday	4	1	3998	500	198	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd1	Yesterday	5	1	3998	500	198	0
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	rd1	Yesterday	4	1	3996	0	53	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd1	Yesterday	4	1	3996	0	396	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	rd1	Yesterday	6	1	3996	0	396	0
Radka Trylčová do Evropského parlamentu	ODS - Občanská demokratická strana	388570561882834	Facebook	rd1	Yesterday	8	1	3996	0	15	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	rd1	Yesterday	8	1	3996	0	396	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	rd1	Yesterday	2	1	3832	1666	82	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	rd1	Yesterday	3	1	3832	666	115	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	rd1	Yesterday	3	1	3832	666	33	4
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	rd1	Yesterday	2	1	3832	1666	82	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	rd1	Yesterday	3	1	3831	500	181	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd1	Yesterday	5	1	3830	333	33	0
Robert Farle	Robert Farle	1565754943752371	Facebook	rd1	Yesterday	2	1	3666	1666	66	0
Rudi Vervoort		75793785999	Facebook	rd1	Yesterday	2	1	3666	1666	66	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd1	Yesterday	4	1	3665	500	19	3
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rd1	Yesterday	3	1	3665	666	114	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd1	Yesterday	3	1	3665	666	114	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd1	Yesterday	3	1	3665	666	99	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rd1	Yesterday	3	1	3665	666	99	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	rd1	Yesterday	3	1	3664	333	231	0
