advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	rd4	Last 4 days	26	1	235374	54000	2599	615
Delhaize	Delhaize	30102123042	Facebook	rd4	Last 4 days	8	1	234992	56000	792	0
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	rd4	Last 4 days	6	1	234328	66666	840	291
Liberalerna Västsverige	Liberalerna Västsverige	106102553268601	Facebook	rd4	Last 4 days	7	1	234281	82857	2645	1005
Simone Di Stefano		294385027332061	Facebook	rd4	Last 4 days	2	1	233331	106666	565	100
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	rd4	Last 4 days	3	1	233331	106666	731	133
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd4	Last 4 days	5	1	233329	76666	1960	701
Grzegorz Braun	KOMITET WYBORCZY WYBORCÓW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	268872956643088	Facebook	rd4	Last 4 days	6	1	233329	66666	541	155
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	rd4	Last 4 days	6	1	233328	46666	658	201
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	rd4	Last 4 days	16	1	232657	61533	917	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd4	Last 4 days	8	1	232493	67500	2918	565
Michał Wawrykiewicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	835519263468051	Facebook	rd4	Last 4 days	9	1	231780	46357	402	72
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	rd4	Last 4 days	9	1	230825	65166	1509	193
WWF-France	WWF-France	145392792632	Facebook	rd4	Last 4 days	22	1	230580	60200	2220	80
Алина Добрева	Алина Добрева	330889637493030	Facebook	rd4	Last 4 days	3	1	229997	99999	997	180
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	rd4	Last 4 days	4	1	229996	70000	1896	379
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	rd4	Last 4 days	8	1	229994	50000	827	66
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	rd4	Last 4 days	8	1	229755	48952	1074	100
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	rd4	Last 4 days	8	1	227019	87261	427	84
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	rd4	Last 4 days	33	1	227011	49666	658	38
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	rd4	Last 4 days	4	1	225997	112500	650	236
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	rd4	Last 4 days	10	1	225828	45166	467	88
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	rd4	Last 4 days	14	1	225822	54916	1920	200
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	rd4	Last 4 days	9	1	225754	44952	1137	297
Marijana Petir	Marijana Petir	1418903245032313	Facebook	rd4	Last 4 days	4	1	224997	75000	897	150
déi Lénk	déi Lénk	120444648033670	Facebook	rd4	Last 4 days	13	1	224738	56750	1326	49
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rd4	Last 4 days	38	1	223706	48790	1769	403
Scottish Green Party	Scottish Green Party	17999726169	Facebook	rd4	Last 4 days	14	1	223491	53500	2651	416
Adrian-Claudiu Prisnel	Uniunea Salvați Romania	259825811088447	Facebook	rd4	Last 4 days	6	1	223330	94666	1666	400
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd4	Last 4 days	6	1	223329	76666	796	100
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd4	Last 4 days	6	1	223328	77666	911	100
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	rd4	Last 4 days	6	1	222494	47500	2219	424
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd4	Last 4 days	15	1	220754	45833	1890	166
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd4	Last 4 days	9	1	220528	45821	1512	358
PROGRESĪVIE	PROGRESĪVIE	184096511636333	Facebook	rd4	Last 4 days	34	1	220496	64211	1815	25
Koen Metsu	VAN DER AUWERA PIETER TOM T.	536864973078981	Facebook	rd4	Last 4 days	5	1	220495	76500	1700	325
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd4	Last 4 days	4	1	219997	94000	1564	533
888.hu	888.hu	748348838626461	Facebook	rd4	Last 4 days	5	1	219995	44000	433	105
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	rd4	Last 4 days	7	1	219994	46999	6574	1315
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	rd4	Last 4 days	11	1	219491	45000	998	325
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	rd4	Last 4 days	9	1	218785	44883	790	33
Lia Orfei	Lia Orfei	574133089748488	Facebook	rd4	Last 4 days	10	1	217659	49683	997	75
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	rd4	Last 4 days	4	1	217569	103333	754	133
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	rd4	Last 4 days	12	1	217086	50435	829	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	rd4	Last 4 days	6	1	216995	78500	3547	1131
Paul Magnette		29384148415	Facebook	rd4	Last 4 days	2	1	216665	103333	1165	533
Campagne Tam Tam		227222077819248	Facebook	rd4	Last 4 days	3	1	216664	93333	664	100
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	rd4	Last 4 days	5	1	216663	88333	280	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	rd4	Last 4 days	11	1	215993	69000	1110	123
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	rd4	Last 4 days	4	1	215712	107428	183	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas	Παναγιώτης Σεντώνας - Panayiotis Sentonas	436419753766608	Facebook	rd4	Last 4 days	11	1	215492	48000	762	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rd4	Last 4 days	3	1	214998	104500	5148	1020
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rd4	Last 4 days	6	1	214996	70000	963	156
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	rd4	Last 4 days	5	1	214995	85999	467	94
Dita Charanzová	ANO	219333261570307	Facebook	rd4	Last 4 days	6	1	214994	73000	2797	699
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	rd4	Last 4 days	11	1	214256	49652	3546	749
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	rd4	Last 4 days	8	1	214160	73833	1417	199
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	rd4	Last 4 days	9	1	213792	72399	1512	199
London Labour Party	The Labour Party	474613052643462	Facebook	rd4	Last 4 days	11	1	213357	53815	2763	462
Partido Popular	Partido Popular	72249031214	Facebook	rd4	Last 4 days	5	1	213330	94666	1464	413
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	rd4	Last 4 days	12	1	212909	45583	1238	125
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	rd4	Last 4 days	56	1	212592	61540	4236	100
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	rd4	Last 4 days	9	1	212563	56714	4878	1137
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	rd4	Last 4 days	5	1	212495	42500	445	89
Labour South East	The Labour Party	123817579216	Facebook	rd4	Last 4 days	5	1	212495	75500	2482	810
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	rd4	Last 4 days	27	1	212477	50247	1710	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd4	Last 4 days	7	1	212194	71999	1574	259
Amnesty International-Ireland	Amnesty International-Ireland	158961023733	Facebook	rd4	Last 4 days	4	1	211663	102333	730	100
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd4	Last 4 days	8	1	211159	77833	1768	412
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	rd4	Last 4 days	7	1	210994	76700	2509	779
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	rd4	Last 4 days	10	1	210755	45152	1110	126
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd4	Last 4 days	6	1	210411	44083	536	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd4	Last 4 days	7	1	210395	69000	935	120
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	rd4	Last 4 days	3	1	209997	90000	1203	449
WWF UK	WWF UK	311627208673	Facebook	rd4	Last 4 days	3	1	209997	89999	1038	185
Bieke Moerman	Bieke Moerman	498415337201849	Facebook	rd4	Last 4 days	5	1	209996	74999	1546	310
Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	rd4	Last 4 days	6	1	209995	45000	1010	330
PNL Maramureş	Rus Alexandra	1465792233677604	Facebook	rd4	Last 4 days	12	1	209990	50250	712	126
Grzegorz Długi Kukiz'15	Dariusz Witold Mierzwa	1709231132633714	Facebook	rd4	Last 4 days	5	1	208330	61666	464	151
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	rd4	Last 4 days	5	1	208329	71666	1202	200
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rd4	Last 4 days	12	1	207991	63333	1491	166
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	rd4	Last 4 days	13	1	207059	47214	2424	317
Ujhelyi István dr.	MSZP	734217673259088	Facebook	rd4	Last 4 days	4	1	205712	94285	539	214
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd4	Last 4 days	23	1	205466	61102	1901	241
Carolin Henseler	Carolin Nicola Henseler	201743000578232	Facebook	rd4	Last 4 days	2	1	204998	100999	5098	1000
Begoña Villacís	Ciudadanos	1622391081324918	Facebook	rd4	Last 4 days	2	1	204998	101000	1098	500
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd4	Last 4 days	12	1	204989	90999	1373	90
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	rd4	Last 4 days	7	1	204883	63777	1211	515
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rd4	Last 4 days	3	1	204760	92380	902	180
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd4	Last 4 days	4	1	204441	87222	2041	822
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	rd4	Last 4 days	5	1	204282	80142	3753	718
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rd4	Last 4 days	9	1	203970	70795	998	100
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	rd4	Last 4 days	8	1	203659	40333	686	0
Javi López	Javi López	370863946442242	Facebook	rd4	Last 4 days	11	1	203324	53666	924	0
Giovanni Guidi		134845253246587	Facebook	rd4	Last 4 days	3	1	201997	99999	697	99
Mia Tang	Mia Tang	358828094665364	Facebook	rd4	Last 4 days	18	1	201875	41891	1997	447
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	rd4	Last 4 days	11	1	200989	45000	2193	463
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	rd4	Last 4 days	6	1	200830	70166	1761	633
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	rd4	Last 4 days	14	1	200159	42333	693	0
Big News Buzz		125179374733697	Facebook	rd4	Last 4 days	1	1	199999	99999	889	445
Mick Wallace	Oonan Christopher Patrick	346069865514537	Facebook	rd4	Last 4 days	1	1	199999	100000	999	500
Cruel	In Progress	1949870255322243	Facebook	rd4	Last 4 days	1	1	199999	100000	499	100
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	rd4	Last 4 days	1	1	199999	100000	499	100
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	rd4	Last 4 days	1	1	199999	99999	4999	1000
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	rd4	Last 4 days	1	1	199999	99999	104	21
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd4	Last 4 days	1	1	199999	100000	499	100
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	rd4	Last 4 days	1	1	199999	100000	499	100
Il golpe Gentiloni		1299858193475119	Facebook	rd4	Last 4 days	1	1	199999	80000	1999	400
Costel Alexe	ETIS Design	182546041796641	Facebook	rd4	Last 4 days	2	1	199998	100000	314	126
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	rd4	Last 4 days	2	1	199998	100000	813	232
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	rd4	Last 4 days	2	1	199998	100000	419	210
HOPE not hate community	HOPE not hate	187610451787582	Facebook	rd4	Last 4 days	6	1	199998	89999	846	154
Постоянна ромска конференция	Roma Standing Conference	2169116143357997	Facebook	rd4	Last 4 days	3	1	199997	70000	1097	200
Evelyn Regner	SPÖ	291746820967544	Facebook	rd4	Last 4 days	4	1	199997	77500	1372	274
Marianne Verhaert	Marianne Christine H Verhaert	307263369958026	Facebook	rd4	Last 4 days	3	1	199997	69999	1996	700
Jens Gieseke	Jens Gieseke MdEP	483471921769289	Facebook	rd4	Last 4 days	4	1	199996	39999	1595	299
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd4	Last 4 days	4	1	199996	39999	371	92
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	rd4	Last 4 days	4	1	199996	40000	396	0
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	rd4	Last 4 days	4	1	199996	40000	2677	535
SJM España	SJM España	468787443245721	Facebook	rd4	Last 4 days	4	1	199996	73000	376	0
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	rd4	Last 4 days	4	1	199996	40000	1995	399
Josef Caruana	Josef Caruana	166617437361908	Facebook	rd4	Last 4 days	7	1	199101	58678	681	42
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	rd4	Last 4 days	6	1	198327	42666	641	209
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	rd4	Last 4 days	7	1	198327	42666	561	0
Petra De Sutter	Groen	372776579930604	Facebook	rd4	Last 4 days	6	1	197495	42499	1270	200
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości	612725748801524	Facebook	rd4	Last 4 days	32	1	197390	69916	944	148
ProDG	ProDG	89846075866	Facebook	rd4	Last 4 days	20	1	197235	50149	1822	87
David Lega	Kristdemokraterna	251829904829983	Facebook	rd4	Last 4 days	7	1	196828	43416	2322	464
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd4	Last 4 days	13	1	196137	57142	664	40
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	rd4	Last 4 days	17	1	195988	42500	1513	319
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	rd4	Last 4 days	12	1	195826	41166	531	231
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	rd4	Last 4 days	10	1	194574	47166	907	0
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	rd4	Last 4 days	6	1	194328	56666	1778	316
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	rd4	Last 4 days	9	1	193948	56166	1091	294
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rd4	Last 4 days	8	1	193329	44666	1811	410
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	rd4	Last 4 days	5	1	193329	62666	682	80
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rd4	Last 4 days	11	1	193029	69464	1711	542
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	rd4	Last 4 days	33	1	192217	43750	3192	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	rd4	Last 4 days	9	1	192147	44380	1032	326
Diakonia	Diakonia	42676805259	Facebook	rd4	Last 4 days	13	1	191942	54571	1211	267
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	rd4	Last 4 days	17	1	190984	41600	3649	535
one brussels	one.brussels	244157445635331	Facebook	rd4	Last 4 days	9	1	190618	48250	678	0
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	rd4	Last 4 days	7	1	189994	41000	861	57
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd4	Last 4 days	7	1	189994	45000	827	66
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd4	Last 4 days	11	1	189993	39500	683	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	rd4	Last 4 days	13	1	189430	46238	949	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	rd4	Last 4 days	5	1	188664	81733	704	120
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	rd4	Last 4 days	6	1	188328	67333	557	217
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd4	Last 4 days	26	1	188062	47666	1076	312
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd4	Last 4 days	12	1	187326	43466	186	10
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	rd4	Last 4 days	4	1	187139	61428	1239	237
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	rd4	Last 4 days	12	1	186656	46133	2503	380
FDP Hessen	FDP Hessen	188188564583	Facebook	rd4	Last 4 days	9	1	186494	52250	644	33
Liberalerna	Liberalerna	132266740623	Facebook	rd4	Last 4 days	12	1	186239	48500	4397	900
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	rd4	Last 4 days	11	1	186190	43000	191	0
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	rd4	Last 4 days	34	1	185970	42000	3741	77
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	rd4	Last 4 days	48	1	185814	47142	5628	357
Pritty Kaur	sp.a	413843202368855	Facebook	rd4	Last 4 days	18	1	185191	42195	1350	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd4	Last 4 days	6	1	184996	70000	522	174
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rd4	Last 4 days	5	1	184996	68500	1976	395
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	rd4	Last 4 days	9	1	184992	46000	782	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd4	Last 4 days	10	1	184638	54071	1006	152
Pieter De Crem	CD&V	795215224016947	Facebook	rd4	Last 4 days	6	1	184565	36714	780	57
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	rd4	Last 4 days	12	1	183897	58444	2072	533
Nele Lijnen	Lijnen Nele	1583308831974521	Facebook	rd4	Last 4 days	22	1	183645	43733	3252	299
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd4	Last 4 days	33	1	183480	44000	1905	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rd4	Last 4 days	3	1	183331	86666	1331	466
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	rd4	Last 4 days	2	1	183331	76666	891	178
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd4	Last 4 days	3	1	183330	66666	1231	231
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	rd4	Last 4 days	5	1	183329	36666	2454	490
Diakonie Deutschland	Diakonie Deutschland	41509493347	Facebook	rd4	Last 4 days	7	1	183233	39047	655	50
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd4	Last 4 days	5	1	182662	69666	729	166
EH Bildu	EH Bildu	183202371808498	Facebook	rd4	Last 4 days	56	1	182506	46000	3120	120
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rd4	Last 4 days	84	1	182474	24949	7479	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd4	Last 4 days	33	1	182247	74380	2075	170
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd4	Last 4 days	11	1	181990	45000	641	208
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	rd4	Last 4 days	15	1	181984	38639	2558	344
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	rd4	Last 4 days	12	1	181790	43999	983	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rd4	Last 4 days	10	1	180896	38180	1751	415
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd4	Last 4 days	7	1	180660	39000	561	0
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	rd4	Last 4 days	11	1	180658	49000	925	40
