advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d078	2019-03-19	1	1	16666	3333	166	33
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d078	2019-03-19	1	1	16666	3333	166	33
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
PNL Prahova		148993498505135	Facebook	d078	2019-03-19	1	1	16666	3333	6	0
Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	d078	2019-03-19	2	1	16666	3333	192	38
Sverigedemokraterna Malmö		167036616661188	Facebook	d078	2019-03-19	1	1	16666	3333	154	30
FDP-Landtagsfraktion NRW		357029895386	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d078	2019-03-19	1	1	16666	3333	29	0
Cibo		494526587420351	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Claudio Messora		73465013959	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Rue du monde		493422531086028	Facebook	d078	2019-03-19	1	1	16666	3333	166	33
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	d078	2019-03-19	1	1	16666	3333	29	0
I like BCC		334967856949535	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Ceylon Mirror		735663630131456	Facebook	d078	2019-03-19	1	1	16666	3333	38	0
TONY MOGRA		647266408659499	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Gif Virali		177637262571780	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Xavier García Albiol		460745127281381	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
AB Bilgi Merkezi		583529045116711	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Olli Immonen		334608399882600	Facebook	d078	2019-03-19	1	1	16666	3333	166	33
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	d078	2019-03-19	1	1	16666	3333	29	0
Wouter IJpelaar		318357355461244	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Avrupa Gündemi		1536213566599120	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Rifondazione Comunista Correggio		569613883090861	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Morgadance		507365536264001	Facebook	d078	2019-03-19	1	1	16666	3333	33	0
Le temps de l'alternative		1375110865964408	Facebook	d078	2019-03-19	1	1	16666	8333	166	83
ISDEF Expo		256740924454183	Facebook	d078	2019-03-19	1	1	16666	3333	41	8
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d078	2019-03-19	1	1	16666	8333	96	19
Andrea Manfrin		297770447221274	Facebook	d078	2019-03-19	1	1	16666	8333	83	16
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d078	2019-03-19	4	1	16173	3234	46	0
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d078	2019-03-19	1	1	16129	6451	37	7
VeganbottleGo		320828511985253	Facebook	d078	2019-03-19	2	1	15595	6238	31	15
Kulta Katriina		1680771958806411	Facebook	d078	2019-03-19	1	1	15384	7692	38	7
Européens Sans Frontières		668031516635463	Facebook	d078	2019-03-19	6	1	15341	5831	25	3
Piraten Lëtzebuerg		183148710560	Facebook	d078	2019-03-19	3	1	14999	4500	69	0
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d078	2019-03-19	3	1	14999	3000	173	34
Not enough		1807843692790617	Facebook	d078	2019-03-19	3	1	14999	3000	26	0
L'énergie Solaire		211741889406857	Facebook	d078	2019-03-19	3	1	14997	3000	297	0
Amnesty International Polska		57544755889	Facebook	d078	2019-03-19	27	1	14836	3995	37	7
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d078	2019-03-19	2	1	14835	7417	130	52
Inimõiguste Instituut / Estonian Institute of Human Rights		144333745668266	Facebook	d078	2019-03-19	3	1	14708	5416	116	20
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d078	2019-03-19	4	1	14324	2865	176	19
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d078	2019-03-19	1	1	14285	7142	14	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	d078	2019-03-19	1	1	14285	7142	35	7
e.on		356382154550156	Facebook	d078	2019-03-19	1	1	14285	7142	71	14
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	d078	2019-03-19	1	1	14285	7142	71	35
Musée national de l'histoire de l'immigration		89756927592	Facebook	d078	2019-03-19	1	1	14285	7142	71	14
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	d078	2019-03-19	1	1	14285	7142	9	0
Kate Kae		1820863678160878	Facebook	d078	2019-03-19	1	1	14285	7142	13	6
Rimi Eesti		217485440760	Facebook	d078	2019-03-19	1	1	14285	7142	71	14
Diplomacy24		2104452919786255	Facebook	d078	2019-03-19	1	1	14285	7142	3	0
Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	d078	2019-03-19	2	1	14166	2833	13	0
Rios Livres		247517791943794	Facebook	d078	2019-03-19	3	1	13999	2750	74	0
Ulrike Müller, MdEP		161823267218273	Facebook	d078	2019-03-19	3	1	13999	2750	74	0
Neon Joyride		462349787632320	Facebook	d078	2019-03-19	2	1	13749	2750	49	0
Just the Sea		1900991803307408	Facebook	d078	2019-03-19	2	1	13749	2750	49	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d078	2019-03-19	1	1	13513	5405	24	12
Campact e.V.	Campact e.V.	82734241364	Facebook	d078	2019-03-19	3	1	13499	6500	72	14
TÊTU		9217671290	Facebook	d078	2019-03-19	6	1	13406	2967	34	0
Tropen Verlag		156005111145974	Facebook	d078	2019-03-19	1	1	13333	6666	33	6
ITUC		20556338116	Facebook	d078	2019-03-19	1	1	13333	6666	6	0
2glory.de		982420645171942	Facebook	d078	2019-03-19	4	1	13332	2666	141	25
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d078	2019-03-19	31	1	13322	2874	109	24
ALDE BACĂU		535445976897124	Facebook	d078	2019-03-19	4	1	13291	2625	32	5
INJOY Limeshain		142494922478911	Facebook	d078	2019-03-19	21	1	13272	3333	113	0
Oshibori Concept		243561463073064	Facebook	d078	2019-03-19	4	1	13249	2500	88	0
SE Energi & Klima		169900309711559	Facebook	d078	2019-03-19	2	1	13225	6612	55	11
Potere al Popolo Reggio Calabria		203719436860579	Facebook	d078	2019-03-19	3	1	12999	3200	59	0
Plan International Suomi		271311152007	Facebook	d078	2019-03-19	5	1	12989	2774	50	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d078	2019-03-19	70	1	12956	3423	117	24
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	d078	2019-03-19	21	1	12894	4000	453	0
Treedom		316091912308	Facebook	d078	2019-03-19	7	1	12830	3500	247	0
Un citoyen 2019		415805709187581	Facebook	d078	2019-03-19	6	1	12809	5996	256	50
OUI à Azali		201805447340493	Facebook	d078	2019-03-19	2	1	12698	2539	22	0
CDA Limburg		148429941847666	Facebook	d078	2019-03-19	6	1	12654	2483	137	0
Europees Parlement Nederland		270788920480	Facebook	d078	2019-03-19	1	1	12499	2500	124	25
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	d078	2019-03-19	1	1	12499	2500	124	25
Ida Auken		24352982198	Facebook	d078	2019-03-19	1	1	12499	2500	16	3
Greenpeace Deutschland		22541752487	Facebook	d078	2019-03-19	1	1	12499	2500	124	25
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d078	2019-03-19	1	1	12499	2500	124	25
James Palmer	James Palmer	1130573317069850	Facebook	d078	2019-03-19	1	1	12499	2500	28	0
Skegness Conservative Branch	the Conservative Party (Skegness Branch)	671263212917664	Facebook	d078	2019-03-19	1	1	12499	2500	144	28
Welwyn Hatfield Liberal Democrats	Welwyn Hatfield Liberal Democrats	339429416455575	Facebook	d078	2019-03-19	1	1	12499	2500	144	28
El CamBio Lógico		1934061403306510	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Impact Hub Amsterdam		138540482884259	Facebook	d078	2019-03-19	2	1	12499	5357	17	3
Partito Democratico Piemonte		347359068737044	Facebook	d078	2019-03-19	2	1	12499	2500	24	0
AtlasInfo		10150133693605727	Facebook	d078	2019-03-19	1	1	12499	6250	12	0
Matthew Evans PPC	Newport West Conservatives	1674322489513213	Facebook	d078	2019-03-19	1	1	12499	2500	144	28
Gaetano Vilnò		722774414552479	Facebook	d078	2019-03-19	1	1	12499	6250	55	11
Charm in a Tea		137464166804113	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Cynulliad Cenedlaethol Cymru	The National Assembly for Wales	124085099960	Facebook	d078	2019-03-19	1	1	12499	2500	28	0
FGTB Construction		174309193235171	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
1 innovation par jour.		520430624775359	Facebook	d078	2019-03-19	2	1	12499	2500	24	0
Stonewall		18933990398	Facebook	d078	2019-03-19	1	1	12499	2500	28	0
Dear Leavers		218188929121070	Facebook	d078	2019-03-19	2	1	12499	2500	144	28
Support and Sustain Children		1538449619741987	Facebook	d078	2019-03-19	2	1	12499	2500	24	0
Melissa Depraetere		2101118869952701	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Nordea Invest		144098125661833	Facebook	d078	2019-03-19	1	1	12499	2500	33	16
GENIO TV - TVQ		1847241198847889	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Erhvervsstyrelsen		622025317930902	Facebook	d078	2019-03-19	1	1	12499	2500	33	16
VVD Provincie Groningen		243792449107489	Facebook	d078	2019-03-19	2	1	12499	2500	149	20
Forte Fortissimo TV		1416735271936159	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Mircea Geoana		260365460647855	Facebook	d078	2019-03-19	1	1	12499	2500	5	0
In un Futuro Aprile		191953757917551	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
FGTB Gardiennage		1498177693625569	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
FGTB Nettoyage		254275311677180	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Inventos Eureka · inventoseureka.es		157614728297139	Facebook	d078	2019-03-19	1	1	12499	6250	12	0
Anti Discriminatie Bureau Zeeland - ADB Zeeland		321564161319474	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Prodemo Gorj		856019191406305	Facebook	d078	2019-03-19	1	1	12499	2500	26	5
Mulheres Mãos na Massa		1266183266846547	Facebook	d078	2019-03-19	1	1	12499	2500	22	0
HSS Hrvatska		236043376446622	Facebook	d078	2019-03-19	1	1	12499	6250	12	0
J-TV: Jewish Ideas. Global Relevance.	Your Channel Media 	137764276558903	Facebook	d078	2019-03-19	1	1	12499	2500	144	28
Flavio Gastaldi		1576331192446551	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
EWAG Live - Média positif des Outre-mer		205223110029331	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Bill Pearl		189777748326925	Facebook	d078	2019-03-19	1	1	12499	2500	22	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
Amico dell'ambiente		468423096523508	Facebook	d078	2019-03-19	1	1	12499	2500	24	0
SaphirNews		48136790979	Facebook	d078	2019-03-19	1	1	12499	6250	12	0
Unilab Unimi		596963186995530	Facebook	d078	2019-03-19	1	1	12499	6250	62	12
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	d078	2019-03-19	1	1	12499	6250	62	12
Bundesverband Prostatakrebs Selbsthilfe e.V.		304968903028726	Facebook	d078	2019-03-19	1	1	12499	6250	12	0
Andechser Natur		134536413232465	Facebook	d078	2019-03-19	1	1	12499	6250	62	12
Pasquale Cariello		582920181886790	Facebook	d078	2019-03-19	2	1	12498	6250	123	0
Milieu Centraal		177508708941577	Facebook	d078	2019-03-19	13	1	12480	4496	69	11
GroenLinks Rotterdam		116050085145365	Facebook	d078	2019-03-19	4	1	12449	2450	84	0
Chroniques Du Golfe		2196850910357980	Facebook	d078	2019-03-19	8	1	12408	2475	62	0
Fabrizio Marrazzo		174478206566341	Facebook	d078	2019-03-19	3	1	12398	3479	66	3
Theodore Douloumpekis		310648756200075	Facebook	d078	2019-03-19	2	1	12360	5805	35	0
Banque mondiale		155174084508744	Facebook	d078	2019-03-19	35	1	12336	4867	47	0
Save the Planet		1682886968609155	Facebook	d078	2019-03-19	2	1	11999	3000	39	0
Alternativa de Bun-Simț		402788693862356	Facebook	d078	2019-03-19	2	1	11999	3000	8	0
Pirátska strana		565346557262681	Facebook	d078	2019-03-19	2	1	11805	2361	20	0
Martin Hrubčík		253207085584079	Facebook	d078	2019-03-19	5	1	11716	2343	31	7
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d078	2019-03-19	3	1	11538	2307	97	17
SSAB AB		145401631365	Facebook	d078	2019-03-19	30	1	11260	3405	71	5
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d078	2019-03-19	25	1	11229	2547	119	0
Barbara M. Thaler		1945277729020140	Facebook	d078	2019-03-19	15	1	11129	2387	85	7
Amnistia Internacional Portugal		122344957784863	Facebook	d078	2019-03-19	1	1	11111	5555	55	11
Fanguinoveny Sten		230664604184382	Facebook	d078	2019-03-19	1	1	11111	5555	11	0
Martin Sichert		1509620576000837	Facebook	d078	2019-03-19	2	1	11110	2222	66	11
Nomada Stowarzyszenie		114318528622863	Facebook	d078	2019-03-19	7	1	11102	5096	5	0
Miroslav Žiak		396331590493376	Facebook	d078	2019-03-19	5	1	11056	2693	47	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d078	2019-03-19	2	1	10999	2200	39	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d078	2019-03-19	2	1	10996	5498	38	7
Болници Medical Park		648144405325576	Facebook	d078	2019-03-19	2	1	10908	5454	16	0
Veriff		959442754113350	Facebook	d078	2019-03-19	1	1	10869	4347	9	1
Patricija Šulin		1541413339429015	Facebook	d078	2019-03-19	2	1	10832	2166	36	0
James Grech		1050376408471129	Facebook	d078	2019-03-19	4	1	10748	2083	127	0
Tretti		250791121791	Facebook	d078	2019-03-19	2	1	10714	5357	47	9
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d078	2019-03-19	11	1	10663	2791	310	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	d078	2019-03-19	3	1	10618	2095	61	6
Lega Salvini Premier Velletri		394364791140003	Facebook	d078	2019-03-19	9	1	10617	3916	189	0
World Animal Protection Danmark		33588644626	Facebook	d078	2019-03-19	5	1	10361	4287	123	27
UNO-Flüchtlingshilfe		236934790401	Facebook	d078	2019-03-19	33	1	10346	3271	139	12
WWF-Brasil		7970426802	Facebook	d078	2019-03-19	8	1	10334	2212	53	17
Novák Előd		112879632128020	Facebook	d078	2019-03-19	2	1	10317	4444	18	9
STOP Barconi		1182483921912312	Facebook	d078	2019-03-19	4	1	10282	4342	35	1
Ivan ŠTEFANEC		324560137683033	Facebook	d078	2019-03-19	2	1	10218	4087	20	10
Leeds for Europe	#ProjectHope	917165865086037	Facebook	d078	2019-03-19	3	1	10166	5033	66	10
SPÖ	SPÖ	77393060080	Facebook	d078	2019-03-19	8	1	10150	4101	69	15
TV Populaire		380582856088978	Facebook	d078	2019-03-19	15	1	10112	1870	286	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d078	2019-03-19	1	1	9999	5000	99	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d078	2019-03-19	2	1	9999	5000	114	0
Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	d078	2019-03-19	1	1	9999	2000	22	0
Duuers		650609281814087	Facebook	d078	2019-03-19	1	1	9999	5000	99	0
Portman Motors		103438189719036	Facebook	d078	2019-03-19	1	1	9999	2000	22	0
Rubber Republic	Rubber Republic	14346998980	Facebook	d078	2019-03-19	1	1	9999	2000	22	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	d078	2019-03-19	1	1	9999	2000	99	20
Atlantic Forum		616121875501729	Facebook	d078	2019-03-19	2	1	9999	2500	33	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	d078	2019-03-19	1	1	9999	5000	99	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
The Odd Store		2293447190676017	Facebook	d078	2019-03-19	1	1	9999	5000	88	0
The Migrant Project in France - Farsi		554702365036526	Facebook	d078	2019-03-19	2	1	9999	5000	61	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	d078	2019-03-19	1	1	9999	2000	22	0
AWP HHNK		957911307571090	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
Electionsipcf2019		229674763869516	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
Texas West African Chamber of Commerce - TWACC		2242642969334390	Facebook	d078	2019-03-19	1	1	9999	2000	17	0
EMMAÜS Solidarité		211950468821330	Facebook	d078	2019-03-19	1	1	9999	2000	99	20
Claire Bouanich		2376151105788784	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
Koduj dla Polski		537482459663806	Facebook	d078	2019-03-19	1	1	9999	2000	23	4
Amerikahaus München		16697124481	Facebook	d078	2019-03-19	1	1	9999	2000	19	0
Nilson		1618588055070777	Facebook	d078	2019-03-19	1	1	9999	2000	99	20
CDA Maastricht		305525042814385	Facebook	d078	2019-03-19	1	1	9999	5000	49	10
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d078	2019-03-19	1	1	9999	5000	9	0
Merete Scheelsbeck		1477361382543402	Facebook	d078	2019-03-19	5	1	9998	3000	111	22
Elisabetta Gardini		114266221965026	Facebook	d078	2019-03-19	3	1	9916	2583	65	0
Ambiente Legale		242279669161962	Facebook	d078	2019-03-19	2	1	9821	3839	38	6
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d078	2019-03-19	4	1	9761	2327	51	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d078	2019-03-19	2	1	9758	3004	21	1
AEGEE-București		142822559066975	Facebook	d078	2019-03-19	3	1	9635	3409	26	0
Minidotaznik.cz		432692927273545	Facebook	d078	2019-03-19	1	1	9615	3846	17	8
Selbstbedienung - Die Band		180038648734414	Facebook	d078	2019-03-19	2	1	9583	3791	35	5
Biuro Podróży WADi		1603955613172584	Facebook	d078	2019-03-19	2	1	9583	1916	22	4
Página Miguel Viegas		194651341130667	Facebook	d078	2019-03-19	3	1	9557	3275	32	4
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d078	2019-03-19	3	1	9545	1909	5	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d078	2019-03-19	11	1	9533	1576	319	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	d078	2019-03-19	4	1	9499	2500	123	14
Giovanni Gandolfo per Firenze		186617118886135	Facebook	d078	2019-03-19	2	1	9166	1833	29	0
Energy Save Progettazioni e Consulenze		461774873854479	Facebook	d078	2019-03-19	2	1	9166	1833	33	0
Natuurlijk Fryslân		314355779295842	Facebook	d078	2019-03-19	3	1	9158	2704	41	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d078	2019-03-19	1	1	9090	4545	84	42
Ράδιο Διασπορά		1214180215430521	Facebook	d078	2019-03-19	1	1	9090	4545	7	0
Oxfam Novib		115289021825188	Facebook	d078	2019-03-19	1	1	9090	3636	181	90
Nueva Revista Socialista		655246654822571	Facebook	d078	2019-03-19	1	1	9090	4545	45	9
Refugee Trauma Initiative		159145551089067	Facebook	d078	2019-03-19	2	1	9090	1818	20	0
myESR		54736937938	Facebook	d078	2019-03-19	1	1	9090	4545	9	0
Tænketanken Frej		241936245995223	Facebook	d078	2019-03-19	1	1	9090	4545	6	1
Znak Horyzont		131511477684330	Facebook	d078	2019-03-19	1	1	9090	4545	10	5
Marco Trapanese		380269296083125	Facebook	d078	2019-03-19	2	1	9090	1818	18	0
Norbert Kleinwächter		346613215704870	Facebook	d078	2019-03-19	1	1	9090	4545	45	9
Kospel S.A.		105979422814402	Facebook	d078	2019-03-19	1	1	9090	4545	52	10
Carlo Trerotola		2010435719257666	Facebook	d078	2019-03-19	2	1	9047	1809	30	0
vorwärts		99923813221	Facebook	d078	2019-03-19	6	1	8997	1500	297	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d078	2019-03-19	6	1	8978	3808	180	42
Marie Arena		109149719130331	Facebook	d078	2019-03-19	3	1	8952	4476	29	4
Fratelli d'Italia Senato		180329672596502	Facebook	d078	2019-03-19	3	1	8610	1722	61	0
CCFD-Terre Solidaire		112547358788607	Facebook	d078	2019-03-19	6	1	8600	3148	45	14
Grüne Jugend Oberösterreich		147174679238179	Facebook	d078	2019-03-19	2	1	8499	1666	33	0
Gabriele Antinori		158787378096071	Facebook	d078	2019-03-19	2	1	8499	1666	33	0
