day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d107	2019-04-17	Electrolux Hrvatska		1229501663771543	Facebook	2	1	4827	2413	3	0
d107	2019-04-17	Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	2	1	4821	1339	19	0
d107	2019-04-17	Mona Juul	Mona Juul	2079067062409423	Facebook	2	1	4791	958	26	5
d107	2019-04-17	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	9	1	4784	785	162	0
d107	2019-04-17	PP Álava		126470724088118	Facebook	1	1	4761	2380	23	4
d107	2019-04-17	Demotivateur		252613304456	Facebook	1	1	4761	2380	4	0
d107	2019-04-17	Climate-KIC		403370709744295	Facebook	1	1	4761	2380	13	2
d107	2019-04-17	AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	1	1	4761	2380	11	2
d107	2019-04-17	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	3	1	4727	909	24	0
d107	2019-04-17	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	5	1	4708	1651	22	2
d107	2019-04-17	Κατερινα Μαρκου		832766380123763	Facebook	3	1	4705	1911	8	0
d107	2019-04-17	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	11	1	4654	919	112	0
d107	2019-04-17	Iacopo Melio		464256556936524	Facebook	1	1	4651	2325	11	2
d107	2019-04-17	ITC's Market Analysis Tools		307619925937720	Facebook	1	1	4651	2325	2	0
d107	2019-04-17	Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	11	1	4648	1086	96	7
d107	2019-04-17	Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	6	1	4637	811	159	0
d107	2019-04-17	Vox Simpatizante		1492828474185644	Facebook	2	1	4636	909	18	0
d107	2019-04-17	Josef Caruana		166617437361908	Facebook	2	1	4629	925	9	0
d107	2019-04-17	USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	3	1	4582	916	19	0
d107	2019-04-17	Patria e Costituzione		465228750648767	Facebook	2	1	4551	910	15	0
d107	2019-04-17	Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	1	1	4545	909	42	8
d107	2019-04-17	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	1	1	4545	909	8	0
d107	2019-04-17	PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	4545	909	12	6
d107	2019-04-17	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	4545	909	45	9
d107	2019-04-17	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Craven District Council	Craven District Council on behalf of the UK Government's Cabinet Office	165525386853146	Facebook	1	1	4545	909	52	10
d107	2019-04-17	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	4545	909	10	0
d107	2019-04-17	Un sogno nel cuore		377827993050715	Facebook	1	1	4545	909	9	0
d107	2019-04-17	PRO România Caraș Severin		470604043362128	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Prof Luca Avagnina		1081529978655352	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Partito Democratico del Lazio		809541855778354	Facebook	1	1	4545	909	9	0
d107	2019-04-17	World Global Warming		328760981289640	Facebook	1	1	4545	909	5	0
d107	2019-04-17	Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	1	1	4545	909	10	0
d107	2019-04-17	National Commission for the Promotion of Equality		180224712010171	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Giannis Ragkousis		128851053620	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Raul Pop		1971627573137454	Facebook	1	1	4545	909	1	0
d107	2019-04-17	MEP 2019 Survey		295550891129432	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Marcel Laurentiu Romanescu		208847039653490	Facebook	1	1	4545	909	1	0
d107	2019-04-17	Ilie Buzescu		1729840907232131	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Στο Νότο		849223338762810	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Colors Magazine		43871051451	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Association CAP SUD MRE		106948692669891	Facebook	1	1	4545	909	9	0
d107	2019-04-17	San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	1	1	4545	909	9	0
d107	2019-04-17	MRAP		823565947739102	Facebook	1	1	4545	909	45	9
d107	2019-04-17	Московский Центр Карнеги		110622705645966	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Naturium		196208217231064	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Όρθια Ελλάδα		253976408889257	Facebook	1	1	4545	909	8	0
d107	2019-04-17	Kendernay János		296972420800411	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Die Violetten in Hessen		1593287660976995	Facebook	1	1	4545	909	45	9
d107	2019-04-17	What's up Doc		440127402708266	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Enfield Southgate Conservative Association	David John B Burrowes	1699892643582703	Facebook	1	1	4545	909	10	0
d107	2019-04-17	Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Maria Luz Lopes		1126500010850543	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Cafébabel it		205912582771322	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Lutz Heese CSU		1777242045728084	Facebook	1	1	4545	909	45	9
d107	2019-04-17	ALDE Iasi		1447073538898175	Facebook	1	1	4545	909	1	0
d107	2019-04-17	Più Europa Vercelli		527235457776008	Facebook	1	1	4545	909	9	0
d107	2019-04-17	EconomyPlanet		296712167635785	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Ridiculous Peterhead		784627125232540	Facebook	1	1	4545	909	10	0
d107	2019-04-17	London Taekwondo Warriors		178916138824193	Facebook	1	1	4545	909	10	0
d107	2019-04-17	La ZEP - Zone d'Expression Prioritaire		286272768187018	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Distretto Tecnologico Aerospaziale		414187045274174	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	1	1	4545	909	2	0
d107	2019-04-17	Sitpuntocom		467871677072498	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Mojen Performance		1058903074141434	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Democrazia nelle Regole		532195910261240	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Yarvensivu Dmitry- Financial success		289966818083968	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	1	1	4545	909	10	2
d107	2019-04-17	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	4545	909	9	1
d107	2019-04-17	Councillor Seamus Maguire		2316974135253231	Facebook	1	1	4545	909	9	0
d107	2019-04-17	SET+  " Un Sénégal Propre ''		705310809859634	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Puglia Pride		584062625024774	Facebook	1	1	4545	909	9	0
d107	2019-04-17	Stupid in Italy		265753397546728	Facebook	1	1	4545	909	3	0
d107	2019-04-17	KDU-ČSL	KDU-ČSL	251656685576	Facebook	15	1	4516	1072	17	3
d107	2019-04-17	SOS-Kinderdörfer weltweit		56497026719	Facebook	30	1	4516	1560	55	6
d107	2019-04-17	Fagulous	Fagulous	978208595574619	Facebook	4	1	4493	2083	64	0
d107	2019-04-17	Penta Investments		1655338381438249	Facebook	1	1	4444	2222	11	2
d107	2019-04-17	Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	23	1	4392	1166	77	0
d107	2019-04-17	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	2	1	4347	869	9	0
d107	2019-04-17	Intersolar		124579277563150	Facebook	1	1	4347	2173	10	2
d107	2019-04-17	Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	6	1	4291	1792	16	6
d107	2019-04-17	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	17	1	4288	1779	30	1
d107	2019-04-17	The Philadelphia Trumpet		119214224885253	Facebook	5	1	4248	750	110	0
d107	2019-04-17	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	2	1	4237	1047	15	0
d107	2019-04-17	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	2	1	4230	2115	23	3
d107	2019-04-17	Maria Spyraki		AR80818777565954048	Google	4	1	4215	322	6	0
d107	2019-04-17	Wir sind nicht aus eurer Welt		122597138239285	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	1	1	4166	833	16	3
d107	2019-04-17	oekostrom		40215688620	Facebook	1	1	4166	833	41	8
d107	2019-04-17	VORTAL tv		1386718061653566	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Peuls Debout		322598628391331	Facebook	1	1	4166	833	8	0
d107	2019-04-17	DARK EDEN FILM		469065743155696	Facebook	1	1	4166	833	8	0
d107	2019-04-17	Warren Fox	Warren Lee Fox	510438019152592	Facebook	2	1	4165	833	95	0
d107	2019-04-17	Miljöpartiet i Stockholms stad		254543154597970	Facebook	2	1	4165	833	7	0
d107	2019-04-17	Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	2	1	4124	825	30	0
d107	2019-04-17	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	3	1	4118	1523	26	0
d107	2019-04-17	éditions markus haller		74203385744	Facebook	2	1	4112	822	7	0
d107	2019-04-17	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	2	1	4054	1621	26	5
d107	2019-04-17	Misfancy	Francesca Antonucci	1335596166495083	Facebook	4	1	4029	1147	51	0
d107	2019-04-17	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	3	1	3999	800	53	7
d107	2019-04-17	300Gospodarka		913279165534005	Facebook	1	1	3999	2000	46	9
d107	2019-04-17	Swindon Conservative Councillors	Gary Sumner	394810588019812	Facebook	3	1	3999	1400	68	0
d107	2019-04-17	Taleming		1178043065660920	Facebook	2	1	3999	2000	39	0
d107	2019-04-17	CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	4	1	3996	0	396	0
d107	2019-04-17	Μέτωπο Εθνικό		885686774935655	Facebook	11	1	3991	1103	109	0
d107	2019-04-17	NOAH		103369033067277	Facebook	7	1	3979	773	33	5
d107	2019-04-17	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	3	1	3967	918	41	6
d107	2019-04-17	Hardox		750155358330748	Facebook	12	1	3944	866	47	0
d107	2019-04-17	Marianne Vind	Marianne Vind	329236874385098	Facebook	3	1	3910	782	52	10
d107	2019-04-17	Dr. Peter Liese, MdEP		62058563854	Facebook	10	1	3908	999	90	0
d107	2019-04-17	CineStar		120809951287634	Facebook	2	1	3896	1948	12	2
d107	2019-04-17	Make.org	Make.org	122037308191612	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Black Country Party	Black Country Party	889201767942327	Facebook	1	1	3846	769	44	8
d107	2019-04-17	Štefan Adam DOMA DOBRE		843908022621539	Facebook	1	1	3846	769	7	0
d107	2019-04-17	PooPick		929784923871028	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Het Nutshuis		174667029278408	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Keskkonnaministeerium		274848805895621	Facebook	1	1	3846	769	7	0
d107	2019-04-17	European Federalists		33883019042	Facebook	1	1	3846	769	38	7
d107	2019-04-17	Catalunya RX Barcelona Spain		399978630169283	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	3846	769	1	0
d107	2019-04-17	Kungsbacka kommun		228827593798898	Facebook	1	1	3846	769	35	7
d107	2019-04-17	Miljöpartiet i Alvesta		193718334685636	Facebook	1	1	3846	769	35	7
d107	2019-04-17	Władysław Teofil Bartoszewski		989662891231629	Facebook	1	1	3846	1923	8	4
d107	2019-04-17	Neasa Hourigan Green Party		1353131934798813	Facebook	1	1	3846	769	7	0
d107	2019-04-17	Susținători USR Italia		677428805754829	Facebook	1	1	3846	769	1	0
d107	2019-04-17	Grande Loge de France - Officiel		1634107473473790	Facebook	1	1	3846	769	38	7
d107	2019-04-17	YFU France		194198278306	Facebook	1	1	3846	1923	19	3
d107	2019-04-17	Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	1	1	3846	769	38	7
d107	2019-04-17	Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	17	1	3833	607	160	0
d107	2019-04-17	Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	18	1	3817	771	73	7
d107	2019-04-17	Nicola Beer		206866712830769	Facebook	62	1	3809	909	98	3
d107	2019-04-17	Cllr Mark Brooks	Mark Ronald Brooks	247215922131153	Facebook	2	1	3787	1757	48	0
d107	2019-04-17	Studio Montrucchio Capello snc		AR159631771044937728	Google	3	1	3750	0	18	0
d107	2019-04-17	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	2	1	3749	750	85	0
d107	2019-04-17	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	2	1	3749	750	17	0
d107	2019-04-17	Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	2	1	3749	937	12	0
d107	2019-04-17	Slow News		533811543385630	Facebook	4	1	3709	838	12	0
d107	2019-04-17	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	2	1	3703	740	8	1
d107	2019-04-17	Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	5	1	3674	871	46	4
d107	2019-04-17	Podemos Canarias		527869040644787	Facebook	2	1	3666	1666	66	0
d107	2019-04-17	Sihame El Kaouakibi		595882667132447	Facebook	2	1	3666	1666	66	0
d107	2019-04-17	HackerOne		656785217686619	Facebook	2	1	3666	733	88	35
d107	2019-04-17	Centre d'Action Laïque		176170955780752	Facebook	2	1	3642	714	14	0
d107	2019-04-17	GUE/NGL		164355333623231	Facebook	2	1	3624	725	41	6
d107	2019-04-17	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	1	1	3571	714	6	0
d107	2019-04-17	USR Brașov	Uniunea Salvați România	1723480164579572	Facebook	1	1	3571	714	7	1
d107	2019-04-17	Alex White		58389344622	Facebook	1	1	3571	714	6	0
d107	2019-04-17	StoryhouseLive	StoryhouseLive	851645071581584	Facebook	1	1	3571	714	41	8
d107	2019-04-17	FXCM		295893618176	Facebook	2	1	3571	1428	31	12
d107	2019-04-17	Carlisle Labour	The Labour Party	506006716156582	Facebook	1	1	3571	714	41	8
d107	2019-04-17	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d107	2019-04-17	Fundación General Universidad de La Laguna		122402781105939	Facebook	1	1	3571	714	7	0
d107	2019-04-17	IIEA		116151744907	Facebook	1	1	3571	714	7	0
d107	2019-04-17	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d107	2019-04-17	Utolsó óra - Vészhelyzet az oktatásban		993061287455061	Facebook	1	1	3571	714	2	1
d107	2019-04-17	Zonneplan		375099045861831	Facebook	1	1	3571	714	35	7
d107	2019-04-17	Fratelli d'Italia Parlamento Europeo		1127815914060093	Facebook	1	1	3571	1785	17	3
d107	2019-04-17	PNL Suceava		1557562174501195	Facebook	2	1	3499	1450	9	0
d107	2019-04-17	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	6	1	3498	666	179	0
d107	2019-04-17	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	5	1	3497	625	68	6
d107	2019-04-17	Chelmsford Lib Dems	Chelmsford & Maldon Liberal Democrats	681292818704074	Facebook	6	1	3495	1140	48	3
d107	2019-04-17	Peterborough Labour Party	The Labour Party	927033024024138	Facebook	1	1	3448	1724	199	39
d107	2019-04-17	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3438	687	6	0
d107	2019-04-17	Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	3	1	3397	670	46	7
d107	2019-04-17	East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	4	1	3386	1080	72	0
d107	2019-04-17	SodaStream Nederland		298674423522362	Facebook	7	1	3374	625	86	0
d107	2019-04-17	Charles Goerens		441313569220539	Facebook	2	1	3363	666	9	0
d107	2019-04-17	Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	10	1	3353	548	101	0
d107	2019-04-17	Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	1	1	3333	1666	22	4
d107	2019-04-17	Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d107	2019-04-17	PNL Prahova		148993498505135	Facebook	1	1	3333	1666	6	0
d107	2019-04-17	Bond Beter Leefmilieu		143447890251	Facebook	2	1	3333	666	6	0
d107	2019-04-17	Lucian Morar		511902975647230	Facebook	1	1	3333	1666	29	0
d107	2019-04-17	Stanislav Polčák		532219183564760	Facebook	1	1	3333	666	2	1
d107	2019-04-17	Gimme5EUblogs	City Eng	1704673382966894	Facebook	1	1	3333	1666	29	0
d107	2019-04-17	Nacionalni Portal		2081777548773198	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Cornel Samartinean		398660653535821	Facebook	1	1	3333	1666	34	7
d107	2019-04-17	N-VA Turnhout	Nieuw-Vlaamse Alliantie	150932761651575	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Student.be for Young Graduates		856265914446376	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Romania este si a mea.		801846033531555	Facebook	1	1	3333	1666	29	0
d107	2019-04-17	Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	1	1	3333	666	33	6
d107	2019-04-17	SolidarityNow		274224869377743	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Pug		545474752459952	Facebook	1	1	3333	1666	1	0
d107	2019-04-17	Krypto Security Cyprus		604503129572525	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	CDS Concelhia do Porto		190558191111	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	XING News		576726642505047	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Eger Hírek		1452981968275348	Facebook	1	1	3333	1666	5	1
d107	2019-04-17	Choisir la Vie		172461162777991	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Yannis Gautier		279668295465753	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	1	1	3333	1666	33	0
d107	2019-04-17	Husn Energy Solutions		948230322030111	Facebook	1	1	3333	666	0	0
d107	2019-04-17	Angela De Rosa		1651999521709682	Facebook	1	1	3333	666	6	0
d107	2019-04-17	EJP		1775242926104675	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Credit Agricole Bank Polska		110239025687291	Facebook	1	1	3333	666	7	1
d107	2019-04-17	IBS Gruppe		363883660356206	Facebook	1	1	3333	666	33	6
d107	2019-04-17	Gruppo Immobiliare Torino		434129266990314	Facebook	1	1	3333	666	6	0
d107	2019-04-17	No Hate Speech Movement Deutschland		1125370670830982	Facebook	1	1	3333	666	29	5
d107	2019-04-17	Rzeczpospolita		113356018705476	Facebook	1	1	3333	666	7	1
d107	2019-04-17	IG Metall Jugend		185101174836284	Facebook	1	1	3333	666	33	6
d107	2019-04-17	Φωτεινή Βρύνα		136031709900775	Facebook	1	1	3333	666	6	0
d107	2019-04-17	Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	2	1	3332	666	18	3
d107	2019-04-17	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3298	859	13	0
d107	2019-04-17	Bigbangparty LGBT		1394783817493423	Facebook	2	1	3298	659	12	0
d107	2019-04-17	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	3249	1250	44	0
d107	2019-04-17	Anneleen Van Bossuyt		1375436739430055	Facebook	2	1	3225	645	6	0
d107	2019-04-17	Dr Paulo Guimarães		154875968026584	Facebook	1	1	3225	1612	3	0
d107	2019-04-17	Vision Haircare		319889246200	Facebook	1	1	3225	1612	14	2
d107	2019-04-17	Young Tragedy Clothing		299822647480045	Facebook	1	1	3225	1612	1	0
d107	2019-04-17	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	6	1	3222	509	135	0
d107	2019-04-17	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	5	1	3217	810	67	0
