advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maximilian Kurz		531971217283322	Facebook	rm1	Last month	6	1	62539	12000	549	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	rm1	Last month	14	1	62319	17666	1353	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	rm1	Last month	3	1	62179	16090	254	0
UNRWA		105171192862790	Facebook	rm1	Last month	4	1	62102	25552	257	32
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rm1	Last month	4	1	61996	15000	396	0
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	rm1	Last month	5	1	61995	12000	495	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	rm1	Last month	5	1	61995	12000	188	21
Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	rm1	Last month	5	1	61995	12000	85	27
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	rm1	Last month	4	1	61995	15000	396	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rm1	Last month	5	1	61995	12000	572	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rm1	Last month	14	1	61986	12000	1385	0
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	rm1	Last month	7	1	61964	22484	553	0
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	rm1	Last month	2	1	61687	30844	206	27
Veronika Luňáková		311589326158964	Facebook	rm1	Last month	3	1	61664	15333	29	5
Nekisi		2210586769194254	Facebook	rm1	Last month	5	1	61360	20454	337	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	rm1	Last month	4	1	61246	12250	151	21
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	rm1	Last month	32	1	61237	14505	2891	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	rm1	Last month	3	1	60997	15000	297	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	rm1	Last month	3	1	60997	15000	297	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	rm1	Last month	3	1	60997	15000	297	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rm1	Last month	3	1	60997	15000	1097	200
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	rm1	Last month	3	1	60997	15000	297	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	rm1	Last month	3	1	60997	15000	697	100
Fratelli d'Italia - Vicenza	Fratelli d'Italia Vicenza	297057410397333	Facebook	rm1	Last month	4	1	60996	12000	396	0
Lena Düpont		241903739847716	Facebook	rm1	Last month	4	1	60996	12000	396	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rm1	Last month	4	1	60996	12000	795	100
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rm1	Last month	3	1	60996	15000	343	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rm1	Last month	4	1	60996	12000	83	0
VOIS Cyprus		571975636495930	Facebook	rm1	Last month	3	1	60996	14999	297	0
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	rm1	Last month	3	1	60996	15000	601	148
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	rm1	Last month	4	1	60995	11999	201	49
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	rm1	Last month	4	1	60995	11999	62	11
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	rm1	Last month	8	1	60992	11000	792	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	rm1	Last month	16	1	60984	13999	1584	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rm1	Last month	15	1	60984	16999	1485	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	rm1	Last month	17	1	60983	11000	1682	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	rm1	Last month	21	1	60978	10000	2405	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	rm1	Last month	24	1	60975	12000	2375	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	rm1	Last month	3	1	60754	17878	271	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	rm1	Last month	9	1	60387	27698	825	0
Cs Comunidad Valenciana		475714072501743	Facebook	rm1	Last month	4	1	60162	11833	779	100
Socialdemokratiet		AR237678679797268480	Google	rm1	Last month	6	1	59999	0	300	0
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rm1	Last month	2	1	59998	15000	198	0
Miikka-Markus Leskinen europarlamenttiin	Leskinen Miikka-Markus	1964589417153542	Facebook	rm1	Last month	2	1	59998	14999	598	100
Urmas Reinsalu		503635753156660	Facebook	rm1	Last month	2	1	59998	15000	198	0
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	rm1	Last month	2	1	59998	15000	198	0
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	rm1	Last month	2	1	59998	15000	598	100
Koen Daniëls	N-VA	711452742279820	Facebook	rm1	Last month	2	1	59998	15000	598	100
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	rm1	Last month	2	1	59998	15000	803	200
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	rm1	Last month	2	1	59998	14999	198	0
Naša voľba	Naša voľba	175203236178487	Facebook	rm1	Last month	2	1	59998	15000	198	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rm1	Last month	2	1	59998	15000	198	0
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	rm1	Last month	2	1	59998	15000	232	46
Annie Lööf	Centerpartiet	118943054880945	Facebook	rm1	Last month	2	1	59998	14999	555	138
Partito della Rifondazione Comunista		62469612018	Facebook	rm1	Last month	2	1	59998	15000	198	0
Tiemo Wölken		1747943185455863	Facebook	rm1	Last month	2	1	59998	15000	198	0
Aleksandra Gajewska	Aleksandra Małgorzata Gajewska	471242373013751	Facebook	rm1	Last month	2	1	59998	14999	139	23
Agnes Jongerius		764061133777036	Facebook	rm1	Last month	2	1	59998	15000	198	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rm1	Last month	2	1	59998	15000	229	0
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	rm1	Last month	2	1	59998	14999	555	138
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	rm1	Last month	2	1	59998	14999	176	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	rm1	Last month	2	1	59998	15000	198	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	rm1	Last month	2	1	59998	15000	198	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	rm1	Last month	2	1	59998	15000	198	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rm1	Last month	2	1	59998	15000	598	100
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	rm1	Last month	2	1	59998	14999	598	100
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	rm1	Last month	2	1	59998	15000	691	115
Evropská komise v ČR		397919187215	Facebook	rm1	Last month	2	1	59998	15000	77	38
Bishopsgarth and Elm Tree Labour	Paul Rowling	638445712932151	Facebook	rm1	Last month	2	1	59998	15000	229	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	rm1	Last month	2	1	59998	14999	41	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	rm1	Last month	2	1	59998	15000	198	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rm1	Last month	2	1	59998	15000	149	24
GanaFuerteventura		396281891104465	Facebook	rm1	Last month	2	1	59998	15000	198	0
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	rm1	Last month	2	1	59998	14999	509	101
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	rm1	Last month	2	1	59998	14999	125	21
Proriott		3097198860306172	Facebook	rm1	Last month	2	1	59998	15000	532	89
Jacek Saryusz-Wolski		136832079670438	Facebook	rm1	Last month	2	1	59998	15000	232	46
Newcrush		365822836908807	Facebook	rm1	Last month	2	1	59998	15000	198	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	rm1	Last month	3	1	59997	12000	297	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	rm1	Last month	2	1	59997	15000	198	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	rm1	Last month	3	1	59997	12000	297	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	rm1	Last month	3	1	59997	12000	555	111
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rm1	Last month	3	1	59997	12000	555	111
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	rm1	Last month	2	1	59997	14999	125	21
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	rm1	Last month	2	1	59997	14999	125	21
USR Mihail Kogălniceanu	Uniunea Salvați România filiala Constanța	296875844315712	Facebook	rm1	Last month	2	1	59997	14999	125	21
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	rm1	Last month	3	1	59997	12000	697	100
Marco Tartari		355797865279557	Facebook	rm1	Last month	2	1	59997	15000	198	0
Knut Fleckenstein		194900680538033	Facebook	rm1	Last month	3	1	59997	12000	697	100
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	rm1	Last month	2	1	59997	15000	229	0
Robertas Šarknickas		880209082011396	Facebook	rm1	Last month	2	1	59997	14999	198	0
AfD Ransbach-Baumbach		429211420985924	Facebook	rm1	Last month	3	1	59997	12000	297	0
Antonello D'Aloisio	Antonello D'Aloisio	1268841216618182	Facebook	rm1	Last month	3	1	59997	12000	297	0
Progress	Progress Ltd	160136337364839	Facebook	rm1	Last month	3	1	59997	11999	806	115
Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	rm1	Last month	3	1	59997	11999	696	100
Orașul meu iubit		182440155970799	Facebook	rm1	Last month	3	1	59997	11999	146	21
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	rm1	Last month	2	1	59997	14999	229	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	rm1	Last month	3	1	59996	11999	297	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	rm1	Last month	3	1	59996	11999	297	0
Investors' Forum		1330823023658838	Facebook	rm1	Last month	3	1	59996	11999	264	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rm1	Last month	3	1	59996	12000	297	0
Smart Hero Award		1401986930057829	Facebook	rm1	Last month	3	1	59996	11999	697	99
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rm1	Last month	3	1	59996	12000	343	0
Zadłużenia.com		1429125147335369	Facebook	rm1	Last month	3	1	59996	11999	162	23
jobs4refugees.org	j4r-jobs4refugees gUG (haftungsbeschränkt)	425558417653856	Facebook	rm1	Last month	6	1	59994	30000	594	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	rm1	Last month	7	1	59993	11000	693	0
Gong	Gong	135611546456409	Facebook	rm1	Last month	7	1	59993	26999	616	0
Nacht van de Vluchteling		1637965639787416	Facebook	rm1	Last month	42	1	59906	11455	3260	17
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rm1	Last month	6	1	59702	24853	767	39
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	rm1	Last month	13	1	59570	21291	1233	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	rm1	Last month	21	1	59150	9797	1819	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rm1	Last month	6	1	58994	11000	231	23
L'Italia Che Verrà		284675218620357	Facebook	rm1	Last month	6	1	58994	11000	594	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	rm1	Last month	18	1	58982	13000	1782	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	rm1	Last month	19	1	58981	10000	437	0
TIDAL		898781006883472	Facebook	rm1	Last month	1	1	58823	29411	146	29
Róża Thun		273260992765744	Facebook	rm1	Last month	4	1	58822	11764	136	27
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rm1	Last month	16	1	58711	10818	1770	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rm1	Last month	35	1	58671	6857	614	82
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	rm1	Last month	16	1	58651	16333	1517	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rm1	Last month	6	1	58496	17700	441	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	rm1	Last month	11	1	58239	22999	1014	0
Fondazione Francesco Saverio Nitti		140581669302826	Facebook	rm1	Last month	2	1	58180	14090	180	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	rm1	Last month	11	1	58019	14205	536	108
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rm1	Last month	22	1	57978	9000	2520	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	rm1	Last month	29	1	57971	10000	5173	462
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rm1	Last month	18	1	57754	11549	1153	100
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	rm1	Last month	3	1	57725	12363	225	0
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	rm1	Last month	2	1	57498	13750	173	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rm1	Last month	3	1	57497	11500	52	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	rm1	Last month	9	1	57445	10090	882	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rm1	Last month	2	1	57366	13684	198	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	rm1	Last month	3	1	57219	11444	742	115
Mark Demesmaeker MEP		1708090762537736	Facebook	rm1	Last month	2	1	57141	13571	151	0
AfD Magdeburg		235630759933135	Facebook	rm1	Last month	3	1	57140	11428	640	100
Chivas Regal Belgium		116547375171556	Facebook	rm1	Last month	4	1	56996	11000	396	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rm1	Last month	10	1	56990	19999	989	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	rm1	Last month	10	1	56990	20000	990	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rm1	Last month	13	1	56986	10999	547	93
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	rm1	Last month	15	1	56985	16000	520	80
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rm1	Last month	16	1	56984	13000	461	23
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rm1	Last month	21	1	56978	9000	3331	231
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rm1	Last month	20	1	56897	12249	393	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	rm1	Last month	9	1	56810	21454	427	80
Pulse of Europe		1581682638512304	Facebook	rm1	Last month	3	1	56748	12550	182	0
Wedonthavetime.org		1374925102519271	Facebook	rm1	Last month	2	1	56665	13333	493	98
Phil Hackemann		234193444126795	Facebook	rm1	Last month	37	1	56621	7000	2836	0
Posterino & Company		1833824233519369	Facebook	rm1	Last month	5	1	56424	11285	438	73
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	rm1	Last month	2	1	56361	13181	155	0
Sheffield Green Party	Sheffield Green Party	175900643477	Facebook	rm1	Last month	2	1	56248	11250	591	115
Opinion Podium		581957128631800	Facebook	rm1	Last month	4	1	56246	14250	346	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	rm1	Last month	11	1	56239	13125	1217	0
Petra Schulze Steinen		266912807301110	Facebook	rm1	Last month	5	1	56120	10625	457	0
RISE TV		695231853900857	Facebook	rm1	Last month	3	1	55997	11000	297	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	rm1	Last month	3	1	55997	11000	518	101
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	rm1	Last month	3	1	55997	11000	806	115
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	rm1	Last month	3	1	55997	11000	297	0
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	rm1	Last month	3	1	55997	11000	297	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rm1	Last month	3	1	55997	11000	697	99
Survival&Reporter	Survival&Reporter	225430384587838	Facebook	rm1	Last month	3	1	55997	11000	297	0
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	rm1	Last month	3	1	55997	11000	343	0
Finnwatch	Finnwatch	127195574005414	Facebook	rm1	Last month	3	1	55997	11000	697	100
Unity News Network	Unity News Network	432832003805922	Facebook	rm1	Last month	3	1	55997	11000	343	0
Gateshead Labour Party	Pamela Marie Burns	485789368166508	Facebook	rm1	Last month	3	1	55996	11000	343	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	rm1	Last month	3	1	55996	10999	297	0
SPD Schleswig-Holstein		165381593630826	Facebook	rm1	Last month	3	1	55996	11000	696	99
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rm1	Last month	3	1	55996	11000	343	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	rm1	Last month	11	1	55989	14000	1089	0
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	rm1	Last month	12	1	55988	11000	1187	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	rm1	Last month	12	1	55988	16600	1328	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	rm1	Last month	13	1	55987	18999	1287	0
Pan mi kupi		1463497483715302	Facebook	rm1	Last month	8	1	55961	16666	122	0
Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	rm1	Last month	6	1	55800	14161	870	59
CDU Kreisverband Stormarn		169950456350100	Facebook	rm1	Last month	3	1	55775	11000	675	99
FT Content Solutions		1220981994590364	Facebook	rm1	Last month	5	1	55750	11946	152	0
PNL Sector 3		421280451283707	Facebook	rm1	Last month	3	1	55724	11000	56	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	rm1	Last month	3	1	55382	11076	205	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	rm1	Last month	3	1	55179	11000	712	115
Boutique Pride		299458774182573	Facebook	rm1	Last month	2	1	55146	24264	220	44
Helle  Bonnesen		221368818036876	Facebook	rm1	Last month	2	1	54998	11000	736	147
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	rm1	Last month	2	1	54998	11000	198	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rm1	Last month	2	1	54998	11000	198	0
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	rm1	Last month	2	1	54998	11000	198	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	rm1	Last month	2	1	54998	11000	139	23
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	rm1	Last month	2	1	54998	11000	736	147
USR Baia Mare	USR Maramureș	376715579846693	Facebook	rm1	Last month	2	1	54998	11000	230	105
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	rm1	Last month	2	1	54998	11000	198	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	rm1	Last month	2	1	54998	11000	198	0
Dita Charanzová	ANO	219333261570307	Facebook	rm1	Last month	2	1	54998	11000	388	77
