advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Global Diplomatic Forum		279676055429726	Facebook	d074	2019-03-15	1	1	4545	909	10	0
Confer'ENS Ulm		1913632658946945	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Robert Micallef		1080763715431573	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Gli Svolontari		439648453443655	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Fabio Ghiberti avvocato		319447161865603	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Daizy Gedeon		102342290388576	Facebook	d074	2019-03-15	1	1	4545	909	5	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	d074	2019-03-15	1	1	4545	909	45	9
L'Appel du Pays		2322029121454783	Facebook	d074	2019-03-15	1	1	4545	909	1	0
Pilietinė žiniasklaida		547507861936974	Facebook	d074	2019-03-15	1	1	4545	909	9	0
ottmarsheimoise.fr		1600911850195288	Facebook	d074	2019-03-15	1	1	4545	909	9	0
GammaDonna		30523489756	Facebook	d074	2019-03-15	1	1	4545	909	45	9
event225.ci		341650575959021	Facebook	d074	2019-03-15	1	1	4545	909	8	0
Glitne Halibut		1305426419528079	Facebook	d074	2019-03-15	1	1	4545	909	42	8
Nadace Vodafone Česká republika		49020448604	Facebook	d074	2019-03-15	1	1	4545	909	3	1
Ignazio Corrao		554297734597392	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Vincenzo Vinciullo		1683166831969626	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Visita Ama Rispetta		2181813372063298	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Il blog di Cristiana Calilli - CentopercentoMamma		128496710535431	Facebook	d074	2019-03-15	1	1	4545	909	9	0
Marco Tessaro Comunicazione Ambientale		879530002412486	Facebook	d074	2019-03-15	1	1	4545	2272	4	0
Clean Service - Servizi Rifiuti Emilia		2005582603105050	Facebook	d074	2019-03-15	4	1	4499	899	29	0
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	d074	2019-03-15	5	1	4477	998	17	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d074	2019-03-15	3	1	4421	884	7	2
Mikkel Näkkäläjärvi		617733068345315	Facebook	d074	2019-03-15	5	1	4374	1625	61	0
Un Ponte Per...		149462018791	Facebook	d074	2019-03-15	4	1	4344	848	18	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	d074	2019-03-15	3	1	4326	865	36	3
SOS-Kinderdörfer weltweit		56497026719	Facebook	d074	2019-03-15	26	1	4251	1503	43	5
deingorilla.com		1473090849636848	Facebook	d074	2019-03-15	2	1	4188	1775	33	15
Udo Bullmann		68936775929	Facebook	d074	2019-03-15	4	1	4183	1398	25	4
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d074	2019-03-15	1	1	4166	833	11	5
Skanderborg Kommune		541583919213739	Facebook	d074	2019-03-15	1	1	4166	833	11	5
Adriana Pčolinská		146485692391619	Facebook	d074	2019-03-15	1	1	4166	833	8	0
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	d074	2019-03-15	1	1	4166	833	8	0
Włodzimierz Cimoszewicz. Europa i Konstytucja.		1945383395767575	Facebook	d074	2019-03-15	1	1	4166	833	7	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	d074	2019-03-15	2	1	4165	833	19	0
LOF Holstebro-Struer		231669550288498	Facebook	d074	2019-03-15	6	1	4165	1233	46	9
Zoran Bahtijarević		2195720960680577	Facebook	d074	2019-03-15	2	1	4061	2030	13	2
Bildungsstätte Anne Frank		119259598130965	Facebook	d074	2019-03-15	2	1	4047	809	37	0
Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	d074	2019-03-15	9	1	4031	773	134	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d074	2019-03-15	5	1	4014	1377	33	0
VluchtelingenWerk Nederland		107872495911431	Facebook	d074	2019-03-15	2	1	3999	800	39	8
Fondazione Germani		399834396850547	Facebook	d074	2019-03-15	2	1	3999	1000	13	0
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	d074	2019-03-15	4	1	3998	500	198	0
Christian Pirker		200189984169557	Facebook	d074	2019-03-15	4	1	3996	0	396	0
Henna Partanen		272647342835936	Facebook	d074	2019-03-15	3	1	3961	1485	30	5
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d074	2019-03-15	2	1	3958	791	18	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	d074	2019-03-15	2	1	3957	1791	45	0
Simple Feast		571176036346620	Facebook	d074	2019-03-15	16	1	3942	864	62	8
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	d074	2019-03-15	7	1	3938	639	181	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d074	2019-03-15	2	1	3917	769	16	0
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d074	2019-03-15	11	1	3914	1526	23	4
SPR Energie		1709988189287454	Facebook	d074	2019-03-15	2	1	3896	769	43	7
Valentini Elettrodomestici		450357578342888	Facebook	d074	2019-03-15	1	1	3846	769	7	0
Carlo Biagioli Srl		1530425653866568	Facebook	d074	2019-03-15	1	1	3846	769	7	0
AB.Fabbrica Creativa		147825651934290	Facebook	d074	2019-03-15	1	1	3846	769	7	0
Istituto Santa Chiara		1793276324226436	Facebook	d074	2019-03-15	1	1	3846	769	7	0
Stowarzyszenie „Siódemka" w Tarnowie		906156289482839	Facebook	d074	2019-03-15	1	1	3846	769	8	1
Plan International Suomi		271311152007	Facebook	d074	2019-03-15	3	1	3823	941	17	0
Umeå Teaterförening		166360560045820	Facebook	d074	2019-03-15	2	1	3809	761	24	5
CineStar		120809951287634	Facebook	d074	2019-03-15	2	1	3797	1898	12	2
Synergie Family		332709893787586	Facebook	d074	2019-03-15	2	1	3787	1757	42	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	d074	2019-03-15	6	1	3761	892	33	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d074	2019-03-15	3	1	3749	1875	37	0
Sportello d'Ascolto		384258058758111	Facebook	d074	2019-03-15	2	1	3749	750	74	0
Reinier Van Lanschot		370385056881282	Facebook	d074	2019-03-15	2	1	3749	750	74	0
Ørsted		170902079673829	Facebook	d074	2019-03-15	13	1	3733	731	48	9
Un citoyen 2019		415805709187581	Facebook	d074	2019-03-15	5	1	3718	1450	29	4
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d074	2019-03-15	2	1	3703	740	7	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	d074	2019-03-15	1	1	3703	1851	24	4
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d074	2019-03-15	2	1	3703	740	5	1
Elgiganten DK		174502449245037	Facebook	d074	2019-03-15	1	1	3703	1851	4	2
Metalleo.pl		2130415043853644	Facebook	d074	2019-03-15	1	1	3703	1851	4	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d074	2019-03-15	23	1	3697	739	98	4
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d074	2019-03-15	19	1	3693	1120	32	3
Ranko Ostojić		414575348695604	Facebook	d074	2019-03-15	3	1	3667	733	6	0
Vänsterpartiet Falun		274157822060	Facebook	d074	2019-03-15	2	1	3666	833	9	4
Humanistisch Verbond		244496714142	Facebook	d074	2019-03-15	2	1	3666	733	13	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	d074	2019-03-15	3	1	3665	666	99	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d074	2019-03-15	2	1	3655	945	14	0
Le Monde Cities		1315373945173011	Facebook	d074	2019-03-15	2	1	3642	714	42	7
TV Populaire		380582856088978	Facebook	d074	2019-03-15	10	1	3615	870	38	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d074	2019-03-15	1	1	3571	714	7	0
Olivier Destrebecq		16300398301	Facebook	d074	2019-03-15	1	1	3571	714	35	7
Grande Loge de France - Officiel		1634107473473790	Facebook	d074	2019-03-15	1	1	3571	714	35	7
World Impact Summit		969833896555696	Facebook	d074	2019-03-15	1	1	3571	714	35	7
Νικολουδάκης Αντώνης		318454308303412	Facebook	d074	2019-03-15	1	1	3571	714	7	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	d074	2019-03-15	5	1	3533	1431	55	0
Andrea Venzon		190415584911640	Facebook	d074	2019-03-15	2	1	3529	1515	52	0
CasaPound Italia L'Aquila		267270336804324	Facebook	d074	2019-03-15	2	1	3499	700	69	0
Teater Republique		125566417967	Facebook	d074	2019-03-15	3	1	3499	700	36	6
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d074	2019-03-15	3	1	3466	666	46	6
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	d074	2019-03-15	4	1	3463	642	102	0
Energia per i diritti umani onlus		149389495144201	Facebook	d074	2019-03-15	2	1	3455	691	7	0
Progress	Progress Ltd	160136337364839	Facebook	d074	2019-03-15	2	1	3428	1714	39	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d074	2019-03-15	2	1	3409	681	6	3
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d074	2019-03-15	25	1	3356	783	27	0
Diffuz Solidaire		135590433555491	Facebook	d074	2019-03-15	5	1	3355	705	46	16
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d074	2019-03-15	1	1	3333	1666	44	22
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d074	2019-03-15	1	1	3333	1666	16	3
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d074	2019-03-15	1	1	3333	666	7	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d074	2019-03-15	1	1	3333	666	33	6
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	d074	2019-03-15	1	1	3333	666	7	0
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
PNL Mehedinti		799686396757468	Facebook	d074	2019-03-15	1	1	3333	1666	6	0
Liadh Ní Riada MEP		423509464417260	Facebook	d074	2019-03-15	1	1	3333	1666	38	0
LAPP FOTO		559447160904764	Facebook	d074	2019-03-15	1	1	3333	1666	29	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	d074	2019-03-15	1	1	3333	1666	15	3
RicreAzione - Giovani per Marsciano		1129281007239066	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Οικολογία Αλληλεγγύη		202906359747419	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	d074	2019-03-15	1	1	3333	666	33	6
Rheinland-Pfalz		189617674514883	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	d074	2019-03-15	1	1	3333	1666	38	0
Dan Lungu		90324141831	Facebook	d074	2019-03-15	1	1	3333	666	6	1
É Tempo de Mudar - Vinhais		334192340106005	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Sofian Aboulmachayl		349766255553005	Facebook	d074	2019-03-15	1	1	3333	1666	29	0
LassalaPeddiri - la plastica fa schifo		445310052954801	Facebook	d074	2019-03-15	1	1	3333	666	5	0
Rita Schwarzelühr-Sutter		356722457844832	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
GKD - GWUP Wien		558766220864547	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
50PLUSpartij		347623668624706	Facebook	d074	2019-03-15	1	1	3333	1666	29	0
Editrice La Scuola - Primaria		499481253550144	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Nuklearia		237611586296178	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Claudiu Vasile Răcuci		367879460459589	Facebook	d074	2019-03-15	1	1	3333	1666	6	0
Finn Nørgaard Foreningen		322994567911233	Facebook	d074	2019-03-15	1	1	3333	1666	22	4
Malocchio Sicilian Tapas Bar		291105668397806	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Siandou Fofana Officiel		1611894998846385	Facebook	d074	2019-03-15	1	1	3333	1666	29	0
Thony SB		611127545937924	Facebook	d074	2019-03-15	1	1	3333	1666	29	0
Piergiorgio Quarto		302753340446375	Facebook	d074	2019-03-15	1	1	3333	1666	33	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	d074	2019-03-15	1	1	3333	666	6	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d074	2019-03-15	1	1	3333	666	5	0
One Billion Rising Bulgaria		579415982138368	Facebook	d074	2019-03-15	1	1	3333	666	7	0
Gal Oya Lodge		178073289046331	Facebook	d074	2019-03-15	1	1	3333	666	5	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	d074	2019-03-15	1	1	3333	666	7	1
Kommentár folyóirat		164978926850719	Facebook	d074	2019-03-15	1	1	3333	666	2	1
Socialdemokraterna Tyresö		273960452353	Facebook	d074	2019-03-15	1	1	3333	666	30	6
Andrea Gennuso		113794322696376	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Szimpozion Egyesület		114736151928312	Facebook	d074	2019-03-15	1	1	3333	666	2	1
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d074	2019-03-15	1	1	3333	666	6	0
PSD Albufeira		194970191419494	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Istituto Ramazzini		718004344964342	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Progetti del Cuore		143968302852863	Facebook	d074	2019-03-15	1	1	3333	666	6	0
Cphbusiness		140369426014655	Facebook	d074	2019-03-15	1	1	3333	666	44	8
Notebook Master		1146513708789495	Facebook	d074	2019-03-15	1	1	3333	666	7	1
Northenden World	Northenden World Admin	1692130001038191	Facebook	d074	2019-03-15	4	1	3332	666	76	0
LEW Lechwerke		115699995187345	Facebook	d074	2019-03-15	2	1	3332	666	66	0
Razvan Popa		128861244581738	Facebook	d074	2019-03-15	2	1	3332	666	13	0
Councillor Neal Mitchell	Councillor Neal Mitchell	938014336586750	Facebook	d074	2019-03-15	2	1	3332	666	76	0
Nivule + Pesci Rossi		121730761781	Facebook	d074	2019-03-15	2	1	3332	666	66	0
Cllr Andrew Rule	Andrew Rule	223856151330833	Facebook	d074	2019-03-15	2	1	3332	1416	47	0
Vivi riscrivi la storia		398933737319257	Facebook	d074	2019-03-15	4	1	3313	626	33	0
Het Nationale Theater		305282796200643	Facebook	d074	2019-03-15	2	1	3311	662	6	0
François Grosdidier		842059552587910	Facebook	d074	2019-03-15	2	1	3281	1593	16	2
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d074	2019-03-15	2	1	3249	650	32	6
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	d074	2019-03-15	2	1	3249	1250	44	0
Peter Haubner		276851356116014	Facebook	d074	2019-03-15	12	1	3225	903	51	3
Campus protestant		2019076568379648	Facebook	d074	2019-03-15	1	1	3225	1612	16	3
Museum de Fundatie		125639913060	Facebook	d074	2019-03-15	1	1	3225	1612	16	3
Klimataktion Dalarna		2099269973471302	Facebook	d074	2019-03-15	3	1	3199	1200	29	11
Cafés Baqué		334754253232371	Facebook	d074	2019-03-15	2	1	3190	638	22	4
Zbigniew Kuźmiuk		286259248181285	Facebook	d074	2019-03-15	3	1	3165	500	26	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	d074	2019-03-15	2	1	3124	625	71	0
Aragma		381501661910268	Facebook	d074	2019-03-15	1	1	3124	625	6	0
Martin Staudinger		759821000889678	Facebook	d074	2019-03-15	2	1	3124	625	61	0
ColorDiamonds_Design		1852057598377020	Facebook	d074	2019-03-15	1	1	3124	625	7	1
IDEA Europa		728145654032123	Facebook	d074	2019-03-15	1	1	3124	625	6	0
Mayor of Greater Manchester		280455341989746	Facebook	d074	2019-03-15	1	1	3124	625	7	0
Teresa Manente & Associate		1709402929370645	Facebook	d074	2019-03-15	1	1	3124	625	6	0
In cammino con noi		202758023257503	Facebook	d074	2019-03-15	1	1	3124	625	6	0
Donne non fatelo in rete		2152467561481700	Facebook	d074	2019-03-15	1	1	3124	1562	3	0
Lesartsetlenfant		965682290176510	Facebook	d074	2019-03-15	1	1	3124	1562	15	3
Alicja Bobola		1732921723620897	Facebook	d074	2019-03-15	3	1	3120	924	12	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d074	2019-03-15	7	1	3073	665	41	7
Dominik Nepp		135953609780627	Facebook	d074	2019-03-15	11	1	3050	572	41	0
COOL RUNNINGS SOUND		40919727103	Facebook	d074	2019-03-15	2	1	3015	603	10	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d074	2019-03-15	2	1	2999	500	23	0
Dvi Tylos		1652505418335722	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d074	2019-03-15	2	1	2999	1200	45	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	d074	2019-03-15	2	1	2999	500	88	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d074	2019-03-15	2	1	2999	500	114	0
greenTO		101056176931106	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	d074	2019-03-15	2	1	2999	500	114	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Angela Francia		966074150154020	Facebook	d074	2019-03-15	2	1	2999	500	88	0
bionaturalstore		490158327721141	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Benedetta Brandi		259963328253304	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Liight App		1701876056758068	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Andrea Curto		1785486551748787	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Malte Gallée fürs Europaparlament		2237451203154524	Facebook	d074	2019-03-15	2	1	2999	500	99	0
Cruz Roja Española		116952045157	Facebook	d074	2019-03-15	3	1	2997	0	297	0
Écologie pour tous		291135058269641	Facebook	d074	2019-03-15	3	1	2997	0	297	0
Jeroen Lenaers		316960281776479	Facebook	d074	2019-03-15	5	1	2958	1091	18	5
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d074	2019-03-15	4	1	2957	947	24	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	d074	2019-03-15	2	1	2953	590	67	0
Per Møller		279383622197240	Facebook	d074	2019-03-15	1	1	2941	588	7	3
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d074	2019-03-15	4	1	2924	660	64	0
Active Gesundheit und Fitness		256399964436833	Facebook	d074	2019-03-15	21	1	2898	350	148	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d074	2019-03-15	4	1	2886	577	66	0
Tullverket		1133304143374162	Facebook	d074	2019-03-15	2	1	2881	576	24	4
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d074	2019-03-15	2	1	2857	714	6	1
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d074	2019-03-15	8	1	2838	517	34	6
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d074	2019-03-15	2	1	2832	566	64	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d074	2019-03-15	6	1	2830	1059	46	0
ACNUR Comite español		94118672764	Facebook	d074	2019-03-15	1	1	2816	1408	1	0
Johann Gudenus		104145976305577	Facebook	d074	2019-03-15	6	1	2814	666	36	3
ESB - Energie Südbayern		291500520889917	Facebook	d074	2019-03-15	11	1	2814	518	55	3
NOWO		808998209208864	Facebook	d074	2019-03-15	10	1	2785	985	25	9
Foundation Party	Foundation Party	180408609281568	Facebook	d074	2019-03-15	1	1	2777	555	32	6
InterTradeIreland		141609685900366	Facebook	d074	2019-03-15	1	1	2777	555	32	6
Kapaw		111538706006545	Facebook	d074	2019-03-15	1	1	2777	555	24	4
Albioma		2029944603927727	Facebook	d074	2019-03-15	1	1	2777	555	5	0
Studiecentrum voor Bedrijf en Overheid		454109351343258	Facebook	d074	2019-03-15	1	1	2777	555	27	5
Bürgermeister Klaus Luger		563675796999816	Facebook	d074	2019-03-15	1	1	2777	555	5	0
Malteser International		60115956905	Facebook	d074	2019-03-15	4	1	2771	675	8	0
Deloitte Österreich		239995352730153	Facebook	d074	2019-03-15	4	1	2770	914	67	0
Leszek K. Jagielski		425239964577188	Facebook	d074	2019-03-15	2	1	2749	1250	11	0
PNL Alba		187133884725560	Facebook	d074	2019-03-15	3	1	2749	500	15	0
Green Forest Fund e.V.		294772850956765	Facebook	d074	2019-03-15	2	1	2749	1250	49	0
Ganz meine Natur		139957380020629	Facebook	d074	2019-03-15	3	1	2749	500	74	0
Electrolux Hrvatska		1229501663771543	Facebook	d074	2019-03-15	1	1	2739	1369	1	0
Thomas Waitz		235816017203590	Facebook	d074	2019-03-15	2	1	2723	544	37	3
Nós, Cidadãos - Vila Real		502497713588256	Facebook	d074	2019-03-15	7	1	2713	0	268	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d074	2019-03-15	19	1	2695	729	37	4
Nathan		243592732398294	Facebook	d074	2019-03-15	2	1	2694	538	26	5
FT Content Solutions		1220981994590364	Facebook	d074	2019-03-15	8	1	2686	561	19	1
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d074	2019-03-15	3	1	2682	609	17	2
Juka Dojo Nienstedten		177691558958677	Facebook	d074	2019-03-15	12	1	2651	500	43	4
Oxfam Italia		150200761667597	Facebook	d074	2019-03-15	4	1	2650	1158	12	2
Natuur & Milieu		156571571036057	Facebook	d074	2019-03-15	10	1	2645	437	73	3
FSG Niederösterreich		420116701402151	Facebook	d074	2019-03-15	1	1	2631	526	5	0
