advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Colores Contra la Violencia		491948314339036	Facebook	d071	2019-03-12	2	1	12749	2500	49	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d071	2019-03-12	3	1	12670	5261	70	10
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d071	2019-03-12	3	1	12624	2500	35	16
Impegno Civico Carbonera		1398924390382133	Facebook	d071	2019-03-12	3	1	12624	2500	37	0
Atmotube Polska		2240754012915328	Facebook	d071	2019-03-12	3	1	12624	2500	8	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	d071	2019-03-12	1	1	12499	6250	62	12
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d071	2019-03-12	3	1	12499	4000	79	0
Partito Democratico Piemonte		347359068737044	Facebook	d071	2019-03-12	2	1	12499	2500	24	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d071	2019-03-12	3	1	12499	4375	18	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	d071	2019-03-12	1	1	12499	2500	115	23
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d071	2019-03-12	1	1	12499	2500	5	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	d071	2019-03-12	1	1	12499	2500	115	23
James Palmer	James Palmer	1130573317069850	Facebook	d071	2019-03-12	1	1	12499	2500	144	28
Robert Farle	Robert Farle	1565754943752371	Facebook	d071	2019-03-12	1	1	12499	6250	62	12
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	d071	2019-03-12	1	1	12499	2500	144	28
CCFD-Terre Solidaire		112547358788607	Facebook	d071	2019-03-12	1	1	12499	6250	12	0
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d071	2019-03-12	1	1	12499	2500	144	28
James Grech		1050376408471129	Facebook	d071	2019-03-12	2	1	12499	2500	24	0
Impact Hub Amsterdam		138540482884259	Facebook	d071	2019-03-12	2	1	12499	5357	17	3
Jacek Wilk		499646073441042	Facebook	d071	2019-03-12	1	1	12499	2500	29	5
Pracownia Historyczna		2127017040666294	Facebook	d071	2019-03-12	1	1	12499	6250	14	2
Dyson		714575215318772	Facebook	d071	2019-03-12	2	1	12499	6250	31	6
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	d071	2019-03-12	1	1	12499	2500	28	0
Plesstics		1176619455822372	Facebook	d071	2019-03-12	1	1	12499	6250	12	0
Luca Pastorino		328079157308098	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Mai Bine		360605380321	Facebook	d071	2019-03-12	1	1	12499	2500	5	0
People vs. Oil		190271334431746	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Andechser Natur		134536413232465	Facebook	d071	2019-03-12	1	1	12499	6250	62	12
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	d071	2019-03-12	1	1	12499	2500	5	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	d071	2019-03-12	2	1	12499	3250	10	0
HOP Edizioni		145969755575463	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
No More Plastic Bottles		2286035904968793	Facebook	d071	2019-03-12	1	1	12499	2500	22	0
Hélène Clément / HC Hairdresser		168601893233368	Facebook	d071	2019-03-12	1	1	12499	2500	24	0
Mioc George		130698810374423	Facebook	d071	2019-03-12	1	1	12499	6250	11	0
Milieu Centraal		177508708941577	Facebook	d071	2019-03-12	11	1	12236	4496	45	11
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d071	2019-03-12	7	1	12116	4702	124	0
Fridays For Future - Forlì		834339196918688	Facebook	d071	2019-03-12	6	1	11975	2309	92	0
Stoffgewickelt		371431596728634	Facebook	d071	2019-03-12	5	1	11848	5899	18	5
Riformi		1930216103678232	Facebook	d071	2019-03-12	2	1	11688	2337	59	9
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d071	2019-03-12	2	1	11666	2333	52	0
Valori.it		112777008752391	Facebook	d071	2019-03-12	16	1	11554	2275	148	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d071	2019-03-12	3	1	11498	5250	140	66
Ami Horowitz		42597808880	Facebook	d071	2019-03-12	18	1	11462	2364	153	16
The Migrant Project in France - Pashto		334487604075312	Facebook	d071	2019-03-12	3	1	11249	3000	85	7
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d071	2019-03-12	24	1	11158	2803	266	0
Barbara M. Thaler		1945277729020140	Facebook	d071	2019-03-12	15	1	11129	2387	85	7
Lumar hiše		117782661584893	Facebook	d071	2019-03-12	1	1	11111	5555	55	11
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	d071	2019-03-12	1	1	11111	5555	11	0
Enfield Labour	Enfield Labour	163374237645260	Facebook	d071	2019-03-12	2	1	10999	2200	138	23
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d071	2019-03-12	2	1	10996	5498	38	7
Veriff		959442754113350	Facebook	d071	2019-03-12	1	1	10869	4347	9	1
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d071	2019-03-12	2	1	10832	2166	153	19
Stem op een Vrouw		1329572193784367	Facebook	d071	2019-03-12	2	1	10757	5378	61	9
NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	d071	2019-03-12	2	1	10714	4285	71	14
Tretti		250791121791	Facebook	d071	2019-03-12	2	1	10714	5357	47	9
Easyavvisi.com		249781995046176	Facebook	d071	2019-03-12	2	1	10713	5357	106	0
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d071	2019-03-12	5	1	10569	2047	232	8
Factlab		284903821711955	Facebook	d071	2019-03-12	3	1	10523	2104	10	1
Bornfight		2050766478536116	Facebook	d071	2019-03-12	10	1	10480	2803	127	0
Red Barnet		67571270393	Facebook	d071	2019-03-12	19	1	10471	3681	219	56
Novák Előd		112879632128020	Facebook	d071	2019-03-12	2	1	10317	4444	18	9
Ivan ŠTEFANEC		324560137683033	Facebook	d071	2019-03-12	2	1	10218	4087	20	10
Students for Climate Maastricht		287999245216481	Facebook	d071	2019-03-12	3	1	10211	2020	31	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d071	2019-03-12	1	1	10204	4081	10	2
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d071	2019-03-12	4	1	9999	4500	103	2
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	d071	2019-03-12	1	1	9999	5000	99	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d071	2019-03-12	1	1	9999	2000	99	20
Winkler Gyula		1560147330888040	Facebook	d071	2019-03-12	1	1	9999	2000	4	0
Hans Maes		1181238155301995	Facebook	d071	2019-03-12	1	1	9999	2000	99	20
Melba Culp		902971599738051	Facebook	d071	2019-03-12	1	1	9999	2000	17	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d071	2019-03-12	1	1	9999	2000	17	0
Amerika'nın Sesi		10150093764055442	Facebook	d071	2019-03-12	1	1	9999	2000	17	0
Impôt et Solutions.fr		190645890956184	Facebook	d071	2019-03-12	1	1	9999	5000	99	0
Markus Koch		770830049649415	Facebook	d071	2019-03-12	1	1	9999	4000	19	10
Bretagne Mouvementdelapaix		842346875800459	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
airBaltic		101938340015	Facebook	d071	2019-03-12	1	1	9999	5000	24	5
Provincie Gelderland		290945967595390	Facebook	d071	2019-03-12	2	1	9999	2000	99	20
NSi		111314452327761	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
Mouvement Utopia		170204963074035	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
CDA Maastricht		305525042814385	Facebook	d071	2019-03-12	1	1	9999	5000	49	10
D&G Fiumara		148521021941770	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
Reflexõescristãs.com		183847045078844	Facebook	d071	2019-03-12	1	1	9999	2000	4	0
BERO Oberhausen		131084170277752	Facebook	d071	2019-03-12	3	1	9999	2000	49	0
European Action Week Against Racism		1224138274394269	Facebook	d071	2019-03-12	1	1	9999	2000	30	6
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d071	2019-03-12	1	1	9999	5000	9	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d071	2019-03-12	1	1	9999	2000	17	0
Antonino Laveglia		370372880210453	Facebook	d071	2019-03-12	1	1	9999	2000	19	0
ariscolee		1503849869697454	Facebook	d071	2019-03-12	1	1	9999	2000	17	0
Bokmässan Göteborg		119358364782551	Facebook	d071	2019-03-12	1	1	9999	5000	46	9
Hello World		500539700150713	Facebook	d071	2019-03-12	1	1	9999	2000	92	18
RÅD TIL PENGE		869599866403967	Facebook	d071	2019-03-12	1	1	9999	2000	26	13
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d071	2019-03-12	3	1	9998	3500	148	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d071	2019-03-12	2	1	9998	2000	198	0
World Animal Protection Danmark		33588644626	Facebook	d071	2019-03-12	5	1	9977	4129	118	26
AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	d071	2019-03-12	2	1	9821	1964	19	0
Ambiente Legale		242279669161962	Facebook	d071	2019-03-12	2	1	9821	3839	38	6
Stop Cambio Climático		124967441456981	Facebook	d071	2019-03-12	7	1	9697	4157	53	7
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	d071	2019-03-12	3	1	9666	1933	30	2
Página Miguel Viegas		194651341130667	Facebook	d071	2019-03-12	3	1	9557	3275	32	4
Patty L'Abbate		2019794284961092	Facebook	d071	2019-03-12	2	1	9545	1909	18	0
Daniele Viotti		138574576313444	Facebook	d071	2019-03-12	3	1	9499	2500	56	0
It is my choice		1202644299745559	Facebook	d071	2019-03-12	3	1	9374	1875	18	0
EIT InnoEnergy		344038838945608	Facebook	d071	2019-03-12	6	1	9123	3861	27	8
Ράδιο Διασπορά		1214180215430521	Facebook	d071	2019-03-12	1	1	9090	4545	7	0
300Gospodarka		913279165534005	Facebook	d071	2019-03-12	1	1	9090	4545	10	2
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d071	2019-03-12	2	1	9090	1818	90	18
Nueva Revista Socialista		655246654822571	Facebook	d071	2019-03-12	1	1	9090	4545	45	9
Comitato Romano AEC		288570871677980	Facebook	d071	2019-03-12	1	1	9090	4545	9	0
Kospel S.A.		105979422814402	Facebook	d071	2019-03-12	1	1	9090	4545	52	10
Contemporary And América Latina C&AL - Português		2015664268758402	Facebook	d071	2019-03-12	1	1	9090	4545	9	0
Claudiatianx		1576379219352356	Facebook	d071	2019-03-12	1	1	9090	4545	12	2
directadentalgroup.com		147875928638915	Facebook	d071	2019-03-12	1	1	9090	4545	42	8
CarovaneMigranti		473274272816241	Facebook	d071	2019-03-12	2	1	9090	1818	18	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d071	2019-03-12	6	1	8978	3808	180	42
Leqto		480992395581775	Facebook	d071	2019-03-12	2	1	8958	1791	28	0
Marie Arena		109149719130331	Facebook	d071	2019-03-12	3	1	8952	4476	29	4
Stichting Vluchteling		120034538112114	Facebook	d071	2019-03-12	3	1	8928	3928	89	39
Afrika Kontakt		194452460650048	Facebook	d071	2019-03-12	4	1	8832	2100	45	13
Paroles de Femmes		1894811273978818	Facebook	d071	2019-03-12	2	1	8787	1757	25	0
Su Per Colle		1697189840598195	Facebook	d071	2019-03-12	4	1	8756	1666	58	0
SPÖ	SPÖ	77393060080	Facebook	d071	2019-03-12	6	1	8710	3716	62	14
VNO-NCW		148404651881567	Facebook	d071	2019-03-12	37	1	8520	481	653	0
Margrete Auken		36730930417	Facebook	d071	2019-03-12	5	1	8510	3380	62	11
EU Watch	EU Watch	136146920436020	Facebook	d071	2019-03-12	4	1	8458	2726	15	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d071	2019-03-12	1	1	8333	1666	14	0
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Jaén, Sentido y Común		922716707779977	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d071	2019-03-12	1	1	8333	1666	96	19
Help Dunya e.V.		1860545017542864	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
C&A Foundation		1271896626240982	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
La Triveneta Cavi		761215610670810	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Fearless Cities - Città senza paura		1782263668738092	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Amelis groupe Sodexo		183160658466	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Falu Miljögrupp		872230179479198	Facebook	d071	2019-03-12	1	1	8333	1666	15	7
Grupo Amnistia Internacional Coimbra		160575267312360	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Federbeton		205100820237610	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Clef		1491261927610462	Facebook	d071	2019-03-12	1	1	8333	1666	14	0
VOA Shona		687925804662183	Facebook	d071	2019-03-12	1	1	8333	1666	14	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d071	2019-03-12	1	1	8333	4166	1	0
Marknadsföreningen i Halland		163864453667034	Facebook	d071	2019-03-12	1	1	8333	1666	15	7
Blexr		857941337581488	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Fundació URV		156627227830747	Facebook	d071	2019-03-12	1	1	8333	1666	16	0
Allowed by Liz & Kat		315765562416443	Facebook	d071	2019-03-12	1	1	8333	1666	14	0
The Ringards		1895001857384302	Facebook	d071	2019-03-12	1	1	8333	1666	19	0
Freshtalents		606066659868944	Facebook	d071	2019-03-12	8	1	7992	0	792	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	d071	2019-03-12	2	1	7973	1594	29	3
Cushman & Wakefield Portugal		249651028878873	Facebook	d071	2019-03-12	2	1	7856	1571	28	0
TÊTU		9217671290	Facebook	d071	2019-03-12	2	1	7692	1538	15	0
Progress	Progress Ltd	160136337364839	Facebook	d071	2019-03-12	2	1	7678	1964	88	14
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d071	2019-03-12	3	1	7663	1519	34	0
Hilde Vautmans		1121251937901508	Facebook	d071	2019-03-12	3	1	7624	1875	37	0
Charles Goerens		441313569220539	Facebook	d071	2019-03-12	2	1	7565	1513	14	0
Shaun Bailey	London Conservatives	6598574226	Facebook	d071	2019-03-12	2	1	7555	3777	344	64
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d071	2019-03-12	3	1	7544	1409	26	0
York Labour	York Labour Party	143998618983723	Facebook	d071	2019-03-12	2	1	7499	1875	28	0
LifeGate		1622959057980976	Facebook	d071	2019-03-12	2	1	7499	3000	99	0
vorwärts		99923813221	Facebook	d071	2019-03-12	3	1	7498	1500	148	0
CDA Limburg		148429941847666	Facebook	d071	2019-03-12	3	1	7488	1483	21	0
Simon Clarke MP	Simon Clarke	228249960960213	Facebook	d071	2019-03-12	4	1	7443	1388	159	0
STOP Barconi		1182483921912312	Facebook	d071	2019-03-12	3	1	7439	2955	10	1
Les Wallons ne manquent pas d'air		559852030865205	Facebook	d071	2019-03-12	19	1	7435	2060	51	0
Thuisverpleging		372390586890911	Facebook	d071	2019-03-12	3	1	7291	3124	7	1
La Condamine Exploration Scientifique		1574815365935050	Facebook	d071	2019-03-12	2	1	7285	1428	28	0
Zo Zero		1822666511189219	Facebook	d071	2019-03-12	2	1	7285	1428	28	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	d071	2019-03-12	5	1	7272	2000	45	0
Anna Libak i Folketinget	Venstre i Hillerød kredsen	257752968245827	Facebook	d071	2019-03-12	2	1	7158	1704	28	14
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d071	2019-03-12	5	1	7158	1943	92	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d071	2019-03-12	1	1	7142	1428	14	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	d071	2019-03-12	1	1	7142	1428	71	14
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d071	2019-03-12	1	1	7142	1428	71	14
Antivirus magazine		189447644411220	Facebook	d071	2019-03-12	1	1	7142	1428	14	0
MODEL'Officiel		242482223343726	Facebook	d071	2019-03-12	1	1	7142	1428	47	9
Évolution Socio-culturelle		734106246973216	Facebook	d071	2019-03-12	1	1	7142	1428	12	0
Spektrum		1015747061925428	Facebook	d071	2019-03-12	1	1	7142	1428	9	1
Otis Polska		357686251692227	Facebook	d071	2019-03-12	1	1	7142	1428	16	3
La Ferme Nos Pilifs		108117725920737	Facebook	d071	2019-03-12	1	1	7142	1428	71	14
Les Confettis		295169660598066	Facebook	d071	2019-03-12	1	1	7142	1428	14	0
Kito Mbiango�		368778037279110	Facebook	d071	2019-03-12	1	1	7142	1428	12	0
Bema Cosmetici		183483728366398	Facebook	d071	2019-03-12	1	1	7142	1428	14	0
41shadows		568384563255956	Facebook	d071	2019-03-12	1	1	7142	1428	9	1
Wirtschaftskammer		125946327466544	Facebook	d071	2019-03-12	21	1	7061	1562	89	6
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d071	2019-03-12	3	1	7032	3448	51	6
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d071	2019-03-12	2	1	7017	3508	234	46
I Love EU	Terence Brotheridge	396013737832767	Facebook	d071	2019-03-12	14	1	7013	1584	161	0
Deutsche Bildung		123720727641077	Facebook	d071	2019-03-12	3	1	6999	1375	87	12
Sverigedemokraterna Skåne		222878274426091	Facebook	d071	2019-03-12	2	1	6983	1825	64	16
Amnesty International Polska		57544755889	Facebook	d071	2019-03-12	24	1	6979	2210	13	2
ADÑ	ADÑ	542028829571357	Facebook	d071	2019-03-12	1	1	6849	2739	13	6
Mescalito Film		246596022430699	Facebook	d071	2019-03-12	3	1	6756	1351	13	0
The Adecco Group Deutschland		1736125310026401	Facebook	d071	2019-03-12	8	1	6741	3250	44	12
School Cuts	National Education Union	871798409656672	Facebook	d071	2019-03-12	2	1	6666	3333	230	38
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	d071	2019-03-12	2	1	6666	1333	76	15
Fratelli d'Italia Camera		180275292801010	Facebook	d071	2019-03-12	2	1	6666	1333	13	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d071	2019-03-12	1	1	6666	3333	6	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d071	2019-03-12	3	1	6665	1333	132	0
Άρτιον		417712698325236	Facebook	d071	2019-03-12	3	1	6665	1333	132	0
smarticular.net		743253152374947	Facebook	d071	2019-03-12	2	1	6665	2833	82	0
INJOY Gießen		229145433784576	Facebook	d071	2019-03-12	12	1	6604	1552	62	7
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d071	2019-03-12	8	1	6513	1919	5	1
Martin Hrubčík		253207085584079	Facebook	d071	2019-03-12	3	1	6439	1287	11	3
Iben Sønderup		1336984893024301	Facebook	d071	2019-03-12	2	1	6374	1250	10	1
K-Supermarket		380462231997295	Facebook	d071	2019-03-12	3	1	6363	2909	118	29
Sportmedfitness		1341435309204628	Facebook	d071	2019-03-12	12	1	6262	1394	52	5
National Education Union	National Education Union	241312696375349	Facebook	d071	2019-03-12	1	1	6249	1250	72	14
Álex Pastor	PSC Badalona	2053966338189807	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
Matt Carthy	Carthy Matt	580216935345125	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d071	2019-03-12	1	1	6249	1250	14	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d071	2019-03-12	1	1	6249	1250	12	0
Συριζα Καλλιθέας		610702902385950	Facebook	d071	2019-03-12	1	1	6249	1250	14	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d071	2019-03-12	1	1	6249	1250	14	0
