advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d062	2019-03-03	2	1	116	46	1	0
NRC		196118303833398	Facebook	d062	2019-03-03	8	1	116	14	5	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d062	2019-03-03	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d062	2019-03-03	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d062	2019-03-03	2	1	113	22	2	0
Awareness of Cyprus		731667146982325	Facebook	d062	2019-03-03	1	1	111	0	11	0
Thomas Flynn	Tom Flynn	406437063156178	Facebook	d062	2019-03-03	1	1	111	0	12	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	d062	2019-03-03	1	1	111	0	11	0
Exponea		437489159794764	Facebook	d062	2019-03-03	5	1	110	0	10	0
The Pier		273529006021015	Facebook	d062	2019-03-03	1	1	104	20	1	0
Open Society Foundations		18983389920	Facebook	d062	2019-03-03	3	1	100	18	2	0
Henrik Sundström - M		180745369170	Facebook	d062	2019-03-03	1	1	99	20	1	0
Klimaschutz Campus Flensburg		169326740361757	Facebook	d062	2019-03-03	1	1	99	0	9	0
Move To Canada Today		234584003764052	Facebook	d062	2019-03-03	2	1	97	44	1	0
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d062	2019-03-03	1	1	96	48	0	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d062	2019-03-03	1	1	92	46	0	0
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d062	2019-03-03	1	1	90	0	1	0
Vikki Slade 4 Mid Dorset & North Poole	Mid Dorset & North Poole Liberal Democrats	567608949930201	Facebook	d062	2019-03-03	1	1	90	0	10	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d062	2019-03-03	1	1	90	0	10	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d062	2019-03-03	1	1	90	0	10	0
Stanley Ward Conservative Club		374321552749793	Facebook	d062	2019-03-03	1	1	90	0	8	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	d062	2019-03-03	1	1	90	0	10	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	d062	2019-03-03	1	1	90	0	9	0
Cockermouth Curiosity		1718279868481692	Facebook	d062	2019-03-03	1	1	90	0	10	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	d062	2019-03-03	1	1	90	0	10	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d062	2019-03-03	1	1	90	0	0	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	d062	2019-03-03	1	1	90	0	10	0
Cocorico World		127118124054969	Facebook	d062	2019-03-03	1	1	90	0	5	0
Kristdemokraterna Lomma Bjärred		2026492367623580	Facebook	d062	2019-03-03	1	1	90	0	0	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	d062	2019-03-03	1	1	90	0	9	0
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	d062	2019-03-03	1	1	90	0	0	0
Joanna Augustynowska		1167071973306679	Facebook	d062	2019-03-03	1	1	90	0	2	0
SSF Strike 15/03		617716795341651	Facebook	d062	2019-03-03	1	1	90	0	10	0
Konservative Kerteminde Kommune		421895868185120	Facebook	d062	2019-03-03	1	1	90	0	1	0
Paarup Kirke		565611846867712	Facebook	d062	2019-03-03	1	1	90	0	1	0
Trubartic - Lieder gegen Menschenverachtung		1541093096187674	Facebook	d062	2019-03-03	1	1	90	0	8	0
Cairngorm national park elections vote Joe Kirby for ward 2		369406017216905	Facebook	d062	2019-03-03	1	1	90	0	10	0
Jonathan Buckley MLA		338660023132925	Facebook	d062	2019-03-03	1	1	90	0	10	0
Writing by Karl		240763239349994	Facebook	d062	2019-03-03	1	1	90	0	10	0
Posterino & Company		1833824233519369	Facebook	d062	2019-03-03	1	1	89	17	1	0
Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	d062	2019-03-03	1	1	83	16	1	0
Busnes Cymru		167095170078191	Facebook	d062	2019-03-03	2	1	83	16	1	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d062	2019-03-03	1	1	81	40	0	0
Simple Feast		571176036346620	Facebook	d062	2019-03-03	1	1	72	36	0	0
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	d062	2019-03-03	1	1	72	36	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d062	2019-03-03	1	1	72	36	0	0
Framfot företagsutbildning		291180180302	Facebook	d062	2019-03-03	1	1	72	36	0	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d062	2019-03-03	1	1	71	0	7	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d062	2019-03-03	1	1	71	14	1	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d062	2019-03-03	1	1	71	0	8	0
Demokrati utan gränser		987676224611140	Facebook	d062	2019-03-03	1	1	71	0	0	0
existenzgruenderinfo.de		146186898763995	Facebook	d062	2019-03-03	1	1	69	13	1	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d062	2019-03-03	1	1	66	0	7	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d062	2019-03-03	1	1	66	0	7	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d062	2019-03-03	1	1	66	0	7	0
Vasemmistoliitto		60390955171	Facebook	d062	2019-03-03	3	1	66	0	6	0
openDemocracy		5662929773	Facebook	d062	2019-03-03	1	1	66	0	7	0
Thüga Energie		551822831865654	Facebook	d062	2019-03-03	2	1	64	0	6	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d062	2019-03-03	4	1	64	0	6	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d062	2019-03-03	2	1	64	0	6	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d062	2019-03-03	1	1	64	12	0	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d062	2019-03-03	1	1	63	12	1	0
24Trelleborg.se		1748021882187764	Facebook	d062	2019-03-03	1	1	63	12	0	0
Partiet Fokus v. Mona Lisa S.		2233059553617263	Facebook	d062	2019-03-03	1	1	62	0	0	0
Save the Children Deutschland		161273245888	Facebook	d062	2019-03-03	1	1	61	12	1	0
AlternaWeb		1928282787425397	Facebook	d062	2019-03-03	1	1	60	12	1	0
Αριστεροί του κώλου		454945878201950	Facebook	d062	2019-03-03	1	1	58	0	6	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	d062	2019-03-03	1	1	58	11	1	0
Londoni Könyvcentrum		1428389980798063	Facebook	d062	2019-03-03	1	1	57	11	1	0
BrainChange Old School		331841680922611	Facebook	d062	2019-03-03	2	1	56	9	1	0
Folkekirkens Nødhjælp		276770505228	Facebook	d062	2019-03-03	1	1	55	0	0	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d062	2019-03-03	1	1	53	10	0	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d062	2019-03-03	2	1	52	8	1	0
LocoMotive		473350826477465	Facebook	d062	2019-03-03	1	1	52	0	6	0
En grønnere planet		301647537160818	Facebook	d062	2019-03-03	3	1	48	0	0	0
EKO 2020 Franciszek Raciborski		748042402018458	Facebook	d062	2019-03-03	1	1	48	9	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d062	2019-03-03	2	1	47	0	4	0
Annalisa Manca		481444102384820	Facebook	d062	2019-03-03	1	1	47	0	4	0
Patronato & CAF Campagnano		1081795305215510	Facebook	d062	2019-03-03	1	1	41	8	0	0
Democracy4Bexhill		121924118403163	Facebook	d062	2019-03-03	1	1	39	0	4	0
Cambridge Liberal Democrats	Cambridge Liberal Democrats	503548642999414	Facebook	d062	2019-03-03	1	1	38	0	4	0
Mon avis citoyen		466932616850613	Facebook	d062	2019-03-03	1	1	36	7	0	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d062	2019-03-03	1	1	34	0	3	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	d062	2019-03-03	1	1	34	0	3	0
Innolab Capital		2074968362788868	Facebook	d062	2019-03-03	1	1	34	0	3	0
Epset Elite Performance	alan jones	795898177444465	Facebook	d062	2019-03-03	1	1	33	0	3	0
Walker Cutting Ltd		324820514369558	Facebook	d062	2019-03-03	1	1	32	0	3	0
Nicolas Bouvier		254226872097817	Facebook	d062	2019-03-03	1	1	32	0	3	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d062	2019-03-03	1	1	30	0	0	0
OZY World		365203643975275	Facebook	d062	2019-03-03	2	1	26	0	2	0
24Varberg.se		147465782559576	Facebook	d062	2019-03-03	2	1	25	0	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	d062	2019-03-03	1	1	23	0	0	0
Stand Up to Racism Cardiff	Stand Up To Racism Cardiff	2062830700635002	Facebook	d062	2019-03-03	1	1	23	0	2	0
SAGE Publishing		121340691244235	Facebook	d062	2019-03-03	1	1	22	0	1	0
Getxon Bizi		304577850061436	Facebook	d062	2019-03-03	2	1	22	0	2	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	d062	2019-03-03	1	1	19	0	2	0
شباب توك - DW		1643141409322787	Facebook	d062	2019-03-03	2	1	17	0	1	0
24Malmö.se		1043128419060092	Facebook	d062	2019-03-03	1	1	16	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d062	2019-03-03	2	1	15	0	1	0
COC Noordoost Brabant		157096260984617	Facebook	d062	2019-03-03	1	1	14	0	1	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d062	2019-03-03	1	1	13	0	1	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	d062	2019-03-03	1	1	13	0	1	0
24Helsingborg.se		403741100021242	Facebook	d062	2019-03-03	1	1	12	0	0	0
24Blekinge.se		1518157748499701	Facebook	d062	2019-03-03	1	1	12	0	0	0
24Öland.se		579633682371199	Facebook	d062	2019-03-03	1	1	12	0	0	0
24Västerås.se		714463752238547	Facebook	d062	2019-03-03	1	1	12	0	0	0
24Falkenberg.se		2003940196296276	Facebook	d062	2019-03-03	1	1	12	0	0	0
Battersea Spanish		180892701993348	Facebook	d062	2019-03-03	1	1	12	0	1	0
Distil		200874739973936	Facebook	d062	2019-03-03	1	1	11	0	1	0
Churchill Retirement Living		106997312716196	Facebook	d062	2019-03-03	1	1	11	0	1	0
Runnymede Residents & Community		806221479413467	Facebook	d062	2019-03-03	1	1	11	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d062	2019-03-03	1	1	10	0	0	0
Trygghetspartiet - Linköping		327659247692755	Facebook	d062	2019-03-03	1	1	10	0	0	0
The Pretty Life		155675021884824	Facebook	d062	2019-03-03	1	1	10	0	0	0
Targi Budowlane Śląsk i Małopolska		650101945057236	Facebook	d062	2019-03-03	1	1	10	0	0	0
UKIP Walsall		1408516032723974	Facebook	d062	2019-03-03	1	1	10	0	1	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d062	2019-03-03	1	1	8	0	0	0
Viaggi Social		1615108152113154	Facebook	d062	2019-03-03	1	1	7	0	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d062	2019-03-03	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d062	2019-03-03	1	1	7	0	0	0
